date,open,high,low,close,volume,amount,pctChg
2025-01-02,9.8100,9.9900,9.6000,9.6700,2492000,24465374.0000,-1.827400
2025-01-03,9.7200,9.8000,9.4000,9.4000,2657950,25465966.0000,-2.792100
2025-01-06,9.4600,9.9000,9.1700,9.6800,5100399,49156547.2200,2.978700
2025-01-07,9.6100,9.6600,9.3400,9.5600,4909750,46577986.5000,-1.239700
2025-01-08,9.7000,9.9300,9.3900,9.6500,4093550,39603597.0000,0.941400
2025-01-09,9.6400,9.6700,9.4500,9.4700,2752450,26267726.5000,-1.865300
2025-01-10,9.5300,9.5300,9.1100,9.1200,2635800,24506902.0000,-3.695900
2025-01-13,9.1400,9.2000,8.8000,9.1900,2777700,25116183.0000,0.767500
2025-01-14,9.2000,9.6800,9.2000,9.6800,2722100,25829586.0000,5.331900
2025-01-15,9.7200,9.7200,9.4800,9.5300,2451300,23403361.0000,-1.549600
2025-01-16,9.5500,9.7200,9.4600,9.5700,2282100,21875756.0000,0.419700
2025-01-17,9.6100,9.6100,9.4700,9.5400,1241500,11838938.0000,-0.313500
2025-01-20,9.5800,9.7900,9.5100,9.7500,2212540,21486433.8000,2.201300
2025-01-21,9.7600,9.8500,9.5800,9.6500,1624350,15678443.0000,-1.025600
2025-01-22,9.6400,9.6500,9.4900,9.5000,1545600,14747008.0000,-1.554400
2025-01-23,9.5500,9.7200,9.5400,9.5500,1704350,16435061.0000,0.526300
2025-01-24,9.5100,9.6600,9.4100,9.5100,1746500,16571495.0000,-0.418800
2025-01-27,9.5900,9.7600,9.5100,9.6300,2043350,19747624.5000,1.261800
2025-02-05,9.7200,9.7800,9.6000,9.7600,1811545,17625620.7500,1.349900
2025-02-06,9.7200,9.8300,9.5900,9.8300,2469150,23982116.5000,0.717200
2025-02-07,9.8400,9.9800,9.7500,9.9300,2679350,26511192.5000,1.017300
2025-02-10,9.9800,10.2100,9.9200,10.1900,3026125,30533408.2500,2.618300
2025-02-11,10.1900,10.2000,9.9400,10.0000,2164750,21653524.5000,-1.864600
2025-02-12,9.9800,10.0800,9.8800,9.9800,2051450,20398866.5000,-0.200000
2025-02-13,9.9500,9.9900,9.8400,9.8400,1722062,17067160.5200,-1.402800
2025-02-14,9.7900,10.0300,9.7900,10.0100,2687300,26822492.0000,1.727600
2025-02-17,10.1100,10.1600,9.9600,10.0500,2856974,28716896.0000,0.399600
2025-02-18,10.0500,10.0500,9.7300,9.7900,2383900,23581179.5000,-2.587100
2025-02-19,9.7500,9.9100,9.6700,9.8800,2282700,22479546.0000,0.919300
2025-02-20,9.8800,10.1400,9.8800,10.0100,2233300,22431714.5000,1.315800
2025-02-21,10.0400,10.1000,9.8500,9.9500,2109400,20952846.5000,-0.599400
