date,open,high,low,close,volume,amount,pctChg
2025-01-02,53.5700,53.6500,50.9700,51.4100,1195800,62691701.0000,-4.371300
2025-01-03,51.5200,52.2600,51.1500,51.9100,1156000,59781135.0000,0.972600
2025-01-06,51.6900,52.4900,51.1500,51.6700,942900,48792875.0000,-0.462300
2025-01-07,51.6600,51.8500,50.5600,51.5100,1045156,53571577.4800,-0.309700
2025-01-08,51.8400,51.8400,49.8600,51.0300,1007906,51202630.0200,-0.931900
2025-01-09,50.7800,53.1000,50.7200,52.8100,1954800,101367585.0000,3.488100
2025-01-10,52.4500,54.5300,49.7500,49.9000,2229838,115629391.3400,-5.510300
2025-01-13,49.6200,50.3000,48.8700,49.4700,1043732,51780985.2000,-0.861700
2025-01-14,49.7000,51.1400,49.1500,50.9000,1180600,59562738.0000,2.890600
2025-01-15,50.9000,50.9500,50.0300,50.1700,765000,38438878.0000,-1.434200
2025-01-16,50.5000,51.1500,49.9000,50.1800,824900,41591904.0000,0.019900
2025-01-17,50.1700,51.1200,49.9000,50.6600,754600,38110531.0000,0.956600
2025-01-20,50.7600,52.0300,50.7600,51.3500,961355,49551907.4500,1.362000
2025-01-21,51.5600,51.9100,50.7900,51.3800,785289,40259858.4600,0.058400
2025-01-22,51.0100,51.3400,50.5500,50.8100,792522,40340587.3200,-1.109400
2025-01-23,51.2000,52.0600,50.8200,50.8200,1040855,53624185.3000,0.019700
2025-01-24,50.8900,51.6000,50.6600,51.5000,861477,44208261.1700,1.338100
2025-01-27,51.4900,52.0000,50.7200,50.8100,805700,41274850.0000,-1.339800
2025-02-05,51.3900,51.6700,50.7100,50.8100,748600,38312363.0000,0.000000
2025-02-06,50.7400,51.9400,50.3200,51.8900,1048700,53764118.0000,2.125600
2025-02-07,51.9100,52.5100,51.4100,51.8200,1918413,99802284.3500,-0.134900
2025-02-10,51.8300,53.3800,51.6600,52.7200,2043113,107448592.6500,1.736800
2025-02-11,52.8300,55.5400,52.0200,54.6200,3340615,181168875.9000,3.603900
2025-02-12,54.5000,54.8200,53.8000,54.0900,1276884,69245435.5200,-0.970300
2025-02-13,54.1500,54.4000,52.9600,53.0200,1411115,75232538.4000,-1.978200
2025-02-14,53.0200,53.5900,52.6100,52.9000,1163115,61614518.7000,-0.226300
2025-02-17,52.8900,53.1700,52.1000,52.3500,1449800,76098640.0000,-1.039700
2025-02-18,52.6200,52.6600,51.0800,51.5600,1252200,65115821.0000,-1.509100
2025-02-19,51.4200,52.3000,51.3800,51.8900,1207400,62561733.0000,0.640000
2025-02-20,51.7200,52.5600,51.5400,52.2200,1903600,99237705.0000,0.636000
2025-02-21,52.0500,52.5000,51.5600,52.3900,1645900,85727749.0000,0.325500
2025-02-24,52.3900,52.5300,51.7000,52.0500,1288900,67160544.8800,-0.649000
2025-02-25,51.5800,52.0000,51.2700,51.4500,1009498,52140093.9500,-1.152700
2025-02-26,51.5900,52.3500,51.2000,52.0200,1482052,77087463.3300,1.107900
2025-02-27,52.0500,52.0500,50.6000,51.3900,1647312,84461757.9000,-1.211100
2025-02-28,51.1200,51.5800,50.0500,50.3400,1278700,64831881.0000,-2.043200
2025-03-03,50.3000,51.2600,50.1500,50.6300,1081900,55090570.0000,0.576100
2025-03-04,50.7100,52.7200,50.7100,52.1900,2057607,106904155.4000,3.081200
2025-03-05,52.2000,52.7000,51.8000,52.3700,1375644,71967594.1600,0.344900
2025-03-06,52.9000,52.9900,52.0500,52.7000,1534694,80704555.9400,0.630100
2025-03-07,52.4600,55.0500,52.3100,53.6100,3063959,164801190.9900,1.726800
2025-03-10,53.6300,55.5000,53.5900,54.4300,2383026,129831527.5800,1.529600
2025-03-11,54.0000,55.7000,53.6000,55.4900,2661259,146599962.2000,1.947500
2025-03-12,55.5500,56.9700,55.5500,56.4700,2883500,162583668.0000,1.766100
2025-03-13,56.7300,56.8800,55.2100,56.1300,2504200,139674245.0000,-0.602100
2025-03-14,56.6700,59.6800,55.5800,58.8000,5138258,295443293.2800,4.756800
2025-03-17,59.8200,60.0900,58.3400,59.1000,3947779,233366527.0000,0.510200
2025-03-18,59.0000,60.9500,58.3600,59.3000,3611200,215908616.0000,0.338400
2025-03-19,58.9500,59.3400,58.1000,58.3800,2265316,133009389.2000,-1.551400
2025-03-20,58.5500,61.5300,58.0800,60.7500,3857798,232843543.0000,4.059600
2025-03-21,60.3300,64.9700,60.0000,61.7900,6622800,416785689.1600,1.711900
2025-03-24,61.4800,61.5700,57.9700,59.0400,4985980,295930810.2800,-4.450600
2025-03-25,58.9200,60.8000,58.7300,60.0600,3640600,218645239.0000,1.727600
2025-03-26,59.8200,60.1000,58.5100,58.7300,2796699,165556883.8900,-2.214500
2025-03-27,58.5000,58.9500,56.8000,58.0800,2255400,130704956.0000,-1.106800
2025-03-28,58.0000,58.9100,57.6500,58.3800,1420220,82875402.7600,0.516500
2025-03-31,57.8900,58.3000,56.6300,56.8400,1868800,107065332.0000,-2.637900
2025-04-01,56.8800,58.3000,56.8800,57.6900,1465500,84462100.0000,1.495400
2025-04-02,57.3100,57.9700,56.7200,56.9500,1265100,72447598.0000,-1.282700
2025-04-03,56.0600,57.7000,55.9000,56.2600,1469222,83163191.8400,-1.211600
2025-04-07,54.2000,54.5000,50.6300,50.6300,3331224,173980934.2000,-10.007100
2025-04-08,51.4100,52.9200,51.3600,52.1300,2729448,142093838.0000,2.962700
2025-04-09,51.5600,55.0800,50.7500,54.5100,3020348,160867447.4800,4.565500
2025-04-10,55.5000,55.8000,54.2300,54.9600,2212129,121747503.3900,0.825500
2025-04-11,55.0000,55.6700,54.4000,55.0300,1827200,100899722.1700,0.127400
2025-04-14,55.0600,55.4900,54.6500,54.7800,1546531,85070005.5000,-0.454300
2025-04-15,54.8800,54.8800,53.6200,53.9800,1144800,61835520.0000,-1.460400
2025-04-16,54.3500,54.9500,53.2400,53.5500,1403200,75787610.0000,-0.796600
