date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.3400,4.4100,4.1800,4.3000,7768790,33604352.4000,-1.376100
2025-01-03,4.3200,4.3400,4.0900,4.1000,8550500,35613624.0000,-4.651200
2025-01-06,4.1100,4.1100,3.9400,3.9700,7976400,31922709.0000,-3.170700
2025-01-07,3.9500,4.1000,3.9200,4.1000,7943900,31885935.0000,3.274600
2025-01-08,4.0500,4.1500,3.9800,4.1500,8592300,35054873.0000,1.219500
2025-01-09,4.0800,4.1600,4.0500,4.1100,6953700,28569828.0000,-0.963900
2025-01-10,4.0900,4.1200,3.9600,3.9600,6113400,24669026.0000,-3.649600
2025-01-13,3.8900,3.9500,3.8100,3.9300,5044106,19641683.2800,-0.757600
2025-01-14,3.9600,4.1800,3.9600,4.1800,8872706,36451525.7200,6.361300
2025-01-15,4.1700,4.1700,4.0900,4.1200,5698600,23495590.0000,-1.435400
2025-01-16,4.1200,4.1900,4.1200,4.1600,5015700,20885632.0000,0.970900
2025-01-17,4.1400,4.1600,4.1100,4.1300,4226500,17449682.0000,-0.721200
2025-01-20,4.2000,4.2300,4.1700,4.2100,4679500,19675666.0000,1.937000
2025-01-21,4.1300,4.1600,4.0700,4.1100,5058100,20771816.0000,-2.375300
2025-01-22,4.0700,4.7700,4.0300,4.4900,15164206,66673330.8800,9.245700
2025-01-23,4.4000,4.5300,4.2900,4.3000,9161000,40484817.9600,-4.231600
2025-01-24,4.3100,4.6100,4.3100,4.4900,10207702,45938307.9600,4.418600
2025-01-27,4.6000,5.0800,4.5800,4.8600,13183526,64165540.1000,8.240500
2025-02-05,4.8800,4.9500,4.6800,4.9200,8717200,42155191.0000,1.234600
2025-02-06,4.8600,4.9300,4.7600,4.8700,6950450,33646825.0000,-1.016300
2025-02-07,4.8200,5.0800,4.8200,4.9600,9717900,48054029.0000,1.848000
2025-02-10,4.9200,5.0000,4.8700,4.9600,5756100,28473867.0000,0.000000
2025-02-11,4.9600,5.3400,4.9200,5.0700,10170500,52450481.0000,2.217700
