date,open,high,low,close,volume,amount,pctChg
2025-01-02,15.3100,16.4100,15.3100,15.8900,5905132,94640150.3200,3.114900
2025-01-03,15.7400,15.9600,14.3500,14.5000,6672800,100316172.0000,-8.747600
2025-01-06,14.4500,14.6500,13.8600,14.2300,4618500,65672844.0000,-1.862100
2025-01-07,14.1600,14.7200,14.0100,14.7200,3443900,49600097.0000,3.443400
2025-01-08,14.5900,14.6700,13.8000,14.2800,4137784,58885722.2800,-2.989100
2025-01-09,14.2600,14.6300,14.1000,14.3100,4184000,60278174.0000,0.210100
2025-01-10,14.3100,14.4300,13.7000,13.7000,3550000,49995509.0000,-4.262800
2025-01-13,13.7100,14.1200,13.2100,14.0000,4420900,61158734.0000,2.189800
2025-01-14,13.9500,14.5200,13.7900,14.3500,5249376,74562334.8400,2.500000
2025-01-15,14.3500,14.4200,14.0300,14.1000,4054576,57451878.3600,-1.742200
2025-01-16,14.2900,14.5800,14.2100,14.3400,3988376,57379416.2800,1.702100
2025-01-17,14.4800,14.5000,13.8800,13.9400,3787900,53114173.0000,-2.789400
2025-01-20,14.0000,14.1200,13.6500,13.9700,2785800,38929405.0000,0.215200
2025-01-21,14.0400,14.0800,13.4100,13.5600,4655400,63449884.0000,-2.934900
2025-01-22,13.4700,13.5600,13.2200,13.4600,4431800,59217728.0000,-0.737500
2025-01-23,13.6200,13.8100,13.4100,13.4300,5603792,76598200.4800,-0.222900
2025-01-24,13.4400,13.9100,13.3100,13.7700,5106400,69274931.8800,2.531600
2025-01-27,13.8400,14.0600,12.9800,13.1600,5658000,75949004.0000,-4.429900
2025-02-05,13.2600,13.7500,13.1300,13.6800,3986300,53846354.9400,3.951400
2025-02-06,13.4500,14.2800,13.4500,14.2500,5111399,71843890.2700,4.166700
2025-02-07,14.2200,14.4000,13.9600,14.1400,4360900,61956183.0000,-0.771900
2025-02-10,14.2000,14.2900,14.1000,14.1900,3452400,48934700.0000,0.353600
2025-02-11,14.2500,14.2900,13.7700,13.8100,4855300,67438287.0000,-2.677900
2025-02-12,13.8000,13.9400,13.5800,13.8800,5338800,73580256.0000,0.506900
2025-02-13,14.1100,14.4000,13.7200,13.8700,8150000,114103074.0000,-0.072000
2025-02-14,13.8800,14.2500,13.6000,13.7400,8787300,122831581.0000,-0.937300
2025-02-17,13.7400,13.9100,13.4000,13.5900,5611800,76538948.0000,-1.091700
2025-02-18,13.6000,13.7500,13.1200,13.2000,7885500,105297277.0000,-2.869800
2025-02-19,13.4000,13.4200,12.7800,13.0400,10555600,137254386.0000,-1.212100
2025-02-20,12.9800,13.8000,12.8500,13.6600,13400460,179902339.2000,4.754600
2025-02-21,13.8500,13.8500,13.2100,13.4600,7238500,97179375.0000,-1.464100
2025-02-24,13.3700,13.5200,13.2000,13.3300,4875300,65005904.0000,-0.965800
2025-02-25,13.1900,13.4000,13.0500,13.1500,4184800,55445488.0000,-1.350300
2025-02-26,13.1500,13.4000,13.1000,13.2600,4786409,63475699.7000,0.836500
2025-02-27,13.2600,13.3500,12.9100,13.1200,4922800,64362767.0000,-1.055800
2025-02-28,13.1800,13.2300,12.8100,12.8200,4322900,56178406.0000,-2.286600
2025-03-03,12.8200,14.1000,12.8200,14.1000,7497785,102728238.5000,9.984400
2025-03-04,14.4000,14.4000,13.7500,14.0400,15245092,212908740.2800,-0.425500
2025-03-05,14.0000,14.0300,13.6100,13.9800,9035000,124843710.0000,-0.427400
2025-03-06,13.9800,14.1000,13.8100,14.0200,8837800,123722098.0000,0.286100
2025-03-07,14.0800,14.7000,14.0600,14.4200,14094500,203447060.4400,2.853100
2025-03-10,14.3600,14.7500,14.2100,14.7500,10549100,153702803.0000,2.288500
2025-03-11,14.6100,15.7000,14.4500,15.2300,15789853,238326602.9100,3.254200
2025-03-12,15.2400,15.5400,14.9500,14.9600,10247577,154980320.8900,-1.772800
2025-03-13,15.0200,15.0200,14.4600,14.6600,7835500,115001452.0000,-2.005300
2025-03-14,14.7100,14.8600,14.4200,14.6900,5723198,83452880.1000,0.204600
2025-03-17,14.8100,14.8300,14.5800,14.7600,4101919,60291593.5900,0.476500
2025-03-18,14.6900,15.1500,14.6600,14.7800,4867100,72560080.8100,0.135500
2025-03-19,14.6900,14.7600,14.4300,14.5000,4550798,66137682.0000,-1.894500
2025-03-20,14.5000,14.6700,14.3000,14.4600,4051900,58664777.0000,-0.275900
2025-03-21,14.4700,14.5700,14.2300,14.4500,4403500,63437280.0000,-0.069200
2025-03-24,14.3800,14.6600,14.0000,14.2100,4552700,65043644.0000,-1.660900
