date,open,high,low,close,volume,amount,pctChg
2025-01-02,8.8200,9.7900,8.4700,9.7900,109241134,1042357986.4900,10.000000
2025-01-03,10.0600,10.3100,9.4300,9.5700,151195869,1491119346.7400,-2.247200
2025-01-06,10.5300,10.5300,9.6000,9.7000,141376928,1443756168.9000,1.358400
2025-01-07,9.2200,9.6700,8.9000,9.6100,131807305,1216699493.0200,-0.927800
2025-01-08,9.2500,10.5700,9.2300,10.5700,100661966,1045692770.8100,9.989600
2025-01-09,10.7900,11.6300,10.3100,11.6300,224177762,2463543500.6700,10.028400
2025-01-10,10.8000,10.9900,10.4700,10.4700,117736661,1258387979.0300,-9.974200
2025-01-13,9.7000,9.8400,9.4200,9.4200,68918221,652507394.3400,-10.028700
2025-01-14,9.1000,10.0000,9.1000,9.7500,110312299,1053967577.2500,3.503200
2025-01-15,9.5700,9.9500,9.2000,9.2500,86788951,828356840.3600,-5.128200
2025-01-16,9.4100,10.1800,9.3100,10.1800,130841272,1298452312.5600,10.054100
2025-01-17,10.3300,11.0000,10.0000,10.5000,147674125,1532300042.8500,3.143400
2025-01-20,9.9500,10.4700,9.9100,10.1000,103706837,1049554278.8200,-3.809500
2025-01-21,10.0900,10.2200,9.7500,10.0000,77330291,768576037.4900,-0.990100
2025-01-22,10.0000,10.4400,9.9500,10.3900,102768480,1057983338.6800,3.900000
2025-01-23,10.5000,11.1200,10.0200,10.0300,108335806,1134779107.6000,-3.464900
2025-01-24,9.8200,10.3600,9.8200,10.2300,70848570,720355720.5500,1.994000
2025-01-27,10.0800,10.1400,9.2100,9.2100,65004000,616093880.9800,-9.970700
2025-02-05,9.0500,9.4300,8.7500,9.4100,58981648,533550185.2400,2.171600
2025-02-06,9.2100,10.3500,9.1200,10.1400,94938177,941123904.5900,7.757700
2025-02-07,10.0200,10.4500,9.9900,10.2000,89394351,916349175.3900,0.591700
2025-02-10,10.3600,10.6800,10.2800,10.6200,87510495,920185093.0500,4.117600
2025-02-11,10.5900,10.7400,10.4600,10.4700,51406166,543161060.6200,-1.412400
2025-02-12,10.5200,10.7000,10.4500,10.5700,46073240,486606528.4000,0.955100
2025-02-13,10.6600,10.8700,10.2100,10.6500,70440100,747901400.6000,0.756900
2025-02-14,10.6200,10.9600,10.3000,10.7800,60353080,642614535.8000,1.220700
2025-02-17,10.8600,11.1500,10.7300,10.9000,59363000,647914892.6000,1.113200
2025-02-18,10.8200,10.8800,10.2700,10.3400,49843465,526128213.6500,-5.137600
2025-02-19,10.2800,10.4900,10.2600,10.4700,35764720,371589534.4000,1.257300
2025-02-20,10.4200,10.8900,10.3300,10.5200,49077780,516875377.8200,0.477600
2025-02-21,10.5100,10.9700,10.4200,10.9500,67114882,721031735.9400,4.087500
2025-02-24,12.0500,12.0500,11.6600,12.0500,39530466,472643968.9100,10.045700
2025-02-25,11.9200,13.2600,11.6100,12.4800,182981234,2317918213.1400,3.568500
2025-02-26,12.3400,13.7300,12.1000,13.3100,178455147,2312963219.4700,6.650600
2025-02-27,14.6400,14.6400,14.0400,14.6400,76007347,1110032491.0800,9.992500
2025-02-28,16.1000,16.1000,14.0100,14.0100,253135302,3929236607.8200,-4.303300
