date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.3000,6.4900,6.0500,6.3200,15105880,95401459.9200,-0.315500
2025-01-03,6.3300,6.5200,5.8800,6.0000,14140968,86526600.2000,-5.063300
2025-01-06,6.0000,6.0000,5.7000,5.7900,12483358,72874311.8600,-3.500000
2025-01-07,5.8000,6.3700,5.6800,6.3700,9785214,59918258.1600,10.017300
2025-01-08,6.5600,6.7000,6.3800,6.6100,24668318,161844817.5600,3.767700
2025-01-09,6.6000,7.2700,6.5700,7.0100,34290595,240921542.0200,6.051400
2025-01-10,7.1900,7.3700,6.7900,6.8600,24505900,172310945.2000,-2.139800
2025-01-13,6.5000,6.7500,6.4700,6.5000,14245900,93417251.0000,-5.247800
2025-01-14,6.5600,6.8400,6.4500,6.7200,14020251,93120746.5400,3.384600
2025-01-15,6.7000,6.8000,6.6100,6.7400,10576297,70851907.2300,0.297600
2025-01-16,6.7500,6.8300,6.5700,6.7300,9586797,64110976.5100,-0.148400
2025-01-17,6.4500,6.7300,6.4500,6.6400,11136880,73752371.2000,-1.337300
2025-01-20,6.6700,6.7200,6.4800,6.5700,10416418,68396395.4200,-1.054200
2025-01-21,6.5500,6.6500,6.3300,6.4800,8134700,52503226.0000,-1.369900
2025-01-22,6.4900,6.5200,6.3500,6.4400,6003800,38644795.2900,-0.617300
2025-01-23,6.4500,6.5700,6.3500,6.5100,9603382,62241786.8200,1.087000
2025-01-24,6.4900,6.6500,6.3900,6.4400,8406019,54425030.9000,-1.075300
2025-01-27,6.5200,6.5800,6.2500,6.2700,8641780,55500299.3600,-2.639800
2025-02-05,6.3000,6.7500,6.2300,6.6100,12344540,79328863.4000,5.422600
2025-02-06,6.7400,6.9500,6.6400,6.7100,13109247,88565769.0500,1.512900
2025-02-07,6.7100,6.9900,6.7100,6.8400,12001936,82205831.7300,1.937400
2025-02-10,6.9000,7.1000,6.8300,7.0700,11790942,82390706.9800,3.362600
2025-02-11,7.0800,7.7800,7.0400,7.7800,21223600,157712618.4200,10.042400
2025-02-12,7.7800,7.8800,7.4000,7.8100,22134190,170188009.9400,0.385600
2025-02-13,7.8200,7.9800,7.7300,7.8500,15167400,118978252.0000,0.512200
2025-02-14,7.8600,8.2900,7.8000,7.9100,21829471,175241817.0300,0.764300
2025-02-17,7.9200,7.9700,7.4300,7.5700,19615230,149211525.9600,-4.298400
2025-02-18,7.5700,8.2800,7.5700,7.6600,22723700,179708606.0000,1.188900
2025-02-19,7.7000,8.3300,7.7000,8.1300,33564230,272418895.8800,6.135800
2025-02-20,8.0000,8.1100,7.8500,7.9300,16364180,130625382.7900,-2.460000
2025-02-21,7.9000,8.0300,7.7600,7.9400,13976181,110370998.0700,0.126100
2025-02-24,7.9400,7.9400,7.6700,7.7800,12213004,94707495.7800,-2.015100
2025-02-25,7.5000,7.9300,7.4500,7.8200,9468519,73627822.2000,0.514100
