date,open,high,low,close,volume,amount,pctChg
2025-01-02,57.7800,57.9400,55.1100,55.6300,7676978,433465358.1600,-4.003500
2025-01-03,55.6500,55.9800,53.8600,54.0800,7529150,413058964.5000,-2.786300
2025-01-06,54.0600,55.1000,54.0000,54.6800,6261403,342095355.6200,1.109500
2025-01-07,54.7400,56.5800,54.6500,56.4200,7203636,403536054.0400,3.182200
2025-01-08,55.9900,57.0000,54.6200,56.3600,6205650,347037399.0000,-0.106300
2025-01-09,56.0000,57.5500,55.9000,56.4900,5172100,294428099.0000,0.230700
2025-01-10,56.1600,57.6200,55.6900,55.7100,5439300,309189771.6200,-1.380800
2025-01-13,54.9900,56.6000,54.9300,56.0800,5058435,282783276.7500,0.664200
2025-01-14,56.3000,58.0900,55.7000,57.9700,8314607,475760793.7500,3.370200
2025-01-15,57.8600,57.9900,57.0000,57.1500,4447021,255439628.4100,-1.414500
2025-01-16,57.5100,58.3600,56.7700,57.3800,6474977,371824499.0800,0.402400
2025-01-17,57.0000,58.9500,56.7000,58.4500,7903740,458739547.7600,1.864800
2025-01-20,59.0000,60.2100,58.5000,59.4900,10620786,631827098.2800,1.779300
2025-01-21,59.5900,60.1700,58.8800,60.0000,6822295,406557186.7000,0.857300
2025-01-22,59.7000,61.7800,59.5200,61.0500,11254959,687357191.2200,1.750000
2025-01-23,61.6900,61.9400,60.8800,61.1000,9658357,591665005.4400,0.081900
2025-01-24,61.2000,61.5000,60.3100,60.9000,9586979,582997438.0700,-0.327300
2025-01-27,61.2600,61.4000,59.8000,59.8000,6151161,371129082.9300,-1.806200
2025-02-05,60.6000,61.2000,58.6500,58.9500,8860052,527588235.4600,-1.421400
2025-02-06,58.7900,61.4900,58.5000,60.9900,13006813,789460905.4900,3.460600
2025-02-07,61.0000,62.7700,60.7600,62.1400,13237739,820697344.2400,1.885600
2025-02-10,62.5000,62.5700,61.5100,61.9100,6992983,433545672.1200,-0.370100
2025-02-11,61.6600,62.0000,60.6100,61.1300,6465045,394849155.7000,-1.259900
2025-02-12,60.8300,61.7000,60.2800,61.6500,8951243,545666250.5000,0.850600
2025-02-13,61.5100,61.8600,59.6500,59.6800,8242457,497954211.0300,-3.195500
2025-02-14,59.4400,59.8000,58.6800,59.2900,7767200,458564237.0000,-0.653500
2025-02-17,59.3300,59.6800,58.2000,59.2200,9250567,544202849.7000,-0.118100
2025-02-18,59.3000,60.4700,58.3100,58.5900,9612663,573385462.2000,-1.063800
2025-02-19,58.5000,60.8000,58.4500,60.6000,12126991,727892455.5900,3.430600
2025-02-20,60.9500,63.4600,60.6300,62.7700,19867424,1234803096.6400,3.580900
2025-02-21,62.6300,63.7700,62.1000,63.7400,15350539,968287048.5300,1.545300
2025-02-24,63.4900,65.3400,63.4000,64.0800,14152994,909471450.3200,0.533400
2025-02-25,63.1100,65.2800,62.7500,63.8700,10089918,644059504.6400,-0.327700
2025-02-26,63.8700,64.2000,62.5000,63.9800,8537083,542684115.9400,0.172200
2025-02-27,64.1500,64.5900,62.0300,63.4000,9034757,570524823.9200,-0.906500
2025-02-28,63.0100,65.5800,62.2500,62.5400,14782043,943795886.1500,-1.356500
2025-03-03,62.2600,63.2000,60.6600,61.9700,10222196,629973037.8000,-0.911400
2025-03-04,61.0100,63.4900,60.7000,62.7300,9956220,620780947.5900,1.226400
2025-03-05,62.8800,63.4500,61.8300,62.4400,6815080,426191909.0000,-0.462300
2025-03-06,63.0000,64.9500,62.9800,64.2700,12588760,808094140.8200,2.930800
2025-03-07,63.8500,65.1800,63.3200,64.1200,10224399,657231706.9100,-0.233400
2025-03-10,64.1200,65.1000,63.1000,63.5200,7544831,482509564.7400,-0.935700
2025-03-11,62.6000,63.4100,62.0000,62.6900,7372762,460958407.7400,-1.306700
2025-03-12,62.7600,62.9200,61.7300,61.8000,8337039,517187935.1900,-1.419700
2025-03-13,61.8500,62.0500,60.1700,60.6200,6846396,416536150.4000,-1.909400
2025-03-14,60.6600,61.8800,60.4200,61.8000,6292575,386369112.5000,1.946600
2025-03-17,62.0000,62.2900,61.5000,61.6400,4066813,251423176.4900,-0.258900
2025-03-18,62.1300,63.1000,61.8200,62.2800,5289400,330052665.9300,1.038300
2025-03-19,62.0000,62.3100,61.0000,61.1400,4715535,289600541.6900,-1.830400
2025-03-20,61.1400,61.4000,60.6100,60.7400,3394469,207141003.3200,-0.654200
2025-03-21,60.5600,61.4700,59.6600,59.6600,5812551,351349148.5800,-1.778100
2025-03-24,59.8000,60.4700,58.6500,59.6900,6277300,373277892.0000,0.050300
2025-03-25,59.7000,59.7600,58.6600,59.2900,4954423,292690502.3400,-0.670100
2025-03-26,59.2000,60.8600,59.1600,60.0100,5625746,337328681.0000,1.214400
2025-03-27,59.7100,62.7800,59.2400,62.1500,12433355,763850529.9500,3.566100
2025-03-28,61.8000,63.5000,61.4300,61.5000,7841665,487393874.6100,-1.045900
2025-03-31,60.9900,63.3000,60.8100,61.9700,10519595,649361752.8500,0.764200
2025-04-01,61.9000,62.3000,61.1600,61.2800,6619773,408086922.2500,-1.113400
2025-04-02,61.1800,62.9000,60.9300,61.6000,9921046,613661828.2700,0.522200
2025-04-03,60.9500,61.7700,59.2100,59.9200,8138619,490923741.7200,-2.727300
2025-04-07,56.0000,57.8800,53.9300,53.9300,8181072,450815850.6700,-9.996700
2025-04-08,53.5300,54.6300,50.1000,51.5500,14480453,748326650.6400,-4.413100
2025-04-09,50.5200,53.5300,48.7000,52.9100,13273933,689668598.7500,2.638200
2025-04-10,54.5300,54.8600,53.3700,53.4000,8851572,479375238.2800,0.926100
2025-04-11,52.9000,57.1400,52.8000,55.5600,11740457,648654739.9100,4.044900
2025-04-14,56.4000,56.5000,55.2700,55.5700,6401459,357099203.2100,0.018000
2025-04-15,55.3000,56.0000,54.3500,54.7200,4886046,267782433.6800,-1.529600
2025-04-16,54.3600,55.5300,53.8600,54.6500,4667460,255351292.5600,-0.127900
2025-04-17,54.1000,56.0000,54.1000,55.5600,6386431,354238876.7300,1.665100
2025-04-18,55.5600,56.0700,53.6200,54.3300,7720100,420716628.0000,-2.213800
2025-04-21,54.3500,54.8000,53.6900,54.7100,5834531,317643312.4000,0.699400
2025-04-22,54.6000,55.2800,53.9000,54.4500,5954934,324779558.4200,-0.475200
2025-04-23,54.8800,54.9700,53.4600,54.2100,9178783,496471007.1300,-0.440800
2025-04-24,54.1900,54.2100,53.0000,53.0900,5883500,314834323.2500,-2.066000
2025-04-25,53.1700,53.2500,52.4000,52.8000,6687820,353548421.6000,-0.546200
2025-04-28,53.0800,53.5900,52.6500,52.7900,5037700,267451233.3500,-0.018900
2025-04-29,52.8000,53.0600,52.2900,52.3500,5622867,295684303.0300,-0.833500
2025-04-30,52.8600,55.4900,52.8000,55.1600,13710924,746968972.7200,5.367700
2025-05-06,55.8900,57.4300,55.2700,57.4000,10417898,591469663.0000,4.060900
2025-05-07,57.6000,57.9000,56.3800,56.6600,7336167,417002100.8600,-1.289200
2025-05-08,56.6000,57.1900,56.2500,56.5900,4219024,239385733.1600,-0.123500
