date,open,high,low,close,volume,amount,pctChg
2025-01-02,58.6000,59.8000,55.9300,56.6900,3381600,194221697.0000,-3.850100
2025-01-03,57.2000,57.3600,54.1600,54.1600,3506400,195277540.0000,-4.462900
2025-01-06,53.5500,55.0000,53.4100,54.0600,2505851,135655331.1600,-0.184600
2025-01-07,54.2100,55.6600,54.0000,55.6600,2961298,162148490.9000,2.959700
2025-01-08,55.0500,55.0500,52.2000,54.2300,4345310,234247287.5000,-2.569200
2025-01-09,53.7500,55.8200,53.7500,55.0300,3604835,198177599.0500,1.475200
2025-01-10,55.0000,59.2400,54.8000,55.6200,6619935,379128618.8000,1.072100
2025-01-13,52.8800,57.2000,52.5000,57.1900,4783807,264187738.9400,2.822700
2025-01-14,57.3400,59.9600,56.8000,59.9100,6397499,377402685.2800,4.756100
2025-01-15,58.8100,60.9600,58.5200,59.9000,4881410,291867238.8700,-0.016700
2025-01-16,60.6000,61.6600,58.6100,59.5700,4457111,267787534.9700,-0.550900
2025-01-17,58.9900,62.0000,58.6500,60.5600,5305086,320919327.8000,1.661900
2025-01-20,61.1500,61.3700,59.5100,60.1000,3866700,232366405.0000,-0.759600
2025-01-21,60.3700,61.6300,59.8000,60.4500,3834677,232654660.2100,0.582400
2025-01-22,60.0000,61.6800,59.8100,60.6500,4048763,245976337.3600,0.330900
2025-01-23,61.0000,61.8600,59.5900,59.7000,4138900,251062836.1600,-1.566400
2025-01-24,59.0000,60.2400,58.2500,58.8100,4943434,292697859.4300,-1.490800
2025-01-27,59.2300,60.5900,56.1000,56.2800,4202199,244535237.5100,-4.302000
2025-02-05,57.4700,58.6900,56.7300,57.8000,3757919,217239191.4200,2.700800
2025-02-06,57.2300,61.2800,57.0200,60.7900,5461537,328286345.7200,5.173000
2025-02-07,60.4800,61.5000,59.6000,60.8600,5844252,354904319.2600,0.115200
2025-02-10,60.7100,61.2700,59.8000,60.8700,4427200,267942024.9500,0.016400
2025-02-11,61.1100,61.1500,59.1000,60.2400,3867763,232812309.8500,-1.035000
2025-02-12,60.2400,62.4500,59.4600,62.1600,6601630,402562674.8400,3.187300
2025-02-13,61.9000,61.9600,58.8800,59.2200,6156700,368540060.8700,-4.729700
2025-02-14,58.4300,58.8800,57.2300,57.6200,4230900,244461627.0000,-2.701800
2025-02-17,57.0000,59.7700,56.7000,59.1500,6822556,398282197.9100,2.655300
2025-02-18,58.7900,60.3000,57.6500,57.8200,5392939,318213360.2900,-2.248500
2025-02-19,57.8000,61.3800,57.6700,60.2000,7321138,440448302.2800,4.116200
2025-02-20,60.0100,60.3000,58.5300,58.8800,4825265,285269459.5100,-2.192700
2025-02-21,58.7100,61.4700,58.4100,60.7000,7356568,442502025.0900,3.091000
2025-02-24,60.7700,61.0100,59.5300,60.2800,5316919,319207627.0900,-0.691900
2025-02-25,58.9900,64.2200,58.7800,62.6700,11307561,701621740.4500,3.964800
2025-02-26,64.0000,64.5800,61.9600,63.6600,8333535,526314761.6900,1.579700
2025-02-27,63.6600,64.1000,60.3000,61.7000,6983803,433230396.3500,-3.078900
2025-02-28,61.2800,61.6100,57.5800,57.8500,5820982,344779203.9300,-6.239900
2025-03-03,58.0000,61.2700,57.3500,59.8500,5939783,353836289.7400,3.457200
2025-03-04,58.6200,64.3900,58.5800,63.7000,12261268,773697224.1000,6.432700
2025-03-05,63.4700,63.6800,61.4700,63.2500,6920258,432948257.0900,-0.706400
2025-03-06,63.5000,64.1000,62.8900,63.1600,6258925,396953127.1800,-0.142300
2025-03-07,63.0000,63.5600,61.4100,61.8500,5211076,324334236.3500,-2.074100
2025-03-10,62.7000,65.8000,62.0000,64.6800,9746795,623953178.4500,4.575600
2025-03-11,63.0000,64.3600,62.5100,63.1000,5906343,373341971.6500,-2.442800
2025-03-12,63.1000,63.5000,61.6300,61.6500,5210123,324973121.1600,-2.297900
2025-03-13,61.5300,61.9000,59.0500,59.4200,5665384,339413828.5700,-3.617200
2025-03-14,59.0100,60.0500,58.8800,59.8500,4086016,243570004.9700,0.723700
2025-03-17,60.0500,60.9500,59.5900,60.1600,3429899,206767848.9700,0.518000
2025-03-18,60.2000,60.8700,59.7700,60.3900,2604230,157057586.4300,0.382300
2025-03-19,60.2500,60.3000,59.0100,59.3100,2682424,159664074.9400,-1.788400
2025-03-20,59.2200,59.6600,58.2000,58.2600,2530675,149312506.4300,-1.770400
2025-03-21,58.2600,59.5500,57.5500,58.2700,3296471,193205419.8700,0.017200
2025-03-24,58.5000,58.6800,56.6000,57.8800,2970534,170973271.5800,-0.669300
2025-03-25,57.8500,58.0900,57.0100,57.1500,1883475,108293222.8500,-1.261200
2025-03-26,57.0600,58.1000,57.0600,57.9600,1892473,109170027.7300,1.417300
2025-03-27,57.9600,60.0600,57.4600,59.2700,3921723,231792699.5100,2.260200
2025-03-28,59.0000,60.0000,57.8000,57.8000,2851229,167719219.5100,-2.480200
2025-03-31,57.2000,57.2400,56.1500,57.0000,2220623,125803716.9500,-1.384100
2025-04-01,56.9900,58.3700,56.9200,58.1100,1931927,111745958.8200,1.947400
2025-04-02,57.9100,58.5400,57.3100,57.8900,1651446,95382778.6200,-0.378600
2025-04-03,57.2200,58.3800,56.6600,57.6800,1725308,99296744.5100,-0.362800
2025-04-07,52.8900,55.0000,46.1400,47.7200,5520693,275842558.1300,-17.267700
2025-04-08,50.1000,52.8000,49.5000,50.4400,5727620,293293345.9200,5.699900
2025-04-09,49.0000,54.4200,47.2600,53.2800,5958327,309887676.7400,5.630500
2025-04-10,54.0000,55.2000,53.3000,53.3200,5071829,275045538.3000,0.075100
2025-04-11,52.5000,58.0000,52.2700,56.3300,7137578,397720236.4700,5.645200
2025-04-14,57.8000,57.8000,56.0000,56.5400,3868761,218562577.5000,0.372800
2025-04-15,56.6000,56.6000,55.7500,56.2900,2000084,112117233.5400,-0.442200
2025-04-16,55.9400,56.6900,55.6800,56.2700,2318774,130444419.4400,-0.035500
2025-04-17,55.7500,57.2700,55.6800,56.2800,2332024,132364817.0800,0.017800
2025-04-18,56.2600,56.5400,55.8800,55.9500,1277900,71726509.0000,-0.586400
2025-04-21,55.7500,56.8600,55.7200,56.5000,1579362,88739440.1900,0.983000
2025-04-22,56.4600,56.9500,55.5700,55.8500,2193176,123450563.0400,-1.150400
2025-04-23,56.0000,56.9000,55.6000,56.6700,2614674,146962631.4200,1.468200
2025-04-24,56.6700,56.8000,55.5100,56.7400,2387186,134133483.5800,0.123500
2025-04-25,56.8000,56.9900,55.6500,55.8000,2821400,158545327.8700,-1.656700
2025-04-28,55.6000,55.8000,54.6500,54.6700,2289242,126209611.8000,-2.025100
2025-04-29,54.2500,55.2000,54.2500,54.7200,1767816,96505784.4200,0.091500
2025-04-30,54.7800,56.4500,54.7800,56.1800,2362015,132294531.2000,2.668100
2025-05-06,56.3000,57.6300,56.1800,57.5000,2438783,139175300.6700,2.349600
2025-05-07,57.9800,58.3800,56.9400,57.5000,2454911,141415098.5300,0.000000
2025-05-08,57.0100,57.7300,57.0100,57.5000,1646804,94442807.9200,0.000000
2025-05-09,57.3600,57.3600,56.4100,56.4300,1539012,87419539.0000,-1.860900
2025-05-12,56.8000,57.6500,56.3900,56.8500,1946495,110824481.6300,0.744300
2025-05-13,57.4200,57.8500,55.7600,56.1900,2530461,143564341.0600,-1.160900
2025-05-14,56.1900,56.6600,55.5300,55.9800,2117851,118716523.0800,-0.373700
2025-05-15,55.9800,56.0200,54.3900,54.4200,1928330,105719150.1000,-2.786700
2025-05-16,54.5000,55.7600,54.5000,55.0400,1745600,96191763.0000,1.139300
