date,open,high,low,close,volume,amount,pctChg
2025-01-02,25.0000,25.6000,25.0000,25.6000,92830422,2365345559.2300,10.012900
2025-01-03,26.0000,27.3700,23.9100,26.3000,132391251,3440349000.4300,2.734400
2025-01-06,26.0000,28.9300,25.0300,27.7000,127976245,3588334328.8400,5.323200
2025-01-07,27.7000,29.5800,25.5000,29.0000,120804645,3339018414.8400,4.693100
2025-01-08,28.1600,30.4600,26.6600,30.0000,109461393,3119807572.9700,3.448300
2025-01-09,28.8000,30.3500,27.2000,28.3000,101922997,2956732742.7800,-5.666700
2025-01-10,29.0000,31.1300,28.3500,31.1300,99116790,3055077054.8900,10.000000
2025-01-13,31.1700,31.9800,28.0200,28.0200,89742507,2729148610.0500,-9.990400
2025-01-14,25.2200,30.8200,25.2200,30.8200,124718281,3494602999.7500,9.992900
2025-01-15,31.7000,33.9000,31.5900,33.9000,84553907,2796317948.2400,9.993500
2025-01-16,34.6500,35.0900,30.5100,30.5100,125888013,4063747906.6100,-10.000000
2025-01-17,30.5100,31.5000,27.4900,28.9500,107721937,3175338151.0600,-5.113100
2025-01-20,28.3000,31.4400,28.1200,30.5000,99406001,3011139317.5700,5.354100
2025-01-21,30.0000,33.5500,28.3300,32.9500,138027061,4321661393.4400,8.032800
2025-01-22,32.0500,32.8500,31.0600,31.5100,91886613,2919026414.1800,-4.370300
2025-01-23,31.7000,31.8400,28.9500,29.0700,95307055,2894505113.9000,-7.743600
2025-01-24,28.6000,31.4600,28.3500,30.7100,93609279,2831779382.4300,5.641600
2025-01-27,30.6800,33.2500,29.6600,29.8000,82547554,2565934438.3700,-2.963200
2025-02-05,29.5400,30.2000,27.3800,27.4300,89345202,2535014611.9600,-7.953000
2025-02-06,26.8200,28.8500,26.8200,28.5800,75793129,2141496072.7300,4.192500
2025-02-07,28.2800,29.3000,27.8100,28.5800,75671714,2163605694.9600,0.000000
2025-02-10,29.1800,30.9400,28.3000,30.7700,107220510,3191184258.8000,7.662700
2025-02-11,30.7700,30.7800,28.5000,28.9300,85647485,2509236251.1800,-5.979900
2025-02-12,28.2000,29.4000,27.6000,28.7800,57101664,1623375598.3500,-0.518500
2025-02-13,28.2800,28.7800,27.0000,27.0200,61793158,1710079968.8200,-6.115400
2025-02-14,26.1200,26.5500,25.0400,25.3000,57829596,1482806308.8000,-6.365700
