date,open,high,low,close,volume,amount,pctChg
2025-01-02,77.3800,81.0000,76.2100,78.5000,1227329,96822283.0800,0.589400
2025-01-03,78.7800,80.0000,74.0000,74.3400,1132594,87155771.7200,-5.299400
2025-01-06,74.0000,74.5600,71.3000,72.8700,795656,57907042.8100,-1.977400
2025-01-07,72.9900,81.7700,72.4400,81.4400,1897757,148931929.1800,11.760700
2025-01-08,80.0000,84.6000,77.8800,83.4200,1499494,121746102.7400,2.431200
2025-01-09,82.0000,84.9900,81.1800,81.1800,1135728,94212578.8200,-2.685200
2025-01-10,80.7700,87.9800,80.0000,83.6600,1751054,149345916.2100,3.054900
2025-01-13,82.0000,84.0100,80.1300,82.6800,1007395,82543734.2800,-1.171400
2025-01-14,82.8000,88.0000,82.8000,87.0600,1388123,119468109.1100,5.297500
2025-01-15,86.5700,87.0200,83.8800,84.2900,1051894,89991379.7400,-3.181700
2025-01-16,84.4500,85.4800,78.8100,79.2500,1563930,127054261.6400,-5.979400
2025-01-17,78.1900,84.9800,78.1900,83.9900,1675679,137269820.4400,5.981100
2025-01-20,83.5000,84.8800,80.2100,84.2500,1096005,90865790.8400,0.309600
2025-01-21,84.2700,89.7000,83.7000,89.2800,1831096,160490838.3900,5.970300
2025-01-22,87.0700,89.8800,85.3800,89.5600,1308649,114659719.7700,0.313600
2025-01-23,89.8300,94.9600,88.3500,93.5800,1703231,155732709.0700,4.488600
2025-01-24,93.8900,96.8500,92.0000,95.7800,1645114,155556393.8100,2.350900
2025-01-27,93.5000,94.1400,89.0000,89.8400,825944,75504557.7400,-6.201700
2025-02-05,91.9100,95.4200,89.0000,93.5600,1237792,114410460.0600,4.140700
2025-02-06,92.5600,109.9000,92.0000,107.2900,1882136,190708391.6900,14.675100
2025-02-07,104.8000,124.4000,104.8000,124.0000,2897175,330780342.3700,15.574600
2025-02-10,119.8000,126.0000,115.5500,125.7500,1891356,226674733.0200,1.411300
2025-02-11,122.6000,133.9800,119.1000,125.3300,1961699,245478323.7800,-0.334000
2025-02-12,123.5000,126.2000,117.0200,125.1000,1807503,219411895.6200,-0.183500
2025-02-13,124.1300,131.9700,117.3300,117.9000,1716127,213493565.9500,-5.755400
2025-02-14,117.6500,119.6000,113.0000,113.1900,2105087,242922216.4600,-3.994900
2025-02-17,113.0800,114.0000,108.5000,110.4800,2567494,283539637.0700,-2.394200
2025-02-18,110.3700,113.3900,107.0000,108.0400,1393225,153795616.0300,-2.208500
2025-02-19,107.2200,117.1800,107.2200,116.8800,2254377,257609532.5400,8.182200
2025-02-20,120.8800,125.8600,116.0000,122.2100,2361477,287351195.9900,4.560200
2025-02-21,122.1000,125.9600,119.0000,124.0000,2048313,250891463.0000,1.464700
2025-02-24,123.2000,124.0300,115.0500,116.2500,1991021,234292401.0100,-6.250000
2025-02-25,114.5800,124.4100,114.4600,120.5300,2205826,265862954.2000,3.681700
2025-02-26,120.8000,126.1700,118.1200,122.6500,1901091,233661582.9500,1.758900
2025-02-27,122.8400,127.9000,119.6000,122.7000,1308754,160897474.8300,0.040800
2025-02-28,126.0100,131.9200,119.0000,122.6000,2403673,301004974.0900,-0.081500
2025-03-03,122.8700,124.8500,111.5000,112.7800,2314148,269111600.6500,-8.009800
2025-03-04,109.9800,123.9800,109.9800,118.4500,2939161,344326501.9300,5.027500
2025-03-05,116.0000,119.8500,113.0000,117.4100,1797596,208345780.6700,-0.878000
2025-03-06,118.0000,123.0000,118.0000,120.9600,1864864,224741160.3000,3.023600
2025-03-07,119.9300,121.4900,115.5000,116.3200,1364530,161404373.3800,-3.836000
2025-03-10,116.4200,117.8400,112.8100,116.9100,1433226,165420127.8200,0.507200
2025-03-11,114.6000,117.2400,112.3500,113.6900,1250702,143076007.3400,-2.754300
2025-03-12,114.9200,116.2700,112.0000,113.3800,1619079,183475498.8700,-0.272700
2025-03-13,114.0000,114.0000,103.9100,104.3600,1992569,213461361.8600,-7.955500
2025-03-14,104.4700,108.8300,103.6000,108.1700,2025861,217089975.2400,3.650800
2025-03-17,108.0700,110.8000,105.0000,110.0700,1126919,122696467.6400,1.756500
2025-03-18,111.9000,112.2100,106.5000,107.4100,1527030,165270810.8500,-2.416600
2025-03-19,106.8200,108.8800,104.5500,105.2300,929375,98439591.4600,-2.029600
2025-03-20,105.9900,107.2000,103.6000,104.5100,711160,74765960.3600,-0.684200
2025-03-21,103.7700,104.9700,99.0100,99.6000,1368402,138081767.3700,-4.698100
2025-03-24,99.0000,102.0000,96.3600,99.1300,1246287,123495473.1000,-0.471900
2025-03-25,99.0300,100.5000,96.8900,98.1300,1135763,111857076.1900,-1.008800
2025-03-26,97.2700,103.5000,97.2700,102.3800,1477050,149767061.0300,4.331000
2025-03-27,102.5500,107.9600,102.2500,105.5900,1704143,179020297.2100,3.135400
2025-03-28,105.5900,105.9800,101.1600,102.6500,1025842,106055654.5100,-2.784400
2025-03-31,102.0300,109.1900,101.0100,108.7000,1869011,199387604.4000,5.893800
2025-04-01,108.5800,115.7300,107.5000,113.1600,2188513,245103827.0100,4.103000
2025-04-02,115.0300,115.0300,106.0000,106.6700,1377601,150533053.3800,-5.735200
2025-04-03,104.1100,108.0000,103.3700,104.7800,1095755,115652132.1600,-1.771800
2025-04-07,100.0000,100.1200,86.0000,92.5000,2099764,195612090.3700,-11.719800
2025-04-08,92.8000,98.0600,91.1400,93.7200,1190895,112846280.8600,1.318900
2025-04-09,91.1300,100.7200,88.0200,96.9900,1536219,147208180.8800,3.489100
2025-04-10,101.0000,103.0000,98.3300,98.3700,949591,95172905.5200,1.422800
2025-04-11,98.3700,118.0400,97.9900,113.6000,3173870,354526771.5400,15.482400
2025-04-14,115.0000,121.9800,113.6000,114.5000,2759818,322556607.3700,0.792300
2025-04-15,115.0800,115.8000,109.2000,111.5000,1641946,183583987.6200,-2.620100
2025-04-16,111.5000,117.3600,111.5000,114.0400,1484282,169650018.5900,2.278000
2025-04-17,112.0800,122.3300,112.0800,117.5800,1727542,205104390.5800,3.104200
2025-04-18,117.6000,118.8600,114.1400,115.0200,1082811,125352333.4700,-2.177200
2025-04-21,116.0000,117.0000,113.1000,114.8100,1029071,118238267.1600,-0.182600
2025-04-22,115.2300,117.4800,113.3100,114.7600,793106,91703478.4200,-0.043600
2025-04-23,114.8000,115.0000,111.1700,112.9200,1385589,156166630.5100,-1.603300
2025-04-24,112.9800,114.5400,109.5700,111.0900,833945,92745461.5500,-1.620600
2025-04-25,85.5700,85.5700,77.0000,82.7600,1879675,152418183.4700,-2.738300
2025-04-28,77.8900,79.0200,72.4200,72.5500,4858213,367598699.4000,-12.336900
2025-04-29,72.0100,74.9900,71.5400,74.0400,2041751,150946223.5900,2.053800
2025-04-30,74.1500,76.5100,73.2200,74.4600,2176926,162605273.9800,0.567300
2025-05-06,74.4600,76.7800,74.4600,75.9000,2025309,153362871.4000,1.933900
2025-05-07,76.3900,78.2000,70.9900,72.3200,2677261,196315307.9500,-4.716700
2025-05-08,72.3000,73.1800,71.5600,71.9200,2911141,210331172.8500,-0.553100
