date,open,high,low,close,volume,amount,pctChg
2025-01-02,8.0500,8.0500,7.5100,7.6200,307762815,2387410584.8800,-6.041900
2025-01-03,7.4900,7.5600,7.1200,7.1500,271775958,1981439683.7500,-6.168000
2025-01-06,6.9700,7.1900,6.9200,6.9900,192005062,1348334282.8200,-2.237800
2025-01-07,7.0500,7.1800,7.0500,7.1800,166253124,1183895515.1300,2.718200
2025-01-08,7.1500,7.1800,6.8800,7.1100,188900208,1331744434.8800,-0.974900
2025-01-09,7.1300,7.2600,7.1100,7.1500,170223797,1221522226.9200,0.562600
2025-01-10,7.1200,7.3200,7.0100,7.0100,219004680,1572041204.8000,-1.958000
2025-01-13,6.9300,7.0300,6.8000,6.9400,141613308,981547369.2400,-0.998600
2025-01-14,6.9800,7.3600,6.9600,7.3500,273686113,1973122139.1300,5.907800
2025-01-15,7.3100,7.3100,7.1700,7.2000,172104950,1241056336.5000,-2.040800
2025-01-16,7.2500,7.3500,7.1200,7.2200,161403654,1167906794.3000,0.277800
2025-01-17,7.1600,7.2400,7.1300,7.1700,108024656,775565125.2800,-0.692500
2025-01-20,7.2200,7.3000,7.1300,7.1600,122399040,883797359.1200,-0.139500
2025-01-21,7.2600,7.3300,7.1000,7.1800,140148872,1007433606.9600,0.279300
2025-01-22,7.1800,7.3500,7.0800,7.1100,238613323,1716785278.7700,-0.974900
2025-01-23,7.1500,7.8200,7.1500,7.8200,681227952,5243657486.2400,9.985900
2025-01-24,7.7000,7.7800,7.4300,7.7400,599191449,4548503613.5400,-1.023000
2025-01-27,7.7300,7.7300,7.2200,7.2200,372786285,2758198443.4200,-6.718300
2025-02-05,7.3000,7.4500,7.2000,7.3500,232551177,1704936840.6300,1.800600
2025-02-06,7.3000,7.6600,7.2400,7.6600,352114873,2657666040.5200,4.217700
2025-02-07,7.6700,8.0300,7.5500,7.9000,468241401,3662699718.3500,3.133200
2025-02-10,7.9700,8.1800,7.9400,8.0000,496111831,3980131319.8400,1.265800
2025-02-11,7.9900,7.9900,7.7600,7.7800,296914729,2320190859.6200,-2.750000
2025-02-12,7.7700,8.5600,7.7200,8.5600,845275312,7085061007.2200,10.025700
2025-02-13,8.6400,9.2300,8.5100,8.7900,1126766385,9914857285.3200,2.686900
2025-02-14,8.6000,8.7100,8.3800,8.5700,513778705,4377542548.3600,-2.502800
2025-02-17,8.5500,8.7200,8.4400,8.6000,434659332,3727691682.1800,0.350100
2025-02-18,8.6200,8.6600,8.1700,8.1900,374009367,3127455895.4700,-4.767400
2025-02-19,8.1900,8.4700,8.1700,8.4200,305038797,2551919529.1300,2.808300
2025-02-20,8.4200,9.2000,8.4200,8.9300,666504128,5838801706.0800,6.057000
2025-02-21,8.9400,9.2000,8.6300,8.9500,636798293,5652944921.7600,0.224000
2025-02-24,9.0400,9.1200,8.7200,8.8400,406244851,3607659134.4200,-1.229100
2025-02-25,8.6600,9.0800,8.5800,8.9100,444429810,3953508957.5100,0.791900
2025-02-26,8.9100,9.0600,8.7600,8.9300,371513818,3317099003.7200,0.224500
2025-02-27,8.9300,8.9400,8.5300,8.6400,358912276,3123883774.7600,-3.247500
2025-02-28,8.6000,8.6100,8.1000,8.1600,296725791,2470341278.3400,-5.555600
2025-03-03,8.1700,8.4500,8.0200,8.2600,237260157,1958847758.3800,1.225500
2025-03-04,8.1000,8.3700,8.0500,8.2700,185236077,1525881267.2000,0.121100
2025-03-05,8.2700,8.3500,8.1600,8.2400,163127360,1342993933.1600,-0.362800
2025-03-06,8.2600,8.4300,8.2500,8.3700,221814324,1853747387.8800,1.577700
