date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.2400,3.3000,3.1400,3.1800,10739100,34753905.0000,-2.153800
2025-01-03,3.2000,3.2000,3.0500,3.1000,10506612,32636807.2000,-2.515700
2025-01-06,3.0900,3.0900,2.9500,2.9700,12083112,36194633.8800,-4.193500
2025-01-07,2.9500,3.1000,2.9500,3.0700,8322212,25133070.1200,3.367000
2025-01-08,3.0600,3.1000,2.9800,3.0700,8713900,26491584.0000,0.000000
2025-01-09,3.0500,3.1100,3.0400,3.0800,6031000,18594376.0000,0.325700
2025-01-10,3.0900,3.1000,3.0000,3.0100,7797100,23657287.0000,-2.272700
2025-01-13,2.9800,3.0400,2.9300,3.0100,5547500,16538216.0000,0.000000
2025-01-14,3.0200,3.1600,3.0200,3.1600,8674200,26971003.0000,4.983400
2025-01-15,3.1900,3.2800,3.1800,3.2300,11768600,38104024.0000,2.215200
2025-01-16,3.2400,3.2800,3.2100,3.2400,7232300,23443175.0000,0.309600
2025-01-17,3.2400,3.2600,3.2000,3.2500,4618300,14874280.0000,0.308600
2025-01-20,3.2600,3.4100,3.2600,3.4000,13378318,44986218.3800,4.615400
2025-01-21,3.3600,3.4600,3.3400,3.3800,10580418,35869903.3800,-0.588200
2025-01-22,3.3600,3.4000,3.3000,3.4000,7986855,26848806.3500,0.591700
2025-01-23,3.4000,3.4300,3.3200,3.3300,7998400,27071889.0000,-2.058800
2025-01-24,3.3100,3.3500,3.2500,3.3200,8224800,27200467.0000,-0.300300
2025-01-27,3.4900,3.4900,3.3600,3.4200,11936781,41084398.4600,3.012000
2025-02-05,3.4200,3.5200,3.4200,3.4800,8262201,28640874.4700,1.754400
2025-02-06,3.4600,3.5100,3.4400,3.4800,8315101,28893277.4700,0.000000
2025-02-07,3.4800,3.5200,3.4500,3.5000,12197234,42440755.9800,0.574700
2025-02-10,3.4800,3.5000,3.4400,3.4700,10719534,37163133.9800,-0.857100
2025-02-11,3.4700,3.5500,3.4600,3.5300,11981780,42038240.8000,1.729100
2025-02-12,3.5300,3.5300,3.4600,3.5200,9772400,34132401.0000,-0.283300
2025-02-13,3.5100,3.5200,3.4500,3.4600,9820580,34156394.2000,-1.704500
2025-02-14,3.4600,3.4800,3.4200,3.4600,10134880,34929642.2000,0.000000
2025-02-17,3.4600,3.5000,3.4400,3.4800,7229700,25072063.0000,0.578000
2025-02-18,3.4600,3.5500,3.4500,3.4600,8726100,30472281.0000,-0.574700
2025-02-19,3.4600,3.4800,3.4400,3.4700,5594600,19355847.0000,0.289000
2025-02-20,3.4600,3.6400,3.4600,3.6300,21418295,76872901.5600,4.611000
2025-02-21,3.6100,3.6500,3.5500,3.5700,15214575,54531884.6500,-1.652900
2025-02-24,3.5800,3.7400,3.5700,3.6400,13325714,48791964.1800,1.960800
2025-02-25,3.6300,3.7300,3.6000,3.6400,9569500,35119206.0000,0.000000
2025-02-26,3.6300,3.6500,3.5600,3.5900,9222438,33137076.6400,-1.373600
2025-02-27,3.5800,3.5800,3.5100,3.5800,8208480,29142888.4400,-0.278600
2025-02-28,3.5600,3.5900,3.4900,3.5100,8288900,29351080.0000,-1.955300
2025-03-03,3.5000,3.5400,3.4800,3.4900,6723800,23587908.0000,-0.569800
2025-03-04,3.4800,3.5600,3.4500,3.5500,6383436,22337886.3600,1.719200
2025-03-05,3.5500,3.5500,3.4600,3.5200,5074900,17775024.2800,-0.845100
2025-03-06,3.5000,3.5500,3.5000,3.5500,5953252,21020162.0400,0.852300
2025-03-07,3.5300,3.5600,3.4800,3.4900,7687200,27008975.0000,-1.690100
2025-03-10,3.5000,3.5600,3.4700,3.5300,5705100,20106845.0000,1.146100
2025-03-11,3.5100,3.5800,3.5000,3.5800,7392652,26251249.0400,1.416400
2025-03-12,3.5700,3.7100,3.5700,3.6600,9164001,33408862.6400,2.234600
2025-03-13,3.6500,3.6600,3.5600,3.6400,7975018,28763290.4400,-0.546400
2025-03-14,3.6400,3.7200,3.6200,3.7000,9471100,34715825.0000,1.648400
2025-03-17,3.7000,3.8200,3.7000,3.7300,10110200,37855770.0000,0.810800
2025-03-18,3.7500,3.7600,3.7000,3.7500,6261400,23376609.0000,0.536200
2025-03-19,3.7400,3.7700,3.6700,3.7000,6650100,24642096.0000,-1.333300
2025-03-20,3.6900,3.7400,3.6700,3.7100,6260122,23193475.0400,0.270300
2025-03-21,3.7100,3.7100,3.5800,3.6100,9451100,34353613.0000,-2.695400
2025-03-24,3.6000,3.6100,3.4400,3.5000,11459700,40365352.0000,-3.047100
2025-03-25,3.5000,3.5500,3.4700,3.5100,7464200,26198185.0000,0.285700
2025-03-26,3.5000,3.5300,3.4700,3.5200,5623700,19739576.0000,0.284900
2025-03-27,3.4900,3.5400,3.4500,3.5400,7058338,24688438.7600,0.568200
2025-03-28,3.5200,3.5300,3.4500,3.4700,6022900,20960015.0000,-1.977400
2025-03-31,3.4400,3.4800,3.4000,3.4600,4891100,16806249.0000,-0.288200
2025-04-01,3.4800,3.5300,3.4600,3.4900,4132900,14485667.0000,0.867100
2025-04-02,3.4800,3.5400,3.4700,3.5300,4650238,16342961.7600,1.146100
