date,open,high,low,close,volume,amount,pctChg
2025-01-02,29.3800,33.0300,28.1100,32.3000,41706075,1278514094.5900,6.600700
2025-01-03,31.2500,34.5600,29.5000,30.6300,43796198,1419947215.0500,-5.170300
2025-01-06,28.0000,28.6000,24.5000,24.5000,33421825,868265395.4200,-20.013100
2025-01-07,24.9000,26.2000,24.0000,25.7200,27606694,692075787.7200,4.979600
2025-01-08,25.3000,27.5000,24.9200,26.8500,32671261,860070776.5700,4.393500
2025-01-09,26.4500,26.4500,25.2000,26.0300,25224087,652609206.8300,-3.054000
2025-01-10,25.5400,25.7500,22.8900,23.0400,24373000,591635679.7900,-11.486700
2025-01-13,22.3400,23.4000,21.5900,22.8700,15247440,343125175.6300,-0.737800
2025-01-14,23.2700,24.6900,22.8700,24.5400,19226650,460083272.8500,7.302100
2025-01-15,24.3000,24.6400,23.4800,23.6600,14880373,356377461.2400,-3.586000
2025-01-16,24.0100,24.4700,23.2500,23.4400,13733997,327181544.0800,-0.929800
2025-01-17,23.2100,23.3700,22.7400,23.0000,11409629,262489084.2500,-1.877100
2025-01-20,23.7600,26.2300,23.5600,24.8400,27530500,682805909.0100,8.000000
2025-01-21,25.0400,25.5200,23.8500,24.6800,17700075,432182904.8400,-0.644100
2025-01-22,24.2600,25.2000,24.1400,25.0700,20032506,495943618.2200,1.580200
2025-01-23,25.5900,26.1200,24.5000,24.5400,19528212,495805338.1600,-2.114100
2025-01-24,24.5500,25.0700,24.3100,25.0000,14311200,354928471.8600,1.874500
2025-01-27,24.9200,25.2700,23.3100,23.3700,12238427,293845892.9200,-6.520000
2025-02-05,23.7100,24.0900,23.5200,23.9000,9057090,215927109.0000,2.267900
2025-02-06,24.0000,24.7300,23.5600,24.7100,13140477,319052807.2700,3.389100
2025-02-07,24.7200,25.8400,24.5200,25.4800,19148586,483911238.6800,3.116100
2025-02-10,25.7000,26.0600,25.4000,26.0600,17213439,443265550.4800,2.276300
2025-02-11,26.0000,26.9700,25.6700,26.8100,22179189,585557616.6900,2.878000
2025-02-12,26.4000,26.7800,26.2600,26.7100,16156789,428319894.3100,-0.373000
2025-02-13,27.0000,27.0000,25.7600,26.0400,13449390,352800400.6400,-2.508400
2025-02-14,26.0600,26.5900,25.8300,26.4100,12169651,320184920.8300,1.420900
2025-02-17,26.5100,27.1300,26.1200,27.1000,17059226,455576542.8000,2.612600
2025-02-18,26.6800,26.9000,25.2100,25.4500,13210400,344809582.0000,-6.088600
2025-02-19,25.5900,25.9400,25.4200,25.9300,7896150,203485146.5000,1.886100
2025-02-20,25.9100,26.6500,25.8000,26.0900,9210250,241010856.3600,0.617000
2025-02-21,26.2000,26.8000,26.0800,26.7600,15003186,398007435.4000,2.568000
2025-02-24,26.4500,26.6400,25.8800,26.2300,10569626,277276403.1400,-1.980600
2025-02-25,25.8000,26.1800,25.5600,25.6200,8107150,209450390.0000,-2.325600
2025-02-26,25.6000,25.9500,25.2800,25.9400,8108404,207972043.6000,1.249000
2025-02-27,25.9500,26.6900,25.7600,26.6800,13305794,349608580.2400,2.852700
2025-02-28,26.5800,26.9900,25.3600,25.5000,12161500,320644752.5200,-4.422800
2025-03-03,25.6200,26.4300,25.2800,26.0300,9263399,239948718.0400,2.078400
2025-03-04,25.6300,26.0600,25.5200,26.0600,7515150,193920934.0000,0.115300
2025-03-05,26.0500,26.0500,25.2900,25.7400,7123136,182839597.3000,-1.227900
2025-03-06,25.9600,27.5600,25.8700,27.1300,19091350,512403165.5000,5.400200
2025-03-07,26.7300,27.3900,26.2700,26.5000,15019250,404585878.0000,-2.322200
2025-03-10,26.4300,26.5000,25.6000,26.1000,9757450,252752013.0000,-1.509400
2025-03-11,25.5200,25.7400,25.2300,25.6200,7197889,183312679.0500,-1.839100
2025-03-12,25.6800,26.1000,25.5000,25.7400,6759000,174730625.0000,0.468400
2025-03-13,25.7000,25.7000,24.3100,24.5200,7759000,193141851.1000,-4.739700
2025-03-14,24.4100,25.3000,24.0800,25.3000,7191000,178960463.0000,3.181100
2025-03-17,25.0800,25.3200,24.9200,24.9800,4960250,124483949.5000,-1.264800
2025-03-18,25.0600,25.2900,24.7700,25.0800,4730715,118323627.9500,0.400300
2025-03-19,25.0100,25.0100,24.4600,24.5500,4429850,109274275.5000,-2.113200
2025-03-20,24.6000,24.8300,24.2000,24.2000,3774650,92611483.0000,-1.425700
2025-03-21,24.1100,24.1500,23.4200,23.4600,4843456,115082840.3800,-3.057900
2025-03-24,23.4600,23.6700,21.9900,22.7000,5535700,125822071.0000,-3.239600
2025-03-25,22.6000,22.6800,22.1000,22.3700,3001400,67195484.0000,-1.453700
2025-03-26,22.4000,22.7500,22.3000,22.6100,2800850,63300195.5000,1.072900
2025-03-27,22.5000,22.8000,22.2500,22.4500,2605300,58714857.0000,-0.707700
2025-03-28,22.5700,22.7000,22.1700,22.1700,2243900,50366145.5000,-1.247200
2025-03-31,22.1100,22.1300,21.4000,21.8200,3427700,74443515.0000,-1.578700
2025-04-01,21.8200,22.2600,21.8200,22.1200,2472300,54608851.0000,1.374900
2025-04-02,22.2000,22.4000,21.9900,22.0400,1951000,43323873.0000,-0.361700
2025-04-03,21.8000,22.1300,21.4200,21.7000,2501600,54438280.0000,-1.542600
2025-04-07,19.8400,20.3600,17.3600,17.3600,6453450,119327597.5000,-20.000000
2025-04-08,17.4000,18.4200,17.3600,17.8800,5754079,102431739.9100,2.995400
2025-04-09,17.7100,18.9500,16.4500,18.7800,7031750,126194514.0000,5.033600
2025-04-10,19.2900,20.3000,19.2900,19.8700,8158300,162240474.0000,5.804000
2025-04-11,19.6900,20.1200,19.5000,19.7700,4677650,92984678.5000,-0.503300
2025-04-14,20.2500,20.6400,20.1500,20.4000,4771500,97358254.5000,3.186600
2025-04-15,20.4900,20.5500,20.0100,20.1500,3000490,60722264.3000,-1.225500
2025-04-16,20.1200,24.1800,19.2200,24.1800,20341385,460898416.0500,20.000000
2025-04-17,24.1300,25.3300,23.5100,25.1300,30800946,756801430.1300,3.928900
2025-04-18,24.2000,26.3000,23.7500,24.2400,26813281,672210942.1500,-3.541600
2025-04-21,23.6700,25.7800,23.6700,24.7300,20918162,517979587.6200,2.021500
2025-04-22,25.5000,26.5700,24.8800,25.4900,26688716,685651525.7300,3.073200
2025-04-23,24.8300,26.7200,24.3700,24.4400,24004099,611383431.6900,-4.119300
2025-04-24,24.4800,24.6800,22.8100,22.9600,18181359,427197176.6800,-6.055600
2025-04-25,23.3900,24.4000,22.4200,23.3900,14387323,334686835.6600,1.872800
2025-04-28,23.0400,23.6800,22.4700,22.5000,10145750,233049093.1000,-3.805000
2025-04-29,22.3100,22.5200,21.8000,22.1200,7035200,156184548.0000,-1.688900
2025-04-30,22.2300,22.6700,22.0400,22.1700,6689200,150003161.0000,0.226000
2025-05-06,22.5300,23.3900,22.5300,23.3800,9771350,225890421.0000,5.457800
2025-05-07,24.3000,24.7600,23.0100,23.3500,13510971,321036210.4300,-0.128300
