date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.8300,7.4800,6.8200,7.3200,48984227,355892294.2700,5.323700
2025-01-03,7.1800,7.1800,6.5900,6.5900,29345400,196526390.1500,-9.972700
2025-01-06,6.1900,6.2600,5.9300,6.0000,35930657,218139015.6900,-8.953000
2025-01-07,6.0000,6.0600,5.8100,6.0600,21806808,129241122.8300,1.000000
2025-01-08,6.0100,6.5400,6.0100,6.3500,27379885,171593991.1000,4.785500
2025-01-09,6.3500,6.3900,6.1900,6.2400,16132815,101254577.2500,-1.732300
2025-01-10,6.2800,6.3400,5.9000,5.9100,16220515,98721737.3000,-5.288500
2025-01-13,5.8200,5.9200,5.5600,5.9000,15653612,90228546.8000,-0.169200
2025-01-14,5.9500,6.4900,5.9000,6.3500,31994998,201150404.1800,7.627100
2025-01-15,6.4000,6.5200,6.2300,6.2600,24855380,156894210.7000,-1.417300
2025-01-16,6.2900,6.4800,6.2800,6.4000,18247774,116536565.3200,2.236400
2025-01-17,6.3300,6.3700,6.2000,6.2000,12502700,78143295.0000,-3.125000
2025-01-20,6.2700,6.4200,6.1500,6.3400,12124567,76716025.1100,2.258100
2025-01-21,6.4000,6.4300,6.2300,6.3400,10896700,68692021.0000,0.000000
2025-01-22,6.3400,6.3500,6.1100,6.1300,11612400,72127758.0000,-3.312300
2025-01-23,6.2100,6.4000,6.1800,6.1800,12844810,80601936.6000,0.815700
2025-01-24,6.1800,6.2800,6.1000,6.2600,9623102,59672673.5000,1.294500
2025-01-27,6.2900,6.4300,6.1800,6.1800,11494878,72643123.0800,-1.278000
2025-02-05,6.2200,6.2500,6.0400,6.1100,10068500,61555112.0000,-1.132700
2025-02-06,6.0800,6.1400,6.0200,6.1400,7884139,48018146.2900,0.491000
2025-02-07,6.1200,6.3900,6.1200,6.2700,13141749,82519471.8000,2.117300
2025-02-10,6.2700,6.7300,6.2700,6.7300,18704800,122259345.0000,7.336500
2025-02-11,6.7600,6.7600,6.5200,6.7300,12779900,85060573.0000,0.000000
2025-02-12,6.7600,6.8800,6.6300,6.8300,12797300,86741257.0000,1.485900
2025-02-13,6.8100,6.8500,6.7000,6.7100,9965347,67338352.7800,-1.757000
2025-02-14,6.6600,6.7000,6.5400,6.5700,10549893,69683774.6500,-2.086400
2025-02-17,6.6100,6.7700,6.5500,6.6900,9169780,61153379.9900,1.826500
2025-02-18,6.6800,6.6800,6.3400,6.3700,10439698,67735243.6100,-4.783300
2025-02-19,6.3700,6.5000,6.3300,6.4200,7040600,45104915.0000,0.784900
2025-02-20,6.4100,6.5800,6.3600,6.5500,9389409,61146146.3000,2.024900
2025-02-21,6.5500,6.5900,6.3800,6.4800,10875490,70403051.1000,-1.068700
2025-02-24,6.4500,6.5400,6.3900,6.4700,7830900,50558291.0000,-0.154300
2025-02-25,6.4100,6.6100,6.3700,6.4600,11061778,72094415.9200,-0.154600
2025-02-26,6.4500,6.8000,6.4500,6.6000,13167512,86980234.1000,2.167200
2025-02-27,6.6900,6.8600,6.6100,6.7500,19562530,131462448.2200,2.272700
2025-02-28,6.7300,6.7500,6.4500,6.4800,14915291,98037221.3900,-4.000000
2025-03-03,6.4700,6.5600,6.3600,6.4000,10419701,67261210.3800,-1.234600
2025-03-04,6.3500,6.4700,6.3100,6.4700,7144176,45776462.1800,1.093800
2025-03-05,6.4200,6.4600,6.2700,6.3900,9802300,62239939.2000,-1.236500
2025-03-06,6.4700,6.4800,6.3600,6.4500,9056500,58219510.0000,0.939000
2025-03-07,6.4300,6.4700,6.3000,6.3000,8495800,53993364.0000,-2.325600
2025-03-10,6.2900,6.4500,6.2800,6.4400,9421800,60065117.0000,2.222200
2025-03-11,6.3900,6.5800,6.3300,6.5800,8778241,56837041.6800,2.173900
2025-03-12,6.5800,6.7800,6.5300,6.6800,9514200,63622526.0000,1.519800
2025-03-13,6.7800,7.1800,6.5900,6.9200,25025539,171836157.1000,3.592800
2025-03-14,6.9200,7.0700,6.8700,6.9500,19570133,136050596.5400,0.433500
2025-03-17,6.9500,7.0100,6.8900,6.8900,11896197,82557974.0600,-0.863300
2025-03-18,6.8800,6.9000,6.7400,6.7800,10367542,70341383.3500,-1.596500
2025-03-19,6.7500,6.7700,6.6800,6.7400,6273500,42170211.0000,-0.590000
2025-03-20,6.7200,6.8100,6.7200,6.7700,6822500,46221427.0000,0.445100
2025-03-21,6.7300,6.7500,6.6200,6.6800,6060600,40394172.0000,-1.329400
2025-03-24,6.6400,6.8600,6.4100,6.5300,9015898,59332438.7400,-2.245500
2025-03-25,6.5200,6.5200,6.3600,6.4300,6633649,42683193.6200,-1.531400
2025-03-26,6.4400,6.6000,6.3800,6.5700,7352796,48057357.2100,2.177300
2025-03-27,6.5800,6.6300,6.4700,6.5400,5254600,34419221.0000,-0.456600
2025-03-28,6.5800,6.5800,6.3000,6.3000,9160300,58411888.0200,-3.669700
2025-03-31,6.5400,6.9300,6.5400,6.9300,16374127,111710607.1100,10.000000
2025-04-01,6.9300,7.3600,6.8500,7.1400,56331262,397334975.8600,3.030300
2025-04-02,6.9500,7.0700,6.8600,7.0200,31213358,216842698.1500,-1.680700
2025-04-03,6.9000,7.3100,6.8800,7.2400,42136020,301759030.3700,3.133900
2025-04-07,6.9600,7.9600,6.9600,7.6100,74515665,562871411.2800,5.110500
2025-04-08,7.6900,8.3700,7.2100,8.3700,62249317,494758298.5900,9.986900
2025-04-09,8.0700,8.9700,7.6800,8.2600,83532982,688848064.7800,-1.314200
2025-04-10,7.8000,8.8300,7.7300,8.4500,77956906,647073226.6300,2.300200
2025-04-11,8.2200,8.3500,7.8400,8.0200,57915890,467970121.5600,-5.088800
2025-04-14,7.8700,8.2300,7.8000,8.0600,48704478,392101388.1300,0.498800
2025-04-15,7.9500,8.1000,7.4200,7.4800,46934584,359475851.6400,-7.196000
2025-04-16,7.4100,7.5500,7.2000,7.4400,30900746,228108800.9100,-0.534800
2025-04-17,7.3300,7.6100,7.2700,7.5600,32160446,241377587.9600,1.612900
2025-04-18,7.4600,7.7800,7.3500,7.6600,39138268,298184501.7700,1.322800
2025-04-21,7.5500,7.8300,7.5000,7.5700,34191656,261121568.4100,-1.174900
2025-04-22,7.7000,7.9200,7.6000,7.8700,45003571,350120301.8500,3.963000
2025-04-23,7.7300,7.7500,7.2800,7.3100,43106488,319547019.6000,-7.115600
2025-04-24,7.2500,7.3000,7.0200,7.1400,26351602,187376632.2700,-2.325600
2025-04-25,7.0800,7.3900,7.0800,7.1700,21608549,156658517.1200,0.420200
2025-04-28,7.2100,7.2800,6.9500,7.0000,16294811,114864851.4000,-2.371000
2025-04-29,7.0100,7.2700,6.8800,7.2100,24900205,176068743.4300,3.000000
