date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.8100,4.9500,4.7400,4.7800,5516600,26827073.0000,-0.623700
2025-01-03,4.8000,4.8200,4.4800,4.5000,7140400,32985475.0000,-5.857700
2025-01-06,4.4500,4.5200,4.2000,4.4400,4809601,21224728.4100,-1.333300
2025-01-07,4.4600,4.6000,4.4400,4.6000,5368000,24260530.0000,3.603600
2025-01-08,4.6500,4.6500,4.3900,4.5700,5555357,25120234.2000,-0.652200
2025-01-09,4.5500,4.6600,4.5400,4.6100,3411900,15724270.0000,0.875300
2025-01-10,4.6600,4.7000,4.4300,4.4500,4103400,18725245.9900,-3.470700
2025-01-13,4.4300,4.5400,4.2600,4.4800,4280102,19009124.9600,0.674200
2025-01-14,4.4800,4.7300,4.4800,4.7200,4924800,22935239.5900,5.357100
2025-01-15,4.7600,4.8400,4.7000,4.8100,7151400,34231007.0000,1.906800
2025-01-16,4.8400,4.9400,4.8000,4.8300,4558800,22100871.0000,0.415800
2025-01-17,4.8400,4.8600,4.7600,4.7800,3634000,17427135.0000,-1.035200
2025-01-20,4.7700,4.9200,4.6500,4.8800,5867000,28309772.0000,2.092100
2025-01-21,4.9100,4.9300,4.7000,4.7900,5552300,26632183.0000,-1.844300
2025-01-22,4.8800,4.9700,4.6700,4.7400,7988800,38371014.0000,-1.043800
2025-01-23,4.8000,4.9500,4.8000,4.8000,9613400,46873538.0000,1.265800
2025-01-24,4.8500,4.8500,4.6100,4.7300,9529297,44649839.1100,-1.458300
2025-01-27,4.7000,4.8500,4.6900,4.7300,6165901,29402011.7300,0.000000
2025-02-05,4.7500,4.9300,4.7500,4.9000,6918810,33683961.2000,3.594100
2025-02-06,4.9300,4.9300,4.7500,4.9200,6701173,32489595.8000,0.408200
2025-02-07,4.9200,4.9800,4.8400,4.9200,6470200,31836669.0000,0.000000
2025-02-10,4.9300,4.9900,4.9200,4.9900,5704900,28299713.0000,1.422800
2025-02-11,5.0100,5.0900,4.8600,4.9800,5398600,26575534.0000,-0.200400
2025-02-12,4.9600,5.0800,4.9500,5.0800,5608700,28133028.0000,2.008000
2025-02-13,5.1000,5.1000,4.9700,4.9900,4908200,24651861.0000,-1.771700
2025-02-14,4.9600,5.0300,4.9200,4.9500,4546600,22579399.0000,-0.801600
2025-02-17,4.9500,5.1200,4.9500,5.0700,4900400,24769720.0000,2.424200
2025-02-18,5.0600,5.1200,4.8800,4.9200,5176000,25863823.0000,-2.958600
2025-02-19,4.9400,5.0700,4.9000,5.0300,5662103,28429319.0600,2.235800
2025-02-20,5.0400,5.0900,4.9600,5.0800,5022600,25415375.0000,0.994000
2025-02-21,5.0600,5.1000,4.9200,4.9900,7950600,39435204.0000,-1.771700
2025-02-24,5.0200,5.4900,4.9200,5.4900,15256200,79057402.6000,10.020000
2025-02-25,5.6900,6.0400,5.5800,6.0400,12777801,75244995.7500,10.018200
2025-02-26,6.6400,6.6400,6.6400,6.6400,5478500,36377240.0000,9.933800
2025-02-27,7.3000,7.3000,6.3000,6.5900,97910394,684612920.3800,-0.753000
2025-02-28,6.1100,6.1200,5.9300,5.9300,44997846,268973774.7800,-10.015200
2025-03-03,5.4000,5.5500,5.3400,5.3400,43422873,232848598.9300,-9.949400
2025-03-04,5.0400,5.1500,5.0000,5.0500,40624524,205301381.8700,-5.430700
2025-03-05,5.0300,5.0800,4.9600,5.0800,28195501,141587434.1800,0.594100
2025-03-06,5.0400,5.1500,5.0100,5.1500,29471438,150024020.6900,1.378000
2025-03-07,5.1000,5.6700,5.0600,5.6700,36375701,197754821.8600,10.097100
2025-03-10,5.7300,6.0000,5.5100,5.8400,62290514,357242863.7100,2.998200
2025-03-11,5.7500,5.7800,5.6000,5.6800,34607276,196245307.3900,-2.739700
2025-03-12,5.6900,5.8600,5.6900,5.8000,37686138,218372823.2800,2.112700
2025-03-13,5.7700,6.1800,5.7500,6.0700,49365940,295977173.7600,4.655200
2025-03-14,6.0100,6.0100,5.6700,5.8800,31495301,182401706.8100,-3.130100
2025-03-17,5.8100,5.9200,5.6800,5.8600,24095725,139402278.7500,-0.340100
2025-03-18,5.7700,5.8200,5.7100,5.7400,17031501,97860721.7100,-2.047800
2025-03-19,5.7600,6.2600,5.7200,6.0000,37943501,225265174.4200,4.529600
2025-03-20,6.0300,6.2700,6.0000,6.0600,36087769,220654676.2100,1.000000
2025-03-21,6.0000,6.4300,6.0000,6.2300,35167825,218436807.6800,2.805300
2025-03-24,6.2300,6.2300,5.6100,5.7200,30310036,175518344.2000,-8.186200
2025-03-25,5.6600,5.7200,5.3900,5.4900,20938740,115527796.6000,-4.021000
2025-03-26,5.4700,6.0400,5.4500,6.0400,16830600,98565421.3400,10.018200
2025-03-27,6.6400,6.6400,6.6400,6.6400,10051017,66738752.8800,9.933800
2025-03-28,7.1900,7.1900,5.9900,6.0000,84419724,561708948.7500,-9.638600
2025-03-31,5.4000,5.8800,5.4000,5.4100,60815833,332320030.5000,-9.833300
2025-04-01,5.4000,5.6800,5.2700,5.5100,42891050,233729564.8000,1.848400
2025-04-02,5.4300,5.5600,5.3300,5.3600,25681877,139073330.3500,-2.722300
2025-04-03,5.2800,5.3900,5.1300,5.2500,23753700,124234497.0000,-2.052200
2025-04-07,4.8100,4.9400,4.7300,4.7300,9905900,47165016.0000,-9.904800
2025-04-08,4.6000,4.7600,4.3200,4.4300,21210887,95158115.6300,-6.342500
2025-04-09,4.4000,4.5900,4.0000,4.5400,21190601,91837716.5400,2.483100
2025-04-10,4.5800,4.8200,4.5800,4.7400,17158200,81151074.0000,4.405300
2025-04-11,4.7000,4.8500,4.7000,4.8000,13065500,62683786.0000,1.265800
2025-04-14,4.9000,5.0400,4.8200,4.9500,11847600,58707907.0000,3.125000
2025-04-15,4.9400,5.0400,4.9100,4.9700,9721800,48283963.0000,0.404000
2025-04-16,4.9400,4.9700,4.7200,4.8300,11616202,56268256.6400,-2.816900
2025-04-17,4.8000,4.9800,4.7800,4.8600,10066700,49349579.0000,0.621100
2025-04-18,4.8200,4.9200,4.7800,4.8700,7829700,37932539.0000,0.205800
2025-04-21,4.8000,4.9400,4.6800,4.9400,10484900,51072902.0000,1.437400
2025-04-22,4.9400,5.0500,4.8800,4.9300,10548300,52134318.0000,-0.202400
2025-04-23,4.9300,5.1000,4.9300,5.0400,11275600,56854673.0000,2.231200
2025-04-24,5.0300,5.0700,4.9200,4.9900,8514100,42446804.0000,-0.992100
2025-04-25,5.0000,5.0800,4.9000,4.9900,8517500,42416024.0000,0.000000
2025-04-28,5.0000,5.0600,4.8600,4.9600,7413200,36629615.0000,-0.601200
2025-04-29,4.9800,5.0800,4.9100,5.0500,8500900,42883713.0000,1.814500
2025-04-30,5.1300,5.2400,5.1000,5.2000,8975300,46457781.0000,2.970300
2025-05-06,5.2300,5.4200,5.2200,5.4000,10590900,56651484.0000,3.846200
2025-05-07,5.5800,5.6500,5.4800,5.5700,19030200,105809791.0000,3.148100
2025-05-08,5.6200,5.6900,5.5500,5.6900,13734600,77152695.0000,2.154400
2025-05-09,5.6600,5.8500,5.6600,5.7800,16780800,96513129.0000,1.581700
2025-05-12,5.7700,5.8600,5.6700,5.7400,13500100,77453840.0000,-0.692000
2025-05-13,5.8200,5.8300,5.6200,5.6500,11708900,66489739.0000,-1.567900
2025-05-14,5.6300,5.6600,5.5700,5.6200,9381310,52561980.9000,-0.531000
2025-05-15,5.6100,5.6900,5.5200,5.6700,9920700,55809913.9000,0.889700
2025-05-16,5.6500,5.7000,5.6100,5.6300,7205200,40750052.0000,-0.705500
2025-05-19,5.6700,5.8500,5.5600,5.7500,10897100,62457916.0000,2.131400
2025-05-20,5.7400,5.8400,5.7000,5.7900,7236400,41762222.0000,0.695700
2025-05-21,5.7700,5.8000,5.6700,5.7400,7208400,41272535.0000,-0.863600
2025-05-22,5.7500,5.8800,5.6500,5.6800,9847500,56543866.0000,-1.045300
2025-05-23,5.6400,5.7400,5.5800,5.6000,7312400,41348408.0000,-1.408500
2025-05-26,5.6000,5.7300,5.5800,5.6300,5580000,31527079.0000,0.535700
2025-05-27,5.6200,5.7100,5.5600,5.6500,7194700,40408600.0000,0.355200
2025-05-28,5.6900,5.7000,5.5600,5.6000,6669700,37455514.0000,-0.885000
2025-05-29,5.5800,5.7300,5.5800,5.6800,7540200,42688741.0000,1.428600
2025-05-30,5.6300,5.6600,5.5300,5.5600,9127100,50894443.0000,-2.112700
2025-06-03,5.5300,5.6300,5.5000,5.5900,6650800,37207930.0000,0.539600
2025-06-04,5.6200,5.7100,5.6000,5.7000,7066100,40056613.0000,1.967800
2025-06-05,5.7300,5.7600,5.6500,5.7600,6493700,37128500.0000,1.052600
2025-06-06,5.7800,5.9000,5.7300,5.8400,10534500,61202056.0000,1.388900
2025-06-09,5.8600,6.0100,5.8100,5.9500,13613300,80446845.1700,1.883600
2025-06-10,5.9700,5.9700,5.7400,5.8500,8728900,51037632.0000,-1.680700
2025-06-11,5.8500,5.9000,5.8200,5.8500,5365900,31449444.0000,0.000000
2025-06-12,5.8300,5.8900,5.7800,5.8600,7008800,40807954.0000,0.170900
2025-06-13,5.8400,6.4500,5.7500,6.0500,39237472,239823452.1600,3.242300
2025-06-16,6.0000,6.0800,5.8700,5.9500,24268300,144533507.0000,-1.652900
2025-06-17,5.9700,5.9900,5.8400,5.9400,14330582,84565087.8000,-0.168100
2025-06-18,5.9500,6.5300,5.8700,6.5300,26727630,171245875.9000,9.932700
2025-06-19,6.5200,6.9800,6.0100,6.5800,63491770,412234044.3300,0.765700
2025-06-20,6.4500,6.4500,6.2200,6.2500,33041530,207771778.8000,-5.015200
2025-06-23,6.1400,6.3500,6.0500,6.3500,25612648,160079888.7400,1.600000
2025-06-24,6.3600,6.4200,6.2200,6.3700,26591639,168144282.8900,0.315000
2025-06-25,6.3700,6.4300,6.2700,6.3500,21565952,136685211.0300,-0.314000
2025-06-26,6.3400,6.4700,6.2800,6.3700,19010422,120805154.3000,0.315000
2025-06-27,6.4100,6.4600,6.2900,6.4500,19542951,124649387.3400,1.255900
2025-06-30,6.4400,6.7500,6.3800,6.7400,27890133,183690193.9500,4.496100
2025-07-01,6.6800,6.7000,6.4800,6.5700,20660313,135223202.0400,-2.522300
2025-07-02,6.5100,6.5200,6.2700,6.3600,16414501,104253655.3300,-3.196300
2025-07-03,6.3700,6.4300,6.2900,6.3700,9720700,61617751.0000,0.157200
2025-07-04,6.3300,6.3800,6.2600,6.2800,8874600,55902299.0000,-1.412900
2025-07-07,6.2300,6.2800,6.1700,6.2700,8096800,50456451.0000,-0.159200
2025-07-08,6.2800,6.3700,6.2600,6.3200,8778401,55448746.2900,0.797400
2025-07-09,6.3100,6.3500,6.1600,6.2300,10986600,68678517.0000,-1.424100
2025-07-10,6.1800,6.2500,6.1500,6.1900,7063200,43682082.0000,-0.642100
2025-07-11,6.2100,6.2300,6.1200,6.2300,6799702,42090517.4200,0.646200
2025-07-14,6.2500,6.3300,6.2000,6.3100,7936761,49892740.7100,1.284100
2025-07-15,6.2800,6.3500,6.0000,6.0700,12357732,75585428.8800,-3.803500
2025-07-16,6.1100,6.2400,6.0700,6.2200,7773301,48107959.1300,2.471200
