date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.1700,5.3800,5.1200,5.3200,37883309,199967887.0500,3.301000
2025-01-03,5.3900,5.5700,5.0900,5.1000,43891210,231782145.7900,-4.135300
2025-01-06,5.1500,5.2800,5.0200,5.1200,28296487,145896516.1400,0.392200
2025-01-07,5.1500,5.6600,5.1500,5.6600,57912350,313545436.7200,10.546900
2025-01-08,5.6400,6.1800,5.6400,6.1000,113201489,668296993.5400,7.773900
2025-01-09,6.0000,6.2300,5.7900,5.9200,85690906,511256518.5000,-2.950800
2025-01-10,6.0500,6.2000,5.9600,6.0000,78585730,476921581.9400,1.351400
2025-01-13,6.0000,6.4600,5.2200,5.3500,131372753,781372656.5200,-10.833300
2025-01-14,5.1700,5.5800,5.1100,5.5700,84521989,453414879.2700,4.112100
2025-01-15,5.5200,5.6600,5.3800,5.4500,50120923,274386300.5900,-2.154400
2025-01-16,5.5100,5.5800,5.2800,5.2900,46012044,248585168.2800,-2.935800
2025-01-17,5.2500,5.3400,5.1900,5.2900,27534990,145101372.8800,0.000000
2025-01-20,5.2500,5.2800,4.8700,5.1000,53570392,271287553.2500,-3.591700
2025-01-21,5.1700,5.2000,5.0600,5.1600,28150748,144590295.0800,1.176500
2025-01-22,5.1600,5.3700,5.1200,5.2500,39644889,208816433.9400,1.744200
2025-01-23,5.3200,5.3600,5.0500,5.0900,40386008,211731818.1500,-3.047600
2025-01-24,5.0800,5.1400,4.9500,5.0800,26359700,133596987.0000,-0.196500
2025-01-27,5.1200,5.1800,4.9700,4.9700,21157357,106493828.2900,-2.165400
2025-02-05,5.0000,5.2400,5.0000,5.1300,28701796,147403565.3200,3.219300
2025-02-06,5.1100,5.1700,5.0500,5.1600,31675909,162436476.7000,0.584800
2025-02-07,5.2000,5.2900,5.1100,5.1700,37308716,194410607.0000,0.193800
2025-02-10,5.1900,5.2900,5.0800,5.2500,48911047,253811094.0100,1.547400
2025-02-11,5.2100,5.2400,5.1300,5.2200,27696786,143789846.4800,-0.571400
2025-02-12,5.1700,5.2300,5.1500,5.2200,29215160,151520325.2100,0.000000
2025-02-13,5.2200,5.3600,5.1600,5.2300,44432612,233833567.7600,0.191600
2025-02-14,5.2000,5.2400,5.1100,5.1300,32372667,166970356.2000,-1.912000
2025-02-17,5.1700,5.2200,5.1000,5.1500,31759442,163843038.6500,0.389900
2025-02-18,5.1800,5.1800,4.9600,4.9900,33498531,169460550.6500,-3.106800
2025-02-19,4.9700,5.0300,4.9600,5.0000,25729920,128489292.7000,0.200400
2025-02-20,5.0200,5.1700,5.0000,5.1200,36376703,185675965.2800,2.400000
