date,open,high,low,close,volume,amount,pctChg
2025-01-02,14.2000,14.5400,13.8500,14.0100,3594330,51056870.7500,-1.059300
2025-01-03,14.0900,14.1800,13.1900,13.2200,4191290,56868047.5000,-5.638800
2025-01-06,13.2300,13.4000,12.7200,13.1600,3235700,42576543.0000,-0.453900
2025-01-07,13.2600,13.5400,13.0200,13.5300,3130160,41786294.2000,2.811600
2025-01-08,13.4900,13.6600,13.1100,13.5300,3304460,44399369.8000,0.000000
2025-01-09,13.5200,13.7000,13.3000,13.5900,2252450,30661604.9000,0.443500
2025-01-10,13.5700,13.7200,12.9500,12.9500,3379040,45021479.0000,-4.709300
2025-01-13,12.8000,13.1000,12.4800,12.9500,2599510,33361937.5000,0.000000
2025-01-14,13.0900,13.6700,13.0900,13.6700,4248300,57044263.7000,5.559800
2025-01-15,13.7200,14.1300,13.7200,13.8400,5021010,69874730.3000,1.243600
2025-01-16,13.8700,14.3000,13.7100,13.9100,4098300,57486996.0000,0.505800
2025-01-17,13.7600,13.9700,13.6300,13.8000,2698230,37274643.1000,-0.790800
2025-01-20,14.0600,14.4300,13.9900,14.2400,4668280,66135313.9000,3.188400
2025-01-21,14.2400,14.3400,13.8900,14.0500,2843130,39912789.1000,-1.334300
2025-01-22,14.0000,14.1400,13.7000,13.8500,2212273,30754715.2400,-1.423500
2025-01-23,13.9200,16.5000,13.8700,15.3700,18357183,280024564.6100,10.974700
2025-01-24,15.2700,16.6000,14.9000,16.2400,19066540,300446471.2000,5.660400
2025-01-27,16.3800,16.4800,15.1300,15.2400,10237570,160113674.2000,-6.157600
2025-02-05,15.6800,15.9100,15.3000,15.7100,7329310,114497436.3000,3.084000
2025-02-06,15.7400,15.7500,15.3300,15.7100,8636820,134461613.8000,0.000000
2025-02-07,15.6100,15.7200,15.1600,15.4400,11466130,177880384.4000,-1.718700
2025-02-10,15.5300,16.2100,15.4400,16.1800,12300700,195256113.4000,4.792700
2025-02-11,16.0600,16.4000,15.8500,16.1900,10710039,172664577.5700,0.061800
2025-02-12,16.1500,16.3500,15.9600,16.1400,8093770,130932733.6000,-0.308800
2025-02-13,16.1400,16.6600,15.7800,16.3300,10772409,175376291.7900,1.177200
2025-02-14,16.1800,16.8000,15.8300,16.6800,12227388,200422861.4000,2.143300
2025-02-17,16.8900,16.9800,16.0500,16.2700,10649459,174390661.3800,-2.458000
2025-02-18,16.3400,16.3400,15.5400,15.5900,6682970,106143967.3000,-4.179500
2025-02-19,15.6200,15.9600,15.5600,15.9600,6214090,98178588.5000,2.373300
2025-02-20,15.8500,16.2000,15.7700,15.9500,5216069,83239375.7700,-0.062700
2025-02-21,15.9600,16.3300,15.6800,16.2900,6731080,107996486.7000,2.131700
2025-02-24,16.3200,17.7500,16.3200,16.5900,13040450,218926116.1400,1.841600
2025-02-25,16.3100,17.1000,16.0100,16.8300,13661119,227633369.0200,1.446700
2025-02-26,16.8300,17.3400,16.4700,17.1200,12804015,216341113.3500,1.723100
2025-02-27,16.9700,17.1000,16.3500,16.6000,8896400,148222297.1400,-3.037400
2025-02-28,16.4400,16.5800,15.5200,15.5500,6175020,98693811.8000,-6.325300
2025-03-03,15.6500,15.9800,15.4000,15.7000,4589300,72365589.0000,0.964600
2025-03-04,15.5500,16.0600,15.4800,16.0300,3823430,60882764.2000,2.101900
2025-03-05,16.0700,16.1000,15.7000,16.0400,4211000,67080786.0000,0.062400
2025-03-06,16.1700,16.7500,16.0500,16.6800,7034960,115911445.0000,3.990000
2025-03-07,16.6100,16.7400,16.2000,16.3900,5747780,94890941.0000,-1.738600
2025-03-10,16.3500,16.3500,15.8700,16.0600,4788150,76722458.3000,-2.013400
2025-03-11,15.9000,16.0100,15.7000,15.9700,3702500,58678971.7000,-0.560400
2025-03-12,16.3000,17.3300,16.2500,16.5900,12531860,210782580.4000,3.882300
2025-03-13,16.5600,16.6500,15.7700,16.0400,7948720,127932665.0000,-3.315300
2025-03-14,16.0400,16.6000,15.7900,16.6000,8076170,131673586.8000,3.491300
2025-03-17,16.7500,16.8000,16.3100,16.4900,5255570,86386517.2000,-0.662700
2025-03-18,16.4900,16.7000,16.3100,16.5700,4791832,79096265.9000,0.485100
2025-03-19,16.5300,16.6000,16.1500,16.2300,4222470,68932787.4000,-2.051900
2025-03-20,16.2300,16.4900,16.0300,16.2500,3701240,60273185.1000,0.123200
