date,open,high,low,close,volume,amount,pctChg
2025-01-02,9.2000,9.4700,8.9000,9.0900,22213008,203937549.7400,-2.467800
2025-01-03,9.0400,9.0900,8.2900,8.3400,26515804,227468576.9800,-8.250800
2025-01-06,8.3800,8.4300,8.0200,8.1300,17375875,142470871.4000,-2.518000
2025-01-07,8.2000,8.3500,8.1400,8.3400,14124684,116702911.6800,2.583000
2025-01-08,8.3200,8.4900,8.0600,8.4100,20441145,169977977.1600,0.839300
2025-01-09,8.3000,8.5500,8.2500,8.4400,14724967,124607434.5500,0.356700
2025-01-10,8.3600,8.5200,8.0800,8.0800,14941820,124450058.9000,-4.265400
2025-01-13,8.0100,8.1000,7.7300,8.0400,13104086,104280386.2200,-0.495000
2025-01-14,8.2100,8.6700,8.1200,8.6500,23142444,195439602.7900,7.587100
2025-01-15,8.6600,8.8500,8.6300,8.7100,23406640,204825360.8500,0.693600
2025-01-16,8.7200,9.0200,8.6500,8.7300,18502926,162970751.4800,0.229600
2025-01-17,8.6500,8.7600,8.6000,8.6700,12690693,110116915.6300,-0.687300
2025-01-20,8.6000,8.8200,8.5300,8.7200,14918990,129701708.5600,0.576700
2025-01-21,8.8100,8.8800,8.5900,8.6400,11987262,104267129.6200,-0.917400
2025-01-22,8.7200,8.7200,8.4800,8.5300,10219596,87366832.5600,-1.273100
2025-01-23,8.6100,8.9300,8.5800,8.6900,22244274,195241402.9000,1.875700
2025-01-24,8.7200,9.0600,8.6200,9.0300,21550399,191916264.5100,3.912500
2025-01-27,9.1500,9.2000,8.8700,8.8900,15735232,141526774.2800,-1.550400
2025-02-05,9.0300,9.2800,8.9800,9.0000,22862297,207863394.6800,1.237300
2025-02-06,8.9900,9.2000,8.8400,9.2000,25326395,230034671.0300,2.222200
2025-02-07,9.2200,9.4600,9.1400,9.3100,26686713,248804666.2300,1.195700
2025-02-10,9.4500,9.7500,9.3200,9.7000,27450560,262209092.1400,4.189000
2025-02-11,9.8900,10.6700,9.8000,10.6700,62461646,633164147.5000,10.000000
2025-02-12,10.6000,10.8500,10.2400,10.4800,73776576,779337605.7800,-1.780700
2025-02-13,10.4800,11.2900,10.1400,10.8100,83206694,886964601.0100,3.148900
2025-02-14,10.6000,10.6200,10.1100,10.4800,50362201,523303997.6000,-3.052700
2025-02-17,10.5200,10.5500,10.2000,10.3100,40371793,418129963.1500,-1.622100
2025-02-18,10.2500,10.2500,9.5400,9.6100,43677024,431971618.6400,-6.789500
2025-02-19,9.6200,9.8600,9.5000,9.8600,28929792,281325272.4600,2.601500
2025-02-20,9.9600,10.2600,9.8600,9.9200,31930705,320090906.0600,0.608500
2025-02-21,9.9200,10.0800,9.7900,9.9900,30655010,305317523.5400,0.705600
2025-02-24,10.0500,10.0900,9.8500,9.9300,23036647,229433731.8300,-0.600600
2025-02-25,9.7100,9.9400,9.6100,9.8000,19851815,194121446.1500,-1.309200
2025-02-26,9.9000,10.0600,9.7600,9.9300,27860402,276287455.7000,1.326500
2025-02-27,9.8300,9.9800,9.5000,9.7400,24032614,233948803.1800,-1.913400
2025-02-28,9.6800,9.6800,9.0300,9.0800,24241874,225809297.8300,-6.776200
2025-03-03,9.1800,9.2800,9.0000,9.1900,16918953,155324158.4900,1.211500
2025-03-04,9.1000,9.4100,9.0000,9.3800,14039935,130320031.1100,2.067500
2025-03-05,9.3900,9.5000,9.2300,9.5000,13445757,125632928.0600,1.279300
2025-03-06,9.5400,9.8900,9.4800,9.8400,23573092,229345294.1500,3.578900
2025-03-07,9.8100,10.1400,9.6800,10.0300,35428699,351331073.4800,1.930900
2025-03-10,10.0300,10.1500,9.8100,9.8600,20838120,206131456.5800,-1.694900
2025-03-11,9.6300,9.9800,9.6100,9.9600,18030081,177580936.0200,1.014200
2025-03-12,10.0000,10.9500,10.0000,10.3100,63362888,669496027.3900,3.514100
2025-03-13,10.3400,10.6900,10.0600,10.2100,30487239,314528238.5100,-0.969900
2025-03-14,10.3700,10.6500,10.0200,10.5000,32762492,339241444.7200,2.840400
2025-03-17,10.7000,11.5500,10.7000,11.2900,93731716,1072688001.2200,7.523800
2025-03-18,11.4000,12.0000,11.3000,11.6000,90923447,1056567008.4300,2.745800
2025-03-19,11.6700,12.2900,11.3500,12.1000,62585408,740433450.9500,4.310300
2025-03-20,12.1800,12.2000,10.8900,10.9400,91973588,1042652202.7400,-9.586800
2025-03-21,10.7800,11.3800,10.7300,10.9000,56442288,622810800.6200,-0.365600
2025-03-24,10.9200,11.0100,10.1800,10.3500,50339721,526916783.1100,-5.045900
2025-03-25,10.6000,11.3000,10.5800,10.8600,58390012,633040683.2800,4.927500
2025-03-26,10.3100,10.9500,10.3100,10.6900,36605513,390262874.5900,-1.565400
2025-03-27,10.9300,10.9900,10.4500,10.5400,23139982,245624281.5000,-1.403200
2025-03-28,10.5200,10.5900,10.2200,10.2400,18687446,193257180.1400,-2.846300
2025-03-31,10.0800,10.1900,9.7500,10.1500,24042736,239077733.0000,-0.878900
2025-04-01,10.2000,10.2800,9.8800,9.9100,20420454,205111761.5600,-2.364500
2025-04-02,9.8900,10.1000,9.8100,9.9000,12254000,122289467.0000,-0.100900
2025-04-03,9.7800,10.0100,9.7300,9.8200,12585678,123970371.7000,-0.808100
2025-04-07,9.2000,9.2400,8.8400,8.8400,8780220,78447953.0000,-9.979600
2025-04-08,8.5000,8.7100,7.9600,8.1400,37068239,304958039.2900,-7.918600
2025-04-09,7.9500,8.3900,7.3400,8.3000,26859889,213097709.2200,1.965600
2025-04-10,8.4900,8.7300,8.4500,8.4900,19673694,169095530.9800,2.289200
2025-04-11,8.3700,8.8400,8.3500,8.6500,18875468,163003533.1600,1.884600
2025-04-14,8.8300,9.0100,8.7500,8.8900,13949470,124044921.6600,2.774600
2025-04-15,8.9400,9.0800,8.8100,8.9300,11308578,100743903.2800,0.449900
2025-04-16,8.8200,9.1800,8.7900,8.9600,22078143,198295444.8200,0.335900
2025-04-17,9.4000,9.5800,9.1400,9.4800,35496036,332677592.2200,5.803600
2025-04-18,9.3900,9.9000,9.3900,9.5400,30047568,291336865.5200,0.632900
2025-04-21,9.8400,10.4700,9.6600,10.2700,43936291,443711554.5200,7.652000
2025-04-22,10.0800,10.1700,9.9000,10.1000,30762485,308729501.2300,-1.655300
2025-04-23,10.0900,10.4500,10.0900,10.2200,30400636,311628615.7800,1.188100
2025-04-24,10.1500,10.3000,9.9900,10.0500,22038578,223042258.0600,-1.663400
2025-04-25,10.0500,10.2400,10.0200,10.1500,17151584,173748001.7200,0.995000
2025-04-28,10.1000,10.2400,10.0000,10.1000,14190515,143731042.2400,-0.492600
2025-04-29,10.0600,10.3200,10.0300,10.2700,17291484,176749991.9500,1.683200
2025-04-30,10.3800,10.5700,10.3100,10.4300,21422526,223305508.0200,1.557900
2025-05-06,10.4400,10.6800,10.3200,10.6800,21483523,227097744.9000,2.396900
2025-05-07,10.8000,10.8600,10.6100,10.7300,20768911,222440916.5900,0.468200
2025-05-08,10.6000,10.7600,10.5600,10.6400,16449783,175227877.5500,-0.838800
2025-05-09,10.6000,10.6500,10.3100,10.4000,18076235,188177540.2200,-2.255600
2025-05-12,10.5000,10.7500,10.4500,10.5900,12778268,135244162.1000,1.826900
2025-05-13,10.6000,10.7000,10.4000,10.4600,13029006,136937944.5200,-1.227600
2025-05-14,10.4000,10.4900,10.3000,10.3900,11654030,120988431.8200,-0.669200
2025-05-15,10.3800,10.3800,10.1300,10.1900,10722695,109557654.7000,-1.924900
2025-05-16,10.1900,10.3100,10.1500,10.2100,9360635,95905216.0000,0.196300
2025-05-19,10.2700,10.3100,10.0600,10.2300,7959304,81168965.7400,0.195900
2025-05-20,10.2300,10.4500,10.1300,10.4200,11109490,114883800.4000,1.857300
2025-05-21,10.3600,10.4200,10.2200,10.2800,8511300,87579376.4800,-1.343600
2025-05-22,10.2800,10.3500,10.0800,10.1700,8108598,82747334.7800,-1.070000
2025-05-23,10.1500,10.2100,9.9100,9.9300,10135166,102009818.4200,-2.359900
2025-05-26,9.9000,10.2200,9.9000,10.2100,9801552,99297702.0000,2.819700
2025-05-27,10.0100,10.0700,9.9000,10.0400,7726588,77308866.3200,0.299700
2025-05-28,10.0100,10.0600,9.8100,9.9600,8980631,89029628.5500,-0.796800
2025-05-29,9.9400,10.6900,9.8900,10.4500,26868118,277956302.0300,4.919700
2025-05-30,10.2600,10.4200,10.1200,10.1500,16435327,167968538.5300,-2.870800
2025-06-03,10.0800,10.4000,10.0600,10.1900,13004482,133409375.9700,0.394100
2025-06-04,10.1500,10.3200,10.1100,10.2700,18206577,186463301.2800,0.785100
2025-06-05,10.2400,10.4500,10.1500,10.3900,16475590,170460924.8300,1.168500
2025-06-06,10.4000,10.4300,10.2200,10.3600,11320791,116668990.6300,-0.288700
2025-06-09,10.3600,10.4700,10.3000,10.4400,12515235,130331882.6600,0.772200
