date,open,high,low,close,volume,amount,pctChg
2025-01-02,9.1700,9.1800,8.7400,8.7900,91540837,818768109.9200,-4.143900
2025-01-03,8.7500,8.8800,8.6500,8.6800,53265595,466581798.2200,-1.251400
2025-01-06,8.6900,8.7000,8.5100,8.6600,49422900,424864371.0000,-0.230400
2025-01-07,8.6700,8.6900,8.5700,8.6800,34450291,297408771.1200,0.230900
2025-01-08,8.6900,8.6900,8.4000,8.5700,56111497,478854074.2900,-1.267300
2025-01-09,8.5400,8.5600,8.4500,8.4800,32166514,273546241.2000,-1.050200
2025-01-10,8.4800,8.5100,8.3700,8.3700,28114391,236822138.4000,-1.297200
2025-01-13,8.3200,8.4300,8.2600,8.3700,29134600,243501502.0000,0.000000
2025-01-14,8.3800,8.5600,8.3800,8.5400,36788614,312034793.0200,2.031100
2025-01-15,8.5700,8.5700,8.4500,8.4800,31602677,268745495.2600,-0.702600
2025-01-16,8.5200,8.5800,8.4600,8.5200,32921716,280819172.4100,0.471700
2025-01-17,8.4800,8.5500,8.4000,8.5200,26476400,225099363.0000,0.000000
2025-01-20,8.5800,8.5900,8.5100,8.5200,32701168,279544742.6600,0.000000
2025-01-21,8.5400,8.5600,8.4500,8.4600,30266939,256974289.3500,-0.704200
2025-01-22,8.4700,8.4700,8.2900,8.3400,30459705,254487897.7500,-1.418400
2025-01-23,8.4100,8.5500,8.4100,8.4700,38286473,325034317.6200,1.558800
2025-01-24,8.4500,8.5100,8.4200,8.5000,27473404,232776245.2400,0.354200
2025-01-27,8.5200,8.6300,8.5100,8.5400,33386364,286155197.3800,0.470600
2025-02-05,8.5400,8.5700,8.3900,8.4200,33965433,286575048.5300,-1.405200
2025-02-06,8.4200,8.4600,8.3400,8.4500,37568700,315604426.0000,0.356300
2025-02-07,8.4500,8.6000,8.4100,8.5500,60911741,518026154.2200,1.183400
2025-02-10,8.5300,8.6300,8.5300,8.5700,46913979,402401371.4500,0.233900
2025-02-11,8.5700,8.5800,8.4600,8.5100,35052882,298141435.8100,-0.700100
2025-02-12,8.5000,8.5200,8.4400,8.5200,37278306,316200642.1600,0.117500
2025-02-13,8.5100,8.5900,8.5000,8.5300,56980902,487269710.0900,0.117400
2025-02-14,8.5100,8.5400,8.4300,8.5100,40867119,346470344.9700,-0.234500
2025-02-17,8.5100,8.5300,8.4300,8.5000,52280594,442690131.4300,-0.117500
2025-02-18,8.5000,8.5200,8.3900,8.4000,46115184,390218500.8800,-1.176500
2025-02-19,8.3900,8.4600,8.3700,8.4200,37581500,316660014.9900,0.238100
2025-02-20,8.4100,8.4200,8.2700,8.2800,69750410,579834594.9000,-1.662700
2025-02-21,8.2800,8.3000,8.1600,8.2500,59481325,489465474.2300,-0.362300
2025-02-24,8.2300,8.5800,8.2000,8.5100,103176924,871362448.1800,3.151500
2025-02-25,8.5100,8.5100,8.3700,8.3900,47956714,405023467.3000,-1.410100
