date,open,high,low,close,volume,amount,pctChg
2025-01-02,2.8400,2.8500,2.7400,2.7600,143508871,402193598.9400,-3.157900
2025-01-03,2.7600,2.8000,2.7200,2.7300,93607628,258350451.8200,-1.087000
2025-01-06,2.7300,2.7500,2.7000,2.7200,76919367,209188372.5000,-0.366300
2025-01-07,2.7300,2.7400,2.6900,2.7200,73036240,197928603.6000,0.000000
2025-01-08,2.7200,2.7400,2.6600,2.7300,105256843,284834041.4700,0.367600
2025-01-09,2.7300,2.7300,2.6700,2.6900,69375100,187035069.0200,-1.465200
2025-01-10,2.6800,2.6900,2.6300,2.6400,55843184,148568342.5100,-1.858700
2025-01-13,2.6200,2.6200,2.5800,2.6100,89943479,233819047.3400,-1.136400
2025-01-14,2.6100,2.6800,2.6000,2.6700,77488463,205423454.0400,2.298900
2025-01-15,2.6700,2.6700,2.6300,2.6400,62094185,164325266.8500,-1.123600
2025-01-16,2.6500,2.6800,2.6300,2.6400,69714885,185199663.9500,0.000000
2025-01-17,2.6400,2.6600,2.6100,2.6400,55426561,146395830.2400,0.000000
2025-01-20,2.6600,2.6700,2.6200,2.6200,69573663,183759397.6900,-0.757600
2025-01-21,2.6300,2.6400,2.6000,2.6300,65265206,171234898.3700,0.381700
2025-01-22,2.6300,2.6500,2.6100,2.6300,55762012,146508231.4400,0.000000
2025-01-23,2.6400,2.6900,2.6400,2.6600,87750212,233797546.0400,1.140700
2025-01-24,2.6500,2.6800,2.6300,2.6700,77320075,205437063.3200,0.375900
2025-01-27,2.7100,2.8000,2.7000,2.7400,121156787,333256423.3900,2.621700
2025-02-05,2.7500,2.7600,2.7000,2.7100,88155914,240004225.2800,-1.094900
2025-02-06,2.7200,2.7800,2.7000,2.7700,93315439,255543390.4400,2.214000
2025-02-07,2.7600,2.7900,2.7500,2.7700,89537800,248036413.0000,0.000000
2025-02-10,2.7700,2.8000,2.7500,2.7600,78497085,217731422.4500,-0.361000
2025-02-11,2.7700,2.7800,2.7400,2.7700,65756845,181471667.3000,0.362300
2025-02-12,2.7600,2.7800,2.7400,2.7800,59779100,165140529.0000,0.361000
2025-02-13,2.7700,2.7800,2.7500,2.7500,65501000,181266958.0000,-1.079100
2025-02-14,2.7600,2.7600,2.7300,2.7500,48507911,133132286.0400,0.000000
2025-02-17,2.7500,2.8000,2.7300,2.7900,100824351,279067733.2400,1.454500
2025-02-18,2.7900,2.8300,2.7600,2.7700,86982992,243226563.8400,-0.716800
2025-02-19,2.7800,2.7900,2.7400,2.7500,66895901,184581138.7600,-0.722000
2025-02-20,2.7500,2.7900,2.7200,2.7700,76791156,211582279.1200,0.727300
2025-02-21,2.7700,2.7800,2.7300,2.7500,76274761,209758311.6600,-0.722000
2025-02-24,2.7400,2.7900,2.7300,2.7700,79599788,220495584.3900,0.727300
2025-02-25,2.7600,2.7800,2.7400,2.7500,69219085,190741808.9000,-0.722000
2025-02-26,2.7400,2.8000,2.7400,2.8000,104614061,290515615.8800,1.818200
2025-02-27,2.8000,2.8100,2.7700,2.8000,60834576,169541843.0400,0.000000
2025-02-28,2.8000,2.8100,2.7600,2.7800,80532600,224546230.0000,-0.714300
2025-03-03,2.7800,2.7900,2.7400,2.7500,92069514,254683029.5000,-1.079100
2025-03-04,2.7500,2.7700,2.7300,2.7700,58943542,162353464.9200,0.727300
2025-03-05,2.7700,2.7700,2.7400,2.7600,49425782,136141856.3200,-0.361000
2025-03-06,2.7800,2.7900,2.7600,2.7900,72349600,200890747.1600,1.087000
2025-03-07,2.7800,2.7800,2.7500,2.7600,54275200,150165905.0000,-1.075300
2025-03-10,2.7600,2.7800,2.7400,2.7500,53442884,147340203.9900,-0.362300
2025-03-11,2.7400,2.7700,2.7200,2.7500,65285134,179201782.5000,0.000000
2025-03-12,2.7500,2.8000,2.7400,2.8000,91852522,254968101.1000,1.818200
2025-03-13,2.7900,2.8500,2.7900,2.8400,126006510,355518883.3400,1.428600
2025-03-14,2.8400,2.8700,2.8200,2.8500,92524062,263175908.6900,0.352100
2025-03-17,2.8500,2.9100,2.8500,2.8900,101053200,292015195.0000,1.403500
2025-03-18,2.8900,2.9000,2.8700,2.8800,57503750,165703851.5000,-0.346000
2025-03-19,2.8900,2.9600,2.8700,2.9400,128708969,376288532.7200,2.083300
2025-03-20,2.9400,2.9800,2.9300,2.9700,100049117,296463688.0000,1.020400
2025-03-21,2.9600,3.0200,2.9600,2.9800,129072977,385685327.9300,0.336700
2025-03-24,2.9800,3.0100,2.9600,3.0100,108541960,324278274.6800,1.006700
2025-03-25,3.0000,3.0400,2.9800,3.0300,114320349,345537166.2300,0.664500
2025-03-26,3.0200,3.0300,2.9100,2.9200,184153717,541085589.5500,-3.630400
2025-03-27,2.9200,2.9300,2.8800,2.8900,86553361,250545029.2900,-1.027400
2025-03-28,2.9000,2.9100,2.8500,2.8500,84569128,242845299.4200,-1.384100
2025-03-31,2.8500,2.9800,2.8500,2.9500,187074520,547551347.6900,3.508800
2025-04-01,2.9500,3.0400,2.9500,2.9900,135939578,406584894.6200,1.355900
2025-04-02,2.9900,3.0000,2.9300,2.9500,78683675,232131310.5000,-1.337800
2025-04-03,2.9400,2.9900,2.9300,2.9800,83052708,246919425.3400,1.016900
2025-04-07,2.8800,2.9100,2.6900,2.7500,195047235,547608260.3900,-7.718100
2025-04-08,2.7600,2.8700,2.7600,2.8500,144486033,408604492.8600,3.636400
2025-04-09,2.8300,2.8400,2.7300,2.8300,149477861,417213949.6600,-0.701800
2025-04-10,2.8500,2.8700,2.8200,2.8400,113375711,322367043.8900,0.353400
2025-04-11,2.8300,2.8300,2.7900,2.8100,92688837,260503543.3100,-1.056300
2025-04-14,2.8200,2.8700,2.8200,2.8600,100586369,286913639.6500,1.779400
2025-04-15,2.8800,2.9100,2.8500,2.9000,108987908,313395015.1300,1.398600
2025-04-16,2.9100,2.9800,2.9000,2.9300,151928133,445875159.3500,1.034500
2025-04-17,2.9300,2.9700,2.9100,2.9400,94935016,279454633.6200,0.341300
2025-04-18,2.9500,2.9600,2.9100,2.9300,69129200,202489959.0000,-0.340100
2025-04-21,2.9400,2.9900,2.9300,2.9700,95998550,284757000.0000,1.365200
2025-04-22,2.9600,2.9900,2.9400,2.9500,95654995,283318280.2600,-0.673400
2025-04-23,2.9700,3.0200,2.9600,2.9700,118452251,353905335.8800,0.678000
2025-04-24,2.9800,3.0900,2.9700,3.0300,155404777,471763471.3800,2.020200
2025-04-25,3.0500,3.0800,3.0300,3.0700,155684759,476907412.0400,1.320100
2025-04-28,3.1100,3.1600,3.0700,3.1200,218958198,681945365.1300,1.628700
2025-04-29,3.1800,3.2900,3.1200,3.1400,326063457,1040228794.8700,0.641000
2025-04-30,3.1100,3.1900,3.0900,3.1000,153954725,481583640.1000,-1.273900
2025-05-06,3.1100,3.2000,3.1100,3.1900,148159767,467477202.0200,2.903200
2025-05-07,3.2000,3.2200,3.1500,3.1800,117564601,373955695.1300,-0.313500
2025-05-08,3.1900,3.2200,3.1700,3.2000,107939941,345107847.2000,0.628900
2025-05-09,3.2000,3.3300,3.2000,3.3000,182749413,599309158.3200,3.125000
2025-05-12,3.2900,3.3200,3.2200,3.2400,159521716,519451175.3800,-1.818200
2025-05-13,3.2300,3.2700,3.1800,3.2600,120082737,387683045.5800,0.617300
2025-05-14,3.2600,3.2700,3.2000,3.2500,85713221,277265275.8100,-0.306700
2025-05-15,3.2400,3.2900,3.2100,3.2300,89933517,291719363.7400,-0.615400
2025-05-16,3.2100,3.2400,3.2000,3.2200,75037848,241581882.1900,-0.309600
2025-05-19,3.2200,3.2900,3.2100,3.2700,105658275,344587402.5000,1.552800
2025-05-20,3.2600,3.3500,3.2600,3.3400,117787724,389409103.7100,2.140700
2025-05-21,3.3500,3.3900,3.3300,3.3400,100601499,338104098.3400,0.000000
2025-05-22,3.3200,3.3600,3.2700,3.2900,79118354,261106204.0500,-1.497000
