date,open,high,low,close,volume,amount,pctChg
2025-01-02,15.5200,16.7000,14.5400,16.2800,4186280,67147493.0000,4.896900
2025-01-03,16.0000,16.1600,14.9000,14.9400,3239440,49923313.0000,-8.231000
2025-01-06,15.0000,15.3500,14.4100,14.9100,1371001,20498634.8800,-0.200800
2025-01-07,14.9100,15.4300,14.7700,15.3700,1259521,19073565.3700,3.085200
2025-01-08,15.3600,15.6600,14.9600,15.6000,1436181,21918125.3900,1.496400
2025-01-09,15.6000,15.7600,15.2600,15.4900,1182900,18326508.0000,-0.705100
2025-01-10,15.6100,15.9400,15.2500,15.2800,1372000,21262993.0000,-1.355700
2025-01-13,15.2800,15.5000,15.0700,15.2800,869600,13293796.0000,0.000000
2025-01-14,15.5800,15.8000,15.2600,15.8000,1787980,27983410.6000,3.403100
2025-01-15,15.8500,16.0500,15.5900,15.8800,1208600,19137836.0000,0.506300
2025-01-16,16.0800,16.1900,15.7900,15.8800,1278120,20422535.2000,0.000000
2025-01-17,15.7800,16.6200,15.7100,16.5000,1783220,28819705.8000,3.904300
2025-01-20,16.7000,16.7700,16.0500,16.2200,1877860,30535451.4000,-1.697000
2025-01-21,16.1500,16.3000,15.4300,15.5300,1425500,22374791.0000,-4.254000
2025-01-22,15.5900,15.5900,15.0000,15.0800,1264100,19233198.0000,-2.897600
2025-01-23,15.1000,15.4500,15.0900,15.3800,1397960,21380775.8000,1.989400
2025-01-24,15.4000,15.6800,15.0500,15.2800,1250060,19122088.6000,-0.650200
2025-01-27,15.3200,15.5900,15.1400,15.3200,1072400,16477504.0000,0.261800
2025-02-05,15.4800,15.4800,14.8200,14.9400,829100,12456793.8000,-2.480400
2025-02-06,14.9400,15.4200,14.8000,15.4200,1122960,16942245.8000,3.212900
2025-02-07,15.4300,16.6300,15.4300,15.6300,2575160,41220975.0000,1.361900
2025-02-10,15.6300,16.2900,15.6300,16.1600,2126380,34048189.8000,3.390900
2025-02-11,16.0100,16.1000,15.6600,15.8400,1239080,19687332.6000,-1.980200
2025-02-12,16.0000,16.0000,15.6100,15.8200,800260,12626411.2000,-0.126300
2025-02-13,15.8300,16.1900,15.5900,15.6400,1670600,26553681.6000,-1.137800
2025-02-14,15.6400,15.6400,15.2000,15.3300,1264400,19450393.0000,-1.982100
2025-02-17,15.2000,15.8800,15.2000,15.8700,1573320,24690809.6000,3.522500
2025-02-18,15.8700,15.8900,15.5600,15.5800,1272080,19954903.8000,-1.827300
2025-02-19,15.7200,16.5900,15.5000,16.2700,3225200,52207495.4000,4.428800
2025-02-20,16.2600,16.2600,15.8800,16.1400,1370300,21999470.0000,-0.799000
2025-02-21,16.0000,16.1500,15.4500,15.6300,2805760,43883228.8200,-3.159900
2025-02-24,15.5500,15.6600,15.1700,15.5900,2142940,33026970.0000,-0.255900
2025-02-25,15.3500,15.6300,15.2000,15.3000,1351200,20768760.0000,-1.860200
2025-02-26,15.3500,15.6200,15.2400,15.3700,1590680,24514732.2000,0.457500
2025-02-27,15.3500,15.4900,15.0700,15.2800,1122660,17074129.6000,-0.585600
2025-02-28,15.1900,15.3000,14.6800,14.7200,1685060,25083947.0000,-3.664900
2025-03-03,14.7400,14.9500,14.6100,14.7200,1419500,20999424.0000,0.000000
2025-03-04,14.7000,14.8800,14.4500,14.8800,1271300,18719213.0000,1.087000
2025-03-05,14.8800,14.8800,14.5000,14.7300,1362540,19943597.4000,-1.008100
2025-03-06,14.7900,15.0800,14.7700,14.9400,1410500,21095406.0000,1.425700
2025-03-07,14.9200,15.2500,14.7500,14.9300,1323200,19925647.0000,-0.066900
2025-03-10,14.9000,15.1200,14.7400,14.8000,880260,13088887.4000,-0.870700
2025-03-11,14.7000,14.8000,14.4800,14.8000,1401980,20483996.2000,0.000000
2025-03-12,14.8100,14.8100,14.5000,14.6600,1099941,16142468.2800,-0.945900
2025-03-13,14.7000,14.8200,14.2700,14.4600,1428100,20680146.0000,-1.364300
2025-03-14,14.4900,14.7700,14.3100,14.7400,1487940,21684524.2000,1.936400
2025-03-17,15.1400,15.1400,14.6000,14.8200,1828580,27094679.0000,0.542700
2025-03-18,14.8200,15.2600,14.7000,15.2100,2434020,36715527.2000,2.631600
2025-03-19,15.1500,15.2400,14.8900,14.9600,1198840,17977241.0000,-1.643700
2025-03-20,15.0100,15.1400,14.7400,14.9200,1144980,17077722.2000,-0.267400
2025-03-21,14.9100,14.9100,14.3600,14.4500,1724800,25119244.0000,-3.150100
2025-03-24,14.4500,14.5600,13.6100,13.9000,2087200,29347373.0000,-3.806200
2025-03-25,13.9300,13.9900,13.5300,13.8800,1591060,22010483.6000,-0.143900
2025-03-26,13.8800,14.3400,13.7100,14.1100,1511860,21421185.6000,1.657100
2025-03-27,14.1100,14.1300,13.6600,13.8800,1365280,18964723.4000,-1.630000
2025-03-28,13.9900,14.0800,13.6600,13.7200,1164740,16118567.6000,-1.152700
2025-03-31,13.6000,13.6700,13.3200,13.5800,1387860,18718786.2000,-1.020400
2025-04-01,13.5900,14.0500,13.5900,13.8800,1181020,16407270.0000,2.209100
2025-04-02,13.8800,14.8700,13.6900,14.4300,2809220,40743225.8000,3.962500
2025-04-03,14.1900,14.5800,14.1000,14.4700,1640200,23542468.0000,0.277200
2025-04-07,13.9700,13.9700,13.0200,13.0200,1202000,15828840.0000,-10.020700
2025-04-08,12.2600,12.7800,11.7200,12.0000,3207620,38743396.8000,-7.834100
2025-04-09,10.8000,12.4900,10.8000,12.3200,2291428,27011815.0800,2.666700
2025-04-10,12.4200,12.9000,12.4200,12.5800,1878740,23837649.0800,2.110400
2025-04-11,12.7100,13.5000,12.4800,12.8100,3092460,40305794.0000,1.828300
2025-04-14,13.0700,13.3400,12.8600,13.0800,1469340,19350017.8000,2.107700
2025-04-15,13.0800,13.3600,13.0600,13.2200,1530960,20240805.6000,1.070300
2025-04-16,13.2200,13.3000,12.5600,12.6600,1682858,21545845.0200,-4.236000
2025-04-17,12.6700,13.1200,12.6700,12.9400,1467000,19036853.0000,2.211700
2025-04-18,12.9500,13.1000,12.7300,13.0500,1297300,16772858.0000,0.850100
2025-04-21,13.0000,13.2900,12.8200,13.2100,978092,12850322.9200,1.226100
2025-04-22,13.2100,13.3500,13.1200,13.3200,1203380,15947720.8000,0.832700
2025-04-23,13.3300,13.8600,13.3300,13.7500,1569100,21385263.2000,3.228200
2025-04-24,13.7000,13.8500,13.5000,13.6600,1143300,15640685.0000,-0.654500
2025-04-25,13.6700,13.9300,13.6100,13.7600,1000220,13754521.2000,0.732100
2025-04-28,13.6400,13.7600,13.3100,13.5100,1028500,13860307.0000,-1.816900
2025-04-29,13.3700,14.7700,13.3700,14.0300,4427652,63061690.6400,3.849000
2025-04-30,14.0200,14.6400,13.8000,14.4700,2669640,38195168.4000,3.136100
2025-05-06,14.4400,14.6000,14.2700,14.3900,1661455,23925218.2700,-0.552900
2025-05-07,14.4900,14.7500,14.2900,14.5200,1736640,25216888.2000,0.903400
2025-05-08,14.5000,14.9300,14.3000,14.8300,1578580,23234593.8000,2.135000
2025-05-09,14.7400,14.9900,14.5100,14.6000,1783680,26118239.6500,-1.550900
2025-05-12,14.6100,14.8400,14.4500,14.6000,1127000,16433436.0000,0.000000
2025-05-13,14.7300,14.7300,14.4500,14.4700,1047600,15232919.0000,-0.890400
2025-05-14,14.4800,14.6700,14.3200,14.5200,1460640,21154474.4000,0.345500
2025-05-15,14.5800,14.6400,14.2700,14.5100,991280,14348800.6000,-0.068900
2025-05-16,14.7000,14.7000,14.3100,14.6000,1035740,15114087.4000,0.620300
2025-05-19,14.7000,14.8800,14.4200,14.7500,1545940,22624321.4000,1.027400
2025-05-20,14.7400,15.0100,14.6500,14.9800,1381420,20551596.4000,1.559300
2025-05-21,15.0100,15.2000,14.7000,14.9500,1345600,20109461.0000,-0.200300
2025-05-22,14.8000,15.3000,14.7000,14.7500,2038100,30513995.0000,-1.337800
2025-05-23,14.7100,15.1700,14.5700,14.8900,1789440,26742787.8000,0.949200
2025-05-26,14.7700,15.0400,14.7600,14.9200,929500,13828472.0000,0.201500
2025-05-27,14.8700,15.2800,14.8000,14.9000,1695400,25459638.0000,-0.134000
2025-05-28,14.8800,15.0700,14.8000,14.9900,1112580,16658636.0000,0.604000
2025-05-29,15.0000,15.1300,14.8400,14.9500,1617600,24217657.0000,-0.266800
2025-05-30,15.1000,15.1000,14.7600,14.8600,1515100,22517948.8000,-0.602000
2025-06-03,14.8600,15.0800,14.8100,15.0000,1163900,17452392.0000,0.942100
2025-06-04,15.0900,15.3000,14.9100,15.2700,1714320,25848550.6000,1.800000
