date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.7500,6.8600,6.4000,6.4600,11591500,76964510.2000,-4.860100
2025-01-03,6.5500,6.6000,6.1000,6.1200,10124492,63598178.9600,-5.263200
2025-01-06,6.0600,6.2100,5.8700,6.0900,6066100,36846412.0000,-0.490200
2025-01-07,6.0800,6.2400,6.0300,6.2400,6272800,38511230.0000,2.463100
2025-01-08,6.1800,6.2100,5.9000,6.1300,7882500,47820020.0000,-1.762800
2025-01-09,6.0700,6.2300,6.0700,6.1800,5135000,31623196.0000,0.815700
2025-01-10,6.1800,6.2300,5.9800,6.0000,4185000,25612791.0000,-2.912600
2025-01-13,5.8500,6.1100,5.8200,6.0500,4468100,26817068.0000,0.833300
2025-01-14,6.0900,6.3600,6.0500,6.3600,7421145,46482929.9400,5.124000
2025-01-15,6.3800,6.3900,6.2700,6.2900,3907505,24667984.6000,-1.100600
2025-01-16,6.3400,6.4200,6.2100,6.2600,5809600,36690548.0000,-0.476900
2025-01-17,6.2400,6.2900,6.2000,6.2300,4297014,26829523.7800,-0.479200
2025-01-20,6.2500,6.3500,6.2100,6.3200,4179900,26319980.0000,1.444600
2025-01-21,6.3400,6.3600,6.2000,6.2500,3787600,23668656.0000,-1.107600
2025-01-22,6.0000,6.1400,5.8500,6.0600,11188200,67279185.0000,-3.040000
2025-01-23,6.1900,6.2300,6.0300,6.0700,6156800,37898264.0000,0.165000
2025-01-24,6.0800,6.3500,6.0000,6.3200,9765901,60748149.3200,4.118600
2025-01-27,6.3800,6.3800,6.1400,6.2200,5267101,32875599.1900,-1.582300
2025-02-05,6.2600,6.2800,6.1700,6.2300,4839400,30071503.0000,0.160800
2025-02-06,6.2400,6.4000,6.1800,6.3900,7128700,44828699.0000,2.568200
2025-02-07,6.3800,6.7200,6.3500,6.6200,12171500,80357662.0000,3.599400
2025-02-10,6.6200,6.7200,6.5600,6.7000,7809615,51935406.1000,1.208500
2025-02-11,6.6800,6.8200,6.5900,6.8000,9126415,61486868.8500,1.492500
2025-02-12,6.8000,6.8200,6.6600,6.7100,6682600,44964472.0000,-1.323500
2025-02-13,6.7100,6.7100,6.5500,6.5500,5648003,37298821.6500,-2.384500
2025-02-14,6.5600,6.6100,6.5000,6.5400,3942300,25807433.0000,-0.152700
2025-02-17,6.5500,6.7400,6.5300,6.6500,5400500,35840385.0000,1.682000
2025-02-18,6.6500,6.6800,6.4300,6.4400,5271000,34590634.0000,-3.157900
2025-02-19,6.4600,6.6000,6.4200,6.5900,4914700,32242109.0000,2.329200
2025-02-20,6.5700,6.9500,6.5600,6.7900,13421150,90957403.0000,3.034900
2025-02-21,6.7500,6.7900,6.6800,6.7400,8273700,55631353.0000,-0.736400
2025-02-24,6.7400,6.8900,6.6500,6.8600,9419900,63971265.0000,1.780400
2025-02-25,6.8200,7.0700,6.6900,6.9200,9809900,67823834.0000,0.874600
2025-02-26,6.9100,7.9600,6.8900,7.6600,43663853,327789899.4000,10.693600
2025-02-27,7.6600,7.6600,7.1000,7.2300,30370384,221831889.8400,-5.613600
2025-02-28,7.2000,7.2300,6.9000,6.9300,15775879,110428269.4700,-4.149400
2025-03-03,6.9700,7.1200,6.7800,6.8200,12862103,88710748.7900,-1.587300
2025-03-04,6.8300,6.9700,6.7600,6.9300,8660800,59716953.0000,1.612900
2025-03-05,6.9300,7.0200,6.8300,7.0000,10021753,69749931.8500,1.010100
2025-03-06,7.0000,7.1600,6.9800,7.0900,12727020,89983319.2000,1.285700
