date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.9100,5.0300,4.8100,4.8700,63906719,314709821.9900,-1.016300
2025-01-03,4.8600,4.9500,4.8100,4.8500,56486934,275666087.5600,-0.410700
2025-01-06,4.8500,4.8600,4.6700,4.7200,52140866,247667773.5200,-2.680400
2025-01-07,4.7400,4.7700,4.6800,4.7600,33661300,159338596.0000,0.847500
2025-01-08,4.7400,4.7800,4.6900,4.7600,36625234,173531738.1400,0.000000
2025-01-09,4.7400,4.8800,4.7400,4.8800,37678534,180775008.1800,2.521000
2025-01-10,4.9600,5.0100,4.8700,4.8800,48237000,237867296.0000,0.000000
2025-01-13,4.8400,4.9400,4.8000,4.9200,38325700,187080968.0000,0.819700
2025-01-14,4.9100,5.0400,4.9000,5.0100,57917319,288581984.6900,1.829300
2025-01-15,4.9900,5.0200,4.9500,4.9700,35557800,176968716.0000,-0.798400
2025-01-16,5.0000,5.0500,4.9900,5.0500,49213800,246953330.5000,1.609700
2025-01-17,5.0600,5.2800,5.0200,5.1900,92701839,479833311.2700,2.772300
2025-01-20,5.1800,5.2400,5.1300,5.1500,55441600,287491840.5300,-0.770700
2025-01-21,5.1700,5.3600,5.1300,5.3200,72816485,380665168.3400,3.301000
2025-01-22,5.2800,5.3200,5.2200,5.3000,51549693,271337366.0500,-0.375900
2025-01-23,5.2200,5.2300,5.0400,5.0400,127225526,652688219.6200,-4.905700
2025-01-24,5.0100,5.0900,4.9900,5.0500,49054593,247396704.2200,0.198400
2025-01-27,5.0500,5.1000,5.0400,5.0600,32535323,164882979.4300,0.198000
2025-02-05,5.0600,5.0600,4.8100,4.8600,94914605,464058731.2200,-3.952600
2025-02-06,4.8700,4.9500,4.8500,4.9500,45875129,224498599.8200,1.851900
2025-02-07,4.9300,4.9900,4.9100,4.9500,56068531,277561755.2200,0.000000
2025-02-10,4.9700,4.9800,4.9300,4.9500,41703913,206174268.2200,0.000000
2025-02-11,4.9600,5.0700,4.9300,5.0100,61639565,309044414.1000,1.212100
2025-02-12,4.9800,5.0000,4.9200,4.9700,52064305,257883096.8000,-0.798400
2025-02-13,4.9700,4.9700,4.9300,4.9400,34510489,170707223.9700,-0.603600
2025-02-14,4.9600,4.9600,4.9100,4.9400,34124319,168360055.1700,0.000000
2025-02-17,4.9000,4.9000,4.8000,4.8700,54002971,262028977.7700,-1.417000
2025-02-18,4.8800,4.9100,4.8300,4.8400,33832643,164956528.8400,-0.616000
2025-02-19,4.8500,4.8800,4.8300,4.8600,30402088,147542031.8600,0.413200
2025-02-20,4.8500,4.8600,4.8200,4.8300,31851005,153907097.1000,-0.617300
2025-02-21,4.8300,4.8500,4.7900,4.8000,45482151,218914770.1600,-0.621100
2025-02-24,4.7800,4.9200,4.7300,4.8900,70103881,338330892.6900,1.875000
2025-02-25,4.8600,4.9400,4.8400,4.8600,47379005,231722256.2500,-0.613500
2025-02-26,4.8500,4.9100,4.8500,4.9100,37259846,181999731.4800,1.028800
2025-02-27,4.9100,4.9400,4.8700,4.9000,36220000,177457159.0000,-0.203700
2025-02-28,4.8900,4.8900,4.7900,4.8000,47627600,230473656.1200,-2.040800
2025-03-03,4.8000,4.9300,4.7900,4.8800,49886056,242871809.3700,1.666700
2025-03-04,4.8700,4.9000,4.8400,4.8900,28243388,137446190.5100,0.204900
2025-03-05,4.8900,5.0500,4.8600,5.0100,79041871,392829674.8400,2.454000
2025-03-06,5.0300,5.0900,5.0000,5.0200,57453444,289421620.0600,0.199600
2025-03-07,5.0200,5.2300,5.0200,5.1400,95982550,494155794.4700,2.390400
2025-03-10,5.2500,5.4000,5.1800,5.4000,164368679,874964861.7400,5.058400
2025-03-11,5.4000,5.6600,5.3300,5.5500,185600702,1017643174.4200,2.777800
2025-03-12,5.6000,5.6400,5.4700,5.5400,112693205,625535339.1700,-0.180200
2025-03-13,5.5800,5.6400,5.5200,5.5700,97377598,543125852.3800,0.541500
2025-03-14,5.7300,5.8500,5.7300,5.8500,118723357,691457422.3700,5.026900
2025-03-17,5.9000,6.1300,5.8100,6.0900,169394567,1010785721.1100,4.102600
2025-03-18,6.0900,6.3800,5.7900,5.7900,252174370,1536424620.9300,-4.926100
2025-03-19,5.8800,6.0800,5.7800,6.0800,169130436,1002166546.3300,5.008600
2025-03-20,6.2000,6.3200,5.9500,6.1400,184993488,1136358777.1500,0.986800
2025-03-21,6.0400,6.1400,5.9000,6.0400,128178105,770312974.7500,-1.628700
2025-03-24,6.0800,6.1900,5.9300,6.1700,114147669,692417298.4700,2.152300
2025-03-25,6.1000,6.1400,5.9700,6.0200,111171001,672536426.0000,-2.431100
2025-03-26,6.1100,6.1900,6.0100,6.0200,88802352,540666857.2500,0.000000
2025-03-27,5.9000,5.9000,5.7200,5.7300,143414101,832074315.0500,-4.817300
2025-03-28,5.7100,5.8200,5.6600,5.7400,61376222,352607735.4200,0.174500
2025-03-31,5.7400,5.7700,5.5600,5.6000,78017889,441482991.8500,-2.439000
2025-04-01,5.6000,5.6900,5.6000,5.6300,45285204,255683325.4800,0.535700
2025-04-02,5.6500,5.9000,5.6400,5.8100,80390195,466239155.4500,3.197200
2025-04-03,5.7400,5.8200,5.7100,5.8000,55142188,318096581.0000,-0.172100
2025-04-07,5.5100,5.5100,5.5100,5.5100,9191700,50646267.0000,-5.000000
2025-04-08,5.2300,5.2600,5.2300,5.2300,70592200,369275256.0000,-5.081700
2025-04-09,4.9700,5.1000,4.9700,5.0800,154395837,772508431.2800,-2.868100
2025-04-10,5.2500,5.3300,5.1700,5.2300,92024500,482020045.6600,2.952800
2025-04-11,5.2400,5.3300,5.2000,5.2800,66203703,348263720.8400,0.956000
2025-04-14,5.3600,5.5400,5.3600,5.5400,54420986,297689245.3600,4.924200
2025-04-15,5.5900,5.7400,5.5600,5.6500,86833283,490631233.2500,1.985600
2025-04-16,5.6400,5.6900,5.5000,5.5300,64604520,359794003.6100,-2.123900
2025-04-17,5.5600,5.6500,5.5600,5.5700,45375100,254222837.0000,0.723300
2025-04-18,5.5700,5.7400,5.5700,5.7200,62312105,354042270.5500,2.693000
2025-04-21,5.7000,5.9900,5.7000,5.9500,73092499,430274529.4500,4.021000
2025-04-22,5.9800,6.0200,5.8600,5.9300,61708434,366076250.2800,-0.336100
2025-04-23,5.9700,5.9800,5.8900,5.9400,44789894,265275945.9800,0.168600
2025-04-24,5.9200,6.0700,5.9200,6.0300,64678726,388351136.4300,1.515200
2025-04-25,6.0500,6.0600,5.8200,5.8800,72433154,431212571.3900,-2.487600
2025-04-28,5.4900,5.4900,5.4900,5.4900,27207300,149368077.0000,-5.017300
2025-04-29,5.3900,5.5400,5.3600,5.4100,87335350,474066950.5000,-1.457200
2025-04-30,5.4200,5.4900,5.3600,5.3900,52350000,283318330.0000,-0.369700
2025-05-06,5.3900,5.4800,5.3900,5.4500,53070199,287999344.6100,1.113200
2025-05-07,5.4900,5.5800,5.4500,5.5500,58013300,320241891.0000,1.834900
2025-05-08,5.5100,5.5800,5.4900,5.5600,36059396,199793998.8000,0.180200
2025-05-09,5.5500,5.7200,5.5300,5.6400,52019190,293395705.0500,1.438800
2025-05-12,5.6700,5.7000,5.6000,5.6500,37543654,211801554.5600,0.177300
2025-05-13,5.6800,5.6900,5.4600,5.5400,56417000,314364899.0000,-1.946900
2025-05-14,5.5500,5.5900,5.5200,5.5500,32783805,181952223.7500,0.180500
2025-05-15,5.5300,5.5400,5.4500,5.4500,37734300,206796558.0000,-1.801800
2025-05-16,5.4400,5.5400,5.4400,5.4700,28602442,156773348.1100,0.367000
2025-05-19,5.4600,5.5000,5.4100,5.4800,35155100,191446650.0000,0.182800
2025-05-20,5.4800,5.6100,5.4700,5.5900,45453324,253108378.7800,2.007300
2025-05-21,5.5900,5.6400,5.5600,5.6100,36632339,205074615.6000,0.357800
2025-05-22,5.6000,5.6000,5.5100,5.5100,36172800,200562228.9500,-1.782500
2025-05-23,5.5000,5.5400,5.4500,5.4500,31204605,171597142.3000,-1.088900
2025-05-26,5.4800,5.5400,5.4700,5.5100,23510800,129351986.0000,1.100900
2025-05-27,5.5200,5.5300,5.4700,5.4800,20485570,112583001.6000,-0.544500
2025-05-28,5.4800,5.4900,5.4100,5.4200,29474000,160388268.0000,-1.094900
2025-05-29,5.4300,5.4800,5.4100,5.4600,25371220,138200117.8200,0.738000
2025-05-30,5.4500,5.4500,5.3700,5.4000,31544300,170320696.0000,-1.098900
2025-06-03,5.4100,5.4700,5.4100,5.4500,30042500,163664683.0000,0.925900
2025-06-04,5.4500,5.6500,5.4300,5.6000,55716422,309391892.9600,2.752300
2025-06-05,5.5900,5.6900,5.5600,5.6700,51470102,289826544.2200,1.250000
2025-06-06,5.7100,5.8300,5.7000,5.7400,56871605,327868471.6500,1.234600
2025-06-09,5.7200,5.7600,5.6800,5.7500,45779805,261513384.5000,0.174200
2025-06-10,5.7700,5.7900,5.6400,5.6900,53177200,304087661.8800,-1.043500
2025-06-11,5.6800,5.8300,5.6700,5.8100,50930007,294516247.4000,2.109000
2025-06-12,5.7900,5.8500,5.7700,5.8400,41641897,241871779.6800,0.516400
2025-06-13,5.8600,5.9900,5.7900,5.8600,65654605,386966864.3600,0.342500
2025-06-16,5.8700,6.0400,5.8600,6.0000,66043500,393605853.0000,2.389100
2025-06-17,5.9700,6.0300,5.9000,6.0000,50690911,303133209.3900,0.000000
2025-06-18,6.0100,6.0300,5.8700,5.9200,49280500,292290835.0000,-1.333300
2025-06-19,5.9300,5.9900,5.7200,5.7500,68362604,399156233.0400,-2.871600
2025-06-20,5.7600,5.8000,5.7400,5.7600,32340900,186528163.0000,0.173900
2025-06-23,5.7200,5.9200,5.7100,5.8900,45866283,268422063.3800,2.256900
2025-06-24,5.9000,5.9700,5.8800,5.9500,36802328,218554737.7100,1.018700
2025-06-25,5.9500,5.9800,5.9300,5.9600,34641818,206154962.3800,0.168100
2025-06-26,5.9700,6.0300,5.9000,5.9100,54554500,325497895.0000,-0.838900
2025-06-27,6.0200,6.1800,5.9800,6.1500,87725659,534439232.9600,4.060900
2025-06-30,6.2500,6.3800,6.1700,6.3200,106302086,668528520.3300,2.764200
2025-07-01,6.3000,6.6400,6.2900,6.5900,159305268,1041176789.9700,4.272200
