date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.5400,4.5500,4.3400,4.3800,24744433,110013789.8800,-3.311300
2025-01-03,4.3900,4.4400,4.3500,4.3600,19406077,85110271.3200,-0.456600
2025-01-06,4.3500,4.4200,4.3200,4.4200,16790700,73513876.0000,1.376100
2025-01-07,4.4000,4.4100,4.3200,4.3700,15378980,66952578.4000,-1.131200
2025-01-08,4.3600,4.3700,4.2900,4.3600,17213640,74608945.4000,-0.228800
2025-01-09,4.3500,4.3700,4.3200,4.3300,11975226,52003765.4400,-0.688100
2025-01-10,4.3300,4.3400,4.2500,4.2600,11174103,47886168.1100,-1.616600
2025-01-13,4.2400,4.2700,4.2100,4.2700,12296046,52153478.4400,0.234700
2025-01-14,4.2700,4.3900,4.2600,4.3700,16056887,69698748.8400,2.341900
2025-01-15,4.3900,4.4000,4.3400,4.3500,12183207,53139017.4500,-0.457700
2025-01-16,4.3700,4.4100,4.3400,4.3600,11900200,52061574.0000,0.229900
2025-01-17,4.3400,4.3900,4.3400,4.3700,8519120,37187943.4000,0.229400
2025-01-20,4.3900,4.4200,4.3500,4.3600,10071113,44014808.5500,-0.228800
2025-01-21,4.3600,4.3800,4.3200,4.3400,9947271,43136620.4300,-0.458700
2025-01-22,4.3400,4.3600,4.3000,4.3300,9527542,41192015.9200,-0.230400
2025-01-23,4.3500,4.4000,4.3300,4.3400,15358789,67123948.1100,0.230900
2025-01-24,4.3300,4.3500,4.2900,4.3400,13110871,56659347.4300,0.000000
2025-01-27,4.3400,4.4400,4.3300,4.4000,20184031,88954265.5400,1.382500
2025-02-05,4.4000,4.4400,4.3900,4.4200,14333378,63105358.0300,0.454500
2025-02-06,4.4000,4.4800,4.4000,4.4800,17442431,77620180.5500,1.357500
2025-02-07,4.4700,4.5100,4.4400,4.4700,19830720,88810382.6000,-0.223200
2025-02-10,4.4800,4.5100,4.4600,4.4800,15032260,67414757.8000,0.223700
2025-02-11,4.5000,4.5000,4.4200,4.4600,12569264,55917782.8000,-0.446400
2025-02-12,4.4500,4.4800,4.4300,4.4700,11255300,50178483.6000,0.224200
2025-02-13,4.4600,4.4900,4.4400,4.4400,15389649,68661093.0900,-0.671100
2025-02-14,4.4400,4.4600,4.4200,4.4400,11786676,52300327.8200,0.000000
2025-02-17,4.4400,4.5400,4.4100,4.5300,27195676,122010077.4600,2.027000
2025-02-18,4.5500,4.5900,4.5000,4.5200,23441994,106711826.0500,-0.220800
2025-02-19,4.5100,4.5500,4.4700,4.4900,16975381,76414875.6900,-0.663700
2025-02-20,4.4900,4.5200,4.4400,4.4900,16172325,72436792.4500,0.000000
2025-02-21,4.5000,4.5200,4.4500,4.4700,14086340,62986482.4000,-0.445400
2025-02-24,4.4600,4.5300,4.4500,4.5100,18658889,84103187.5700,0.894900
2025-02-25,4.4900,4.5200,4.4500,4.4600,13429285,60158946.9000,-1.108600
2025-02-26,4.4700,4.6000,4.4600,4.5500,27996834,127101659.0500,2.017900
2025-02-27,4.5100,4.5500,4.4700,4.5200,17645240,79450372.0000,-0.659300
2025-02-28,4.5200,4.5500,4.4700,4.4900,18357040,82869083.0000,-0.663700
2025-03-03,4.5000,4.5200,4.4500,4.4700,16222620,72794350.2000,-0.445400
2025-03-04,4.4600,4.5000,4.4500,4.4900,12770877,57130684.1600,0.447400
2025-03-05,4.5000,4.5000,4.4500,4.4800,10864866,48559567.2100,-0.222700
2025-03-06,4.4800,4.4900,4.4500,4.4600,19070892,85119941.3300,-0.446400
2025-03-07,4.4600,4.4900,4.4300,4.4700,17301944,77241789.1600,0.224200
2025-03-10,4.4700,4.5000,4.4300,4.4400,16508316,73679704.6400,-0.671100
2025-03-11,4.4200,4.4700,4.4000,4.4700,12608581,56022103.6300,0.675700
2025-03-12,4.4700,4.5300,4.4700,4.5100,22197438,99975456.8000,0.894900
2025-03-13,4.5100,4.5900,4.5000,4.5800,33786335,153866166.2900,1.552100
2025-03-14,4.5700,4.6000,4.5500,4.5900,26991464,123383427.2000,0.218300
2025-03-17,4.5900,4.6400,4.5800,4.6000,21714448,100000428.6600,0.217900
2025-03-18,4.6100,4.6100,4.5500,4.5700,16308800,74494116.0000,-0.652200
2025-03-19,4.5700,4.8200,4.5400,4.6900,72343121,340633974.1900,2.625800
2025-03-20,4.7000,4.8500,4.6800,4.7700,59097436,282622052.0600,1.705800
2025-03-21,4.7600,4.8400,4.7200,4.7500,34854925,166449751.9900,-0.419300
2025-03-24,4.7600,4.7900,4.6900,4.7600,32227877,152683791.7500,0.210500
2025-03-25,4.7500,4.8400,4.7200,4.8200,34639716,166342186.3700,1.260500
2025-03-26,4.8000,4.8000,4.6900,4.7000,49157184,231877535.2200,-2.489600
2025-03-27,4.6900,4.7300,4.6300,4.6400,23527623,109438331.5200,-1.276600
2025-03-28,4.6500,4.6700,4.5800,4.6000,16932491,78144041.9600,-0.862100
2025-03-31,4.5500,4.6300,4.4800,4.5000,35915263,163216450.1100,-2.173900
2025-04-01,4.5200,4.6500,4.5100,4.6100,35966940,165077130.3600,2.444400
2025-04-02,4.6300,4.8500,4.5300,4.7000,81737591,381927629.2000,1.952300
2025-04-03,4.6000,4.6800,4.5800,4.6800,60745319,282012589.1700,-0.425500
2025-04-07,4.4700,4.5500,4.2100,4.2600,65835199,286954843.0600,-8.974400
2025-04-08,4.2800,4.4300,4.2800,4.4000,50258037,219854779.4000,3.286400
2025-04-09,4.3400,4.4100,4.2200,4.4000,43967421,190641942.9000,0.000000
2025-04-10,4.4100,4.4800,4.4000,4.4100,36861390,163401969.9000,0.227300
2025-04-11,4.3900,4.4200,4.3500,4.3800,29062680,127268139.4400,-0.680300
2025-04-14,4.4000,4.4900,4.3900,4.4900,33410592,148787678.8200,2.511400
2025-04-15,4.4800,4.5100,4.4300,4.4900,25291467,112930506.4500,0.000000
2025-04-16,4.4800,4.5400,4.4400,4.4800,26634460,119466756.6000,-0.222700
2025-04-17,4.4500,4.4900,4.4300,4.4600,19059035,85127053.7500,-0.446400
2025-04-18,4.4500,4.4700,4.4100,4.4300,14188631,62861339.7500,-0.672600
2025-04-21,4.4300,4.4700,4.4200,4.4600,14923579,66487494.5500,0.677200
2025-04-22,4.4500,4.5200,4.4400,4.4500,22318960,99701704.4000,-0.224200
2025-04-23,4.4500,4.4600,4.4100,4.4200,17611340,77956672.6000,-0.674200
2025-04-24,4.4200,4.5400,4.4200,4.5200,43434084,195283998.8400,2.262400
2025-04-25,4.5200,4.6500,4.4900,4.6100,53622805,245688889.2200,1.991200
2025-04-28,4.6300,4.6800,4.5500,4.6200,47558255,219765039.8800,0.216900
2025-04-29,4.6200,4.6300,4.5100,4.5100,36482572,165833419.7200,-2.381000
2025-04-30,4.3300,4.3600,4.2800,4.2900,55524295,239332160.5500,-4.878000
2025-05-06,4.3200,4.3600,4.2800,4.3500,27814000,120292079.5800,1.398600
2025-05-07,4.3600,4.4100,4.3500,4.3700,24853682,108748718.5200,0.459800
2025-05-08,4.3500,4.3900,4.3300,4.3700,17667415,77179165.3100,0.000000
2025-05-09,4.3700,4.4200,4.3600,4.3900,22771570,100068847.9000,0.457700
2025-05-12,4.4000,4.4200,4.3500,4.3700,18935492,82713628.1200,-0.455600
2025-05-13,4.3800,4.4000,4.3500,4.3800,17314727,75731783.2800,0.228800
2025-05-14,4.3800,4.3900,4.3300,4.3800,18998228,82784069.4000,0.000000
2025-05-15,4.3700,4.4000,4.3600,4.3600,15711800,68747397.0000,-0.456600
2025-05-16,4.3600,4.3900,4.3300,4.3400,14193427,61748954.9100,-0.458700
2025-05-19,4.3300,4.3600,4.3300,4.3600,9852235,42822351.2500,0.460800
2025-05-20,4.3600,4.3900,4.3400,4.3900,18898002,82453513.0100,0.688100
2025-05-21,4.3900,4.4300,4.3800,4.4100,25298208,111547101.7500,0.455600
2025-05-22,4.4000,4.4100,4.3400,4.3400,17274400,75357330.0000,-1.587300
2025-05-23,4.3400,4.3600,4.3100,4.3100,15797388,68435026.2800,-0.691200
2025-05-26,4.3100,4.3200,4.3000,4.3100,9114257,39280824.9700,0.000000
2025-05-27,4.3200,4.3700,4.3100,4.3500,16180291,70211156.4400,0.928100
2025-05-28,4.4700,4.7900,4.4700,4.7900,157767624,742639436.9900,10.114900
2025-05-29,5.2700,5.2700,5.0500,5.2700,95594824,501873020.7800,10.020900
2025-05-30,5.7800,5.7800,5.0600,5.2000,276036470,1492539711.7500,-1.328300
2025-06-03,5.0000,5.4300,4.7900,5.1300,154727694,773199974.2900,-1.346200
2025-06-04,5.0100,5.0400,4.8300,4.8800,99225833,488747227.4400,-4.873300
2025-06-05,4.9500,4.9800,4.8100,4.8300,77779349,379349134.7000,-1.024600
2025-06-06,4.7900,4.8500,4.7200,4.7400,60890836,290562504.9900,-1.863400
2025-06-09,4.7400,4.7900,4.7200,4.7900,52650899,250411958.6200,1.054900
2025-06-10,4.7800,4.8400,4.7300,4.8200,66943077,320338804.8800,0.626300
2025-06-11,4.8000,4.8000,4.7300,4.7600,39900420,189835996.2000,-1.244800
2025-06-12,4.7400,4.7400,4.6700,4.7000,40984929,192519109.7500,-1.260500
2025-06-13,4.6800,4.7500,4.6700,4.6800,38568988,181568226.8100,-0.425500
2025-06-16,4.6600,4.7200,4.6200,4.7100,32947943,154007988.0100,0.641000
2025-06-17,4.7200,4.7900,4.6700,4.7900,45160283,213537708.8400,1.698500
2025-06-18,4.8200,4.8300,4.6800,4.6800,44502087,210362678.8600,-2.296500
2025-06-19,4.6600,4.6700,4.5400,4.5500,40069214,183817081.7000,-2.777800
2025-06-20,4.5500,4.5800,4.5100,4.5200,18335986,83227931.4400,-0.659300
2025-06-23,4.5000,4.5400,4.4800,4.5300,19383378,87490277.7800,0.221200
2025-06-24,4.5400,4.5800,4.5200,4.5800,23286127,106186704.2700,1.103800
2025-06-25,4.5800,4.6100,4.5500,4.6000,28853120,132402943.8000,0.436700
2025-06-26,4.5800,4.6000,4.5300,4.5500,27621546,126071882.3000,-0.655000
2025-06-27,4.5600,4.5700,4.5200,4.5500,27498201,125037780.5600,0.000000
2025-06-30,4.5500,4.5700,4.5200,4.5400,21270543,96516419.8400,-0.219800
2025-07-01,4.5300,4.6400,4.5200,4.6400,49962499,229913442.5400,2.202600
2025-07-02,4.6200,4.6300,4.5600,4.6000,35187020,161449384.4000,-0.862100
2025-07-03,4.6100,4.6300,4.5600,4.6000,30377114,139415720.9900,0.000000
2025-07-04,4.5900,4.7900,4.5700,4.7200,87466848,410182415.3500,2.608700
2025-07-07,4.8800,5.1600,4.8000,5.1000,148256966,734430111.2700,8.050800
2025-07-08,5.1500,5.1800,4.9000,4.9800,116670720,584197136.0200,-2.352900
2025-07-09,4.9400,5.0800,4.8900,4.9200,80400127,399216853.2600,-1.204800
2025-07-10,4.9500,5.4000,4.9200,5.1000,139069413,719231390.3700,3.658500
2025-07-11,5.0200,5.0400,4.8800,4.9500,83759997,412899356.0800,-2.941200
2025-07-14,4.9000,5.0600,4.9000,4.9700,62091227,310371763.6500,0.404000
2025-07-15,4.9500,4.9900,4.8000,4.8300,67828333,329816032.1900,-2.816900
2025-07-16,4.8500,4.8800,4.8000,4.8200,31386837,151581634.8100,-0.207000
2025-07-17,4.8400,4.8600,4.8000,4.8400,27957221,134741938.0100,0.414900
2025-07-18,4.8400,4.8500,4.8000,4.8500,27244270,131299754.1300,0.206600
2025-07-21,4.8600,4.8700,4.8200,4.8700,34723622,168507873.9200,0.412400
2025-07-22,4.8800,4.9300,4.8100,4.9300,55569240,270209211.4000,1.232000
2025-07-23,4.9200,4.9600,4.8200,4.8400,41700586,203162959.2400,-1.825600
2025-07-24,4.8300,4.8500,4.7900,4.8400,29429340,141844126.6000,0.000000
2025-07-25,4.8300,4.8400,4.7900,4.7900,23727890,114212424.8000,-1.033100
2025-07-28,4.7900,4.8000,4.7300,4.7500,21012867,99912619.4500,-0.835100
2025-07-29,4.7400,4.7500,4.6900,4.7400,23024314,108645692.1500,-0.210500
2025-07-30,4.7400,4.8000,4.7300,4.7600,22088587,105394352.8600,0.421900
2025-07-31,4.7600,4.7600,4.6600,4.6600,23089552,108210533.3900,-2.100800
2025-08-01,4.6600,4.6900,4.6400,4.6800,11744610,54861701.9900,0.429200
2025-08-04,4.6700,4.7000,4.6500,4.7000,11651800,54460306.0000,0.427400
2025-08-05,4.6800,4.7200,4.6800,4.7100,11946732,56135349.6400,0.212800
2025-08-06,4.7000,4.7300,4.6900,4.7300,15437120,72722181.2000,0.424600
2025-08-07,4.7200,4.7400,4.6800,4.7100,17253823,81175261.3100,-0.422800
2025-08-08,4.7000,4.7600,4.6900,4.7300,22387568,106038503.8200,0.424600
2025-08-11,4.7300,4.7300,4.6800,4.7300,21213566,99819884.9200,0.000000
2025-08-12,4.7200,4.7200,4.6800,4.7000,14766421,69369768.8900,-0.634200
2025-08-13,4.7000,4.7100,4.6700,4.6900,17396797,81524035.2100,-0.212800
2025-08-14,4.7000,4.7100,4.6400,4.6500,22067145,103231280.8000,-0.852900
2025-08-15,4.6500,4.7100,4.6300,4.7100,21331900,99921367.0000,1.290300
2025-08-18,4.7100,4.7400,4.6900,4.7200,26594870,125617230.7000,0.212300
2025-08-19,4.7200,4.7300,4.6900,4.7000,19135200,90103755.0000,-0.423700
2025-08-20,4.6900,4.7400,4.6800,4.7300,22069216,103932090.0900,0.638300
2025-08-21,4.7400,4.7700,4.7200,4.7500,34777245,165115060.9000,0.422800
2025-08-22,4.7700,4.7700,4.6900,4.7500,31313437,147780505.2200,0.000000
2025-08-25,4.7400,4.7800,4.7300,4.7600,31787186,151227239.5600,0.210500
2025-08-26,4.7500,4.7800,4.7300,4.7700,26954150,128356129.4700,0.210100
2025-08-27,4.7700,4.8500,4.7300,4.7300,41471566,199143827.3400,-0.838600
2025-08-28,4.7100,4.7300,4.5600,4.6800,41422738,193269157.3800,-1.057100
2025-08-29,4.6600,4.7300,4.6300,4.6400,24416540,114086868.2000,-0.854700
2025-09-01,4.6400,4.6500,4.5800,4.6200,19918392,91898822.2600,-0.431000
2025-09-02,4.6200,4.6600,4.6000,4.6400,22811722,105755628.0600,0.432900
2025-09-03,4.6400,4.6600,4.5400,4.5400,26500551,121378655.5300,-2.155200
2025-09-04,4.5500,4.5800,4.5300,4.5700,18520280,84360311.8000,0.660800
2025-09-05,4.5600,4.6300,4.5300,4.6200,19244382,88158517.6700,1.094100
2025-09-08,4.6300,4.7200,4.6100,4.7000,30271306,141981539.2000,1.731600
2025-09-09,4.7100,4.7200,4.6600,4.6800,15397323,72091008.2900,-0.425500
2025-09-10,4.6800,4.6900,4.6300,4.6600,14032643,65193253.9300,-0.427400
2025-09-11,4.6500,4.6800,4.6200,4.6800,15005640,69767810.2700,0.429200
2025-09-12,4.6700,4.6900,4.6400,4.6600,14962993,69857315.5300,-0.427400
2025-09-15,4.6500,4.6900,4.6200,4.6300,14561022,67551394.1200,-0.643800
2025-09-16,4.6300,4.6600,4.5900,4.6600,16783815,77617998.3000,0.647900
2025-09-17,4.6400,4.7000,4.6100,4.7000,25209847,117734495.5500,0.858400
2025-09-18,4.7000,4.8000,4.6600,4.7800,59406850,281692332.1700,1.702100
2025-09-19,4.8000,4.8200,4.6100,4.6200,55306126,258008104.9400,-3.347300
2025-09-22,4.7100,4.8200,4.7000,4.7600,59524632,283382780.4800,3.030300
2025-09-23,4.7300,4.8000,4.6200,4.7300,45288159,213122909.7200,-0.630300
2025-09-24,4.7900,4.9500,4.7600,4.7800,67224794,325695365.5400,1.057100
2025-09-25,4.7400,4.7800,4.6400,4.6800,43126659,202681731.5000,-2.092100
2025-09-26,4.6600,4.7100,4.6400,4.6400,22926662,107043718.5500,-0.854700
2025-09-29,4.6600,4.6800,4.5800,4.6400,24654009,113965105.7600,0.000000
2025-09-30,4.6200,4.6400,4.5800,4.6000,21823885,100647528.7200,-0.862100
2025-10-09,4.6100,4.7000,4.6000,4.6900,32500004,151536746.0400,1.956500
2025-10-10,4.6800,4.7700,4.6500,4.7600,37726919,178207575.6800,1.492500
2025-10-13,4.6700,4.7400,4.6300,4.7300,33803100,157964927.0000,-0.630300
2025-10-14,4.7400,4.8100,4.7300,4.7400,37446039,178567459.0900,0.211400
2025-10-15,4.7700,4.8000,4.7200,4.7800,27949500,133092185.9000,0.843900
2025-10-16,4.7800,4.7900,4.7200,4.7400,17949121,85154751.1200,-0.836800
2025-10-17,4.7400,4.7600,4.6800,4.6800,19565953,92414325.3600,-1.265800
2025-10-20,4.7000,4.7600,4.6500,4.7400,23615489,111093788.8500,1.282100
2025-10-21,4.7600,4.7900,4.7200,4.7800,24872638,118440731.9400,0.843900
2025-10-22,4.7600,4.7900,4.7500,4.7600,16130244,76901510.9200,-0.418400
2025-10-23,4.7800,4.8500,4.7700,4.8400,43428282,209167467.6300,1.680700
2025-10-24,4.8300,4.8300,4.7400,4.7700,34292060,163752757.0100,-1.446300
2025-10-27,4.7600,5.0200,4.7600,4.8800,75876210,370204522.4000,2.306100
