date,open,high,low,close,volume,amount,pctChg
2025-01-02,15.5900,17.3900,14.9300,16.3900,135667295,2195881747.1600,3.603000
2025-01-03,16.0000,16.0900,14.7500,14.7500,87071465,1317606752.0900,-10.006100
2025-01-06,14.0400,14.6600,13.2800,13.2800,87547799,1196673471.9000,-9.966100
2025-01-07,13.2500,13.5600,12.9300,13.3400,64254130,847105358.1800,0.451800
2025-01-08,13.3400,13.3400,12.3400,12.8800,68889524,879771253.2800,-3.448300
2025-01-09,12.7500,13.2000,12.6500,12.9900,47762353,622017318.2000,0.854000
2025-01-10,12.9100,13.0900,12.4600,12.4600,38412744,492687244.5200,-4.080100
2025-01-13,12.2000,12.5700,11.9800,12.3700,29345389,360842612.9000,-0.722300
2025-01-14,12.4800,13.3000,12.3800,13.3000,47796996,615930694.0500,7.518200
2025-01-15,13.3600,13.5500,13.0400,13.2800,53462808,710968541.0000,-0.150400
2025-01-16,13.2600,13.5800,13.0300,13.1600,45584244,604180972.2000,-0.903600
2025-01-17,13.2000,13.3000,13.0300,13.1600,29169557,383879577.5600,0.000000
2025-01-20,13.2300,13.5500,13.2100,13.4200,41990902,563202859.7600,1.975700
2025-01-21,13.5600,13.6600,13.2600,13.4500,28892800,387384060.0000,0.223500
2025-01-22,13.4200,13.5800,13.2900,13.4100,29660888,398589571.2000,-0.297400
2025-01-23,13.5500,14.1700,13.4100,13.4300,54648755,753356732.3700,0.149100
2025-01-24,13.4400,14.0300,13.4300,13.9500,49332593,680535205.2500,3.871900
2025-01-27,13.9600,14.2400,13.5900,13.6000,42599907,588689883.4600,-2.509000
2025-02-05,14.9600,14.9600,14.8000,14.9600,37764744,564868673.2000,10.000000
2025-02-06,15.7000,15.8500,15.0100,15.5400,135285459,2084626369.4400,3.877000
2025-02-07,15.4600,17.0900,15.4500,16.3800,180711029,2957246931.8700,5.405400
2025-02-10,17.3400,17.9100,16.8800,17.2100,166717324,2888470771.2800,5.067200
2025-02-11,16.6600,18.1800,16.6200,17.0000,173050334,3005984042.5100,-1.220200
2025-02-12,17.4400,18.0000,17.2200,17.6700,163354333,2878804607.1300,3.941200
2025-02-13,17.6500,17.9000,17.0100,17.4500,123442637,2157333867.8200,-1.245000
2025-02-14,17.8200,19.2000,17.3000,19.2000,208618233,3871487166.3500,10.028700
2025-02-17,21.1200,21.1200,19.8800,21.1200,184135237,3855984202.4900,10.000000
2025-02-18,21.4000,23.2300,20.2900,23.2300,315424796,6936872113.6300,9.990500
2025-02-19,24.0000,24.5000,22.0600,23.0100,274958933,6358322410.3500,-0.947100
2025-02-20,22.0600,22.9500,21.7000,22.0700,185164952,4114617252.0700,-4.085200
2025-02-21,22.5000,24.2800,22.3000,24.2800,207946011,4844943500.6800,10.013600
2025-02-24,26.7100,26.7100,26.7100,26.7100,14283626,381515650.4600,10.008200
2025-02-25,26.0000,29.3800,25.5000,28.8000,313965838,8861189892.8100,7.824800
2025-02-26,28.5200,28.6000,26.5600,27.5100,233348102,6427914560.5400,-4.479200
2025-02-27,27.0700,27.2000,24.7600,24.9900,207279451,5303501531.0400,-9.160300
2025-02-28,24.0000,25.1000,22.4900,22.4900,145927689,3414026057.7000,-10.004000
2025-03-03,22.4900,22.7700,21.5600,21.8700,100857316,2214456056.1000,-2.756800
2025-03-04,21.6400,22.6400,21.5000,22.3000,93078100,2060900016.3400,1.966200
2025-03-05,22.6300,24.2400,21.8200,23.7900,159611151,3660176095.1100,6.681600
2025-03-06,23.8100,25.4500,23.4100,24.6900,157616572,3858741195.8600,3.783100
2025-03-07,24.6900,27.1600,23.6300,27.1600,221651217,5711681752.5100,10.004100
2025-03-10,26.5000,28.8000,25.2000,27.6400,223413383,5997471015.0300,1.767300
2025-03-11,26.9600,30.2600,26.6100,28.7600,207072810,5920920342.9700,4.052100
2025-03-12,28.7700,29.8800,27.8000,27.8900,198383866,5719770032.3800,-3.025000
2025-03-13,27.0000,27.0700,25.1000,26.0000,205205290,5302628144.8400,-6.776600
2025-03-14,25.2000,25.9300,24.4900,25.4900,118044938,2979461842.8800,-1.961500
2025-03-17,25.4500,26.6600,25.1800,26.2500,119946288,3116242731.0600,2.981600
2025-03-18,26.4300,26.6600,25.6100,25.6900,90283659,2351711906.4000,-2.133300
2025-03-19,25.6000,26.5500,25.0100,25.7900,85129594,2189722359.6700,0.389300
2025-03-20,25.3000,27.5000,24.6800,26.1200,146365836,3856985136.6900,1.279600
2025-03-21,25.8300,26.3500,24.0800,24.2700,108603232,2731601648.4800,-7.082700
2025-03-24,24.4800,24.8000,23.1000,23.6100,85301410,2015131754.9100,-2.719400
2025-03-25,24.2000,24.2000,22.3600,22.5300,61405488,1409929905.4900,-4.574300
2025-03-26,22.5000,23.2500,22.4100,22.7200,47211654,1080912848.4600,0.843300
2025-03-27,23.9100,24.2600,22.8800,23.0100,94414813,2232055789.2700,1.276400
2025-03-28,22.6000,23.7100,22.5100,22.8000,67067471,1550694411.1000,-0.912600
2025-03-31,22.1600,25.0000,21.8100,24.0700,105719269,2443182244.9900,5.570200
2025-04-01,24.0700,24.0700,23.0100,23.1600,69047831,1619187303.5500,-3.780600
2025-04-02,23.0500,23.6900,22.9000,23.0200,40194045,933527383.9400,-0.604500
2025-04-03,22.6000,23.6100,22.5100,23.2900,49961725,1158221601.3700,1.172900
2025-04-07,21.5000,22.1000,20.9600,20.9600,38245521,811922764.7200,-10.004300
2025-04-08,20.2700,20.8700,18.8600,19.4400,81681585,1597310446.5000,-7.251900
2025-04-09,18.9900,20.8800,17.8400,20.4300,84305499,1651927783.1400,5.092600
2025-04-10,20.9500,21.8800,20.6800,21.1400,64559414,1375667257.5100,3.475300
2025-04-11,21.0000,21.8500,20.8700,21.4600,53729930,1145749295.9000,1.513700
2025-04-14,21.9100,21.9700,21.3700,21.4800,40738100,882105286.0000,0.093200
2025-04-15,21.5800,21.7500,21.1300,21.4000,40050714,859470983.6400,-0.372400
2025-04-16,21.2800,21.4800,20.5600,20.8500,33992657,712579879.9600,-2.570100
2025-04-17,20.8000,21.4800,20.6700,20.9300,36642955,776241930.9700,0.383700
2025-04-18,21.0900,21.5600,20.8600,21.0700,34083189,720407032.7800,0.668900
2025-04-21,21.0700,22.6900,20.8700,22.3500,70716553,1548996868.2600,6.075000
2025-04-22,22.2300,22.3100,21.4100,21.6300,57598011,1251960297.8000,-3.221500
2025-04-23,22.0000,22.6300,21.6000,22.3700,70362183,1559354096.9200,3.421200
2025-04-24,22.2400,22.3000,21.1900,21.5500,60442395,1306085601.5000,-3.665600
2025-04-25,22.0000,23.3900,22.0000,22.7600,118579273,2703864044.2700,5.614800
2025-04-28,22.8500,23.9800,22.8500,23.1800,93605080,2190619795.3800,1.845300
2025-04-29,23.1000,23.5000,22.5700,23.1900,61725936,1432936939.3600,0.043100
2025-04-30,23.1900,23.6800,22.3100,23.4800,93497994,2175125568.6300,1.250500
2025-05-06,23.8000,24.5500,23.4900,24.3000,83983360,2022568712.7900,3.492300
2025-05-07,24.5900,24.5900,23.3600,23.7300,75584386,1803653290.8300,-2.345700
2025-05-08,23.4000,23.8300,23.3000,23.3400,47820991,1120758681.5000,-1.643500
2025-05-09,23.3400,23.3400,22.6600,22.6600,35628220,815397562.7900,-2.913500
2025-05-12,22.8000,22.9800,22.6600,22.9200,29781713,680213657.9200,1.147400
2025-05-13,23.1500,23.2100,22.6700,22.7100,31617957,723737791.8000,-0.916200
2025-05-14,22.7000,22.8800,22.3500,22.5800,35954796,811278042.2700,-0.572400
2025-05-15,22.4500,22.4900,21.5500,21.5800,38082452,831298609.9200,-4.428700
2025-05-16,21.4900,21.8300,21.3100,21.6500,22090985,478168739.0200,0.324400
2025-05-19,21.7900,21.8000,21.1800,21.6100,21720394,466950323.7800,-0.184800
2025-05-20,21.4700,21.7500,21.2800,21.5300,23038140,496201884.8600,-0.370200
2025-05-21,21.4300,21.5400,21.1200,21.2100,26023900,553266597.5600,-1.486300
2025-05-22,21.1400,21.3600,20.9600,21.0000,19347887,408767673.7000,-0.990100
2025-05-23,21.0000,21.1300,20.5000,20.5500,26061795,542290464.6000,-2.142900
2025-05-26,20.5400,20.9500,20.4000,20.7900,23668355,489680070.9100,1.167900
2025-05-27,20.7200,20.7800,20.3000,20.3700,21353611,436344557.5700,-2.020200
2025-05-28,20.2900,20.5000,20.1300,20.1400,19024397,385025575.5200,-1.129100
2025-05-29,20.2000,20.5500,20.1500,20.4900,22385001,456960739.0600,1.737800
2025-05-30,20.4200,20.4200,20.0100,20.0600,19868308,399799874.5200,-2.098600
2025-06-03,19.9300,20.2100,19.8500,20.0700,16030343,321469188.5800,0.049900
2025-06-04,20.1000,20.5300,20.0100,20.1900,22301829,452335213.6900,0.597900
2025-06-05,20.2000,20.9700,20.2000,20.8900,47030496,970116961.8400,3.467100
2025-06-06,20.9200,21.3700,20.6600,20.9100,41919043,878516303.7600,0.095700
2025-06-09,20.8200,21.1500,20.8200,20.9300,27646373,579271801.8000,0.095600
2025-06-10,21.0500,21.1100,20.1300,20.3800,28974726,594264243.9400,-2.627800
2025-06-11,20.4000,20.5600,20.2700,20.2900,16763859,341564870.9300,-0.441600
2025-06-12,20.2100,20.3600,20.1100,20.1900,14368762,290976166.2000,-0.492900
2025-06-13,20.1100,20.1200,19.4400,19.6600,31807249,626561999.0100,-2.625100
2025-06-16,19.4700,19.8000,19.4300,19.7400,15808484,311198148.4300,0.406900
2025-06-17,19.7400,19.7400,19.4300,19.5600,16451441,321498321.8500,-0.911900
2025-06-18,19.5100,19.6700,19.2500,19.5000,16826164,327594715.3200,-0.306700
2025-06-19,19.5000,19.6400,19.0900,19.1300,18340761,354755805.9300,-1.897400
2025-06-20,19.1000,19.2400,18.6700,18.7000,19285437,364108803.8000,-2.247800
2025-06-23,18.5000,18.9000,18.3600,18.8100,17283287,324023934.1900,0.588200
2025-06-24,18.8600,20.1600,18.7900,19.6800,39648909,773853498.0000,4.625200
2025-06-25,19.7000,20.0800,19.6100,20.0600,36357696,724531645.3600,1.930900
2025-06-26,20.0700,20.4000,19.8200,19.9400,31089970,624912085.8200,-0.598200
2025-06-27,19.8600,20.1800,19.7600,19.9300,22403334,447870808.7300,-0.050200
2025-06-30,19.8900,20.2800,19.8800,20.1700,22313289,447986699.8000,1.204200
2025-07-01,20.2000,20.2200,19.8500,20.0200,19016005,379858454.7300,-0.743700
2025-07-02,19.9600,19.9800,19.4900,19.5800,19341500,380560430.0000,-2.197800
2025-07-03,19.5200,19.8700,19.5000,19.5800,11980264,235246631.6800,0.000000
2025-07-04,19.5500,20.5000,19.5200,19.9900,53709880,1081884047.2900,2.094000
2025-07-07,19.8100,19.8700,19.5500,19.6200,23803176,467531230.3900,-1.850900
2025-07-08,19.6300,20.0900,19.4900,20.0500,28037140,557264592.3400,2.191600
2025-07-09,20.0500,20.2000,19.9000,19.9600,20008466,400676473.0100,-0.448900
2025-07-10,19.9000,20.5000,19.6800,20.1400,33151895,663980643.4100,0.901800
2025-07-11,20.0300,22.0000,19.8600,21.2800,88240020,1839441196.9100,5.660400
2025-07-14,21.9400,22.2200,21.4500,21.6800,93655871,2045318178.0700,1.879700
2025-07-15,21.4000,23.0000,21.3200,22.7400,102028197,2268491712.0200,4.889300
2025-07-16,22.6000,23.1700,22.1000,22.2700,78050396,1757915137.5600,-2.066800
2025-07-17,22.0700,22.6000,21.7800,22.3200,53352025,1184388979.2400,0.224500
2025-07-18,22.4500,23.4600,22.3000,23.1400,86094850,1982303185.0100,3.673800
2025-07-21,22.6300,22.9500,22.1600,22.2800,65007065,1456241764.7900,-3.716500
2025-07-22,22.0100,22.4600,21.8000,21.8800,47087077,1037600583.7900,-1.795300
2025-07-23,21.6000,22.9200,21.5000,22.6500,61046697,1359514029.1600,3.519200
2025-07-24,22.4000,23.3200,22.4000,23.0000,66445706,1529015250.1400,1.545300
2025-07-25,23.5700,24.0600,23.1800,23.4700,81788715,1924250398.4600,2.221300
2025-07-28,23.4700,23.6000,22.8000,23.1300,63548290,1463883146.6300,-1.448700
2025-07-29,22.8000,22.9600,22.2500,22.5600,47958277,1078639610.8600,-2.464300
2025-07-30,22.3700,22.6500,22.0100,22.0900,33345487,742231263.2100,-2.083300
2025-07-31,22.1000,22.6500,22.1000,22.1900,35928470,803832409.3800,0.452700
2025-08-01,22.3700,22.9200,21.9600,22.8500,53339411,1202161887.3700,2.974300
2025-08-04,22.4600,22.6600,22.3300,22.5000,31886654,715986572.0000,-1.531700
2025-08-05,22.5200,22.5900,22.2300,22.4200,23206113,519031634.2900,-0.355600
2025-08-06,22.4100,22.7700,22.2000,22.5500,29859584,671790088.4000,0.579800
2025-08-07,22.4600,22.6700,22.2100,22.2300,26846403,599841140.5000,-1.419100
2025-08-08,22.2300,22.2800,21.5500,21.5500,32450529,705974477.2900,-3.058900
2025-08-11,21.5700,21.9400,21.5700,21.8000,22851245,498222765.1700,1.160100
2025-08-12,21.7300,22.0800,21.6600,21.9600,22708175,497203621.7200,0.733900
2025-08-13,21.9100,22.7800,21.7800,22.4900,47021687,1057296590.8000,2.413500
2025-08-14,22.5800,22.6200,22.0700,22.0900,32719478,730817355.2800,-1.778600
2025-08-15,22.0600,22.4500,21.9000,22.3800,27328658,608736682.7600,1.312800
2025-08-18,22.4900,23.0600,22.4500,22.9600,51587311,1179213960.7400,2.591600
2025-08-19,22.8500,23.6800,22.7400,23.0000,50043129,1155327902.4300,0.174200
2025-08-20,22.7900,23.4600,22.6100,23.4600,51159623,1178597390.1800,2.000000
2025-08-21,23.5600,23.8200,23.1600,23.4300,44098524,1031274761.3300,-0.127900
2025-08-22,23.4200,23.9200,23.3000,23.5400,60545648,1426612159.5500,0.469500
2025-08-25,23.6400,24.4200,23.4800,24.0200,83306765,1995493082.5200,2.039100
2025-08-26,23.8200,24.2200,23.5000,23.6600,54559819,1303118470.9800,-1.498800
2025-08-27,24.0000,24.6800,23.3600,23.3800,81564285,1961647658.2500,-1.183400
2025-08-28,23.2000,23.6200,22.7100,23.6200,60509041,1406095240.1000,1.026500
2025-08-29,23.6300,23.6600,22.9200,23.2000,39899785,925481047.8500,-1.778200
2025-09-01,23.8000,24.2400,23.2000,23.3100,49592859,1173112435.5000,0.474100
2025-09-02,23.0700,23.0700,21.7000,21.8500,51742566,1149683252.0300,-6.263400
2025-09-03,21.8900,22.0000,20.8800,20.9700,31903692,682154643.8600,-4.027500
2025-09-04,20.9600,21.0800,19.7800,20.1400,33583936,686106990.4300,-3.958000
2025-09-05,20.2500,20.3700,19.8800,20.3300,31941827,643176781.5100,0.943400
2025-09-08,20.2000,21.0000,20.1000,20.6400,35953275,738143303.4800,1.524800
2025-09-09,20.6500,20.6500,20.0500,20.0500,23155696,467969238.9000,-2.858500
2025-09-10,20.1500,20.4400,20.1500,20.2600,18593475,377579333.3300,1.047400
2025-09-11,20.7900,20.9600,20.3200,20.9500,40516779,838500134.3200,3.405700
2025-09-12,21.1400,21.8400,21.0600,21.2000,42403440,909556979.4700,1.193300
2025-09-15,20.9800,21.5800,20.7200,21.1000,33190528,698071731.1300,-0.471700
2025-09-16,21.0100,21.0600,20.7500,20.9600,23019366,480901836.4400,-0.663500
2025-09-17,20.9600,21.1000,20.8000,20.9800,22445342,470855320.1100,0.095400
2025-09-18,21.0900,21.8100,20.8000,20.9800,46075002,979875170.2900,0.000000
2025-09-19,20.8200,21.0100,20.5000,20.5800,25318077,525147346.5800,-1.906600
2025-09-22,20.6500,20.9900,20.4800,20.9800,22382684,467000042.1900,1.943600
2025-09-23,21.0000,21.0900,20.0000,20.4500,30866244,628435772.2800,-2.526200
2025-09-24,20.2600,21.0600,20.1800,21.0400,29145558,603795686.4700,2.885100
2025-09-25,21.2900,21.8000,21.1500,21.4500,43130863,928249838.6000,1.948700
2025-09-26,21.3000,21.3000,20.4000,20.4000,33682591,699929807.1200,-4.895100
2025-09-29,20.4100,20.6500,20.1600,20.5000,18433795,375956347.6100,0.490200
2025-09-30,20.7500,20.8300,20.4800,20.4900,19525462,402846589.4500,-0.048800
2025-10-09,20.3500,21.1500,20.3300,20.9500,30018234,626263349.0700,2.245000
2025-10-10,20.8500,20.8500,20.1500,20.2100,28876135,588012459.8300,-3.532200
2025-10-13,19.6000,20.2000,19.3800,20.1200,20161785,401153739.2600,-0.445300
2025-10-14,20.1200,20.3500,19.5700,19.6500,22647801,450855690.1500,-2.336000
2025-10-15,19.9000,19.9000,19.5100,19.8200,15244195,300868647.8300,0.865100
2025-10-16,19.8000,20.0500,19.5400,19.8000,16272433,321433962.5400,-0.100900
2025-10-17,19.9000,19.9000,19.1100,19.1500,19167495,371686232.6300,-3.282800
2025-10-20,19.2700,19.3900,19.0000,19.0500,14169736,271498085.4200,-0.522200
2025-10-21,19.0600,19.3100,18.9100,19.1900,16919491,323085148.0000,0.734900
2025-10-22,19.0200,19.1400,18.9500,19.0000,11979543,227870265.0000,-0.990100
2025-10-23,19.0600,19.1700,18.6000,19.1600,15318096,288527793.6400,0.842100
2025-10-24,19.2000,19.2900,19.1100,19.1900,13598171,261086487.2100,0.156600
2025-10-27,19.2000,19.4000,19.1800,19.3100,14716126,284149217.1700,0.625300
2025-10-28,19.2900,20.8400,19.0700,20.2800,55495075,1116547441.0900,5.023300
2025-10-29,20.0000,20.2700,19.6800,20.1200,33259264,663589920.5100,-0.789000
2025-10-30,20.0500,20.1900,19.7100,19.7600,19073397,379687446.6100,-1.789300
2025-10-31,19.7500,20.1300,19.6500,19.9900,17918554,357713457.9900,1.164000
2025-11-03,19.9900,20.0900,19.8000,19.9800,15208296,302975019.7600,-0.050000
2025-11-04,19.8500,20.0800,19.5600,19.6700,15438112,304404948.9300,-1.551600
2025-11-05,19.4000,19.5400,19.2100,19.3800,14672727,284341533.8700,-1.474300
2025-11-06,19.4300,19.4500,19.2300,19.4000,11090902,214740395.7400,0.103200
2025-11-07,19.2500,19.4700,19.2500,19.2500,11383155,219910427.7400,-0.773200
2025-11-10,19.2700,19.4000,19.1500,19.2700,10336030,198726414.8600,0.103900
2025-11-11,19.2800,19.4500,19.1700,19.1900,11012590,212323196.7700,-0.415200
2025-11-12,19.2000,19.2000,18.8100,18.9200,10789049,204348789.0000,-1.407000
2025-11-13,18.9200,19.5200,18.8000,19.4500,18471526,354419854.0100,2.801300
2025-11-14,19.1000,19.3400,18.9400,18.9400,14859254,284445651.4000,-2.622100
2025-11-17,18.8500,19.2900,18.8100,19.0900,11396753,217935327.6700,0.792000
2025-11-18,19.0000,19.2600,18.9500,19.1900,10440162,200051089.2800,0.523800
2025-11-19,19.2600,19.3000,18.9000,18.9600,9240105,175955980.1000,-1.198500
2025-11-20,19.0200,19.2300,18.7300,18.9200,9280388,175677362.8300,-0.211000
2025-11-21,18.7100,18.9500,18.2000,18.3200,14717465,272410362.9700,-3.171200
2025-11-24,18.3300,19.1200,18.2800,19.0000,19298634,362671234.5900,3.711800
2025-11-25,19.0000,19.2700,18.9900,19.0400,14221855,272169491.4300,0.210500
2025-11-26,19.0200,19.3500,18.9600,18.9800,14249949,272789380.7400,-0.315100
2025-11-27,18.9000,19.0500,18.7300,18.7400,10215434,192977934.1100,-1.264500
2025-11-28,18.7000,18.9400,18.6800,18.8900,7486129,140783809.5300,0.800400
2025-12-01,18.8500,19.0800,18.7000,19.0000,9698745,183607451.8100,0.582300
2025-12-02,19.0100,19.0800,18.7400,18.7600,8219001,155162694.3500,-1.263200
2025-12-03,18.7100,18.7600,18.2000,18.2100,14900026,273351971.9400,-2.931800
2025-12-04,18.2200,18.3600,17.7700,18.0100,13511040,242818924.4300,-1.098300
2025-12-05,18.0100,18.2300,17.8800,18.1500,9244449,166818882.9400,0.777300
2025-12-08,18.2100,18.3800,18.0100,18.2700,10409750,190451578.6900,0.661200
2025-12-09,18.2800,18.6100,18.1000,18.1200,12271948,225322768.5400,-0.821000
2025-12-10,18.0100,18.3000,17.8500,18.2600,11716649,211893637.6200,0.772600
2025-12-11,18.2600,18.2800,17.8600,17.8600,10871928,195803514.3100,-2.190600
2025-12-12,17.9400,18.4300,17.6000,18.4300,27028163,486791599.2200,3.191500
2025-12-15,18.0000,18.1600,17.7000,17.7500,17184880,307653685.0200,-3.689600
2025-12-16,17.7200,17.7400,17.2100,17.2300,13159061,227960476.7700,-2.929600
2025-12-17,17.1600,17.5000,17.0400,17.4000,11995647,207042675.2600,0.986700
2025-12-18,17.2900,17.6900,17.2500,17.4700,10861145,190389660.7000,0.402300
2025-12-19,17.5500,17.7700,17.5200,17.5800,10223681,180490170.0100,0.629700
2025-12-22,17.5800,17.8200,17.5800,17.6900,9536280,169052475.7600,0.625700
2025-12-23,17.6900,17.7800,17.4900,17.5500,7906481,139168682.7400,-0.791400
2025-12-24,17.5600,17.9400,17.5500,17.8700,11043028,196986515.1800,1.823400
2025-12-25,17.9000,17.9800,17.8200,17.8900,7738662,138413992.2500,0.111900
2025-12-26,17.8600,18.1500,17.8500,17.9800,10236306,184429973.6900,0.503100
2025-12-29,17.9900,19.2500,17.9100,18.7900,41958218,785141250.0200,4.505000
2025-12-30,18.6500,18.7700,18.4800,18.6000,22221276,413663171.4300,-1.011200
2025-12-31,18.5100,18.8500,18.4400,18.6900,13270904,247550773.1900,0.483900
2026-01-05,18.8000,18.8800,18.6600,18.8100,16152831,303325871.7000,0.642100
2026-01-06,18.9100,19.1400,18.8100,19.0600,21307398,404807350.0200,1.329100
2026-01-07,19.0000,19.4200,18.8900,19.1200,22875970,437849326.7400,0.314800
2026-01-08,19.1700,19.4900,19.0300,19.3300,22279756,431200141.0500,1.098300
2026-01-09,19.2600,19.9800,19.2500,19.9500,31698800,626367166.0500,3.207400
2026-01-12,20.3200,21.1800,20.1000,21.0500,59751376,1235191147.1600,5.513800
2026-01-13,21.3500,21.5000,20.3000,20.4000,51372288,1069192403.9100,-3.087900
2026-01-14,20.3600,21.4500,20.3300,20.9100,57568747,1206145149.0500,2.500000
2026-01-15,20.8500,20.8500,20.2100,20.4700,31171782,639741570.0400,-2.104300
2026-01-16,20.3700,20.5600,19.6800,20.0300,30754118,616473331.4600,-2.149500
2026-01-19,19.9700,20.1000,19.5500,19.5800,20980863,414067314.5700,-2.246600
2026-01-20,19.7200,19.8700,19.1400,19.3100,19578622,379226591.5100,-1.379000
2026-01-21,19.1600,19.6700,19.1300,19.2800,15348975,297089411.4200,-0.155400
2026-01-22,19.3300,19.7900,19.3000,19.5800,19344683,377357793.2700,1.556000
2026-01-23,19.5800,19.6900,19.4700,19.5900,18130580,355025466.8200,0.051100
2026-01-26,19.7200,20.6500,19.5400,20.1500,49160373,984137670.9600,2.858600
2026-01-27,20.3100,22.1700,20.0600,22.1700,125122099,2672754804.5000,10.024800
2026-01-28,23.2700,23.6900,22.0200,23.0000,183374726,4180903875.6300,3.743800
2026-01-29,22.7700,23.3200,21.5000,21.7200,131996875,2964560339.3300,-5.565200
2026-01-30,21.8500,22.3000,21.0000,21.2100,78646152,1693218483.2200,-2.348100
2026-02-02,21.2000,21.7000,20.8100,20.9600,62969941,1338005330.2600,-1.178700
2026-02-03,21.0700,21.7000,20.7100,21.6400,70243530,1498639580.5300,3.244300
2026-02-04,21.2700,21.2800,19.6000,20.2000,73786837,1499954344.1300,-6.654300
2026-02-05,19.5500,20.2000,19.4800,19.8000,35534826,704623457.4500,-1.980200
2026-02-06,19.5500,20.6500,19.1500,20.1900,49901492,997785937.1300,1.969700
2026-02-09,20.72,21.19,20.5,20.93,44368260,924334157.96,3.6652
