date,open,high,low,close,volume,amount,pctChg
2025-01-02,48.6000,48.7400,45.3100,46.3900,8092407,382718427.4400,-4.468700
2025-01-03,46.2000,47.1000,45.8800,46.2200,4927572,229588870.7600,-0.366500
2025-01-06,46.0600,47.2600,46.0000,46.7300,3927915,183339022.7400,1.103400
2025-01-07,46.5900,47.8900,46.4100,47.6400,4194361,198884166.6600,1.947400
2025-01-08,47.5700,48.0800,45.9000,47.7700,4028353,189196958.3400,0.272900
2025-01-09,47.3700,49.7800,47.0600,49.3000,6513785,314912084.5100,3.202800
2025-01-10,48.9000,50.4900,48.7300,49.3000,4811346,239624270.9000,0.000000
2025-01-13,48.9200,49.8500,47.8500,48.2000,2588830,126083558.7600,-2.231200
2025-01-14,48.0100,49.3500,47.5100,49.1400,3747715,182895900.8500,1.950200
2025-01-15,48.9100,49.1000,44.2300,44.2300,13312047,608844348.5700,-9.991900
2025-01-16,43.9200,47.3200,43.8900,45.2000,10849046,494237061.7700,2.193100
2025-01-17,44.6700,48.6800,44.4000,47.5300,10367480,489225138.0500,5.154900
2025-01-20,47.7300,48.3000,47.0100,47.2100,4833499,229650046.2600,-0.673300
2025-01-21,47.5000,47.5800,45.7000,46.1600,5636700,259516523.0000,-2.224100
2025-01-22,46.0900,46.0900,44.6000,44.9600,4222476,189866584.5800,-2.599700
2025-01-23,45.3900,45.9100,44.0300,44.1300,6988209,310942757.7900,-1.846100
2025-01-24,44.0500,45.3500,43.5800,45.2200,4825780,214636416.0000,2.470000
2025-01-27,45.0200,47.5500,44.8600,45.7000,6552278,303930169.6000,1.061500
2025-02-05,46.0000,46.0000,44.3400,44.9000,4045816,181698262.1400,-1.750500
2025-02-06,45.0000,46.7000,44.6100,46.4000,5183016,238095344.3800,3.340800
2025-02-07,46.3500,47.1000,45.6500,46.2600,6130217,283643127.5700,-0.301700
2025-02-10,46.3000,47.7300,46.2600,46.9100,5737388,270422419.1700,1.405100
2025-02-11,46.9000,46.9100,45.7200,45.9900,3129812,144064248.1900,-1.961200
2025-02-12,45.9800,46.0900,45.2400,45.7600,3227359,147052272.9500,-0.500100
2025-02-13,45.8000,46.1000,44.9000,44.9100,4061746,183852482.0700,-1.857500
2025-02-14,44.9100,45.0200,43.4000,43.9800,7122367,312757001.6600,-2.070800
2025-02-17,44.0100,44.8000,43.6500,44.3500,6918178,305179962.7800,0.841300
2025-02-18,44.0800,44.6500,43.1800,43.3700,5635296,247704160.4800,-2.209700
2025-02-19,43.3100,45.0000,42.8800,44.9800,7921868,349563319.9000,3.712200
2025-02-20,44.8400,49.4800,44.8200,49.4800,15718204,753412635.4300,10.004400
2025-02-21,49.4800,50.8700,48.3800,48.5000,14171680,701103874.7800,-1.980600
2025-02-24,48.2300,50.5500,47.1700,47.5400,14093520,689419511.5000,-1.979400
2025-02-25,47.1000,49.9000,47.0100,49.7600,11928678,580752557.2500,4.669800
2025-02-26,49.7700,54.5200,49.7700,52.9200,16095035,845508651.9800,6.350500
2025-02-27,53.0000,53.3700,51.9000,53.2400,8178805,431194683.1200,0.604700
2025-02-28,53.4800,53.6400,51.0200,51.6500,5970674,310789597.5200,-2.986500
2025-03-03,51.7100,53.1600,51.1600,51.5300,6219398,324524456.4600,-0.232300
2025-03-04,51.5000,54.8800,51.1200,53.4700,10286013,549528340.3300,3.764800
2025-03-05,54.0200,56.8700,52.6000,53.3100,9438486,515025514.9800,-0.299200
2025-03-06,53.3100,54.8800,52.9800,54.2800,8557320,462589795.4600,1.819500
2025-03-07,53.8600,57.8500,53.2800,56.8500,10174097,572894729.5000,4.734700
2025-03-10,57.0000,60.4700,57.0000,57.8000,8074802,472948114.8600,1.671100
2025-03-11,57.5200,60.5000,56.6600,60.4500,8864172,528867005.2400,4.584800
2025-03-12,60.8800,62.9000,58.8000,60.4500,10512918,634938912.4800,0.000000
2025-03-13,60.0500,60.9700,57.6000,60.7500,9557265,566114050.0400,0.496300
2025-03-14,59.9800,60.0000,57.0000,57.8800,10895219,630289214.2200,-4.724300
2025-03-17,57.5900,59.5400,56.1500,58.0100,6658018,388103600.7000,0.224600
2025-03-18,57.9200,59.2500,57.7800,57.8000,5075053,296625901.1100,-0.362000
2025-03-19,57.4100,57.9000,57.0100,57.5500,3202200,183769194.2100,-0.432500
2025-03-20,57.5600,59.6300,56.6500,58.3500,5097285,298261032.8600,1.390100
2025-03-21,58.0000,58.6900,56.5000,56.6400,5851093,336136122.1800,-2.930600
2025-03-24,56.6800,57.0900,53.9200,55.4800,6076629,335240644.4200,-2.048000
2025-03-25,55.2400,59.1800,55.2100,57.3000,9600655,556217147.2300,3.280500
2025-03-26,57.3100,59.1800,57.0700,57.7400,4737703,276105561.6400,0.767900
2025-03-27,57.5000,58.1200,56.1600,57.2300,3299049,188812830.4600,-0.883300
2025-03-28,57.0100,57.4900,56.2000,56.6200,1786483,101396943.2400,-1.065900
2025-03-31,56.4800,56.8600,54.7600,55.6000,3850292,213481132.8000,-1.801500
2025-04-01,55.4800,57.8500,55.2900,56.7300,6014200,338853709.2000,2.032400
2025-04-02,56.3800,56.7200,54.1500,55.0500,5537850,303311841.3800,-2.961400
2025-04-03,54.5600,57.8000,54.2000,56.7000,6230851,354349329.8500,2.997300
2025-04-07,53.9600,56.9800,51.0300,51.2600,7743857,413468906.1100,-9.594400
2025-04-08,51.2500,54.8500,51.2500,54.2600,7461490,398425560.9100,5.852500
2025-04-09,53.6900,57.4000,53.1000,55.7600,7114276,394641779.2000,2.764500
2025-04-10,55.6000,56.4400,53.6000,54.6600,7234762,400415678.0300,-1.972700
2025-04-11,54.6600,57.4000,54.2800,56.2800,6824731,383941313.7400,2.963800
2025-04-14,56.8100,57.2600,55.6400,56.7700,3690000,208787755.9300,0.870600
2025-04-15,56.6700,56.9900,53.1000,54.5000,5922466,322403297.6600,-3.998600
2025-04-16,54.2400,54.7000,53.3000,54.4000,3444828,186161929.6600,-0.183500
2025-04-17,54.0000,54.9700,53.4600,53.5200,2635085,142459987.2700,-1.617600
2025-04-18,53.1500,53.4300,51.6500,52.6200,4242203,222306144.9000,-1.681600
2025-04-21,52.6100,54.4000,52.4000,53.2100,4360006,233329855.7000,1.121200
2025-04-22,53.2100,53.9500,51.8900,52.6200,4996400,263478613.0000,-1.108800
2025-04-23,52.7000,53.2400,52.0100,52.8800,2738458,144182200.7900,0.494100
2025-04-24,52.6000,52.6000,50.6800,52.0300,3799263,196724177.1800,-1.607400
2025-04-25,52.2000,54.3600,51.8500,53.1000,5900759,316345352.1600,2.056500
2025-04-28,53.1000,54.6000,52.8600,53.9600,3070481,166164593.1100,1.619600
2025-04-29,53.8800,54.1900,52.1000,52.8300,4979491,262961399.0600,-2.094100
2025-04-30,52.7600,52.9900,50.9800,51.0000,6880100,356166546.0000,-3.463900
2025-05-06,51.3000,52.2000,51.0800,51.4700,4903516,252053100.7100,0.921600
2025-05-07,51.9500,54.3200,51.9500,52.4600,6492540,344592618.7300,1.923500
2025-05-08,52.5000,53.2400,50.6600,53.1500,8522064,441775814.3400,1.315300
2025-05-09,53.0000,53.0000,50.7100,51.1000,6724851,344730148.4100,-3.857000
2025-05-12,50.7500,53.3000,50.6800,52.3900,10762295,564761400.9200,2.524500
2025-05-13,52.5500,52.6600,50.6900,50.7600,6658337,340800047.6800,-3.111300
2025-05-14,50.7000,50.7000,49.5000,49.8800,5354216,267391206.1500,-1.733600
2025-05-15,49.7000,50.1300,48.6800,49.2200,3870890,190382839.7000,-1.323200
2025-05-16,49.0000,50.0100,48.8800,49.5400,3329889,165287821.7400,0.650100
2025-05-19,49.6300,50.0900,48.8000,49.8200,3277173,162495646.6300,0.565200
2025-05-20,49.8000,49.8200,48.8800,49.5700,3619554,178450408.0400,-0.501800
2025-05-21,49.4200,50.5000,49.3200,49.8100,3669032,182988167.3400,0.484200
2025-05-22,49.7000,50.4000,49.2500,50.0000,3868076,193399800.2000,0.381400
2025-05-23,49.8200,50.0000,47.8200,47.9800,7370184,356956960.4700,-4.040000
2025-05-26,47.8200,50.1900,47.4400,49.8300,7466104,369093602.2600,3.855800
2025-05-27,49.6800,49.6800,48.5000,48.9800,2889903,141339243.9800,-1.705800
2025-05-28,49.0000,49.1500,47.9000,48.0800,3017193,145543193.2000,-1.837500
2025-05-29,48.1200,50.2000,47.9200,50.1000,6739876,334960319.2100,4.201300
2025-05-30,50.0400,51.0800,49.5100,50.4800,4371679,221192621.6700,0.758500
2025-06-03,50.7000,50.9600,49.9600,50.4600,3848302,194645427.8700,-0.039600
2025-06-04,50.4900,50.6800,49.9200,50.1400,2713100,136188750.3000,-0.634200
2025-06-05,50.1000,50.1000,49.0800,49.7100,3859434,190911987.3200,-0.857600
2025-06-06,49.7900,50.6800,49.5300,50.0500,3925232,197228532.7200,0.684000
2025-06-09,50.2500,51.0600,48.9600,49.0300,7373772,366736648.7200,-2.038000
2025-06-10,49.0300,49.0600,48.0000,48.4600,4216608,204071497.2700,-1.162600
2025-06-11,48.4500,49.1100,48.1100,48.7900,2994796,145618006.9000,0.681000
2025-06-12,48.7000,48.7000,46.5900,47.3000,10675515,503203344.8400,-3.053900
2025-06-13,47.2200,47.2400,45.7700,46.7200,8891338,411854417.5500,-1.226200
2025-06-16,46.7200,47.1900,46.3200,46.8500,6449750,302604434.4100,0.278300
2025-06-17,46.8800,46.8800,45.8000,45.9400,5758853,265196710.7600,-1.942400
2025-06-18,45.7600,47.8000,45.5500,47.0000,9112506,427705154.3000,2.307400
2025-06-19,46.9000,47.1700,46.2000,46.4000,3815654,178248366.2800,-1.276600
2025-06-20,46.2600,46.3000,45.6100,45.7000,3627901,166547068.3100,-1.508600
2025-06-23,45.6400,47.1000,45.1000,47.0000,6900399,319660308.7100,2.844600
2025-06-24,46.6400,48.2500,46.5200,47.9000,6528751,311237863.8900,1.914900
2025-06-25,47.9100,50.5700,47.9100,50.4500,10683074,532202060.1800,5.323600
2025-06-26,50.7400,50.9600,49.4200,49.4600,6183176,310426304.5700,-1.962300
2025-06-27,49.6800,51.7800,49.5200,49.8500,9121626,462002550.7200,0.788500
2025-06-30,50.1200,52.3000,50.1200,51.4100,9816415,507879752.5200,3.129400
2025-07-01,51.5600,51.8600,50.5000,51.2400,6799375,347328062.5000,-0.330700
2025-07-02,51.1900,51.1900,50.0300,50.2300,4266604,215140506.2100,-1.971100
2025-07-03,50.1100,50.9800,49.5200,49.8900,5288201,264057393.9200,-0.676900
2025-07-04,49.8100,50.3900,49.1800,49.4200,5304763,263570003.7100,-0.942100
2025-07-07,49.2900,49.6600,48.5800,48.7500,4708103,230484800.3300,-1.355700
2025-07-08,48.7400,49.4900,48.6000,49.0000,4995558,245185332.9900,0.512800
2025-07-09,49.0000,49.7000,48.3000,48.4600,5299267,259455164.9300,-1.102000
2025-07-10,48.2700,48.3700,47.1300,48.1200,5711137,272947439.7700,-0.701600
2025-07-11,47.7700,48.5800,47.7000,48.3000,5350901,257324651.4100,0.856100
2025-07-14,48.2400,48.9200,47.9800,48.5500,4502404,218607075.5500,0.517600
2025-07-15,47.8500,50.0500,47.6500,49.5100,8789127,432312975.3600,1.977300
2025-07-16,49.4500,51.0700,49.4500,49.8100,5286256,264912587.7900,0.605900
2025-07-17,49.6000,50.2000,48.8900,49.8500,5555106,274674164.2500,0.080300
2025-07-18,49.8500,49.9000,48.5500,49.0100,7457836,366611953.6700,-1.685100
2025-07-21,48.9800,49.1900,48.6100,48.9000,4643696,226800116.8400,-0.224400
2025-07-22,48.8500,49.4300,48.7000,49.3500,5099824,250645083.9200,0.920200
2025-07-23,49.2600,50.6600,49.0600,50.1100,7460388,372738392.0500,1.540000
2025-07-24,50.1100,50.4000,49.6800,50.3000,3835010,191720147.3800,0.379200
2025-07-25,50.2600,50.6500,49.9000,50.4900,3613447,181897222.4100,0.377700
2025-07-28,50.6000,53.5100,50.0100,53.2900,13054476,677968335.4000,5.545700
2025-07-29,53.1600,53.2900,52.1200,52.6000,7055275,371725703.0700,-1.294800
2025-07-30,52.6100,53.4500,51.4800,51.9000,6094208,320455646.7900,-1.330800
2025-07-31,51.7000,52.8800,51.4000,51.8800,4418995,230870183.4600,-0.038500
2025-08-01,52.0200,52.2900,51.0100,51.3900,3920631,201698562.0200,-0.944500
2025-08-04,51.3600,52.6600,51.1300,52.4700,4697799,244202748.1800,2.101600
2025-08-05,52.5900,52.9800,52.1100,52.3300,3488892,183353047.8300,-0.266800
2025-08-06,52.3300,52.7400,51.9200,52.3000,5378136,281538211.6600,-0.057300
2025-08-07,52.3000,52.4100,50.6600,50.8900,7435588,379501445.1100,-2.696000
2025-08-08,50.8900,50.9700,49.8200,49.8600,5244426,262749647.9400,-2.024000
2025-08-11,49.9800,50.8600,49.9000,50.6600,4530939,228686203.2800,1.604500
2025-08-12,50.6600,50.6700,49.8900,50.4400,3508282,176204248.2500,-0.434300
2025-08-13,50.3900,50.6000,49.8000,50.1800,6364383,319168757.7500,-0.515500
2025-08-14,50.2200,51.1000,49.3500,49.5400,6814197,339844709.8300,-1.275400
2025-08-15,49.3900,49.7400,49.2800,49.7300,4408375,218453828.2800,0.383500
2025-08-18,49.7500,51.7000,49.7500,51.5100,10274677,523716654.7800,3.579300
2025-08-19,51.4000,51.5000,50.3000,50.9300,6301525,320020890.7600,-1.126000
2025-08-20,50.6800,50.8900,50.3000,50.8500,3811742,192879441.2900,-0.157100
2025-08-21,51.7400,52.2000,50.5500,51.2900,6804057,348234155.1300,0.865300
2025-08-22,51.0800,51.3300,50.5000,50.9500,6475003,329065989.2600,-0.662900
2025-08-25,50.9400,53.3800,50.5800,52.7000,12927885,671244354.1200,3.434700
2025-08-26,52.5200,52.6000,51.4400,51.6000,6132179,317764922.0300,-2.087300
2025-08-27,51.6300,54.8700,51.5000,52.3400,13249125,702417933.3900,1.434100
2025-08-28,52.8100,54.0000,52.5000,53.8400,11387264,607456707.9200,2.865900
2025-08-29,53.7100,54.5300,52.8800,54.2000,8571532,461030276.3600,0.668600
2025-09-01,54.0000,54.2000,53.0400,53.2400,6194306,331298493.2800,-1.771200
2025-09-02,53.2100,54.0400,51.4700,53.9300,9970487,524013871.0300,1.296000
2025-09-03,53.4600,53.9500,51.2200,51.3300,5923486,309539463.6200,-4.821100
2025-09-04,50.9800,51.2900,48.1300,49.5000,6113453,303178318.0300,-3.565200
2025-09-05,49.3000,50.6500,48.8000,49.8200,5320199,265748930.4900,0.646500
2025-09-08,49.8000,49.8200,48.6800,49.2900,4839676,237660816.7000,-1.063800
2025-09-09,49.1700,49.9800,48.6800,48.9100,3190192,157051333.3500,-0.770900
2025-09-10,48.7300,49.1300,47.8700,48.0000,4538080,219082875.2500,-1.860600
2025-09-11,48.0000,49.2400,47.8800,49.1900,5329858,259446207.4000,2.479200
2025-09-12,49.0800,49.7900,48.5700,49.1500,3981749,195885778.3200,-0.081300
2025-09-15,49.2400,49.4900,48.9000,49.2500,2380337,117134410.4500,0.203500
2025-09-16,49.2500,49.2700,48.5300,48.6800,2299572,112146363.6100,-1.157400
2025-09-17,48.6200,51.4800,48.5000,51.1200,7467611,375261806.3100,5.012300
2025-09-18,51.0500,54.5300,50.9100,51.4800,9724087,511502063.3000,0.704200
2025-09-19,51.4000,52.1700,50.8000,50.8100,3593041,184519753.7200,-1.301500
2025-09-22,50.7200,50.9900,49.8200,50.2500,4340143,217917079.0900,-1.102100
2025-09-23,50.2800,51.2000,50.0100,51.0300,4141674,210007571.7400,1.552200
