date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.3100,6.4600,6.2600,6.2800,39959410,254220329.5900,-0.632900
2025-01-03,6.2900,6.4500,6.2800,6.3100,35677592,227064842.7900,0.477700
2025-01-06,6.3100,6.4800,6.2100,6.4200,41695184,266094626.5000,1.743300
2025-01-07,6.4200,6.5300,6.3300,6.4300,28335203,181662289.1600,0.155800
2025-01-08,6.4200,6.4600,6.3300,6.4400,24555728,157451924.4600,0.155500
2025-01-09,6.4200,6.4300,6.2400,6.2500,26170030,165256940.9000,-2.950300
2025-01-10,6.2500,6.3000,6.1700,6.1800,16512268,102701958.3200,-1.120000
2025-01-13,6.1800,6.2200,6.0600,6.0800,17318501,105993812.7700,-1.618100
2025-01-14,6.0800,6.1600,6.0700,6.1400,18514840,113432880.6000,0.986800
2025-01-15,6.1500,6.1900,6.0800,6.1600,16986802,104386803.1000,0.325700
2025-01-16,6.1700,6.3200,6.1400,6.1900,19778664,122905923.2200,0.487000
2025-01-17,6.1700,6.2000,6.1400,6.1600,10166620,62676905.6000,-0.484700
2025-01-20,6.1900,6.1900,6.0900,6.1100,13520000,82708592.4000,-0.811700
2025-01-21,6.1200,6.1400,6.0200,6.0500,13006954,78671170.4200,-0.982000
2025-01-22,5.9300,5.9300,5.7600,5.8500,21255156,124059607.8600,-3.305800
2025-01-23,5.8700,5.9700,5.8600,5.9200,14257553,84522031.1200,1.196600
2025-01-24,5.9000,5.9800,5.8800,5.9700,12194090,72425437.3000,0.844600
2025-01-27,5.9700,6.0700,5.9600,6.0300,12868300,77502226.5500,1.005000
2025-02-05,6.0700,6.0700,5.8800,5.9200,14664932,86755152.1200,-1.824200
2025-02-06,5.9000,5.9500,5.8700,5.9400,10286514,60766948.2800,0.337800
2025-02-07,5.9300,6.0300,5.9000,6.0000,13955071,83465991.9000,1.010100
2025-02-10,6.0200,6.0500,5.9900,6.0100,11076999,66590012.0800,0.166700
2025-02-11,6.0200,6.0200,5.9700,5.9900,8906259,53384426.5700,-0.332800
2025-02-12,5.9700,6.0000,5.9500,5.9900,8062173,48143422.2500,0.000000
2025-02-13,5.9900,6.0400,5.9700,5.9800,10457362,62773125.3900,-0.166900
2025-02-14,5.9800,5.9900,5.9300,5.9600,7892524,46989234.5400,-0.334400
2025-02-17,5.9500,5.9700,5.9100,5.9600,9110232,54117283.8300,0.000000
2025-02-18,5.9500,5.9900,5.9000,5.9200,10618803,63190201.4000,-0.671100
2025-02-19,5.9200,5.9200,5.8800,5.9000,8595593,50720621.7700,-0.337800
2025-02-20,5.9100,5.9200,5.8600,5.8800,10813098,63681995.5600,-0.339000
2025-02-21,5.9100,5.9100,5.8500,5.8600,11373013,66754771.6500,-0.340100
2025-02-24,5.8500,5.8800,5.8100,5.8300,12985030,75850510.6000,-0.511900
2025-02-25,5.8200,5.8500,5.7600,5.8300,11830644,68845766.7100,0.000000
2025-02-26,5.8200,5.8900,5.8000,5.8700,10967693,64215271.7200,0.686100
2025-02-27,5.8700,5.8900,5.8100,5.8500,9412528,54918468.4200,-0.340700
2025-02-28,5.8500,5.8600,5.8000,5.8100,10936010,63731275.7500,-0.683800
2025-03-03,5.8300,5.8600,5.7700,5.7800,13503574,78411330.9500,-0.516400
2025-03-04,5.7700,5.7700,5.6800,5.7200,12914468,73803933.6600,-1.038100
2025-03-05,5.7200,5.7300,5.6300,5.6900,12675164,71913404.4600,-0.524500
2025-03-06,5.6900,5.7500,5.6600,5.7400,10732371,61451362.2600,0.878700
2025-03-07,5.7400,5.8100,5.7200,5.7800,11668678,67445794.5600,0.696900
2025-03-10,5.7700,5.8300,5.7500,5.8200,11490198,66569336.8800,0.692000
2025-03-11,5.7900,5.8400,5.7600,5.8400,9924413,57651549.2600,0.343600
2025-03-12,5.8400,5.8500,5.7700,5.7800,9769128,56618471.8400,-1.027400
2025-03-13,5.7800,5.9600,5.7700,5.9100,29938628,176027813.9400,2.249100
2025-03-14,5.9200,5.9300,5.8700,5.9100,18414320,108520555.9800,0.000000
2025-03-17,5.9100,5.9400,5.8900,5.9100,13503848,79865265.6800,0.000000
2025-03-18,5.9100,5.9200,5.8600,5.8800,9966862,58587342.9400,-0.507600
2025-03-19,5.8800,5.9500,5.8500,5.9100,15897021,93825893.3600,0.510200
2025-03-20,5.9000,5.9700,5.8900,5.9300,12592051,74758257.3100,0.338400
2025-03-21,5.9200,5.9600,5.8900,5.9300,14876997,88242316.8700,0.000000
2025-03-24,5.9300,5.9600,5.8700,5.9300,12544928,74298567.2600,0.000000
2025-03-25,5.9400,6.0400,5.9200,6.0400,22535803,134872684.1700,1.855000
2025-03-26,6.0500,6.0700,6.0000,6.0400,13826404,83447222.0500,0.000000
2025-03-27,6.0200,6.0700,5.9500,5.9700,11156611,66773810.1100,-1.158900
2025-03-28,5.9400,5.9700,5.8800,5.9100,12728162,75339340.8300,-1.005000
2025-03-31,5.8800,5.9400,5.8700,5.8700,12016291,70925300.1400,-0.676800
2025-04-01,5.8800,6.0100,5.8800,6.0000,16076343,95925804.3500,2.214700
2025-04-02,6.0000,6.0100,5.9400,5.9600,8240380,49225747.5000,-0.666700
2025-04-03,5.9300,5.9900,5.9300,5.9800,9049620,53931343.4000,0.335600
