date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.7000,6.7700,6.3800,6.4800,20148223,132749033.4700,-3.283600
2025-01-03,6.5000,6.5400,6.0700,6.1000,24006360,150384379.1600,-5.864200
2025-01-06,6.0400,6.1500,5.8800,6.0100,20032034,120671105.9400,-1.475400
2025-01-07,6.0300,6.2100,6.0100,6.2100,16911046,103256346.3200,3.327800
2025-01-08,6.2100,6.2400,5.9300,6.1700,22172880,135154552.8000,-0.644100
2025-01-09,6.1700,6.3100,6.0800,6.2700,17573297,109822649.9800,1.620700
2025-01-10,6.2600,6.4000,6.1000,6.1100,21384970,134121265.2000,-2.551800
2025-01-13,5.9800,6.2500,5.8900,6.1400,17994152,109473889.3400,0.491000
2025-01-14,6.1400,6.5500,6.1400,6.5500,27177121,174554222.5800,6.677500
2025-01-15,6.5400,6.6300,6.4600,6.5300,17430705,114099628.9500,-0.305300
2025-01-16,6.5600,6.6600,6.4200,6.5100,18545785,121158524.6500,-0.306300
2025-01-17,6.4800,6.5700,6.4000,6.4800,13754500,89276593.0000,-0.460800
2025-01-20,6.5400,6.6100,6.4700,6.5600,15858548,104068485.0800,1.234600
2025-01-21,6.5900,6.6500,6.4700,6.6500,14976224,98506207.5200,1.372000
2025-01-22,6.6700,6.6700,6.5000,6.5600,12325584,80970781.5600,-1.353400
2025-01-23,6.6000,6.8100,6.5800,6.5800,23142616,154551703.7200,0.304900
2025-01-24,6.5600,6.7300,6.5500,6.7200,17031944,113470838.6800,2.127700
2025-01-27,6.7300,6.7800,6.5700,6.6300,19660360,131316924.0000,-1.339300
2025-02-05,6.8100,6.8400,6.7000,6.7500,22107672,149556377.4000,1.810000
2025-02-06,6.7100,7.0800,6.6800,7.0700,32176618,222223358.4500,4.740700
2025-02-07,7.2400,7.6300,7.2200,7.4000,74236789,548029937.6400,4.667600
2025-02-10,7.3900,7.4100,7.2200,7.3800,44581862,326161038.9100,-0.270300
2025-02-11,7.4100,7.4900,7.3200,7.3700,35702329,263499840.5400,-0.135500
2025-02-12,7.2600,7.4700,7.1900,7.4400,37987256,278808711.1600,0.949800
2025-02-13,7.4400,7.4400,7.2400,7.2500,27510695,201411132.2800,-2.553800
2025-02-14,7.2700,7.4000,7.2000,7.2700,22973375,167691152.5900,0.275900
