date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1600,6.2300,6.0000,6.0400,8174740,50167167.6000,-1.468200
2025-01-03,6.0600,6.1200,5.8800,5.9000,8138362,48882112.7600,-2.317900
2025-01-06,5.9900,6.2400,5.8400,6.1500,14934609,90902257.6100,4.237300
2025-01-07,6.1200,6.1300,5.9000,6.0500,10570173,63436496.3900,-1.626000
2025-01-08,6.0300,6.1500,5.9100,6.0300,8890520,53809573.2300,-0.330600
2025-01-09,6.0000,6.0400,5.8900,5.9500,7192587,42945318.4600,-1.326700
2025-01-10,5.9400,5.9600,5.7400,5.7500,7762180,45322212.8000,-3.361300
2025-01-13,5.7200,5.7700,5.5900,5.7600,5142800,29310805.0000,0.173900
2025-01-14,5.7700,5.9300,5.7700,5.9200,6568561,38535369.0700,2.777800
2025-01-15,5.9200,5.9300,5.8400,5.8800,5668540,33362610.4000,-0.675700
2025-01-16,5.8800,5.9900,5.8800,5.9400,6329920,37612676.6000,1.020400
2025-01-17,5.9200,5.9500,5.8500,5.9300,4018061,23745287.1100,-0.168400
2025-01-20,5.9300,6.1100,5.9300,6.0600,7491361,45167792.2400,2.192200
2025-01-21,6.0900,6.1000,5.9600,6.0000,5412440,32503955.8000,-0.990100
2025-01-22,5.9700,6.0000,5.9000,5.9300,3752060,22269321.0000,-1.166700
2025-01-23,5.9700,6.0400,5.9400,5.9400,4051020,24282902.8000,0.168600
2025-01-24,5.9200,5.9600,5.8600,5.9300,4713379,27846169.1100,-0.168400
2025-01-27,5.9700,6.0900,5.9500,5.9800,6452860,38928562.4000,0.843200
2025-02-05,6.0100,6.0500,5.9700,6.0200,4795380,28832095.2000,0.668900
2025-02-06,6.0200,6.0400,5.9300,6.0400,5338511,31997855.9100,0.332200
2025-02-07,6.0600,6.1600,6.0200,6.1300,10827721,66079157.0500,1.490100
2025-02-10,6.1500,6.2000,6.1300,6.1900,6608061,40802689.9800,0.978800
2025-02-11,6.2100,6.2200,6.1000,6.1500,6944740,42656037.8000,-0.646200
2025-02-12,6.1600,6.1800,6.1100,6.1800,6311253,38800918.0300,0.487800
2025-02-13,6.1500,6.1800,6.0800,6.0900,5151940,31535220.0000,-1.456300
2025-02-14,6.0800,6.1800,6.0800,6.1300,4592300,28156733.4000,0.656800
2025-02-17,6.1300,6.2200,6.1200,6.2000,6827757,42202556.1100,1.141900
2025-02-18,6.2100,6.2100,6.0500,6.0600,6112154,37482007.7800,-2.258100
2025-02-19,6.0700,6.1400,6.0400,6.1300,4624240,28218266.0600,1.155100
2025-02-20,6.1300,6.2400,6.1100,6.1800,5745280,35570700.8000,0.815700
2025-02-21,6.1600,6.2000,6.0900,6.1500,4979360,30555969.2000,-0.485400
2025-02-24,6.1400,6.2400,6.1100,6.1800,5970281,36894376.1800,0.487800
2025-02-25,6.1800,6.2000,6.1100,6.1400,5206320,32002438.9900,-0.647200
2025-02-26,6.1400,6.2000,6.1200,6.1800,8735400,53843832.0000,0.651500
2025-02-27,6.1900,6.2100,5.9900,6.1000,16803342,102290734.3200,-1.294500
2025-02-28,6.0800,6.1100,5.9700,6.0000,9531001,57442469.5900,-1.639300
2025-03-03,6.0000,6.1400,6.0000,6.0500,8417141,51182706.8400,0.833300
2025-03-04,6.0400,6.1200,6.0300,6.1200,5289800,32225355.5800,1.157000
2025-03-05,6.1200,6.1300,5.9800,6.0400,5925848,35658999.5100,-1.307200
2025-03-06,6.0400,6.0700,6.0000,6.0600,10315782,62232052.8200,0.331100
2025-03-07,6.0300,6.0500,5.9600,5.9900,8118442,48743826.2200,-1.155100
2025-03-10,6.0000,6.0600,5.9900,6.0400,6572702,39629760.6600,0.834700
2025-03-11,6.0100,6.0300,5.9300,6.0200,5763255,34461585.1500,-0.331100
2025-03-12,6.0200,6.0600,5.9900,6.0400,5540221,33388640.6400,0.332200
2025-03-13,6.0500,6.0500,5.9500,6.0500,7046621,42334353.8100,0.165600
2025-03-14,6.0600,6.1700,6.0300,6.1600,11507660,70305769.8000,1.818200
2025-03-17,6.1600,6.2300,6.1400,6.2000,8644560,53493740.6000,0.649400
2025-03-18,6.2000,6.2400,6.1800,6.2100,5699460,35362568.0000,0.161300
2025-03-19,6.2200,6.2600,6.1800,6.2100,5385048,33487693.4000,0.000000
2025-03-20,6.2000,6.2400,6.1900,6.2200,5280156,32824521.7600,0.161000
2025-03-21,6.2400,6.3000,6.1400,6.1900,8032020,49958528.2000,-0.482300
2025-03-24,6.1900,6.2200,5.9900,6.0900,7951321,48420286.4200,-1.615500
2025-03-25,6.0600,6.1800,6.0300,6.1600,7007060,42791290.8000,1.149400
2025-03-26,6.1800,6.2900,6.1100,6.2500,9359998,58371712.9000,1.461000
2025-03-27,6.2700,6.3200,6.1400,6.3000,8465721,52928581.1000,0.800000
2025-03-28,6.2700,6.7000,6.2700,6.3500,30094222,193455606.5200,0.793700
2025-03-31,6.3100,6.3400,6.0600,6.1500,20953280,130137386.8000,-3.149600
2025-04-01,6.1900,6.4800,6.1900,6.3900,22806278,145775295.2000,3.902400
2025-04-02,6.3900,6.4400,6.3300,6.3700,10826300,69175558.8000,-0.313000
2025-04-03,6.3300,6.4700,6.3300,6.4200,13263500,84982670.0000,0.784900
2025-04-07,6.1900,6.2000,5.7800,5.7800,16235200,95651270.8000,-9.968800
2025-04-08,5.8000,5.8500,5.4600,5.5800,20698293,116150750.7300,-3.460200
2025-04-09,5.4600,5.6400,5.1700,5.6100,17146587,92742925.6400,0.537600
2025-04-10,5.7000,5.8300,5.6800,5.7800,12119340,69928154.0000,3.030300
2025-04-11,5.7100,5.7600,5.5800,5.6200,16305500,92227816.2000,-2.768200
2025-04-14,5.7200,5.8100,5.6500,5.7400,12754232,73076704.4000,2.135200
2025-04-15,5.7100,5.7800,5.6400,5.7300,7610614,43411199.5400,-0.174200
2025-04-16,5.7000,5.7100,5.5100,5.6200,9413500,52811860.4000,-1.919700
2025-04-17,5.6100,5.7400,5.5600,5.6700,8361720,47465371.2000,0.889700
2025-04-18,5.6800,5.8700,5.6500,5.7400,14325599,82280793.7300,1.234600
2025-04-21,5.7200,5.8600,5.6600,5.8400,11293120,65624330.0000,1.742200
2025-04-22,5.8100,5.9400,5.8100,5.9400,10727080,63147276.0000,1.712300
2025-04-23,5.9400,5.9500,5.8800,5.9000,6756160,39969566.8000,-0.673400
2025-04-24,5.9000,6.0000,5.8800,5.9400,7906800,47002496.2000,0.678000
2025-04-25,5.9200,5.9300,5.7900,5.8100,11957020,69787324.8000,-2.188600
2025-04-28,5.8000,5.8000,5.5800,5.6500,9348741,52872023.8900,-2.753900
2025-04-29,5.6100,5.7900,5.6100,5.7300,7638600,43765759.6000,1.415900
2025-04-30,5.7200,5.7800,5.7200,5.7500,6243741,35904224.7600,0.349000
