date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.0800,4.1200,3.9200,3.9500,37774760,151847259.2000,-3.186300
2025-01-03,3.9700,4.0100,3.8700,3.8900,32037064,126263867.5000,-1.519000
2025-01-06,3.8800,3.9500,3.8500,3.9400,21640526,84516792.1400,1.285300
2025-01-07,3.9200,3.9500,3.8400,3.9100,28648160,111477816.0000,-0.761400
2025-01-08,3.9100,3.9300,3.8000,3.8500,25922260,99869539.8000,-1.534500
2025-01-09,3.8400,3.8500,3.7900,3.8000,19252220,73393816.0000,-1.298700
2025-01-10,3.8100,3.8200,3.7500,3.7500,16623514,62965867.7600,-1.315800
2025-01-13,3.7100,3.7600,3.6900,3.7500,17978680,67002390.4000,0.000000
2025-01-14,3.7500,3.8600,3.7500,3.8600,25714064,98245254.2000,2.933300
2025-01-15,3.8600,3.8600,3.7900,3.8300,19956050,76262367.8000,-0.777200
2025-01-16,3.8500,3.9100,3.8100,3.8500,23659540,91444787.6000,0.522200
2025-01-17,3.8500,3.9000,3.8100,3.8800,17980982,69469987.5900,0.779200
2025-01-20,3.9000,3.9400,3.8600,3.8700,17906480,69698067.4000,-0.257700
2025-01-21,3.8800,3.9000,3.8200,3.8400,17120978,65951755.9400,-0.775200
2025-01-22,3.8400,3.8400,3.7800,3.8100,18671360,71118370.2000,-0.781300
2025-01-23,3.8500,3.9000,3.8100,3.8100,23511690,90672397.0000,0.000000
2025-01-24,3.8100,3.8500,3.7600,3.8400,29117371,110826625.8200,0.787400
2025-01-27,3.8500,3.9200,3.8500,3.8500,24792940,96282599.2000,0.260400
2025-02-05,3.8800,3.8800,3.7800,3.8100,26364325,100778350.5000,-1.039000
2025-02-06,3.8000,3.8500,3.7700,3.8500,25858760,98657713.2000,1.049900
2025-02-07,3.8500,4.0100,3.8400,3.9500,52092407,204746964.9400,2.597400
2025-02-10,3.9500,3.9800,3.9100,3.9300,27690440,109004466.8000,-0.506300
2025-02-11,3.9400,3.9400,3.8700,3.9100,22523709,87744902.1000,-0.508900
2025-02-12,3.9000,3.9500,3.8900,3.9500,24002804,94246489.7200,1.023000
2025-02-13,3.9800,4.1000,3.9400,4.0400,59020625,238199193.4800,2.278500
2025-02-14,4.0300,4.0600,3.9500,3.9900,35184283,140177913.1100,-1.237600
2025-02-17,4.0100,4.0200,3.9400,3.9900,29299588,116626522.6900,0.000000
2025-02-18,3.9900,4.0100,3.9300,3.9500,25210352,100175385.7200,-1.002500
2025-02-19,3.9500,4.0000,3.9300,3.9600,30363711,120068395.7000,0.253200
2025-02-20,3.9600,3.9600,3.8900,3.9200,29471812,115270123.8800,-1.010100
2025-02-21,3.9200,3.9300,3.8800,3.9100,26912583,105111476.9000,-0.255100
2025-02-24,3.9200,4.0200,3.9100,3.9800,43986067,174623748.2400,1.790300
2025-02-25,3.9600,3.9600,3.8900,3.9000,29427999,115175597.0400,-2.010100
2025-02-26,3.9000,3.9700,3.9000,3.9300,32114764,126197122.6400,0.769200
2025-02-27,3.9200,3.9500,3.8800,3.9100,28283273,110423088.7000,-0.508900
2025-02-28,3.9000,3.9300,3.8500,3.8700,26281028,102210523.6200,-1.023000
2025-03-03,3.8600,3.9000,3.8500,3.8600,24084800,93439310.2000,-0.258400
2025-03-04,3.8500,3.8800,3.8300,3.8800,19759483,76120622.2400,0.518100
2025-03-05,3.8700,3.8900,3.8200,3.8700,20572300,79212155.4000,-0.257700
2025-03-06,3.9000,3.9300,3.8600,3.9000,30013566,117050200.1400,0.775200
2025-03-07,3.9000,3.9100,3.8700,3.8800,24338328,94659669.8000,-0.512800
2025-03-10,3.8800,3.8900,3.8400,3.8600,20830184,80467994.6000,-0.515500
2025-03-11,3.8500,3.8600,3.8200,3.8600,22361020,85948178.6000,0.000000
2025-03-12,3.8600,3.9000,3.8500,3.8800,21873200,84780027.8000,0.518100
2025-03-13,3.8700,3.8900,3.8300,3.8700,22835243,88012634.7800,-0.257700
2025-03-14,3.8700,3.9400,3.8700,3.9400,36306623,142058556.9300,1.808800
2025-03-17,3.9600,4.0000,3.9500,3.9900,36531583,145296346.7100,1.269000
2025-03-18,4.0100,4.0400,3.9700,4.0300,31287928,125298634.0000,1.002500
2025-03-19,4.0100,4.0800,4.0000,4.0500,31576855,127578197.0500,0.496300
2025-03-20,4.0400,4.0700,4.0000,4.0200,24083220,96901007.4800,-0.740700
2025-03-21,4.0000,4.0700,3.9900,4.0200,28613812,115440374.2000,0.000000
2025-03-24,4.0100,4.0400,3.9300,3.9800,27116475,107844385.8500,-0.995000
2025-03-25,3.9900,4.0300,3.9600,4.0200,24811723,99367945.6000,1.005000
2025-03-26,4.0200,4.0400,3.9900,4.0200,20063922,80569182.9700,0.000000
2025-03-27,4.0200,4.0200,3.9700,3.9900,18275841,72976607.9900,-0.746300
2025-03-28,3.9900,3.9900,3.9100,3.9400,21142144,83382557.2000,-1.253100
2025-03-31,3.9400,3.9900,3.8700,3.8900,27720360,108843604.0000,-1.269000
2025-04-01,3.8900,3.9600,3.8900,3.9400,20455900,80490310.6000,1.285300
2025-04-02,3.9500,3.9600,3.9100,3.9200,20205489,79388230.8200,-0.507600
2025-04-03,3.9100,3.9800,3.8900,3.9600,26664020,105216364.2000,1.020400
2025-04-07,3.8100,3.8400,3.5600,3.5700,63587526,232571437.2000,-9.848500
2025-04-08,3.6000,3.7800,3.6000,3.7100,54980920,202997908.1700,3.921600
2025-04-09,3.7300,3.9100,3.6200,3.9000,49262349,186050482.5700,5.121300
2025-04-10,3.9200,3.9300,3.8500,3.8700,46808187,181970847.2900,-0.769200
2025-04-11,3.8500,3.8600,3.7900,3.8000,33812393,129054001.0100,-1.808800
2025-04-14,3.8000,3.8400,3.7900,3.8100,26659902,101365136.0400,0.263200
2025-04-15,3.8200,3.8200,3.7700,3.7900,15114600,57184390.8000,-0.524900
2025-04-16,3.7800,3.7900,3.7300,3.7700,17829770,67046020.1000,-0.527700
