date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.7100,4.8900,4.7000,4.7600,19109686,91815461.0600,0.847500
2025-01-03,4.7500,4.7900,4.4300,4.4600,21437041,97334284.4000,-6.302500
2025-01-06,4.4700,4.5200,4.3000,4.4400,13882148,61597026.7200,-0.448400
2025-01-07,4.4400,4.5000,4.3900,4.4900,11185900,49748255.0000,1.126100
2025-01-08,4.4900,4.9400,4.4600,4.9400,61827201,302527266.5800,10.022300
2025-01-09,4.8500,4.9100,4.7600,4.8000,52472851,252762118.4400,-2.834000
2025-01-10,4.8200,4.8400,4.5700,4.5800,28088200,131608096.0000,-4.583300
2025-01-13,5.0300,5.0400,4.6800,4.7200,43400145,209359911.2500,3.056800
2025-01-14,4.6800,4.9100,4.6800,4.9100,40632487,195000513.2200,4.025400
2025-01-15,4.8600,5.0200,4.8000,4.9600,37581700,185414149.0000,1.018300
2025-01-16,4.9400,5.1500,4.9000,5.0400,38500400,192972625.0000,1.612900
2025-01-17,4.8300,4.8900,4.7800,4.8200,32552308,157214862.5600,-4.365100
2025-01-20,4.8300,5.0500,4.6900,4.9100,28735962,138903519.1200,1.867200
2025-01-21,4.9000,4.9800,4.7800,4.8000,17070800,82294190.0000,-2.240300
2025-01-22,4.7800,4.8100,4.7100,4.7500,9786760,46533648.0000,-1.041700
2025-01-23,4.8000,4.8800,4.7300,4.7300,14789600,71048896.0000,-0.421100
2025-01-24,4.7300,4.7700,4.6900,4.7500,10605461,50294349.1300,0.422800
2025-01-27,4.8000,4.8300,4.7400,4.7400,9014800,43130961.0000,-0.210500
2025-02-05,4.7700,4.7900,4.6800,4.7400,8313700,39322623.0000,0.000000
2025-02-06,4.7300,4.7700,4.6500,4.7700,12867200,60785739.0000,0.632900
2025-02-07,4.7500,4.8800,4.7400,4.8100,19533020,94166782.6000,0.838600
2025-02-10,4.8200,4.9500,4.8200,4.9400,19851600,97014064.0000,2.702700
2025-02-11,4.9500,4.9800,4.8500,4.8700,13865886,67630853.8200,-1.417000
2025-02-12,4.8600,4.9000,4.7800,4.8600,13371800,64584655.0000,-0.205300
2025-02-13,4.8300,5.0800,4.8300,4.9200,30563900,151542830.0000,1.234600
2025-02-14,4.9200,4.9500,4.8300,4.8800,17002506,83118037.1000,-0.813000
2025-02-17,4.8800,5.0000,4.8300,4.9800,23263677,114605761.6800,2.049200
2025-02-18,4.9800,4.9800,4.8100,4.8200,18928300,92135386.0000,-3.212900
2025-02-19,4.8000,4.8400,4.7900,4.8300,11190900,53948612.0000,0.207500
2025-02-20,4.8400,4.8700,4.7900,4.8500,10951550,52996918.5000,0.414100
2025-02-21,4.8600,4.8800,4.7300,4.7800,16264301,77576826.7700,-1.443300
2025-02-24,4.8300,4.9700,4.8300,4.8500,22843310,111496387.2800,1.464400
2025-02-25,4.8200,4.8500,4.7500,4.7700,14510900,69419568.0000,-1.649500
2025-02-26,4.7500,4.8000,4.7400,4.7700,12877525,61305881.7500,0.000000
2025-02-27,4.7700,4.8100,4.7300,4.8100,16555352,79156658.3900,0.838600
2025-02-28,4.8000,4.8400,4.7000,4.7300,15777594,75401419.7400,-1.663200
2025-03-03,4.7300,4.7900,4.6900,4.7500,10803900,51337600.0000,0.422800
2025-03-04,4.7500,4.7600,4.6500,4.7500,11540500,54258143.0000,0.000000
2025-03-05,4.7700,4.8300,4.7200,4.7600,9514800,45313643.0000,0.210500
2025-03-06,4.7700,4.8100,4.7100,4.7700,12147732,57867682.5600,0.210100
2025-03-07,4.7800,4.7800,4.7200,4.7400,8131000,38553804.9500,-0.628900
2025-03-10,4.7600,4.7900,4.7200,4.7700,9952300,47256619.0000,0.632900
2025-03-11,4.7200,4.8000,4.6800,4.7900,17143666,81215461.2000,0.419300
2025-03-12,4.7900,4.9400,4.7800,4.8900,30055981,145959850.1600,2.087700
2025-03-13,4.8900,4.9100,4.8000,4.9000,20242950,98385258.9700,0.204500
2025-03-14,4.8900,5.0400,4.8900,5.0000,34199601,170557145.9500,2.040800
2025-03-17,5.0000,5.1600,4.9800,5.0500,35573099,180482272.9000,1.000000
2025-03-18,5.0300,5.0700,4.9600,5.0300,24282501,121447950.9900,-0.396000
2025-03-19,5.0300,5.0300,4.9400,4.9500,14472100,71814231.0000,-1.590500
2025-03-20,4.9600,5.0800,4.9300,5.0100,26491902,133081019.0800,1.212100
2025-03-21,4.9800,5.1800,4.9800,5.0500,40906054,207828304.2400,0.798400
2025-03-24,5.0600,5.0700,4.7900,4.8700,27890553,136844672.0500,-3.564400
2025-03-25,4.8700,4.8800,4.7500,4.8000,17184900,82406415.0000,-1.437400
2025-03-26,4.7900,4.9400,4.7600,4.8900,16841032,82205917.4800,1.875000
2025-03-27,4.8600,4.9000,4.7500,4.8400,13317500,64234423.0000,-1.022500
2025-03-28,4.8700,4.8700,4.6700,4.7100,18363851,86769940.1900,-2.686000
2025-03-31,4.7200,4.7500,4.6200,4.7500,12329900,57639439.0000,0.849300
2025-04-01,4.7400,4.8700,4.7400,4.8000,13714392,66024239.6000,1.052600
2025-04-02,4.8000,4.8200,4.7300,4.7400,7629900,36276596.0000,-1.250000
2025-04-03,4.6900,4.7900,4.6900,4.7700,7993100,38137765.0000,0.632900
2025-04-07,4.6400,4.7100,4.3300,4.4100,26700661,120814728.5000,-7.547200
2025-04-08,4.4200,4.8000,4.4200,4.7700,33263342,155462099.5000,8.163300
2025-04-09,4.7000,4.7600,4.4900,4.7300,24734507,114676147.1600,-0.838600
2025-04-10,4.7000,5.2000,4.6800,5.2000,40658000,204421563.0000,9.936600
2025-04-11,5.2100,5.2100,4.9600,4.9600,56136100,283622416.4200,-4.615400
2025-04-14,4.9600,5.1400,4.9500,5.0400,39145332,197051265.9300,1.612900
2025-04-15,5.0000,5.0300,4.8900,4.9600,20725100,102533631.0000,-1.587300
2025-04-16,4.9200,4.9700,4.7800,4.8800,22025300,107564461.0000,-1.612900
2025-04-17,4.8500,4.9700,4.7500,4.9400,20249000,99272011.0000,1.229500
2025-04-18,4.9200,4.9900,4.7800,4.8000,16966200,82232209.0000,-2.834000
2025-04-21,4.8300,4.8400,4.7500,4.8100,11386200,54578482.0000,0.208300
2025-04-22,4.8000,4.8700,4.7700,4.8000,11527454,55428111.6600,-0.207900
2025-04-23,4.8100,4.8200,4.7100,4.7500,14825200,70439819.0000,-1.041700
2025-04-24,4.7400,4.8200,4.7100,4.7600,10300900,49074042.0000,0.210500
2025-04-25,4.7300,4.7800,4.7100,4.7100,9658000,45771003.0000,-1.050400
2025-04-28,4.7200,4.8400,4.6200,4.7500,14051901,66400471.6400,0.849300
2025-04-29,4.7200,4.7800,4.7000,4.7000,8995900,42586986.0000,-1.052600
2025-04-30,4.7000,4.7600,4.7000,4.7100,7159400,33875460.0000,0.212800
2025-05-06,4.7300,4.7900,4.7200,4.7900,8831500,42084890.0000,1.698500
2025-05-07,4.8100,4.8700,4.7800,4.8700,15029900,72678818.0000,1.670100
2025-05-08,4.8500,4.9200,4.8100,4.9000,12601593,61448550.1700,0.616000
2025-05-09,4.9000,4.9300,4.8400,4.8800,12349600,60267932.0000,-0.408200
2025-05-12,4.8900,4.9100,4.8400,4.8700,9656701,46952210.8600,-0.204900
2025-05-13,4.8800,4.9500,4.8400,4.8600,10286000,50226299.0000,-0.205300
2025-05-14,4.8400,4.8700,4.8100,4.8600,8340301,40414328.8500,0.000000
2025-05-15,4.8700,4.9900,4.8400,4.9600,22452078,110639171.9700,2.057600
2025-05-16,4.9600,4.9600,4.8500,4.9100,12475682,61013521.1900,-1.008100
2025-05-19,4.9000,4.9900,4.8700,4.9800,15353500,75935539.0000,1.425700
2025-05-20,4.9900,5.0300,4.9500,5.0000,12951301,64649129.0000,0.401600
2025-05-21,5.0000,5.0300,4.9400,4.9600,9135200,45426954.0000,-0.800000
2025-05-22,4.9500,4.9700,4.8500,4.8700,11584473,56749572.5100,-1.814500
2025-05-23,4.8800,4.9300,4.8000,4.8000,9843400,47916027.0000,-1.437400
2025-05-26,4.8000,4.9500,4.8000,4.9400,14240800,69859483.0000,2.916700
