date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1200,6.5300,6.1000,6.2900,32811100,209841871.0000,1.779900
2025-01-03,6.2900,6.3700,5.9500,5.9600,24511500,149043134.0000,-5.246400
2025-01-06,5.8600,5.9500,5.6600,5.7700,17387460,100643183.8000,-3.187900
2025-01-07,5.7900,5.9800,5.7300,5.9700,14114523,82439899.4800,3.466200
2025-01-08,5.9200,6.1000,5.8300,6.0500,15861625,94773056.4600,1.340000
2025-01-09,6.0700,6.2800,6.0000,6.0500,15996651,98003610.5500,0.000000
2025-01-10,6.0300,6.0500,5.6800,5.6800,14126000,82720658.0000,-6.115700
2025-01-13,5.5800,5.7000,5.4300,5.7000,10908460,61138554.2000,0.352100
2025-01-14,5.7500,6.0400,5.7500,6.0300,16365301,97107418.0000,5.789500
2025-01-15,6.0300,6.2300,6.0300,6.1200,16150860,98936828.3900,1.492500
2025-01-16,6.1500,6.3600,6.1500,6.2600,19805640,123987581.0000,2.287600
2025-01-17,6.2700,6.3100,6.1300,6.1700,9833400,60783244.0000,-1.437700
2025-01-20,6.2500,6.2500,6.0700,6.1300,13274577,81837896.4000,-0.648300
2025-01-21,6.1600,6.2300,6.0500,6.1500,11752302,72003504.2800,0.326300
2025-01-22,6.1000,6.1400,5.9500,6.0000,10249450,61668893.0000,-2.439000
2025-01-23,6.0200,6.1600,5.9900,5.9900,9900800,60121139.0000,-0.166700
2025-01-24,5.9900,6.1600,5.9200,6.1300,11713100,70983811.0000,2.337200
2025-01-27,6.1900,6.2700,6.0300,6.0500,12441500,76690491.0000,-1.305100
2025-02-05,6.1200,6.1900,6.0500,6.1000,10417900,63721097.0000,0.826400
2025-02-06,6.0900,6.2000,6.0100,6.2000,14351600,87777245.0000,1.639300
2025-02-07,6.2000,6.3200,6.1000,6.2000,18797600,117313261.0000,0.000000
2025-02-10,6.2000,6.3600,6.1900,6.3500,19244100,120806021.0000,2.419400
2025-02-11,6.4000,6.4400,6.2800,6.3800,19493800,123976547.0000,0.472400
2025-02-12,6.3600,6.4500,6.3100,6.4500,21616600,138094803.0000,1.097200
2025-02-13,6.6400,6.7500,6.4600,6.5900,45105245,296843858.8000,2.170500
2025-02-14,6.5300,6.9400,6.5200,6.8500,45178238,304440459.8400,3.945400
2025-02-17,6.9000,6.9500,6.6900,6.8800,40272998,274134529.2400,0.438000
2025-02-18,6.8200,6.8200,6.4300,6.4300,32655101,215494258.5000,-6.540700
2025-02-19,6.4200,6.5300,6.4200,6.5200,19955000,129201008.0000,1.399700
2025-02-20,6.5100,6.5400,6.3900,6.4600,16675700,107539036.0000,-0.920200
2025-02-21,6.5500,6.6900,6.4700,6.6000,22566769,148247884.8400,2.167200
2025-02-24,6.7800,7.0900,6.6200,6.6600,33810269,229212182.6800,0.909100
2025-02-25,6.6000,6.7100,6.4900,6.5900,21072509,138809197.3100,-1.051100
2025-02-26,6.3800,6.4600,6.1800,6.2700,45086451,282347994.2800,-4.855800
2025-02-27,6.2300,6.3000,6.1600,6.2500,23781159,148015066.1600,-0.319000
2025-02-28,6.1800,6.2200,5.9800,6.0000,19994100,121807551.0000,-4.000000
2025-03-03,6.0300,6.1000,5.9400,6.0000,12072000,72750163.0000,0.000000
2025-03-04,5.9500,6.0300,5.9000,6.0200,10662659,63888644.1800,0.333300
2025-03-05,6.0200,6.0200,5.8900,6.0100,13585020,80837047.9000,-0.166100
2025-03-06,6.0300,6.3100,6.0200,6.2900,25746209,159729349.9400,4.658900
2025-03-07,6.2400,6.2800,6.1100,6.1400,15756415,97656026.1000,-2.384700
2025-03-10,6.1300,6.2000,6.1000,6.1800,10940915,67339685.9500,0.651500
2025-03-11,6.0800,6.2000,6.0400,6.1900,9334065,57228617.3500,0.161800
2025-03-12,6.1900,6.2900,6.1900,6.2500,12686510,79269468.4000,0.969300
2025-03-13,6.2200,6.2600,6.0500,6.1400,11508100,70473187.0000,-1.760000
2025-03-14,6.1300,6.3100,6.1000,6.2900,17472705,109082962.4500,2.443000
2025-03-17,6.3100,6.3700,6.2700,6.2900,11699800,73943705.0000,0.000000
2025-03-18,6.2900,6.3200,6.2100,6.2700,9597900,59935023.0000,-0.318000
2025-03-19,6.2600,6.2600,6.1900,6.2200,7730000,48077489.0000,-0.797400
2025-03-20,6.2000,6.2900,6.2000,6.2200,7538703,47110419.7800,0.000000
2025-03-21,6.1900,6.2100,6.0800,6.1200,9341600,57265714.0000,-1.607700
2025-03-24,6.1200,6.1600,5.8700,6.0200,10195406,61268058.2700,-1.634000
2025-03-25,6.0300,6.0400,5.9100,5.9600,6564000,39204487.0000,-0.996700
2025-03-26,5.9900,6.0900,5.9500,6.0700,6681300,40487532.9000,1.845600
2025-03-27,6.0900,6.1000,5.9700,6.0600,6563903,39687033.2700,-0.164700
2025-03-28,6.0800,6.0800,5.9700,6.0200,7771000,46797959.0000,-0.660100
2025-03-31,6.0900,6.1400,5.8800,5.9800,13884207,83305511.0000,-0.664500
2025-04-01,5.9900,6.1500,5.9700,6.0400,11007400,66860586.0000,1.003300
2025-04-02,6.0200,6.1900,6.0000,6.1300,14006458,85796395.9600,1.490100
2025-04-03,6.0900,6.2400,6.0700,6.2100,13261300,81918127.0000,1.305100
2025-04-07,5.8900,5.9500,5.5900,5.5900,12810100,72832902.0000,-9.983900
2025-04-08,5.5000,5.5600,5.2100,5.4200,16894985,90911878.6500,-3.041100
2025-04-09,5.3500,5.6400,5.0500,5.6200,16370901,88164375.8900,3.690000
2025-04-10,5.6700,5.8500,5.6500,5.7600,14991900,86585776.0000,2.491100
2025-04-11,5.7500,5.8700,5.6700,5.7500,12417627,71818322.0600,-0.173600
2025-04-14,5.8400,6.3300,5.8400,6.3300,9880969,61746424.7700,10.087000
2025-04-15,6.5800,6.8000,6.3200,6.6100,82957758,544691711.9000,4.423400
2025-04-16,6.4000,6.4600,6.1600,6.2900,42175361,265654005.3100,-4.841100
2025-04-17,6.2500,6.5300,6.2300,6.4300,46843114,301392192.9100,2.225800
2025-04-18,6.4100,6.5200,6.3100,6.4400,42329321,271935195.4700,0.155500
2025-04-21,6.3300,6.4300,6.2800,6.3800,33606559,213758329.5200,-0.931700
2025-04-22,6.4000,6.6200,6.4000,6.5000,41844857,272780891.2500,1.880900
2025-04-23,6.5800,6.6200,6.3100,6.3700,31627820,202589070.8000,-2.000000
2025-04-24,6.3400,6.3900,6.2100,6.2500,20584400,129128174.0000,-1.883800
2025-04-25,6.2200,6.3200,6.1800,6.2000,16207200,101058327.0000,-0.800000
2025-04-28,6.2300,6.3600,6.1000,6.2600,23310900,144847039.0000,0.967700
2025-04-29,6.1300,6.3300,6.0400,6.2800,26302658,163028096.0800,0.319500
2025-04-30,6.2400,6.4400,6.2400,6.3600,25667900,162596671.5800,1.273900
2025-05-06,6.3900,6.5300,6.3500,6.5300,30422600,196221764.6200,2.673000
2025-05-07,6.5500,6.6000,6.4400,6.5300,25180700,163791413.0000,0.000000
2025-05-08,6.5200,6.5900,6.4600,6.5300,21070650,137771721.0000,0.000000
2025-05-09,6.5000,6.7000,6.4100,6.5900,28045200,183814846.0000,0.918800
2025-05-12,6.6000,6.7200,6.5300,6.6900,31334900,208300385.0000,1.517500
2025-05-13,6.7000,6.8000,6.5600,6.5800,26496800,176692022.0000,-1.644200
2025-05-14,6.6900,7.2400,6.6400,7.0400,108954670,768250195.8300,6.990900
2025-05-15,7.0800,7.4600,7.0000,7.0200,100912256,728062516.4500,-0.284100
2025-05-16,7.0000,7.0000,6.7200,6.7400,67304000,457977472.8900,-3.988600
2025-05-19,6.7800,6.8000,6.6100,6.7000,29356555,196047135.6500,-0.593500
2025-05-20,6.7300,7.2300,6.6500,6.8900,54298400,374759333.0000,2.835800
2025-05-21,6.8800,6.8800,6.6300,6.6500,31076200,208064894.4100,-3.483300
2025-05-22,6.6500,6.6900,6.4200,6.4400,29241100,191098727.0000,-3.157900
2025-05-23,6.4200,6.4800,6.2600,6.2700,21600101,136936189.3600,-2.639800
2025-05-26,6.3000,6.3700,6.2600,6.3600,13758000,87004260.0000,1.435400
2025-05-27,6.3700,6.4400,6.3100,6.4100,14657500,93600697.0000,0.786200
2025-05-28,6.4200,6.9000,6.4200,6.6600,47569301,316826439.6700,3.900200
2025-05-29,6.6200,6.9700,6.6200,6.9100,46814001,319730904.7600,3.753800
2025-05-30,6.8500,6.9600,6.7400,6.8300,30117600,205653729.0000,-1.157700
2025-06-03,6.7500,6.8600,6.7500,6.8000,17884050,121537835.0000,-0.439200
2025-06-04,6.7700,6.8300,6.6800,6.8000,20415500,138108212.0000,0.000000
2025-06-05,6.8100,6.8500,6.6800,6.7600,16135100,108888138.0000,-0.588200
2025-06-06,6.7200,6.7800,6.6500,6.6700,13742300,91891749.5000,-1.331400
