date,open,high,low,close,volume,amount,pctChg
2025-01-02,11.7300,11.9300,11.2400,11.3900,6885300,79410284.0000,-3.310700
2025-01-03,11.4100,11.4900,10.5700,10.5900,7649800,83472687.0000,-7.023700
2025-01-06,10.5200,10.6800,10.1800,10.4700,3985500,41742158.0000,-1.133100
2025-01-07,10.6600,10.7700,10.4600,10.7700,4089300,43400729.0000,2.865300
2025-01-08,10.6700,10.9700,10.3400,10.8800,5159600,55103473.8000,1.021400
2025-01-09,10.8700,11.3800,10.7400,11.1500,7670520,85198894.9000,2.481600
2025-01-10,11.1600,11.3600,10.8100,10.8300,5835960,64957440.2000,-2.870000
2025-01-13,10.6700,11.2000,10.5600,11.0300,5173500,56590289.0000,1.846700
2025-01-14,11.0300,11.6700,11.0300,11.6600,6957910,79627679.0000,5.711700
2025-01-15,11.6600,11.7800,11.5400,11.6300,4397200,51198689.0000,-0.257300
2025-01-16,11.6900,11.9800,11.5000,11.5800,4206700,49132856.0000,-0.429900
2025-01-17,11.5300,12.3500,11.5000,11.6300,6115800,72440910.0000,0.431800
2025-01-20,11.7300,11.8400,11.5800,11.6900,3843500,44962644.0000,0.515900
2025-01-21,11.8400,11.9700,11.6100,11.7700,3340100,39331505.0000,0.684300
2025-01-22,11.6700,11.8500,11.5400,11.6000,3461200,40527113.0000,-1.444400
2025-01-23,11.6900,11.8100,11.3500,11.5000,5413900,63228605.0000,-0.862100
2025-01-24,11.5400,11.7700,11.4000,11.7500,4520200,52590593.0000,2.173900
2025-01-27,11.7600,11.8800,11.4300,11.4900,3684800,42614353.0000,-2.212800
2025-02-05,11.4900,11.7500,11.4900,11.7200,2937090,34215189.3000,2.001700
2025-02-06,11.7100,12.1400,11.6100,12.1200,5346890,64030217.8000,3.413000
2025-02-07,12.1300,12.2100,11.9300,12.0800,6097860,73720843.6000,-0.330000
2025-02-10,11.9500,12.1300,11.9000,12.1100,5062800,60904341.8000,0.248300
2025-02-11,12.1200,12.1400,11.9500,12.0400,3617040,43497347.4000,-0.578000
2025-02-12,12.1000,12.3500,11.9800,12.2900,7921600,96627530.0000,2.076400
2025-02-13,12.2500,12.4200,11.9800,12.0000,5583840,67941740.6000,-2.359600
2025-02-14,11.9800,12.1500,11.8400,11.9000,4331300,51946721.0000,-0.833300
2025-02-17,11.8700,12.0400,11.8700,12.0300,3889590,46505423.8000,1.092400
2025-02-18,11.9800,13.2300,11.9200,12.8700,29015010,375203705.5000,6.982500
2025-02-19,12.4800,13.7600,12.4100,13.4100,35204130,460596934.1000,4.195800
2025-02-20,13.1000,13.2100,12.8800,13.0400,18537349,242373361.9100,-2.759100
2025-02-21,12.9600,13.4600,12.9100,13.1900,17847640,234683795.0000,1.150300
2025-02-24,13.2700,13.3600,12.9300,12.9900,13479466,176788742.4000,-1.516300
2025-02-25,12.8700,13.2000,12.7700,13.0900,11012100,143996649.0000,0.769800
2025-02-26,13.1400,14.4000,13.1000,14.4000,27057760,375447605.6000,10.007600
2025-02-27,14.4500,14.6600,13.6100,13.9000,32123260,451307174.4000,-3.472200
2025-02-28,13.8300,14.3100,13.2800,13.9300,29407019,406705907.2400,0.215800
2025-03-03,13.8000,14.2900,13.4700,13.8000,21498500,296945156.0000,-0.933200
2025-03-04,13.5900,14.8500,13.4200,14.3100,27088996,388998419.9800,3.695700
2025-03-05,13.9500,15.5500,13.9500,14.8800,31581800,462549604.0100,3.983200
2025-03-06,14.7400,15.4000,14.6200,14.7500,31850576,475130377.8000,-0.873700
2025-03-07,14.6000,15.0900,14.4400,14.6600,19462760,285949389.6000,-0.610200
2025-03-10,14.6800,15.2400,14.4500,15.0100,23306820,345236389.7000,2.387400
2025-03-11,14.6600,15.9900,14.5900,15.5000,26022990,398669609.5000,3.264500
2025-03-12,15.4000,15.5900,15.1800,15.2600,21340046,327711857.6800,-1.548400
2025-03-13,15.0800,15.4800,14.0300,14.2800,20905400,304925945.4000,-6.422000
2025-03-14,14.0600,15.7100,13.5500,15.7100,27313890,410725493.3000,10.014000
2025-03-17,16.3400,16.5900,15.5900,15.6800,48828000,783325795.2000,-0.191000
2025-03-18,15.6800,16.4200,15.3000,16.2000,39533550,625358719.2000,3.316300
2025-03-19,16.0000,17.5100,15.8700,16.8800,43466570,727038961.4000,4.197500
2025-03-20,16.7700,18.5700,16.6700,18.5700,16810560,302176925.4000,10.011800
2025-03-21,19.9800,20.4300,19.1100,20.4300,65279722,1301152153.0100,10.016200
2025-03-24,19.1800,19.9100,18.3900,18.5800,44175283,827678556.8900,-9.055300
2025-03-25,18.3900,19.4900,16.7200,16.7300,41156102,740781396.3200,-9.956900
2025-03-26,15.8000,17.2800,15.8000,16.3000,33138582,548069599.7400,-2.570200
2025-03-27,16.0900,17.2800,15.6900,16.3100,34941682,577917777.6100,0.061300
2025-03-28,15.9900,16.5500,15.0900,15.1300,29899580,465298548.0000,-7.234800
2025-03-31,15.1300,15.1300,14.4700,15.0000,20605040,303827876.0000,-0.859200
2025-04-01,15.1300,15.1800,14.5400,14.6000,15780360,233202245.2000,-2.666700
2025-04-02,14.6800,15.3000,14.5000,15.0400,22832000,341568872.6000,3.013700
2025-04-03,14.7900,15.5700,14.6000,14.6100,18491301,276458306.9200,-2.859000
2025-04-07,13.5100,13.9400,13.1500,13.1500,9780300,130315030.0000,-9.993200
2025-04-08,12.8800,13.1200,11.8400,11.9000,24172460,296432557.4000,-9.505700
2025-04-09,11.5600,13.0900,11.0100,13.0900,21972748,266274943.4200,10.000000
2025-04-10,13.3500,14.1000,13.1200,13.5400,28498635,389224044.8900,3.437700
2025-04-11,13.5400,13.9900,13.3300,13.6900,20925060,287065422.9400,1.107800
2025-04-14,13.9000,14.3000,13.7900,13.9100,18685620,261437115.8000,1.607000
2025-04-15,14.1000,14.2600,13.6000,13.8900,16799907,233475671.4000,-0.143800
