date,open,high,low,close,volume,amount,pctChg
2025-01-02,34.6900,36.2700,33.5000,34.3100,7910969,277165248.0700,-2.832100
2025-01-03,34.3300,34.5700,30.5000,30.6700,8430488,271363323.4700,-10.609200
2025-01-06,30.2000,30.7000,29.0000,29.3600,4142985,123471997.3800,-4.271300
2025-01-07,29.5100,30.4600,29.3700,30.4500,3187906,95525193.5300,3.712500
2025-01-08,30.1600,30.6600,28.6900,30.0100,3901615,115929343.0900,-1.445000
2025-01-09,29.7100,30.4700,29.5700,29.9100,3320217,99704333.6700,-0.333200
2025-01-10,30.0000,30.1700,28.0400,28.0400,4036155,117494460.1000,-6.252100
2025-01-13,27.5200,28.4900,26.8800,28.4900,2809362,78152065.3100,1.604900
2025-01-14,28.7200,30.3000,28.6200,30.0800,4438573,131924218.7000,5.580900
2025-01-15,30.0600,30.6600,29.8400,29.9900,3022061,91061685.7800,-0.299200
2025-01-16,30.2600,30.7700,29.8000,30.2100,2906866,87990932.2000,0.733600
2025-01-17,29.9500,30.2300,29.7200,29.8900,2014389,60327535.3400,-1.059300
2025-01-20,30.1200,30.7400,29.7000,30.2600,3012988,91194788.6200,1.237900
2025-01-21,30.6000,30.7000,29.7800,30.0900,2024007,60874598.8200,-0.561800
2025-01-22,29.8600,30.6000,29.6800,29.9700,2847980,85773913.1000,-0.398800
2025-01-23,30.4200,31.1500,29.7800,29.8100,4092397,125106407.9200,-0.533900
2025-01-24,29.8000,30.9500,29.5000,30.9200,4697866,143908150.4200,3.723600
2025-01-27,30.9200,31.2900,29.6500,29.7100,3856803,116845891.0100,-3.913300
2025-02-05,30.8000,33.6000,30.3500,32.4200,9606023,306976920.0200,9.121500
2025-02-06,32.0500,33.2900,31.9100,32.9800,7345127,239462100.5500,1.727300
2025-02-07,33.5000,35.9700,33.3000,34.6200,12153878,423998107.4000,4.972700
2025-02-10,35.5000,38.7900,34.8400,37.6900,16454477,603783245.8700,8.867700
2025-02-11,36.3400,37.9900,35.5000,36.9600,15166800,556955700.9900,-1.936900
2025-02-12,36.7300,39.3900,36.7300,38.1900,18080949,693587350.1300,3.327900
2025-02-13,38.5500,40.3500,36.5100,38.7400,22527144,874231727.4900,1.440200
2025-02-14,41.0300,46.4900,41.0000,41.4800,31541604,1355890712.0200,7.072800
2025-02-17,41.0500,43.9900,39.7500,40.8000,24455895,1018202808.9000,-1.639300
2025-02-18,38.8000,40.1800,37.0100,37.1600,19711102,758003720.8400,-8.921600
2025-02-19,37.7900,39.0600,36.7700,38.8800,14763867,562928567.9500,4.628600
2025-02-20,38.4600,40.9000,38.0100,40.1000,17263400,679600430.7400,3.137900
2025-02-21,41.1200,48.0000,40.1300,45.8100,30845765,1329767387.4800,14.239400
2025-02-24,45.6800,50.4000,45.0000,47.6200,28357386,1366460445.4600,3.951100
2025-02-25,43.9900,57.1400,43.9900,53.2700,33014652,1713032016.2400,11.864800
2025-02-26,54.0000,60.2600,51.0000,57.8900,31500061,1739051470.8800,8.672800
2025-02-27,55.2000,56.9000,51.4600,53.7000,24114176,1298795592.0600,-7.237900
2025-02-28,52.0300,52.5000,46.7000,46.9700,20203517,978361617.5100,-12.532600
2025-03-03,46.9500,47.9700,43.0800,43.9900,18774645,844568727.2600,-6.344500
2025-03-04,43.2300,45.3000,42.9500,45.1600,13509815,601051865.1400,2.659700
2025-03-05,45.5200,47.2000,44.0400,46.9800,17783700,813120730.3800,4.030100
2025-03-06,47.3100,50.8000,46.3100,48.5800,20505855,988684767.2600,3.405700
2025-03-07,47.5200,58.1000,46.0700,52.7400,27798343,1417355718.2600,8.563200
2025-03-10,50.6000,51.6800,48.8000,50.7500,18324707,919324348.7500,-3.773200
2025-03-11,49.0000,60.0000,48.8000,57.5800,32086171,1790908228.1200,13.458100
2025-03-12,61.8800,69.1000,61.8800,65.5600,34486815,2296018073.0700,13.859000
2025-03-13,66.1300,72.2700,63.0000,67.8200,40239970,2682030288.5900,3.447200
2025-03-14,65.5000,66.0000,61.0000,63.6300,27238428,1737260357.3700,-6.178100
2025-03-17,65.5000,66.0000,61.5000,62.4200,19020941,1204125850.1100,-1.901600
2025-03-18,63.8600,65.8800,60.0000,62.1800,22885220,1440031658.0200,-0.384500
2025-03-19,61.5800,62.0000,59.5600,60.1500,16497813,997189422.9400,-3.264700
2025-03-20,59.0000,63.2000,58.5000,58.6000,20445145,1239725342.2700,-2.576900
2025-03-21,56.8500,59.9700,56.8500,58.8800,16900385,991779450.8400,0.477800
2025-03-24,58.3000,58.3000,51.9000,53.1200,20703530,1120747098.4800,-9.782600
2025-03-25,53.1200,53.1200,48.3200,48.6800,17775273,893732730.6300,-8.358400
2025-03-26,48.6900,50.5000,48.6900,49.0300,11201014,557617800.3400,0.719000
2025-03-27,49.8000,51.2000,47.9800,48.0800,11329239,558032449.3400,-1.937600
2025-03-28,47.9400,54.5000,47.9400,51.9000,24969657,1286170816.5400,7.945100
2025-03-31,49.9000,53.6500,48.8300,53.4300,22000849,1126267306.1800,2.948000
2025-04-01,52.3500,53.7500,51.3000,52.2800,15428147,809981929.6200,-2.152300
2025-04-02,52.0000,55.2000,52.0000,53.4400,18549832,1000477192.3500,2.218800
2025-04-03,52.2000,54.2800,49.9000,50.3100,15833878,815298230.6400,-5.857000
2025-04-07,45.0000,47.5200,40.2500,40.2500,16815804,729077929.2200,-19.996000
2025-04-08,41.3100,44.4000,40.2600,42.9300,17306493,730478819.6200,6.658400
2025-04-09,41.8500,46.2400,39.2800,45.2700,18634469,808706666.9900,5.450700
2025-04-10,46.9000,49.3000,46.0300,47.4000,18042888,858629423.8700,4.705100
2025-04-11,46.6500,48.3000,46.1400,46.8600,12475616,586897089.3100,-1.139200
2025-04-14,47.8000,48.1000,46.4300,46.8300,9994693,472484038.2500,-0.064000
2025-04-15,47.0900,47.4400,45.4000,45.9500,8061290,372115681.0200,-1.879100
2025-04-16,45.7800,45.9800,43.1000,43.7200,9582720,424031782.0500,-4.853100
2025-04-17,43.9200,45.0500,43.5000,43.5400,7174747,316927508.0300,-0.411700
2025-04-18,43.1200,44.6700,42.6600,42.8000,7039424,305065565.3600,-1.699600
2025-04-21,42.6800,45.0000,42.0000,44.9300,10089784,440901170.0000,4.976600
2025-04-22,44.6000,44.9700,42.7800,42.8300,8877132,387660328.2800,-4.673900
2025-04-23,43.1000,45.7800,42.9000,44.9600,14601767,653157889.7000,4.973100
2025-04-24,45.2600,45.4500,42.6000,42.9600,11664988,505328651.7200,-4.448400
2025-04-25,43.0000,46.8500,42.9600,44.5600,15932295,714295245.0400,3.724400
2025-04-28,45.0000,46.6600,44.6600,44.6700,12963283,590534597.3400,0.246900
2025-04-29,44.6800,46.3000,44.0500,45.2700,11689649,531994999.0600,1.343200
2025-04-30,45.5900,46.6900,44.7000,46.1700,13179926,607767988.1700,1.988100
2025-05-06,46.8300,49.5900,46.2100,48.8000,16300910,781923425.6700,5.696300
2025-05-07,49.2600,49.7700,47.4100,48.0600,13849569,667462608.3600,-1.516400
2025-05-08,47.6100,48.4900,47.3100,47.7800,8922666,425585232.5800,-0.582600
2025-05-09,47.3400,47.7300,45.7700,45.7700,8170724,377735600.1200,-4.206800
