date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.2600,3.3800,3.2200,3.2600,32836310,108468087.0000,0.000000
2025-01-03,3.2900,3.3000,3.0200,3.0300,35831000,112278614.9900,-7.055200
2025-01-06,3.0500,3.1100,2.8800,2.9900,23907700,71481858.0000,-1.320100
2025-01-07,2.9800,3.0900,2.9500,3.0800,21453700,64806202.0000,3.010000
2025-01-08,3.0900,3.1500,3.0000,3.1200,28430400,87706330.0000,1.298700
2025-01-09,3.1200,3.2200,3.0900,3.1800,25900600,82331964.0000,1.923100
2025-01-10,3.2000,3.2200,3.0100,3.0100,24655900,76729817.0000,-5.345900
2025-01-13,2.9600,3.0100,2.8700,2.9900,18205200,53681808.0000,-0.664500
2025-01-14,3.0200,3.2800,3.0200,3.2300,42692200,135576178.0000,8.026800
2025-01-15,3.2600,3.3800,3.2200,3.3200,46628500,154180209.0000,2.786400
2025-01-16,3.3300,3.4400,3.2900,3.3500,36759100,123390428.0000,0.903600
2025-01-17,3.3300,3.3300,3.2400,3.2500,24367500,79653120.0000,-2.985100
2025-01-20,3.3500,3.4000,3.2700,3.3400,35372300,118504340.0000,2.769200
2025-01-21,3.3700,3.3800,3.2100,3.2400,27185900,89001647.0000,-2.994000
2025-01-22,3.2100,3.2200,3.1400,3.1500,17053700,53915575.0000,-2.777800
2025-01-23,3.1900,3.2600,3.1300,3.1300,19579200,62618516.0000,-0.634900
2025-01-24,3.1300,3.2300,3.0700,3.2200,20352600,64456470.0000,2.875400
2025-01-27,3.2700,3.3200,3.1800,3.1900,20240900,65628957.0000,-0.931700
2025-02-05,3.2500,3.3100,3.2100,3.2300,16865500,54853238.0000,1.253900
2025-02-06,3.2500,3.3200,3.2000,3.3200,24236600,79374527.0000,2.786400
2025-02-07,3.3200,3.3900,3.2900,3.3400,24573300,82238276.0000,0.602400
2025-02-10,3.3500,3.4900,3.3500,3.4900,28502700,97747335.0000,4.491000
2025-02-11,3.5000,3.5300,3.4200,3.5000,27820800,96398167.0000,0.286500
2025-02-12,3.5000,3.6500,3.4900,3.5700,44142707,157919898.0500,2.000000
2025-02-13,3.5900,3.9300,3.5100,3.9300,91569250,347562871.3800,10.084000
2025-02-14,4.0000,4.1900,3.7400,3.7600,144602036,570037088.6400,-4.325700
2025-02-17,3.7400,3.8400,3.6000,3.6700,82485500,303071091.0000,-2.393600
2025-02-18,3.6600,3.6800,3.4000,3.4100,62633200,219807778.0000,-7.084500
2025-02-19,3.4100,3.5000,3.3700,3.4800,42198300,145799733.0000,2.052800
2025-02-20,3.4900,3.5800,3.4500,3.5100,34912000,122161674.0000,0.862100
2025-02-21,3.6800,3.8600,3.5700,3.8600,89187801,332709557.8600,9.971500
2025-02-24,4.2500,4.2500,4.2500,4.2500,21674801,92117904.2500,10.103600
2025-02-25,4.6800,4.6800,4.5100,4.6800,94425095,440291526.2100,10.117600
2025-02-26,4.7000,5.1500,4.3200,5.1500,238971404,1119470873.3300,10.042700
2025-02-27,5.0700,5.6700,4.7000,4.8300,264704965,1410593554.5600,-6.213600
2025-02-28,4.7500,4.8400,4.3500,4.3500,156614187,696578177.0800,-9.937900
2025-03-03,4.0200,4.0900,3.9200,3.9200,91742602,363066948.9000,-9.885100
2025-03-04,3.7300,3.8300,3.6500,3.7700,97166532,364968110.9400,-3.826500
2025-03-05,3.8000,3.9900,3.6800,3.9200,107455431,411398972.5100,3.978800
2025-03-06,3.8700,4.3000,3.8300,4.1100,118578787,477092982.7300,4.846900
2025-03-07,4.1500,4.2700,4.0300,4.0900,110686223,459449786.2400,-0.486600
2025-03-10,4.0400,4.3000,3.8900,4.2100,102375803,413517864.6000,2.934000
2025-03-11,4.0400,4.1700,4.0000,4.0700,65731000,268140376.0000,-3.325400
2025-03-12,4.0800,4.1100,3.9900,3.9900,61985684,251918962.5600,-1.965600
2025-03-13,3.9500,3.9700,3.8400,3.8900,48928285,190663699.0700,-2.506300
2025-03-14,3.8800,4.0300,3.8600,3.9800,47904685,189605755.2200,2.313600
2025-03-17,3.9800,4.0200,3.9200,3.9800,41596500,165469173.0000,0.000000
2025-03-18,3.9800,4.0000,3.9400,3.9700,29219097,115863856.1200,-0.251300
