date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.1600,6.2000,5.8900,5.9700,30614791,185782572.7900,-2.926800
2025-01-03,5.9800,6.0700,5.8200,5.8400,25478679,151445869.6700,-2.177600
2025-01-06,5.8400,6.0200,5.7900,5.9600,24628439,146096413.2000,2.054800
2025-01-07,5.9500,6.0300,5.9000,5.9700,16979193,101175789.0300,0.167800
2025-01-08,5.9200,5.9600,5.7300,5.9000,22515798,131651384.6800,-1.172500
2025-01-09,5.9100,5.9700,5.8700,5.9300,16001825,94948673.2200,0.508500
2025-01-10,5.9300,6.1100,5.9100,5.9100,23516369,141120945.6400,-0.337300
2025-01-13,5.8600,5.9800,5.8200,5.9200,17545781,103660456.2200,0.169200
2025-01-14,5.9200,6.2200,5.9000,6.2200,24345295,148780915.1600,5.067600
2025-01-15,6.2100,6.2500,6.1600,6.1900,16803750,104271317.0300,-0.482300
2025-01-16,6.2000,6.2700,6.1400,6.1700,16898378,104724956.1400,-0.323100
2025-01-17,6.1800,6.2100,6.1200,6.1900,13805663,85298853.1700,0.324100
2025-01-20,6.2300,6.2900,6.1500,6.1800,15712620,97611449.2000,-0.161600
2025-01-21,6.2100,6.2200,6.1100,6.1700,14974747,92164547.5800,-0.161800
2025-01-22,6.1500,6.1600,6.0500,6.0800,14789880,90112599.8700,-1.458700
2025-01-23,6.1400,6.2500,6.0800,6.0900,21710575,133970182.1500,0.164500
2025-01-24,6.0800,6.2000,6.0600,6.1800,16228248,99760676.1600,1.477800
2025-01-27,6.2000,6.2200,6.0400,6.0400,15809684,96576966.7500,-2.265400
2025-02-05,6.0700,6.1700,6.0500,6.1100,13885220,84880007.0900,1.158900
2025-02-06,6.0800,6.3300,6.0600,6.3300,27077781,169016215.3300,3.600700
2025-02-07,6.3300,6.5100,6.2600,6.4100,38945324,248857562.9500,1.263800
2025-02-10,6.3800,6.4500,6.3000,6.3700,29009959,184131231.2700,-0.624000
2025-02-11,6.3600,6.3900,6.2900,6.3500,18312629,115981916.4600,-0.314000
2025-02-12,6.3400,6.4500,6.3200,6.4200,23858727,152394355.1400,1.102400
2025-02-13,6.4300,6.4500,6.2700,6.2800,23260132,147026542.7200,-2.180700
2025-02-14,6.2700,6.3400,6.2600,6.3000,16476513,103837302.2200,0.318500
2025-02-17,6.3000,6.3400,6.2400,6.3000,19684858,123582479.9600,0.000000
2025-02-18,6.3300,6.4500,6.2900,6.3500,34705473,221119057.9900,0.793700
2025-02-19,6.3100,6.5300,6.2400,6.4800,43805308,281299478.9800,2.047200
2025-02-20,6.4900,6.5000,6.3500,6.3900,28750887,183778583.2100,-1.388900
2025-02-21,6.3700,6.6000,6.3700,6.5100,43171803,280634774.4400,1.877900
2025-02-24,6.5100,6.6000,6.4500,6.5000,34151471,222898911.9900,-0.153600
2025-02-25,6.4600,6.4900,6.3900,6.4400,25815692,166289038.1600,-0.923100
2025-02-26,6.4600,6.7500,6.4600,6.6800,51647330,343565442.7000,3.726700
2025-02-27,6.7500,6.9000,6.6100,6.7400,47217066,318009415.6600,0.898200
2025-02-28,6.8600,6.8800,6.4500,6.4700,45073872,298031738.2900,-4.005900
2025-03-03,6.4300,6.6500,6.3800,6.4900,38207457,249330155.3100,0.309100
2025-03-04,6.4200,6.5600,6.3800,6.5300,25014404,162932750.0000,0.616300
2025-03-05,6.5300,6.6200,6.4500,6.6000,32601645,213420570.5800,1.072000
2025-03-06,6.6000,6.7500,6.5800,6.6800,38005503,254497915.5400,1.212100
2025-03-07,6.6700,6.8100,6.6300,6.7600,37465687,252644688.7100,1.197600
2025-03-10,6.8000,7.4400,6.6400,7.1600,112560138,790792062.5300,5.917200
2025-03-11,7.0500,7.2700,6.9100,7.0500,84591416,597087722.3000,-1.536300
