date,open,high,low,close,volume,amount,pctChg
2025-01-02,146.0000,147.5800,140.3800,141.6200,1345911,193993508.0400,-2.666700
2025-01-03,142.4200,142.5000,131.8800,132.0600,1706895,232149152.9500,-6.750500
2025-01-06,130.3000,135.0000,129.3100,132.5400,1415050,187451927.4000,0.363500
2025-01-07,131.9700,137.1300,131.2100,136.7700,1674140,225763971.6000,3.191500
2025-01-08,135.0000,136.4600,131.4000,135.0000,1456450,195605011.5000,-1.294100
2025-01-09,134.2500,137.9900,133.5900,135.8700,1375500,187357148.0000,0.644400
2025-01-10,134.0100,138.5100,131.6800,131.7200,1728950,234268999.0000,-3.054400
2025-01-13,128.0500,132.5000,128.0000,131.5900,946700,123461286.0000,-0.098700
2025-01-14,133.0000,137.5000,132.0000,136.9900,1634200,221136808.0000,4.103700
2025-01-15,136.4000,138.4100,135.0100,135.2800,1263400,172344981.0000,-1.248300
2025-01-16,135.0000,137.7700,135.0000,135.4000,1095120,149150570.7000,0.088700
2025-01-17,135.5000,136.1800,133.0000,134.3800,1043150,140461692.0000,-0.753300
2025-01-20,135.0000,141.7900,134.7700,137.8400,1579400,217669914.0000,2.574800
2025-01-21,138.0200,138.5000,134.9100,136.7000,987000,134230836.0000,-0.827000
2025-01-22,136.7000,136.7000,133.6000,134.5100,754460,101757129.2000,-1.602000
2025-01-23,135.8000,137.7800,134.5000,134.5200,1129126,153930295.8900,0.007400
2025-01-24,133.9900,135.4900,132.3000,134.5600,937700,125521210.0000,0.029700
2025-01-27,135.0000,136.1800,130.0100,130.3500,849341,112989529.2400,-3.128700
2025-02-05,131.8000,139.3200,131.8000,138.7700,2063171,281122471.1700,6.459500
2025-02-06,138.0000,141.9000,136.8000,141.3000,1630521,228329118.1700,1.823200
2025-02-07,141.0000,142.5000,139.3200,141.1800,1794159,252958040.0500,-0.084900
2025-02-10,142.0000,143.6600,141.0100,142.8300,1551350,220839514.0000,1.168700
2025-02-11,143.4900,150.0000,142.5000,149.8300,2988781,440736188.1800,4.900900
2025-02-12,149.0700,149.0700,145.4400,148.2000,1571420,231295600.6200,-1.087900
2025-02-13,147.0000,147.2000,140.9900,141.5600,1853256,265935445.1200,-4.480400
2025-02-14,140.0100,143.3800,139.8800,141.8900,1013760,143340704.8500,0.233100
2025-02-17,141.1000,143.5100,140.1700,140.9800,1067700,151309792.0000,-0.641300
2025-02-18,141.0000,141.7800,136.3000,136.6100,1033556,143723566.8600,-3.099700
2025-02-19,136.6200,140.5600,136.6200,140.2600,1056319,147244234.5400,2.671800
2025-02-20,140.5000,142.6500,139.0000,140.9700,1210400,170611876.0000,0.506200
2025-02-21,139.8500,141.6600,138.0000,141.1200,1329414,186673435.0500,0.106400
2025-02-24,141.0000,141.2000,137.5000,139.2100,1197924,167076783.5000,-1.353500
2025-02-25,137.5700,142.0000,137.4900,138.4200,878805,122437131.7000,-0.567500
2025-02-26,138.1300,145.8700,138.1300,143.3300,2148305,306698402.9500,3.547200
2025-02-27,142.8000,143.5000,138.8000,141.3900,1271205,178970851.0000,-1.353500
2025-02-28,139.9700,140.9200,133.8800,134.0000,1078100,148014372.0000,-5.226700
2025-03-03,134.1900,137.9800,133.0100,135.6000,746600,101599010.0000,1.194000
2025-03-04,135.0000,143.8000,134.3800,142.4000,1747826,245985159.6000,5.014700
2025-03-05,139.6000,143.2900,139.3500,142.5700,1286029,181798511.9700,0.119400
2025-03-06,142.8800,143.2000,141.2600,142.0700,1130400,160771277.0000,-0.350700
2025-03-07,141.2900,145.5000,140.4000,142.1200,1470300,210363878.0000,0.035200
2025-03-10,142.0000,145.0000,141.0100,143.0200,1166226,167460507.5200,0.633300
2025-03-11,141.0100,157.9900,140.6700,153.2500,3286495,495052306.7800,7.152800
2025-03-12,152.0000,153.6400,149.3000,149.3000,2211811,333328848.1700,-2.577500
2025-03-13,148.0200,150.2800,145.1100,150.1000,1897600,281629017.7800,0.535800
