date,open,high,low,close,volume,amount,pctChg
2025-01-02,18.0100,18.0600,17.1300,17.6100,4801500,84003227.4000,-2.545700
2025-01-03,17.5800,17.9800,17.2100,17.6000,5432500,95586239.0000,-0.056800
2025-01-06,16.9600,17.2200,15.9600,16.2300,7688996,126966202.7200,-7.784100
2025-01-07,16.3000,16.6500,15.7000,16.3200,4669400,75445642.2200,0.554500
2025-01-08,16.2700,16.2700,15.3500,16.1000,5660403,89517188.2500,-1.348000
2025-01-09,15.9000,16.3600,15.7700,16.3200,4909603,79365781.2100,1.366500
2025-01-10,16.3100,16.5800,15.6800,15.8200,3927140,63291211.8000,-3.063700
2025-01-13,15.7700,15.7700,14.9800,15.6000,4087000,63034968.0000,-1.390600
2025-01-14,15.6500,16.3500,15.5100,16.3100,4578400,73559632.0000,4.551300
2025-01-15,16.3100,16.3800,15.7600,15.8000,3352252,53577735.6400,-3.126900
2025-01-16,15.9200,16.2400,15.5800,15.9500,4213600,67133722.0000,0.949400
2025-01-17,15.9200,15.9300,15.5100,15.7500,3492000,54928073.0000,-1.253900
2025-01-20,15.8800,16.0500,15.4500,15.8000,3982452,62800372.2000,0.317500
2025-01-21,15.8400,15.9900,15.1300,15.3100,5293788,81730988.4000,-3.101300
2025-01-22,15.1800,15.3900,14.8000,15.0100,4766500,71972746.0000,-1.959500
2025-01-23,14.4300,15.6400,14.2800,14.6900,9556732,143399787.2800,-2.131900
2025-01-24,14.5800,15.0000,14.4700,14.7600,4959026,73116413.0200,0.476500
2025-01-27,14.9400,15.0500,14.5700,14.8100,4063320,60315200.2000,0.338800
2025-02-05,14.8900,16.4800,14.8000,16.2800,10568700,166955447.0000,9.925700
2025-02-06,16.3100,17.2500,16.2000,17.0300,12070840,203336927.4000,4.606900
2025-02-07,16.8700,17.1000,16.5500,16.9800,6792200,114745085.0000,-0.293600
2025-02-10,16.9400,18.2000,16.9100,18.2000,9859500,173550204.0000,7.184900
2025-02-11,18.2200,18.6800,17.8300,18.2400,7983604,145170413.6000,0.219800
2025-02-12,18.2400,18.9000,17.9700,18.6800,8159200,151407864.0000,2.412300
2025-02-13,18.6600,18.7800,17.9800,18.1500,5449772,99274793.4200,-2.837300
2025-02-14,17.9500,18.6900,17.8200,18.1200,6345503,115566026.5500,-0.165300
2025-02-17,18.1100,18.4000,17.7500,18.2400,5977700,108304234.0000,0.662300
2025-02-18,18.1600,18.7400,17.5400,17.7300,8186500,149267737.0000,-2.796100
2025-02-19,17.7100,19.0700,17.6200,19.0700,12762406,237650100.8400,7.557800
2025-02-20,18.8500,19.1800,18.4700,18.7500,6831473,128354447.2700,-1.678000
2025-02-21,18.7100,19.1000,18.3300,19.0600,7905800,147994953.0000,1.653300
2025-02-24,18.9600,19.0700,18.4100,18.7500,5709904,106651359.7600,-1.626400
2025-02-25,18.4800,18.9800,18.1400,18.6900,5223991,97264022.4300,-0.320000
2025-02-26,18.7000,19.2400,18.3500,19.2400,8046688,151816649.1600,2.942800
2025-02-27,19.2500,19.5000,18.8000,19.1500,6330404,121121470.0000,-0.467800
2025-02-28,19.0500,19.2000,18.2300,18.3900,5145500,96238964.0000,-3.968700
2025-03-03,18.0200,18.2500,17.0300,17.3000,9436868,164833220.3200,-5.927100
2025-03-04,17.1300,17.3700,16.7200,17.0200,8012300,136544612.6000,-1.618500
2025-03-05,17.0000,17.0800,16.5000,17.0300,5811501,97509146.8700,0.058800
2025-03-06,17.0800,17.8800,17.0300,17.4900,8257900,144426151.0000,2.701100
2025-03-07,17.4200,17.5900,17.0400,17.2800,7176300,124147712.0000,-1.200700
2025-03-10,17.2800,18.5900,17.2800,18.1000,11194200,202664051.0000,4.745400
2025-03-11,17.8500,18.2500,17.7500,18.1200,6972640,125654933.9200,0.110500
2025-03-12,18.1200,18.2400,18.0000,18.1300,4131900,74855335.0000,0.055200
2025-03-13,18.0400,18.1700,17.5100,17.7800,4847700,86298611.0000,-1.930500
2025-03-14,17.7700,17.8600,17.5100,17.6900,4857900,85904374.0000,-0.506200
2025-03-17,17.7300,18.9500,17.5700,18.5500,10793500,198453320.0000,4.861500
2025-03-18,18.5400,19.0500,18.4100,18.8700,7999800,151069728.0000,1.725100
2025-03-19,18.7100,18.8500,18.3500,18.6000,4421400,81958530.0000,-1.430800
2025-03-20,18.5100,18.8000,18.4500,18.6000,3976000,74009566.0000,0.000000
2025-03-21,18.5000,18.5800,17.9300,18.0100,3853800,70353178.0000,-3.172000
2025-03-24,18.0100,18.1300,16.8800,17.2500,7387200,127729432.8200,-4.219900
2025-03-25,17.3000,17.9400,17.0400,17.2000,4983140,85973719.2000,-0.289900
2025-03-26,17.0700,17.3600,17.0300,17.2600,4044300,69437196.0000,0.348800
2025-03-27,17.1900,17.4200,16.9200,17.2000,3536800,60783234.0000,-0.347600
2025-03-28,17.2000,17.6200,17.1000,17.3500,3866000,66962433.0000,0.872100
2025-03-31,17.3500,17.5600,17.0400,17.5000,3448700,59563350.0000,0.864600
2025-04-01,17.6800,17.9000,17.3300,17.7500,3120860,55154165.2000,1.428600
2025-04-02,18.0000,18.0000,17.4100,17.8500,3005601,53318747.7000,0.563400
2025-04-03,17.5500,17.8000,17.3100,17.6000,2764700,48458647.1200,-1.400600
2025-04-07,16.2600,17.1800,15.5200,15.7800,10226149,169127920.2600,-10.340900
2025-04-08,16.1200,16.5700,15.7600,16.4000,5707940,91783940.6400,3.929000
2025-04-09,15.9600,17.9500,15.8000,17.9000,9249394,156787550.0600,9.146300
2025-04-10,18.0000,18.7400,17.9000,17.9900,8463641,154409284.5900,0.502800
2025-04-11,17.8000,18.1500,17.6700,17.8800,5018500,89807138.0000,-0.611500
2025-04-14,18.0000,18.1800,17.4900,17.6300,5863500,103976702.0000,-1.398200
2025-04-15,17.6400,17.7800,17.4100,17.6000,2610173,45736902.5000,-0.170200
2025-04-16,17.4300,17.7600,17.3100,17.6900,3754936,65843207.2800,0.511400
2025-04-17,17.5800,18.4200,17.5100,18.2100,5084310,92437841.9400,2.939500
2025-04-18,18.0500,18.2000,17.8500,18.0600,2758870,49703043.7000,-0.823700
2025-04-21,18.0500,18.0500,17.4200,17.5700,4999426,88207411.0200,-2.713200
2025-04-22,17.4800,18.7300,17.4100,18.6200,8118897,147616847.8500,5.976100
2025-04-23,18.6100,18.7300,18.2000,18.2300,6014980,110756280.1700,-2.094500
2025-04-24,18.1100,19.2500,17.1600,17.4900,14934546,272181823.2000,-4.059200
2025-04-25,17.4800,18.2900,17.3000,18.0400,6725800,120107985.0000,3.144700
2025-04-28,18.0200,18.2000,17.6800,17.7500,5645900,100673868.4600,-1.607500
2025-04-29,17.7500,17.7500,17.4300,17.6000,4611277,80946993.5000,-0.845100
2025-04-30,17.6100,18.1800,17.5200,17.9500,5093670,91039395.0000,1.988600
2025-05-06,18.0000,18.8600,17.9800,18.8500,8165800,151931487.0000,5.013900
2025-05-07,18.8800,19.2800,18.5600,18.8900,5864400,110329279.4000,0.212200
2025-05-08,18.7000,19.0200,18.7000,19.0100,4212600,79679968.0000,0.635300
2025-05-09,19.0000,19.2000,18.6800,18.9900,4381100,82746363.9400,-0.105200
2025-05-12,18.8900,19.1900,18.7500,19.0900,4772300,90892582.0000,0.526600
2025-05-13,19.2000,20.2800,19.0600,19.8500,11227368,221736112.0400,3.981100
2025-05-14,19.7300,20.0200,19.6000,19.9100,6782233,134662746.0100,0.302300
2025-05-15,20.0000,20.0900,19.3800,19.5500,5762600,113062096.0000,-1.808100
2025-05-16,19.5500,19.5500,18.7500,19.0000,7240500,137973876.0000,-2.813300
2025-05-19,19.0600,19.7000,18.5000,18.9500,7578200,143324805.4800,-0.263200
2025-05-20,18.9400,20.8800,18.7200,20.3900,19399168,390013904.4800,7.598900
2025-05-21,20.4000,21.1400,20.1900,21.0500,14507700,299742067.0000,3.236900
2025-05-22,20.8400,21.4000,20.7000,21.0700,9434000,198080553.0000,0.095000
2025-05-23,21.0600,22.0000,20.6800,21.1000,12790800,273089438.0000,0.142400
2025-05-26,20.8400,21.1200,20.5000,21.0900,6392285,133299853.3500,-0.047400
2025-05-27,21.1800,21.6900,21.0000,21.2000,8222080,175236773.8000,0.521600
2025-05-28,21.0000,21.2100,18.3500,18.4500,21278312,413599457.0800,-12.971700
2025-05-29,18.4900,19.4900,18.1100,18.8600,10913984,204947271.6000,2.222200
2025-05-30,18.7700,19.3300,18.6900,18.8700,7426231,140858137.1100,0.053000
2025-06-03,18.8700,20.4700,18.7000,20.0300,12115016,240018445.2400,6.147300
2025-06-04,20.0400,20.6500,19.8300,20.6000,8924100,181214236.0000,2.845700
2025-06-05,20.5300,20.6900,19.9300,20.1000,7323836,147885607.8800,-2.427200
2025-06-06,20.0000,20.4700,19.8800,20.3000,6240800,126144130.0000,0.995000
2025-06-09,20.2000,20.5800,19.7200,19.9200,6429540,128246989.5200,-1.871900
2025-06-10,19.9000,20.2800,19.5200,19.9700,7317900,145349036.0000,0.251000
2025-06-11,20.0500,20.5400,19.7500,20.2000,8395900,168543092.0000,1.151700
2025-06-12,20.1400,21.4300,20.0000,20.7500,11702000,242924796.0000,2.722800
2025-06-13,20.7800,20.7800,20.3100,20.5300,5871556,120498925.6400,-1.060200
2025-06-16,20.4000,21.1000,20.2300,20.5700,7806400,161878810.7200,0.194800
2025-06-17,20.5000,20.5500,19.8700,20.1800,6742000,136490464.0000,-1.896000
2025-06-18,20.1500,20.3000,19.7900,19.8800,3398100,67831516.0000,-1.486600
2025-06-19,19.7600,20.0800,19.5100,19.6700,4731880,93685902.0000,-1.056300
2025-06-20,19.6100,20.1400,19.6000,19.8300,4870900,96786235.0000,0.813400
2025-06-23,19.5400,19.8900,19.2200,19.8500,4092700,80496116.0000,0.100900
2025-06-24,19.8500,20.3400,19.6000,20.3400,5449400,109820614.0000,2.468500
2025-06-25,20.3600,20.3900,20.0300,20.3800,4886600,98835875.0000,0.196700
2025-06-26,20.2800,20.3800,19.8600,19.9100,5413800,108678166.0000,-2.306200
2025-06-27,20.0000,20.7900,19.8400,20.7900,9442000,193035011.0000,4.419900
2025-06-30,20.8000,21.0500,20.3700,21.0000,7369789,153083202.1200,1.010100
2025-07-01,21.1100,21.3500,20.6200,20.8700,4944800,103100850.0000,-0.619000
