date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.4200,4.6000,4.4000,4.4500,16431836,74110554.4000,1.136400
2025-01-03,4.4600,4.4700,4.1400,4.1600,17166600,72988094.0000,-6.516900
2025-01-06,4.1400,4.2400,3.9900,4.1000,10871082,44439744.1200,-1.442300
2025-01-07,4.0900,4.1400,4.0200,4.1100,8883665,36151742.5000,0.243900
2025-01-08,4.0900,4.1700,4.0300,4.1500,10343400,42457187.0000,0.973200
2025-01-09,4.1300,4.1400,4.0600,4.0700,10277920,42060811.6000,-1.927700
2025-01-10,4.0800,4.0900,3.9400,3.9500,10247300,41091601.0000,-2.948400
2025-01-13,3.9300,4.0300,3.8700,4.0100,9321100,36841794.0000,1.519000
2025-01-14,4.0200,4.1400,4.0200,4.1400,12214868,49952768.4400,3.241900
2025-01-15,4.1400,4.1800,4.1000,4.1600,9483568,39315630.5200,0.483100
2025-01-16,4.1700,4.2400,4.1500,4.1800,8388801,35115178.1600,0.480800
2025-01-17,4.1600,4.1900,4.0900,4.1700,6976853,29040254.4800,-0.239200
2025-01-20,4.1700,4.2200,4.1200,4.1900,8630050,36063612.5000,0.479600
2025-01-21,4.2200,4.2300,4.0800,4.1200,10928900,45097798.0000,-1.670600
2025-01-22,4.1200,4.1200,4.0400,4.0500,7440315,30203810.7500,-1.699000
2025-01-23,4.0900,4.1300,4.0600,4.0600,8008899,32808554.9000,0.246900
2025-01-24,4.0600,4.1000,4.0400,4.0800,5927000,24136332.0000,0.492600
2025-01-27,4.0900,4.1900,4.0800,4.0900,6847250,28304204.0000,0.245100
2025-02-05,4.1000,4.1300,4.0500,4.0700,6060600,24663887.0000,-0.489000
2025-02-06,4.0500,4.0900,4.0300,4.0900,7890401,32082896.0700,0.491400
2025-02-07,4.1000,4.2000,4.0800,4.1600,12851900,53305038.0100,1.711500
2025-02-10,4.1600,4.2500,4.1600,4.2500,10036900,42210286.0000,2.163500
2025-02-11,4.2500,4.2800,4.1800,4.2300,7825800,32994771.0000,-0.470600
2025-02-12,4.2200,4.2400,4.1900,4.2200,6970801,29384101.2200,-0.236400
2025-02-13,4.2400,4.4000,4.2400,4.2700,14086420,60392238.1000,1.184800
