date,open,high,low,close,volume,amount,pctChg
2025-12-05,650.0000,688.0000,556.0000,600.5000,25120082,15307104038.1800,425.463800
2025-12-08,579.7500,611.0000,561.0000,594.2500,10274344,6000274463.1700,-1.040800
2025-12-09,579.8500,628.8600,576.6000,628.3100,9026828,5478430781.6900,5.731600
2025-12-10,620.0800,797.9700,617.0100,735.0000,15258508,10817416537.8800,16.980500
2025-12-11,729.0000,941.0800,701.3300,941.0800,15113340,12448159432.0800,28.038100
2025-12-12,879.0000,915.0000,758.0000,814.8800,12418081,10383918080.7100,-13.410100
2025-12-15,761.0000,806.0000,750.0000,764.9000,8414456,6485422456.6900,-6.133400
2025-12-16,761.2000,770.0000,707.1200,710.3900,7520992,5457690932.1000,-7.126400
2025-12-17,702.0000,725.9900,691.0000,714.8000,6573705,4658158236.4600,0.620800
2025-12-18,700.0000,734.9900,691.0000,705.7100,4889770,3474408136.5000,-1.271700
2025-12-19,710.0000,710.9800,662.0000,664.1000,5872093,3958520784.9600,-5.896200
2025-12-22,671.0000,692.0000,666.6700,673.0000,4545413,3086724514.4700,1.340200
2025-12-23,665.0000,685.0000,661.0000,676.8000,3874897,2599929600.5000,0.564600
2025-12-24,670.0000,672.9800,628.3100,634.0100,5716285,3667934978.6100,-6.322400
2025-12-25,630.0200,647.1000,623.4500,628.8600,4480407,2852702913.3200,-0.812300
2025-12-26,618.9600,626.1800,603.9000,617.3000,3839991,2371023099.2300,-1.838200
2025-12-29,611.0000,626.6600,611.0000,615.0200,2945785,1823629550.0100,-0.369400
2025-12-30,614.9700,625.0000,601.5000,609.2100,3377887,2069276201.9800,-0.944700
2025-12-31,605.0000,609.9800,585.0100,587.9000,3595231,2127828263.0100,-3.498000
2026-01-05,584.5000,619.7900,583.5100,619.6500,5101965,3085934202.0100,5.400600
2026-01-06,620.0000,636.5000,611.3000,614.0000,4418122,2739336547.8800,-0.911800
2026-01-07,609.0200,628.6000,608.0800,617.5400,3394912,2103572617.8300,0.576500
2026-01-08,614.5500,679.0000,614.5500,674.0200,7156738,4686406442.1900,9.146000
2026-01-09,660.0000,668.6800,646.0000,664.2500,4583933,3012443586.4000,-1.449500
2026-01-12,658.0000,663.0000,641.7700,648.5900,3796383,2456994532.4600,-2.357500
2026-01-13,655.0000,688.0000,645.2000,650.1500,4210385,2797671661.5500,0.240500
2026-01-14,644.9900,656.8800,633.8000,648.0000,3526858,2275469351.8200,-0.330700
2026-01-15,640.0500,647.0000,622.0000,635.7400,2810632,1778117550.9700,-1.892000
2026-01-16,636.9000,649.9000,634.6200,646.7600,2723169,1751227633.3400,1.733400
2026-01-19,645.0000,649.8300,632.5000,633.3000,2341802,1492852959.8800,-2.081100
2026-01-20,633.2600,633.2600,610.0800,615.2100,2379999,1475508242.4900,-2.856500
2026-01-21,611.2000,640.0000,609.5000,627.3000,2661282,1674056767.3400,1.965200
2026-01-22,635.0000,655.7700,623.1300,628.6000,2533411,1608740554.0400,0.207200
2026-01-23,623.9000,625.6000,616.0800,618.5300,1889522,1169636353.8500,-1.602000
2026-01-26,617.0000,617.0000,597.7000,603.0100,2095886,1266949703.9300,-2.509200
2026-01-27,598.1000,609.6500,595.0000,605.4200,1696807,1022346442.9300,0.399700
2026-01-28,605.4200,616.8000,600.4000,602.8800,1570909,954424606.6500,-0.419500
2026-01-29,602.9500,602.9800,590.0000,590.0800,1849733,1099233688.7600,-2.123100
2026-01-30,588.0100,595.4200,581.1100,590.0100,1465287,862390281.6600,-0.011900
2026-02-02,581.0200,588.0000,568.5500,570.0000,1948393,1118438820.6200,-3.391500
2026-02-03,571.5500,575.0000,536.2000,554.9200,2725457,1503048240.6700,-2.645600
2026-02-04,548.9900,553.0900,538.3500,543.8700,1432387,778768654.4100,-1.991300
2026-02-05,538.0000,543.0000,530.0000,534.5800,1277922,684341009.6700,-1.708100
2026-02-06,530.0000,542.6900,523.0100,536.9900,1643157,876165987.6500,0.450800
2026-02-09,548.0,570.0,543.11,564.88,2533358,1419858118.1,5.1938
