date,open,high,low,close,volume,amount,pctChg
2025-01-02,13.6600,13.9300,13.2200,13.3500,695433,9416098.3000,-1.476000
2025-01-03,13.4000,13.6500,13.0000,13.2500,614313,8180409.0600,-0.749100
2025-01-06,13.2300,13.2600,12.7000,13.1000,442238,5761714.5200,-1.132100
2025-01-07,13.1100,13.4200,13.0200,13.4100,446671,5897706.2900,2.366400
2025-01-08,13.4100,13.5700,12.8800,13.3300,635972,8409109.4100,-0.596600
2025-01-09,13.3000,13.4600,13.2200,13.3900,297588,3975274.5400,0.450100
2025-01-10,13.4500,13.5900,12.9800,12.9900,449203,6004525.2200,-2.987300
2025-01-13,13.0000,13.1500,12.6100,12.9700,424047,5489353.5800,-0.154000
2025-01-14,13.1600,13.6600,13.1400,13.6300,681374,9140030.7200,5.088700
2025-01-15,13.6900,13.7300,13.3400,13.5600,616813,8330464.2000,-0.513600
2025-01-16,13.6400,13.7400,13.4100,13.5600,448897,6092707.0600,0.000000
2025-01-17,13.5500,13.6700,13.3700,13.5100,303107,4100270.8100,-0.368700
2025-01-20,13.6100,13.8800,13.4200,13.6900,703884,9663202.8900,1.332300
2025-01-21,13.7500,14.0400,13.7500,14.0000,570094,7933612.9100,2.264400
2025-01-22,14.1000,14.1000,13.6300,13.7600,537726,7392207.5800,-1.714300
2025-01-23,13.8100,14.1000,13.7900,13.9700,521389,7289311.3700,1.526200
2025-01-24,14.0200,14.0200,13.7000,13.9400,464936,6462398.7300,-0.214700
2025-01-27,13.9700,14.2700,13.8500,13.8500,336015,4711195.1800,-0.645600
2025-02-05,13.8600,14.1300,13.8600,13.9700,541357,7582604.9200,0.866400
2025-02-06,14.4300,14.4400,13.9900,14.2500,754660,10729282.0100,2.004300
2025-02-07,14.2500,15.1500,14.2500,14.9000,1400586,20722471.4700,4.561400
2025-02-10,14.8700,15.0200,14.6300,14.8400,738562,10928102.6000,-0.402700
2025-02-11,14.9800,15.1400,14.7000,15.0700,634192,9477735.2700,1.549900
2025-02-12,15.4700,15.7000,15.1400,15.7000,1610930,24964742.6000,4.180500
2025-02-13,15.3500,15.5100,14.4900,14.8100,1669340,25048977.0900,-3.139300
2025-02-14,16.0100,16.0100,14.8700,15.4800,1316894,20133519.1100,4.524000
2025-02-17,15.4800,18.3000,15.3000,17.5400,3668192,64032121.2800,13.307500
2025-02-18,17.3400,17.4000,16.1000,16.2500,1980686,33096779.7500,-7.354600
2025-02-19,16.5500,16.5900,16.1000,16.5400,1312995,21495760.2700,1.784600
2025-02-20,16.4100,16.9100,16.3900,16.8600,1304706,21732308.8200,1.934700
2025-02-21,16.8600,17.1100,16.5200,16.8700,1561091,26258207.5000,0.059300
2025-02-24,16.8700,16.8700,16.4500,16.5600,977696,16226482.5100,-1.837600
2025-02-25,16.5600,16.5600,15.7400,16.1500,950358,15456637.6700,-2.475800
2025-02-26,16.0500,16.7700,16.0500,16.6300,1222570,20093040.6400,2.972100
2025-02-27,16.5200,16.8500,16.1000,16.4600,688130,11274637.6900,-1.022200
2025-02-28,16.4900,16.7800,15.6900,15.8000,1084729,17431366.4800,-4.009700
2025-03-03,15.8000,16.3400,15.8000,16.1200,998738,16120522.5600,2.025300
2025-03-04,16.2300,16.4700,16.1000,16.3800,584659,9522936.6700,1.612900
2025-03-05,16.5700,16.5700,16.0500,16.3400,764811,12415847.7600,-0.244200
2025-03-06,16.2700,16.9500,16.2700,16.8600,1120460,18756564.9900,3.182400
2025-03-07,17.0400,17.1800,16.5400,16.6300,1023893,17219018.1300,-1.364200
2025-03-10,16.5500,16.8500,16.4900,16.7600,931022,15525246.3400,0.781700
2025-03-11,16.7000,16.8000,16.3700,16.5700,525824,8716069.4600,-1.133700
2025-03-12,16.5000,16.9500,16.5000,16.5700,581232,9666187.8900,0.000000
2025-03-13,16.3400,16.7600,16.3100,16.5000,738014,12108533.0800,-0.422500
2025-03-14,16.4000,17.9300,16.3600,17.2700,1837962,31577603.2000,4.666700
2025-03-17,17.4500,17.5800,17.2100,17.4500,913448,15873617.0700,1.042300
2025-03-18,17.4700,18.3000,17.4700,17.9600,1403654,25314056.5000,2.922600
