date,open,high,low,close,volume,amount,pctChg
2025-01-02,49.0000,49.4500,47.2000,47.6900,19814664,952345438.8800,-2.673500
2025-01-03,47.7700,47.9600,46.0300,46.1000,16861438,790905900.2100,-3.334000
2025-01-06,46.3900,47.2500,46.2000,46.5300,13302917,620522578.7400,0.932800
2025-01-07,47.2700,47.9600,46.3000,47.7400,13289548,631677445.8400,2.600500
2025-01-08,47.5100,48.1300,46.6600,47.9400,16544337,785267449.9800,0.418900
2025-01-09,47.9000,52.1600,47.4100,51.3800,37517405,1879623024.9600,7.175600
2025-01-10,51.3800,56.4900,51.1200,53.0000,61604058,3316500496.3200,3.153000
2025-01-13,52.0000,55.5000,51.8800,53.1000,46422762,2505707843.0500,0.188700
2025-01-14,52.4300,58.0000,52.1800,58.0000,46594684,2604651996.7800,9.227900
2025-01-15,57.0500,57.5000,55.7100,56.2500,35723288,2016814624.0700,-3.017200
2025-01-16,56.9700,57.0400,55.1200,55.8800,28357725,1586926841.6500,-0.657800
2025-01-17,56.2500,56.2500,54.2500,55.3700,23722090,1310118474.9200,-0.912700
2025-01-20,56.5000,57.7700,55.9600,56.5300,23443308,1330130134.6100,2.095000
2025-01-21,57.5100,62.1800,56.6800,62.1800,39460473,2349646372.2000,9.994700
2025-01-22,63.4200,66.6600,62.3800,64.4300,64520488,4155031484.9300,3.618500
2025-01-23,64.9900,66.1000,63.0000,63.8200,38471458,2475947784.5100,-0.946800
2025-01-24,63.6600,68.0000,62.8000,65.5300,42526133,2782500713.1100,2.679400
2025-01-27,66.5100,67.6900,65.0000,65.6700,31191588,2062207702.1400,0.213600
2025-02-05,67.0000,70.3900,65.1800,67.9400,45558702,3085721998.4000,3.456700
2025-02-06,67.0000,74.7300,66.7000,74.7300,49603036,3557742412.0700,9.994100
2025-02-07,74.9000,76.2100,71.4600,73.2100,53140493,3918576584.0500,-2.034000
2025-02-10,71.9900,72.5000,68.0000,69.8900,58763552,4074812525.8400,-4.534900
2025-02-11,68.7300,70.8000,68.1600,69.6900,35588873,2473728087.5800,-0.286200
