date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.3100,6.7000,6.2200,6.3300,87898112,565378904.6000,0.317000
2025-01-03,6.3300,6.4000,5.8100,5.8300,86618934,520472890.6900,-7.898900
2025-01-06,5.7900,5.8400,5.5400,5.6800,61175880,349187347.9200,-2.572900
2025-01-07,5.7400,5.8900,5.7200,5.8900,59535801,345682358.7900,3.697200
2025-01-08,5.8500,6.2500,5.7100,6.1200,94886134,565866629.9800,3.904900
2025-01-09,6.0400,6.5900,6.0200,6.3800,109655434,685956757.6000,4.248400
2025-01-10,6.2200,6.3500,5.9200,5.9300,83639605,513916355.1600,-7.053300
2025-01-13,5.7900,5.8800,5.6300,5.7500,49637934,285889191.3400,-3.035400
2025-01-14,6.3300,6.3300,6.3300,6.3300,15106287,95622796.7100,10.087000
2025-01-15,6.9600,6.9600,6.9600,6.9600,8520700,59304072.0000,9.952600
2025-01-16,7.6600,7.6600,7.6600,7.6600,13067202,100094767.3200,10.057500
2025-01-17,8.4300,8.4300,7.6600,7.9600,374147941,3092501723.0200,3.916400
2025-01-20,7.1600,7.4100,7.1600,7.1600,94398034,681109724.4600,-10.050300
2025-01-21,6.6800,7.1800,6.4500,6.7500,250545353,1666447481.1600,-5.726300
2025-01-22,6.5500,6.5600,6.2100,6.2400,143429405,909778461.8300,-7.555600
2025-01-23,6.3100,6.4400,6.1500,6.1500,118017786,744758591.0600,-1.442300
2025-01-24,6.1700,6.3700,6.0500,6.3300,104703399,649771844.9100,2.926800
2025-01-27,6.3700,6.5600,6.3000,6.3500,91120469,582770850.9500,0.316000
2025-02-05,6.4300,6.6500,6.4100,6.6000,113161897,741025111.2700,3.937000
2025-02-06,6.5800,6.7500,6.3800,6.6900,121154896,796632956.6400,1.363600
2025-02-07,6.6200,6.9000,6.6000,6.8000,134035573,906136143.3700,1.644200
2025-02-10,6.7500,7.0100,6.7500,6.9900,114458791,787346078.4800,2.794100
2025-02-11,7.0100,7.6900,6.8300,7.3900,204296873,1480936453.5000,5.722500
2025-02-12,7.1700,7.3300,7.0800,7.2600,129905252,937241275.4000,-1.759100
2025-02-13,7.2600,7.5800,7.2100,7.3100,134549863,995402770.5100,0.688700
2025-02-14,7.2500,7.5700,6.9500,7.3000,132341363,952339334.1500,-0.136800
2025-02-17,7.3000,7.6300,7.2500,7.4900,131443420,974840343.5000,2.602700
2025-02-18,7.3900,7.4000,6.9300,6.9700,102430211,733404947.0400,-6.942600
2025-02-19,6.9800,7.0800,6.8900,7.0700,62022474,436350692.0500,1.434700
2025-02-20,7.0700,7.1500,7.0300,7.0700,56578770,400602817.0200,0.000000
2025-02-21,7.0700,7.1800,6.9100,7.1300,70954190,499874293.1200,0.848700
2025-02-24,7.1400,7.1900,6.9900,7.0300,54946032,388786796.2300,-1.402500
2025-02-25,6.9200,6.9900,6.8000,6.9000,53249400,367215030.6100,-1.849200
2025-02-26,6.9100,6.9800,6.8500,6.9200,44788994,309173296.5000,0.289900
2025-02-27,6.9200,7.0300,6.7200,6.8100,54330801,373233450.0300,-1.589600
2025-02-28,6.7500,6.7600,6.3600,6.3800,64965288,425060807.8000,-6.314200
