date,open,high,low,close,volume,amount,pctChg
2025-01-02,38.9500,40.5600,38.3100,40.2500,788792,31230747.6900,2.731000
2025-01-03,40.1800,40.4900,39.1300,39.5200,521448,20813967.4500,-1.813700
2025-01-06,39.3000,39.3000,36.0200,36.4400,802545,30165420.8800,-7.793500
2025-01-07,36.0000,36.9800,36.0000,36.8000,575584,21043460.5100,0.987900
2025-01-08,36.3500,37.9600,35.8200,37.6300,584619,21553161.0800,2.255400
2025-01-09,37.3300,38.6800,36.9100,38.4500,1134935,42926366.9300,2.179100
2025-01-10,38.2400,40.7700,38.2400,38.9300,1454949,57566530.5200,1.248400
2025-01-13,38.9500,40.5000,37.7000,39.4500,984182,38868764.4700,1.335700
2025-01-14,39.6600,41.8500,39.2000,41.7000,1333567,54502594.6800,5.703400
2025-01-15,41.5000,44.4400,41.5000,42.0400,1973586,84177778.9300,0.815300
2025-01-16,42.0400,43.0400,40.5000,41.0500,1614366,67357836.9200,-2.354900
2025-01-17,41.3200,41.7600,40.4600,40.6200,1116874,45792033.9600,-1.047500
2025-01-20,40.6000,41.6000,40.4000,40.6100,619910,25374210.9300,-0.024600
2025-01-21,40.6200,42.7000,40.6200,42.3900,1181079,49232269.3500,4.383200
2025-01-22,43.6000,50.8700,43.1000,47.2000,4967334,239613963.6000,11.347000
2025-01-23,47.1600,50.7000,45.8900,46.2000,3541797,168727606.3000,-2.118600
2025-01-24,46.0000,47.9900,45.0000,47.5500,2126662,98508231.0000,2.922100
2025-01-27,47.5800,47.7000,43.6600,44.3000,2239239,100802288.4800,-6.834900
2025-02-05,44.8600,45.8400,43.2700,44.9300,1548851,69088272.6200,1.422100
2025-02-06,44.3900,47.4800,44.3900,46.7000,1905947,88852746.9800,3.939500
2025-02-07,46.5900,47.4500,44.6700,45.2000,2269855,104437831.1900,-3.212000
2025-02-10,45.0000,46.5800,43.6300,45.9700,1579922,70905046.1000,1.703500
2025-02-11,45.7100,45.7100,44.1600,45.0700,1172690,52819705.8800,-1.957800
2025-02-12,44.8900,46.1500,44.4300,45.7900,1271798,57548456.6200,1.597500
2025-02-13,46.6900,49.7000,45.2100,46.1000,3743505,176884347.4900,0.677000
2025-02-14,45.0200,46.6000,44.7500,46.0600,2121655,96581907.8900,-0.086800
2025-02-17,45.7100,48.4000,45.2400,48.0300,2395599,113063832.0500,4.277000
2025-02-18,48.7900,57.6400,47.5500,55.3400,6157976,331266186.5900,15.219700
2025-02-19,53.2400,60.0000,53.0300,58.5000,4848297,278700779.5200,5.710200
2025-02-20,57.8000,57.8000,54.6500,55.7700,3260267,182295184.1000,-4.666700
2025-02-21,55.9900,58.2500,54.6700,57.6800,2451773,139236973.1400,3.424800
2025-02-24,57.0100,57.4900,53.7300,55.0600,2310959,127734787.7300,-4.542300
2025-02-25,53.9700,63.2000,52.9500,58.5500,3991095,232395710.0300,6.338500
2025-02-26,59.3900,60.8500,57.0500,58.4900,2777398,163871795.0000,-0.102500
2025-02-27,58.2000,58.2000,53.5300,55.7100,2706643,150184471.1600,-4.752900
2025-02-28,54.8900,55.0600,50.2000,50.5000,2209349,115062579.3700,-9.352000
2025-03-03,51.8900,53.1000,50.0500,50.1800,1911313,98231760.9900,-0.633700
2025-03-04,49.9600,52.8800,49.7200,51.1100,1265197,65017025.2900,1.853300
2025-03-05,51.2000,53.8500,51.1100,53.1900,1687562,88544514.8900,4.069700
2025-03-06,53.1900,56.4900,53.1900,55.8200,1665821,92236368.9600,4.944500
2025-03-07,56.4500,57.7700,55.4100,56.0800,1476483,83597208.3600,0.465800
2025-03-10,56.0000,58.3000,55.0100,55.5500,1417730,79927899.7000,-0.945100
2025-03-11,54.0000,57.2000,53.4800,54.5500,1462536,80314213.4600,-1.800200
2025-03-12,54.8900,59.5900,54.0100,57.8100,2189114,125391966.6400,5.976200
2025-03-13,57.4200,57.8000,55.0000,55.4000,1365174,76440168.4300,-4.168800
2025-03-14,54.9000,57.9700,54.8000,57.2000,1081415,61155258.1300,3.249100
2025-03-17,56.9800,60.2600,56.8000,59.6700,1533210,91096836.9700,4.318200
2025-03-18,59.6000,63.1500,58.4100,61.0000,1773696,108929291.2000,2.228900
2025-03-19,61.0000,61.0700,58.0100,59.1900,1432136,85287191.3000,-2.967200
2025-03-20,58.9000,61.3800,58.2000,60.3300,1370975,82426079.0600,1.926000
2025-03-21,59.4700,59.8900,57.1000,57.3300,1429303,82903552.3200,-4.972700
2025-03-24,57.3300,58.3700,56.2100,57.6500,982760,56501839.9600,0.558200
2025-03-25,57.0700,57.0800,52.0200,52.8400,4078157,221364941.7400,-8.343500
2025-03-26,52.3300,56.3800,52.0000,55.9800,3732269,203770645.6500,5.942500
2025-03-27,54.5000,60.7900,54.5000,56.8300,2911184,168502948.5300,1.518400
2025-03-28,56.8300,60.0000,56.0000,58.3500,2049697,119714474.4800,2.674600
2025-03-31,57.1100,60.2000,54.6700,60.2000,2425889,138903089.7800,3.170500
2025-04-01,59.9000,60.5900,58.6200,58.8100,1707158,101374440.8800,-2.309000
2025-04-02,53.7100,59.0800,53.7100,58.1000,2335824,135066751.7900,-1.207300
2025-04-03,57.5100,60.5000,56.8500,57.2000,1533980,89656775.8900,-1.549100
2025-04-07,51.5100,55.2000,45.7900,48.0900,2298457,117975481.1400,-15.926600
2025-04-08,49.1600,50.8500,46.9200,48.1600,1610313,78591626.4800,0.145600
2025-04-09,47.3700,51.5200,45.0000,50.3400,1624766,79307226.7600,4.526600
2025-04-10,51.0800,54.1700,51.0800,52.5000,1396230,74054323.0900,4.290800
2025-04-11,52.0200,56.1000,51.9100,54.7800,1909030,104114499.9900,4.342900
2025-04-14,55.0000,56.5300,54.6200,56.1000,1133706,63147139.6600,2.409600
2025-04-15,56.1000,58.2000,55.7100,57.2400,1539860,88063594.5500,2.032100
2025-04-16,57.2500,58.1200,55.8000,56.5100,1100140,62802525.5200,-1.275300
2025-04-17,58.0000,58.1000,56.4400,56.9800,683386,38915196.5300,0.831700
2025-04-18,57.0000,57.3900,55.9200,56.2500,607939,34372545.5300,-1.281200
2025-04-21,56.0800,57.2700,56.0800,56.8600,646061,36721067.9600,1.084400
2025-04-22,56.5200,57.2800,56.4000,56.8800,737139,42000964.0100,0.035200
2025-04-23,57.1700,58.6500,56.8800,58.1000,1237423,71821861.9200,2.144900
2025-04-24,58.0900,59.0900,57.4100,58.4100,1040166,60694718.2800,0.533600
2025-04-25,58.5000,58.8800,56.5000,57.6800,1413371,81417713.2700,-1.249800
2025-04-28,57.5800,57.8900,55.5500,56.1300,1498978,84264579.2300,-2.687200
2025-04-29,56.3400,57.1600,55.5100,57.0500,637700,36170983.5100,1.639100
2025-04-30,57.0300,61.2100,57.0000,60.2800,1298852,77367198.6700,5.661700
2025-05-06,60.2800,64.3800,60.2800,64.1900,1333100,83561025.8600,6.486400
2025-05-07,66.0000,67.7000,64.0100,66.9600,2164628,144343035.1000,4.315300
2025-05-08,67.2800,69.3500,66.7800,69.3300,1236095,84596826.9400,3.539400
2025-05-09,69.1700,70.7000,65.3600,66.2900,2004683,133815171.1900,-4.384800
2025-05-12,66.8800,69.3000,66.8800,67.4800,999755,67718706.2300,1.795100
2025-05-13,68.1600,68.8700,66.0500,68.2800,1152744,78166566.3800,1.185500
2025-05-14,69.3800,69.3800,64.8600,66.3100,1443840,96851776.0200,-2.885200
2025-05-15,65.7000,65.7700,63.0800,64.4600,859558,55358266.2900,-2.789900
2025-05-16,64.1300,65.8800,63.8600,64.4600,766807,49590465.1600,0.000000
2025-05-19,64.0000,64.4600,61.8600,63.5000,1037067,65337159.1900,-1.489300
2025-05-20,62.1700,64.8000,62.1100,63.5200,817521,51942218.7000,0.031500
2025-05-21,63.0000,64.6400,62.1500,62.4100,748300,46950119.3900,-1.747500
2025-05-22,62.8500,64.5000,62.3000,63.7100,692182,44099751.7600,2.083000
2025-05-23,63.9300,64.6400,62.6700,62.8200,584757,37176444.5400,-1.397000
2025-05-26,62.3000,64.3200,62.0500,62.2300,670175,42135136.7700,-0.939200
2025-05-27,62.0200,62.0200,60.1800,60.4800,753277,45806485.6000,-2.812100
2025-05-28,60.5200,63.7500,60.5200,61.5900,878041,54740974.7900,1.835300
2025-05-29,61.2500,61.9900,60.3200,61.1700,708440,43173659.5200,-0.681900
2025-05-30,61.3200,61.8500,59.3500,59.4900,696215,41795461.1800,-2.746400
2025-06-03,59.4000,60.6100,58.5200,59.6500,408011,24368573.9700,0.269000
2025-06-04,59.4200,61.6100,59.0000,61.3800,713873,43293151.0500,2.900300
2025-06-05,61.6100,63.2000,61.1800,62.6500,659920,41228195.4300,2.069100
2025-06-06,62.5800,64.4800,62.5800,63.8000,762323,48589509.6200,1.835600
2025-06-09,47.7400,47.7400,44.6600,44.6600,1353620,61492455.5400,-1.063400
2025-06-10,44.5900,44.6600,42.5000,42.9000,1503507,65043024.8000,-3.940900
2025-06-11,42.8800,44.5600,42.7000,43.8100,995032,43267025.0900,2.121200
2025-06-12,43.8100,44.7700,42.8800,42.9700,901098,39331545.6000,-1.917400
2025-06-13,42.8100,43.8800,42.4600,43.7300,948554,40844326.4600,1.768700
2025-06-16,43.1000,44.3100,43.0200,43.2900,934828,40821568.7600,-1.006200
2025-06-17,43.4900,43.5000,41.9900,42.1700,635921,27089056.0400,-2.587200
2025-06-18,42.1700,42.4800,40.9100,42.0900,793565,32942403.1900,-0.189700
2025-06-19,41.5100,44.1400,41.4300,43.4000,1320296,57163044.4700,3.112400
2025-06-20,44.0000,44.0000,42.5600,42.6500,674479,28995034.5600,-1.728100
2025-06-23,42.6500,43.2500,41.6000,41.8800,1388434,58636834.9500,-1.805400
2025-06-24,41.8000,43.4900,41.7900,42.6000,828816,35467922.2600,1.719200
2025-06-25,42.9000,44.9000,42.6000,44.7900,1480424,65079521.8700,5.140800
2025-06-26,45.3500,49.5000,44.7300,48.1200,3353834,158743228.9300,7.434700
2025-06-27,48.1200,48.1200,46.8700,47.2500,1567428,74147270.9400,-1.808000
2025-06-30,47.4900,47.4900,45.8000,46.8900,2071703,96080739.1000,-0.761900
2025-07-01,46.8900,48.9700,46.6100,47.7500,1499548,71709167.8400,1.834100
2025-07-02,47.0000,47.7900,45.0500,45.3200,1796846,82385245.9000,-5.089000
2025-07-03,45.2000,46.1900,43.8800,45.2000,1092810,48860941.3900,-0.264800
2025-07-04,46.0900,46.3700,44.5500,46.1500,1302930,59284163.9900,2.101800
2025-07-07,46.0300,46.0300,44.5800,45.4000,726910,32814287.7400,-1.625100
2025-07-08,45.4000,46.1400,44.2600,44.8400,1388125,62514262.7100,-1.233500
2025-07-09,45.0000,45.1900,43.6900,44.0100,1104586,48795221.3700,-1.851000
2025-07-10,44.0100,44.0900,43.3400,43.5500,621990,27140317.6000,-1.045200
2025-07-11,43.4700,44.7700,43.2100,44.0000,846335,37392381.5000,1.033300
2025-07-14,44.4100,44.8100,43.5000,44.3900,679122,30161339.2900,0.886400
2025-07-15,44.0100,46.1800,44.0100,45.8700,1332531,60542563.7600,3.334100
2025-07-16,45.8300,46.8000,45.6200,46.2700,681301,31560491.0200,0.872000
2025-07-17,46.0800,47.4700,46.0500,46.7800,922636,43389565.0200,1.102200
2025-07-18,46.7700,48.0200,46.5100,46.8400,1073697,50618271.3700,0.128300
2025-07-21,47.3300,47.4800,46.5400,47.1800,951343,44736171.8700,0.725900
2025-07-22,47.1200,47.8700,46.1400,46.6500,1114182,52330259.5100,-1.123400
2025-07-23,46.6500,46.8100,45.8100,46.2000,824453,38048413.2900,-0.964600
2025-07-24,46.3300,48.1300,45.9200,47.6700,1643445,78060358.8700,3.181800
2025-07-25,47.7500,53.3700,47.7000,52.7200,2911818,146941656.7700,10.593700
2025-07-28,53.0500,54.6500,50.5000,50.8500,3348737,174162015.5900,-3.547000
2025-07-29,51.4500,51.4500,48.9100,49.7700,1747035,86755985.6400,-2.123900
2025-07-30,50.1500,52.0000,49.4900,50.0800,2040684,103501780.9700,0.622900
2025-07-31,49.8200,52.4900,49.1400,51.2200,1819751,93680777.9700,2.276400
2025-08-01,51.2200,51.9700,50.4000,50.9100,798158,40797347.0100,-0.605200
2025-08-04,50.8900,53.3000,50.3100,53.2000,1157871,60264839.6800,4.498100
2025-08-05,53.2000,56.2500,53.2000,54.8100,2383479,130625059.9900,3.026300
2025-08-06,55.8300,57.4800,54.0500,57.0000,2029306,112878718.4900,3.995600
2025-08-07,57.8200,59.2000,56.0700,58.1700,1430581,82766452.6900,2.052600
2025-08-08,58.0000,69.8000,58.0000,69.8000,5741785,385102490.7600,19.993100
2025-08-11,70.2000,72.0000,67.0300,67.7000,4541291,312478960.3000,-3.008600
2025-08-12,67.9000,67.9000,64.6200,67.1000,3146659,207886907.4000,-0.886300
2025-08-13,67.6500,69.8500,66.1700,68.5000,2875620,195673193.7200,2.086400
2025-08-14,68.2000,68.2000,65.6000,65.7000,2119520,140734163.2700,-4.087600
2025-08-15,65.1500,66.5800,64.6300,66.1300,1461700,95804661.3100,0.654500
2025-08-18,66.2900,67.9300,65.1800,66.1800,1849492,122902883.0800,0.075600
2025-08-19,65.9000,66.9400,64.7500,66.4000,1766993,116114146.1900,0.332400
2025-08-20,66.6000,79.4800,65.5100,75.5900,4841964,350674253.9600,13.840400
2025-08-21,75.5500,88.9600,74.0100,83.3600,5424571,435369751.5400,10.279100
2025-08-22,87.0000,96.5000,85.5200,94.7100,6203620,571139920.7600,13.615600
2025-08-25,97.0400,106.7900,91.5400,106.6000,7341276,731758739.8100,12.554100
2025-08-26,103.8900,109.8700,100.0000,105.1200,4168136,437299644.5200,-1.388400
2025-08-27,106.0000,121.9900,106.0000,116.9900,5359541,623309661.9900,11.291900
2025-08-28,114.6500,118.9800,108.0000,110.0000,4174953,467513928.1800,-5.974900
2025-08-29,108.7400,120.8600,108.3000,119.7000,4193877,486887816.7500,8.818200
2025-09-01,115.0000,119.6400,110.0000,119.5100,3096449,352881278.7800,-0.158700
2025-09-02,118.0000,125.0000,113.0000,114.0000,3228379,376637529.4400,-4.610500
2025-09-03,115.0000,118.4900,98.6000,112.9800,5217781,561923463.3800,-0.894700
2025-09-04,109.3500,111.5300,98.9800,99.8100,3074297,315248680.8500,-11.656900
2025-09-05,105.0000,111.8000,102.2600,111.3000,2969397,319161312.7600,11.511900
2025-09-08,111.6400,133.5600,105.3400,133.5600,5374332,679505145.5800,20.000000
2025-09-09,136.0100,139.4400,128.2800,130.0000,3823233,506933892.0700,-2.665500
2025-09-10,131.2900,139.9300,128.6300,130.5000,3024036,402946542.5900,0.384600
