date,open,high,low,close,volume,amount,pctChg
2025-01-02,26.3100,26.9600,25.5000,26.4600,3769700,99552533.0000,2.359800
2025-01-03,26.3200,27.1500,24.7000,24.7800,3888200,99378035.1400,-6.349200
2025-01-06,25.1200,25.1200,23.7000,24.0300,3301280,80379511.4000,-3.026600
2025-01-07,24.0300,24.7300,23.9900,24.5800,3137788,76546777.0000,2.288800
2025-01-08,24.4900,25.9000,24.2500,25.4100,4441864,111177384.7600,3.376700
2025-01-09,25.1600,26.0800,25.0100,25.7400,2954860,75910149.8000,1.298700
2025-01-10,26.0600,26.0700,24.7000,24.7000,2734200,69190707.0000,-4.040400
2025-01-13,24.7200,25.3000,24.0900,24.7400,2320807,57390278.7100,0.161900
2025-01-14,24.8200,25.9700,24.7500,25.9600,2822200,72037647.0000,4.931300
2025-01-15,26.3500,27.3000,25.5600,26.3900,4868800,128730530.4900,1.656400
2025-01-16,26.7100,26.7800,26.1600,26.4600,2861100,75628494.0000,0.265300
2025-01-17,26.4600,26.9000,25.9900,26.3600,2693169,70984631.2700,-0.377900
2025-01-20,26.4800,27.1000,25.8800,26.4000,3061200,80958703.0000,0.151700
2025-01-21,26.5800,26.8500,26.2000,26.7200,3003500,79819846.0000,1.212100
2025-01-22,26.7200,28.3800,26.5100,27.4300,5809156,159919519.4000,2.657200
2025-01-23,27.6100,28.5000,27.6100,28.1700,4732975,133199205.1400,2.697800
2025-01-24,28.1700,28.2500,27.0400,28.0000,3969700,109786280.0000,-0.603500
2025-01-27,29.0000,30.6700,28.3000,30.4800,6661656,198772172.3200,8.857100
2025-02-05,29.0500,31.8000,29.0500,31.5000,6392562,194636582.2000,3.346500
2025-02-06,31.0000,31.4800,29.9700,31.2400,5756367,175383568.0900,-0.825400
2025-02-07,30.5000,31.6600,30.5000,31.1000,4219509,131565716.1500,-0.448100
2025-02-10,30.9400,32.5000,30.5000,32.1200,4846076,154008513.8400,3.279700
2025-02-11,31.8300,32.0200,31.3500,31.5300,3221200,101976159.0000,-1.836900
2025-02-12,31.5500,31.8200,29.9600,30.1000,6786300,208138177.0000,-4.535400
2025-02-13,30.1000,30.5000,29.9100,30.1400,3622780,109425679.6400,0.132900
2025-02-14,30.0000,30.0800,28.5000,28.7400,4301776,125910464.8000,-4.645000
2025-02-17,28.7500,29.0200,28.2800,28.7900,3798136,109082395.8800,0.174000
2025-02-18,28.9600,28.9900,27.4400,27.4700,3918955,109551059.3500,-4.584900
2025-02-19,27.5000,27.5600,26.9400,27.3000,4070007,110772894.8500,-0.618900
2025-02-20,27.2500,27.5100,26.9600,27.4400,3255352,88734063.6800,0.512800
2025-02-21,27.4500,27.4500,26.2000,26.4500,4605100,122361709.0000,-3.607900
2025-02-24,26.1100,26.5900,25.8000,26.3600,3925900,103069528.6800,-0.340300
2025-02-25,26.2300,27.0500,26.0800,26.2200,4004800,105889333.0000,-0.531100
2025-02-26,26.2600,26.5300,25.8100,25.9800,3608049,94227394.5300,-0.915300
2025-02-27,26.0300,26.2300,25.2000,25.7100,4148820,106591967.3400,-1.039300
2025-02-28,25.7500,26.9500,25.0300,26.1800,6335698,165209892.8400,1.828100
2025-03-03,26.2000,26.8400,25.2600,25.5300,5141000,134381092.0000,-2.482800
2025-03-04,25.4100,26.0400,25.2100,25.9000,2797000,71856150.0000,1.449300
2025-03-05,25.9000,26.0000,24.9600,25.4000,3402700,85953894.0000,-1.930500
2025-03-06,25.3000,26.0000,25.2200,25.8300,3735549,95777655.1400,1.692900
2025-03-07,26.1000,27.6300,25.7100,27.4000,7373000,197025120.0000,6.078200
2025-03-10,27.4000,27.6600,24.7500,25.2100,9289085,239137482.2900,-7.992700
2025-03-11,25.0000,25.1800,24.7800,25.1700,3106444,77607479.5000,-0.158700
2025-03-12,25.1800,26.4000,24.9000,26.0000,5565598,143505003.7700,3.297600
2025-03-13,26.1900,26.3000,25.1800,25.6900,4682484,120734407.7500,-1.192300
2025-03-14,25.6900,25.6900,25.0100,25.4400,4498798,113961584.0900,-0.973100
2025-03-17,25.5000,25.6300,24.5900,24.7300,6434490,160274283.3000,-2.790900
2025-03-18,24.7200,25.1000,24.5300,24.9100,2912401,72418357.9000,0.727900
2025-03-19,24.9000,25.2500,24.6100,24.7700,2829202,70501395.6900,-0.562000
2025-03-20,24.8100,25.1000,24.6000,24.8800,2122070,52810475.5600,0.444100
2025-03-21,24.9000,24.9100,23.8300,24.0600,3558420,86099418.2400,-3.295800
