date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.3800,5.6400,5.3800,5.4900,25727602,142118143.1600,1.855300
2025-01-03,5.5200,5.5700,5.0600,5.0600,30696072,159693103.1800,-7.832400
2025-01-06,5.0400,5.0400,4.8600,4.9300,16058351,79400836.5300,-2.569200
2025-01-07,4.9500,5.1000,4.9500,5.1000,13236370,66642958.4000,3.448300
2025-01-08,5.0600,5.1400,4.9800,5.1100,14006500,70915228.0000,0.196100
2025-01-09,5.0700,5.1300,5.0500,5.0700,8304602,42181907.1200,-0.782800
2025-01-10,5.0700,5.0900,4.8800,4.8800,12041100,59747969.0000,-3.747500
2025-01-13,4.9200,5.0100,4.7700,4.9800,11142600,54664813.0000,2.049200
2025-01-14,5.1000,5.1600,5.0400,5.1400,16181300,82637253.0000,3.212900
2025-01-15,5.1200,5.2900,5.1000,5.2100,17113000,89182281.0000,1.361900
2025-01-16,5.2100,5.4100,5.2000,5.3500,19309000,102835399.8700,2.687100
2025-01-17,5.3500,5.4100,5.2700,5.3300,10722000,57259512.9400,-0.373800
2025-01-20,5.2900,5.3500,5.1300,5.1400,23351630,121775280.3700,-3.564700
2025-01-21,5.1600,5.2100,5.0500,5.1000,13552957,69150446.9900,-0.778200
2025-01-22,5.0800,5.0800,4.9500,4.9800,11990802,59885030.9400,-2.352900
2025-01-23,5.0500,5.0800,4.9700,4.9700,11414057,57330200.4500,-0.200800
2025-01-24,4.9600,5.0500,4.9300,5.0300,11848394,59206951.5200,1.207200
2025-01-27,5.0400,5.1800,5.0400,5.0900,15808433,80971528.0900,1.192800
2025-02-05,5.1200,5.1400,4.9600,4.9900,13485503,67547718.9000,-1.964600
2025-02-06,4.9700,5.0400,4.8900,5.0400,11807603,58700586.9400,1.002000
2025-02-07,5.0200,5.1000,4.9900,5.0600,16003902,80808026.1200,0.396800
2025-02-10,5.0600,5.5700,5.0500,5.5700,34569056,188719481.4600,10.079100
2025-02-11,5.6900,5.7300,5.4700,5.5000,61263261,341288333.5600,-1.256700
2025-02-12,5.4700,5.5900,5.4500,5.5000,27622505,151951029.6000,0.000000
2025-02-13,5.5400,5.5600,5.4300,5.4800,19699552,108067934.4800,-0.363600
2025-02-14,5.4800,5.4900,5.3300,5.3800,17161600,92440038.4100,-1.824800
2025-02-17,5.3900,5.4400,5.3400,5.4100,14301902,77110974.8400,0.557600
2025-02-18,5.3900,5.3900,5.2400,5.2700,15520400,82444876.0000,-2.587800
2025-02-19,5.2500,5.2900,5.2300,5.2900,14492900,76187609.0000,0.379500
2025-02-20,5.2900,5.4300,5.2600,5.3800,20861129,111979646.8400,1.701300
2025-02-21,5.3500,5.3900,5.2900,5.3400,15312249,81667437.1700,-0.743500
2025-02-24,5.3000,5.4500,5.3000,5.4100,15768255,84981293.8000,1.310900
2025-02-25,5.3600,5.4900,5.3400,5.3500,15927095,85957976.2800,-1.109100
2025-02-26,5.3500,5.4100,5.3500,5.3700,12232702,65652898.7000,0.373800
2025-02-27,5.3700,5.4800,5.3700,5.4700,21403304,116436931.4500,1.862200
2025-02-28,5.4300,5.6000,5.4200,5.4800,31059302,171510060.9200,0.182800
2025-03-03,5.4600,5.6000,5.3600,5.3900,23668854,129824859.5400,-1.642300
2025-03-04,5.3700,5.4700,5.3300,5.4700,13451994,72897311.7500,1.484200
2025-03-05,5.4500,5.4800,5.3600,5.4500,10714538,57925330.2100,-0.365600
2025-03-06,5.4600,5.4900,5.4000,5.4600,16100100,87604295.0000,0.183500
2025-03-07,5.4300,5.5700,5.3900,5.4900,21657481,118671880.8600,0.549500
2025-03-10,5.4900,5.5600,5.4400,5.5500,16078000,88654665.0000,1.092900
2025-03-11,5.5100,5.6400,5.4900,5.6400,21978194,122729863.2800,1.621600
2025-03-12,5.6500,5.6900,5.5700,5.5800,19391900,108872171.5100,-1.063800
2025-03-13,5.5700,5.5900,5.5000,5.5600,13404550,74177450.5000,-0.358400
2025-03-14,5.5900,5.8000,5.5600,5.7400,36386039,207737944.2000,3.237400
2025-03-17,5.8800,5.9700,5.7400,5.7600,27006479,156875915.9200,0.348400
2025-03-18,5.8000,5.8200,5.6900,5.7600,19324902,111144957.5200,0.000000
2025-03-19,5.7300,5.8100,5.7000,5.7400,14741302,84712163.4000,-0.347200
2025-03-20,5.8100,5.9600,5.7400,5.7500,31008002,180970562.6600,0.174200
2025-03-21,5.7100,5.7800,5.6100,5.6700,25784412,146733612.8000,-1.391300
2025-03-24,5.7100,5.8600,5.6900,5.8400,44567932,258382725.5000,2.998200
2025-03-25,5.7800,6.0300,5.6400,5.9300,46489330,270617860.9100,1.541100
2025-03-26,5.8600,5.9600,5.7800,5.8900,35507988,209252300.6800,-0.674500
2025-03-27,5.8700,5.9400,5.7100,5.7200,29473700,170803367.0000,-2.886200
2025-03-28,5.7200,5.7600,5.5900,5.5900,18757184,106545609.4200,-2.272700
2025-03-31,5.4700,5.5300,5.3300,5.4200,22650055,122779261.3200,-3.041100
2025-04-01,5.4000,5.6200,5.4000,5.5800,23824436,132209475.1200,2.952000
2025-04-02,5.5800,5.6700,5.5200,5.5900,12615204,70554768.2800,0.179200
2025-04-03,5.5500,5.7400,5.5100,5.6800,19051925,107786461.3100,1.610000
2025-04-07,5.5000,5.5900,5.1100,5.1200,29497332,156825224.5200,-9.859200
2025-04-08,5.1200,5.3800,5.1200,5.3400,20344849,107444729.2100,4.296900
2025-04-09,5.2900,5.6000,5.0200,5.5600,29946288,159603448.2000,4.119900
2025-04-10,5.5200,5.7600,5.5000,5.6900,32211287,182628140.8600,2.338100
2025-04-11,5.6500,5.8500,5.6000,5.7300,36633700,210548243.0000,0.703000
2025-04-14,5.7600,5.8600,5.7300,5.7500,33516849,194085990.7100,0.349000
2025-04-15,5.8200,5.8400,5.6000,5.6700,25585100,145395461.0000,-1.391300
