date,open,high,low,close,volume,amount,pctChg
2025-01-02,23.7300,24.6500,23.5300,23.9200,2881220,69447747.6000,0.504200
2025-01-03,23.8000,24.1600,22.9600,23.8100,2580579,60797119.0800,-0.459900
2025-01-06,24.0200,25.7800,24.0100,25.1200,7149446,178707370.0600,5.501900
2025-01-07,24.5500,25.2900,24.1800,25.2800,4640220,114763231.2500,0.636900
2025-01-08,25.2800,25.2800,24.2100,24.9000,2972825,73725378.0700,-1.503200
2025-01-09,24.6100,25.1900,24.1100,24.2000,2545256,62595348.4200,-2.811200
2025-01-10,24.0700,24.1000,22.5100,22.6500,3037381,70505830.0800,-6.405000
2025-01-13,22.5000,23.3600,22.0300,22.9500,1463648,33366877.5200,1.324500
2025-01-14,23.1600,24.2000,23.0000,24.1700,2521841,59958972.0200,5.315900
2025-01-15,24.1700,24.5800,23.8900,24.3700,1679584,40771253.1200,0.827500
2025-01-16,24.5900,24.7200,23.8700,24.1500,1819510,44241430.9000,-0.902700
2025-01-17,24.1600,25.2800,23.9600,24.8800,4249235,105422120.8500,3.022800
2025-01-20,24.5000,25.2900,24.2300,24.9500,3245378,80668923.8600,0.281400
2025-01-21,25.0300,25.2000,24.6000,24.6800,2220725,54960469.2500,-1.082200
2025-01-22,24.6300,24.9600,24.2100,24.7400,1534914,37618106.2200,0.243100
2025-01-23,25.0000,25.3400,24.5500,24.5500,1928100,48060824.0400,-0.768000
2025-01-24,24.5900,24.9900,24.1600,24.5200,1668898,40947322.4800,-0.122200
2025-01-27,24.5700,24.8500,24.2200,24.3600,978200,23955522.0000,-0.652500
2025-02-05,24.3600,24.6300,23.7500,23.7900,1565500,37546873.1100,-2.339900
2025-02-06,23.7900,24.0700,23.4800,23.8600,1972390,46942249.0000,0.294200
2025-02-07,23.8600,24.4900,23.8500,24.1200,2404790,57998384.8000,1.089700
2025-02-10,24.2400,25.2400,24.0100,25.2400,3217626,79789319.7200,4.643400
2025-02-11,25.5000,26.5000,25.1800,25.2200,3785326,97198668.7200,-0.079200
2025-02-12,25.2100,25.2800,24.6400,25.2200,2103421,52582314.6200,0.000000
2025-02-13,25.1800,25.3700,24.7000,24.7400,1508100,37558473.9600,-1.903300
2025-02-14,24.5900,25.2500,24.5900,24.9000,1283400,32035692.0000,0.646700
2025-02-17,24.8800,25.2400,24.5500,24.6600,1621500,40236440.0000,-0.963900
2025-02-18,24.5500,24.5600,23.2300,23.2600,2909600,69374838.0000,-5.677200
2025-02-19,23.2800,23.6700,23.1600,23.6500,1455200,34124856.0000,1.676700
2025-02-20,23.5900,24.1800,23.5600,23.9200,1329600,31828400.0000,1.141600
2025-02-21,24.1600,24.1600,23.4300,23.6500,2044532,48447626.0800,-1.128800
2025-02-24,23.6500,23.6600,23.2800,23.5200,1209800,28383784.0000,-0.549700
2025-02-25,23.4000,23.6100,23.1100,23.6000,1772300,41491160.0000,0.340100
2025-02-26,23.5800,25.4000,23.4000,25.0600,4696600,116204648.6800,6.186400
2025-02-27,25.0600,25.1700,24.4200,24.8100,2546041,63188368.2600,-0.997600
2025-02-28,24.7100,24.9200,24.1000,24.6400,2162800,52924416.0000,-0.685200
2025-03-03,24.6400,25.1600,24.3600,24.5300,1969100,48879619.0000,-0.446400
2025-03-04,24.5900,24.9200,24.2000,24.9200,1488800,36579268.0000,1.589900
2025-03-05,24.8000,25.2000,24.7100,24.9900,1658650,41316409.5000,0.280900
2025-03-06,24.9200,25.3700,24.9200,25.2500,2008400,50663969.0000,1.040400
2025-03-07,25.2300,25.5500,25.1100,25.3000,1990300,50371880.0000,0.198000
2025-03-10,25.4200,26.8700,25.3900,26.8000,5978238,157310702.7600,5.928900
2025-03-11,26.3000,27.0000,25.9800,26.1800,3617464,95106429.9200,-2.313400
2025-03-12,26.5100,26.5100,25.9100,26.2900,2220000,58135456.0000,0.420200
2025-03-13,26.2900,27.6000,26.2100,27.3800,4986200,135349804.1900,4.146100
2025-03-14,27.3700,28.4000,27.1800,28.0100,4805900,133732099.5300,2.300900
2025-03-17,28.3800,30.7000,28.3000,29.8500,6343326,188684566.7800,6.569100
2025-03-18,29.3500,30.3000,29.3500,30.0300,3613200,108110870.0000,0.603000
2025-03-19,29.8500,30.1000,29.1500,29.5000,3215000,94969186.0000,-1.764900
2025-03-20,29.3800,30.1000,29.2700,29.3500,2551100,75757293.0000,-0.508500
2025-03-21,29.1800,29.8000,28.6000,28.9900,2165800,63134633.0000,-1.226600
2025-03-24,29.0400,29.3000,27.8500,28.5200,2768200,79048739.0000,-1.621200
2025-03-25,28.5100,28.8700,28.2100,28.5900,1298300,37035824.0000,0.245400
2025-03-26,28.5900,28.9700,28.2100,28.4700,1814700,51809611.0000,-0.419700
2025-03-27,28.8200,29.0900,28.3200,28.8300,1761900,50657792.0000,1.264500
2025-03-28,28.7300,29.0700,28.2300,28.4600,1383500,39633044.0000,-1.283400
2025-03-31,28.1800,28.6100,27.8900,28.0800,1704500,48010297.0000,-1.335200
2025-04-01,28.0800,28.7600,28.0800,28.1500,1936300,54938409.0000,0.249300
2025-04-02,28.0100,28.3800,27.8000,28.0800,1450700,40652528.0000,-0.248700
2025-04-03,28.1100,28.6600,27.4500,27.6800,1464700,41002257.0000,-1.424500
2025-04-07,26.4500,26.8700,22.2100,22.4900,3558900,85282373.0000,-18.750000
2025-04-08,22.8300,24.3500,22.7200,23.4000,3526500,82857785.0000,4.046200
2025-04-09,23.0000,23.8800,21.5200,23.5300,3054100,69983084.0000,0.555600
2025-04-10,23.8800,25.4900,23.8800,24.6500,3042395,75991835.8000,4.759900
2025-04-11,24.2800,25.7900,24.2800,25.2900,2852900,72090260.0000,2.596300
2025-04-14,25.7900,26.4500,25.6100,25.7900,2009900,52200406.0000,1.977100
2025-04-15,25.6500,26.2900,25.3000,25.8800,1240300,32000479.0000,0.349000
2025-04-16,25.7600,26.0900,24.6700,25.1200,1499200,37883497.0000,-2.936600
2025-04-17,25.0300,25.9000,24.7500,25.1900,985200,25034607.0000,0.278700
2025-04-18,25.1900,25.5500,24.7500,24.9800,1448500,36253805.0000,-0.833700
2025-04-21,24.9800,26.2600,24.8900,26.0900,1712300,44167476.0000,4.443600
2025-04-22,26.1000,27.5000,25.8200,27.0600,2381740,64081304.4000,3.717900
2025-04-23,27.8100,29.6900,27.2200,28.5700,4704217,134867902.5800,5.580200
2025-04-24,28.5400,29.2800,28.0600,29.0300,3155379,90503218.1700,1.610100
2025-04-25,29.2700,29.2700,28.5000,28.8500,1486720,42891217.0000,-0.620000
2025-04-28,28.5500,29.1800,28.4400,28.8200,1131400,32618969.0000,-0.104000
2025-04-29,28.5800,29.3500,28.5800,28.7200,1135400,32784114.0000,-0.347000
2025-04-30,28.7500,28.8700,27.4300,27.6600,2435100,68254127.0000,-3.690800
2025-05-06,27.6400,28.4500,27.6400,28.1800,1845200,51579993.0000,1.880000
