date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.1400,4.2500,4.0500,4.0700,6174900,25501053.0000,-0.973200
2025-01-03,4.0000,4.0400,3.8700,3.8700,9834200,38321193.0000,-4.914000
2025-01-06,3.8100,3.9400,3.6900,3.9300,6308600,23977659.0000,1.550400
2025-01-07,3.9300,3.9600,3.8500,3.9300,3507800,13727830.0000,0.000000
2025-01-08,3.9300,4.0400,3.8900,3.9600,4004800,15886210.0000,0.763400
2025-01-09,4.0800,4.1600,4.0100,4.1600,8194500,33961145.0000,5.050500
2025-01-10,4.2700,4.3700,4.1600,4.1800,10876350,46161439.5000,0.480800
2025-01-13,4.0400,4.1100,4.0100,4.0500,5685629,23051121.7400,-3.110000
2025-01-14,4.0500,4.1800,4.0400,4.1500,6060100,24990398.0000,2.469100
2025-01-15,4.1500,4.2000,4.0800,4.1200,3831700,15802794.0000,-0.722900
2025-01-16,4.1400,4.1500,4.0800,4.1000,3669900,15053054.0000,-0.485400
2025-01-17,4.1000,4.1200,4.0200,4.1200,3129300,12761326.0000,0.487800
2025-01-20,4.0700,4.0800,3.9100,3.9600,6232500,24841720.0000,-3.883500
2025-01-21,3.9500,3.9500,3.7800,3.8200,5546861,21223138.8000,-3.535400
2025-01-22,3.8100,4.0100,3.8100,3.9100,8737900,34586317.0000,2.356000
2025-01-23,3.8000,3.9100,3.8000,3.8100,5113000,19687787.0000,-2.557500
2025-01-24,3.8500,3.9700,3.7200,3.9500,4801200,18480001.0000,3.674500
2025-01-27,3.9600,4.0200,3.8000,3.8000,2602600,10091814.0000,-3.797500
2025-02-05,3.8100,3.8700,3.6100,3.6100,7553550,27627084.0000,-5.000000
2025-02-06,3.6200,3.6900,3.5500,3.6300,4126726,14976749.8800,0.554000
2025-02-07,3.5800,3.7100,3.5800,3.6300,4599400,16812113.0000,0.000000
2025-02-10,3.6200,3.6800,3.6000,3.6700,3981500,14545616.0000,1.101900
2025-02-11,3.7000,3.7900,3.6100,3.7100,6112000,22533008.0000,1.089900
2025-02-12,3.7000,3.7700,3.6800,3.7600,3305500,12319162.0000,1.347700
2025-02-13,3.7600,3.7600,3.6500,3.6700,4959750,18273412.5000,-2.393600
2025-02-14,3.6500,3.6700,3.5700,3.5900,5552100,20080651.0000,-2.179800
2025-02-17,3.7000,3.7700,3.6100,3.7700,5091500,18967917.0000,5.013900
2025-02-18,3.8000,3.9600,3.7600,3.7900,10036150,38805440.0000,0.530500
2025-02-19,3.8200,3.8900,3.7500,3.8500,5441700,20817973.5000,1.583100
2025-02-20,3.8800,3.9500,3.7800,3.8600,5672500,21927756.0000,0.259700
2025-02-21,3.9000,3.9000,3.7000,3.7600,10081600,38206616.0000,-2.590700
2025-02-24,3.7600,3.8200,3.5700,3.7500,8828750,32559733.0000,-0.266000
2025-02-25,3.7800,3.8300,3.7000,3.7700,5263300,19786872.0000,0.533300
2025-02-26,3.7800,3.9600,3.7800,3.9600,5186200,20246420.0000,5.039800
2025-02-27,4.1600,4.1600,3.9700,4.0700,17004400,69641804.9400,2.777800
2025-02-28,4.0700,4.2700,4.0600,4.1700,16038950,67421695.5000,2.457000
2025-03-03,4.0100,4.2000,4.0100,4.1100,10936320,44779626.1000,-1.438800
2025-03-04,4.1800,4.2500,3.9000,3.9400,13042000,51906116.0000,-4.136300
2025-03-05,3.9300,3.9700,3.7900,3.7900,9041900,34699816.0000,-3.807100
2025-03-06,3.8300,3.8400,3.7100,3.7600,5904900,22227197.0000,-0.791600
2025-03-07,3.7900,3.8100,3.7100,3.7600,4773700,17866910.0000,0.000000
2025-03-10,3.7800,3.8100,3.7200,3.7400,4327500,16274339.0000,-0.531900
2025-03-11,3.7500,3.8100,3.7100,3.7700,4801050,17958616.0000,0.802100
2025-03-12,3.7600,3.9600,3.7100,3.9600,7711700,29816820.0000,5.039800
2025-03-13,3.9800,3.9800,3.8500,3.8700,7425400,28963304.0000,-2.272700
2025-03-14,3.8500,3.9400,3.8400,3.8600,4637038,17966568.6800,-0.258400
2025-03-17,3.8700,3.8800,3.7600,3.8400,4759300,18265035.0000,-0.518100
2025-03-18,3.8600,3.8700,3.7500,3.7800,4616511,17510634.3600,-1.562500
2025-03-19,3.7700,3.8800,3.7400,3.7500,4126900,15597549.0000,-0.793700
2025-03-20,3.7800,3.7800,3.7200,3.7400,3421000,12801402.0000,-0.266700
2025-03-21,3.7300,3.7600,3.6700,3.7200,5792100,21452108.0000,-0.534800
2025-03-24,3.6900,3.7200,3.6000,3.6500,4556200,16595767.0000,-1.881700
2025-03-25,3.6800,3.7900,3.6200,3.6900,3300200,12207304.0000,1.095900
2025-03-26,3.7000,3.8000,3.6500,3.7800,4824000,18068709.0000,2.439000
2025-03-27,3.7900,3.8400,3.7200,3.8000,4358400,16540254.0000,0.529100
2025-03-28,3.7600,3.8300,3.7500,3.8100,3445900,13076313.0000,0.263200
2025-03-31,3.7600,3.9900,3.7600,3.9000,8656300,33639612.0000,2.362200
2025-04-01,3.8700,3.9200,3.7200,3.8200,6023000,22945177.0000,-2.051300
2025-04-02,3.7700,3.8300,3.7200,3.7200,5669500,21351537.0000,-2.617800
2025-04-03,3.7100,3.7600,3.6400,3.7300,4152250,15358174.0000,0.268800
2025-04-07,3.5500,3.6200,3.5400,3.5400,4881000,17316668.0000,-5.093800
2025-04-08,3.3800,3.7200,3.3800,3.6800,11847300,43200846.0000,3.954800
2025-04-09,3.5500,3.7500,3.5100,3.7300,8146650,29539273.0000,1.358700
2025-04-10,3.7300,3.9000,3.7200,3.8700,8006250,30665164.0000,3.753400
2025-04-11,3.9100,4.0600,3.8700,4.0600,12311700,49410810.0000,4.909600
2025-04-14,4.2600,4.2600,4.2300,4.2600,8477500,36111775.0000,4.926100
2025-04-15,4.4700,4.4700,4.4700,4.4700,1496200,6688014.0000,4.929600
2025-04-16,4.4600,4.6900,4.2500,4.5400,32355550,142172973.0000,1.566000
2025-04-17,4.4200,4.4700,4.3100,4.3100,17828950,77986893.5000,-5.066100
2025-04-18,4.1500,4.2500,4.0900,4.1200,15329600,63189451.0000,-4.408400
2025-04-21,4.1100,4.3300,4.1100,4.3300,13219200,56288744.0000,5.097100
2025-04-22,4.2100,4.3700,4.1400,4.2600,15347450,65024425.0000,-1.616600
2025-04-23,4.2600,4.3400,4.2200,4.2400,9466800,40396980.0000,-0.469500
