date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.9600,4.0200,3.8300,3.8800,10332150,40676400.1000,-2.267000
2025-01-03,3.8800,3.9000,3.6600,3.6800,10486572,39511401.7200,-5.154600
2025-01-06,3.6600,3.6900,3.4600,3.6400,10711657,38730020.1500,-1.087000
2025-01-07,3.6400,3.7500,3.6300,3.7500,8108269,29961189.9500,3.022000
2025-01-08,3.7400,3.7700,3.5500,3.6700,13552780,49490773.8500,-2.133300
2025-01-09,3.6600,3.7800,3.6400,3.7100,9508806,35471055.6600,1.089900
2025-01-10,3.7400,3.7900,3.6000,3.6000,11025309,40761126.9900,-2.965000
2025-01-13,3.6100,3.7800,3.5000,3.7600,13695808,50368238.7700,4.444400
2025-01-14,3.7500,3.8900,3.7400,3.8800,10823537,41642482.1100,3.191500
2025-01-15,3.8900,3.9200,3.8000,3.8400,9902555,38095293.1300,-1.030900
2025-01-16,3.8600,3.9400,3.8100,3.8400,9315843,35999099.1800,0.000000
2025-01-17,3.7100,3.7400,3.6200,3.6900,14354716,52940717.9500,-3.906300
2025-01-20,3.7000,3.8000,3.6300,3.7700,9682176,36267247.5000,2.168000
2025-01-21,3.7700,3.8300,3.6400,3.6900,8166449,30210066.2500,-2.122000
2025-01-22,3.6600,3.7000,3.6200,3.6600,5278551,19303375.2300,-0.813000
2025-01-23,3.7000,3.8300,3.6900,3.7000,11272287,42403787.3400,1.092900
2025-01-24,3.7300,3.8400,3.6600,3.8300,10392234,39070111.4600,3.513500
2025-01-27,3.8500,3.9300,3.7300,3.7400,8470920,32208870.5500,-2.349900
2025-02-05,3.7700,3.9400,3.7700,3.9200,13435191,52242611.2100,4.812800
2025-02-06,3.8900,3.9900,3.8600,3.9900,10619121,41813807.4400,1.785700
2025-02-07,3.9600,4.1200,3.9600,4.0600,12370511,50244606.6000,1.754400
2025-02-10,4.0900,4.2200,4.0700,4.2200,11537856,48003130.4500,3.940900
2025-02-11,4.2200,4.2200,4.1300,4.1700,11510955,48066090.8300,-1.184800
2025-02-12,4.1700,4.2300,4.1400,4.1800,10448124,43650998.5300,0.239800
2025-02-13,4.1800,4.2500,4.1100,4.1800,12608226,52703007.7600,0.000000
2025-02-14,4.2400,4.3500,4.2200,4.2900,16579198,70957331.4000,2.631600
2025-02-17,4.2800,4.4500,4.2600,4.3600,15582645,68079699.0500,1.631700
2025-02-18,4.3600,4.3600,4.1400,4.1600,12389958,52415755.4300,-4.587200
2025-02-19,4.1900,4.2500,4.1400,4.2500,10078244,42459003.8000,2.163500
2025-02-20,4.2500,4.3000,4.1800,4.2600,10204700,43102181.6100,0.235300
2025-02-21,4.2600,4.2900,4.1700,4.2800,10135129,42946633.4100,0.469500
2025-02-24,4.2800,4.3700,4.2500,4.3100,10761111,46216091.8700,0.700900
2025-02-25,4.2600,4.3800,4.2400,4.3200,9102506,39258605.7100,0.232000
2025-02-26,4.3200,4.3800,4.3000,4.3400,8665108,37547942.3800,0.463000
2025-02-27,4.3500,4.3600,4.1900,4.2900,9825723,41926821.7200,-1.152100
2025-02-28,4.2300,4.2700,4.0600,4.0900,9959060,41371854.3200,-4.662000
2025-03-03,4.0900,4.2200,4.0500,4.1200,9847304,40937362.2200,0.733500
2025-03-04,4.1100,4.2300,4.0800,4.2200,6780276,28348610.0300,2.427200
2025-03-05,4.2200,4.2200,4.1100,4.1900,8145205,33875444.0700,-0.710900
2025-03-06,4.2100,4.3400,4.2100,4.3000,10687480,45933791.1700,2.625300
2025-03-07,4.2800,4.3500,4.2200,4.2500,9088351,38854325.6700,-1.162800
2025-03-10,4.2500,4.2900,4.1300,4.1900,9801724,41246851.6000,-1.411800
2025-03-11,4.1400,4.3100,4.1200,4.2300,8039699,33821021.2800,0.954700
2025-03-12,4.2300,4.3300,4.2000,4.2700,9963633,42433249.6100,0.945600
2025-03-13,4.2600,4.2700,4.1000,4.1800,8263639,34451221.3400,-2.107700
2025-03-14,4.1800,4.3400,4.1300,4.3000,12226967,52078154.3500,2.870800
2025-03-17,4.3000,4.3400,4.2600,4.2900,7815184,33543538.7100,-0.232600
2025-03-18,4.3100,4.3500,4.2500,4.2800,6511668,27961858.0800,-0.233100
2025-03-19,4.2800,4.2900,4.2100,4.2500,6495577,27545527.0800,-0.700900
2025-03-20,4.2500,4.3100,4.1900,4.2100,9747871,41350756.1500,-0.941200
2025-03-21,4.2100,4.2400,4.1300,4.1600,8410388,35136450.7900,-1.187600
2025-03-24,4.1700,4.1700,3.8200,3.9100,14561507,57571784.0400,-6.009600
2025-03-25,3.8600,3.9400,3.8200,3.8900,8933324,34612508.0300,-0.511500
2025-03-26,3.8700,3.9400,3.8600,3.9200,8328328,32620145.7100,0.771200
2025-03-27,3.9200,3.9300,3.8100,3.8800,7441527,28851564.6700,-1.020400
2025-03-28,3.8700,3.9000,3.7300,3.7400,11303895,42798099.3000,-3.608200
2025-03-31,3.7200,3.7400,3.6400,3.7300,8829207,32575585.9300,-0.267400
2025-04-01,3.7500,3.8700,3.7400,3.7900,10098841,38452518.9300,1.608600
2025-04-02,3.7800,3.8200,3.7200,3.7600,5421135,20479504.6500,-0.791600
2025-04-03,3.7100,3.7900,3.7100,3.7400,6914837,25939306.8100,-0.531900
2025-04-07,3.5500,3.5800,3.0300,3.1500,16946460,55863862.3500,-15.775400
2025-04-08,3.1800,3.3100,3.1100,3.2100,12872759,41228996.8800,1.904800
2025-04-09,3.1400,3.4000,3.0000,3.3700,15565692,50080721.4300,4.984400
2025-04-10,3.4000,3.5100,3.3800,3.4100,10569050,36467382.0000,1.186900
2025-04-11,3.3700,3.4600,3.3700,3.4300,9271009,31760561.5700,0.586500
2025-04-14,3.4900,3.5300,3.4500,3.4800,6989986,24375548.9500,1.457700
2025-04-15,3.4900,3.5200,3.4200,3.4700,7227866,25037906.3100,-0.287400
2025-04-16,3.4600,3.4800,3.3000,3.3900,10586351,35767122.6200,-2.305500
2025-04-17,3.3600,3.4800,3.3300,3.4200,6134408,21059628.7200,0.885000
2025-04-18,3.4300,3.4600,3.3500,3.4300,6187527,21080374.5300,0.292400
2025-04-21,3.4300,3.4900,3.3600,3.4800,6305336,21836147.9900,1.457700
2025-04-22,3.4800,3.5000,3.4400,3.4700,5237773,18163202.2600,-0.287400
2025-04-23,3.5000,3.5400,3.4600,3.4800,6265624,21907275.7900,0.288200
2025-04-24,3.4900,3.5000,3.3600,3.4300,9076788,31104371.8600,-1.436800
2025-04-25,3.4500,3.4900,3.4100,3.4300,5607696,19365395.6200,0.000000
2025-04-28,3.4400,3.4700,3.3700,3.4100,6266413,21383553.5000,-0.583100
2025-04-29,3.4300,3.5300,3.4000,3.4700,6845559,23850061.7100,1.759500
2025-04-30,3.4900,3.6000,3.4700,3.5700,8138778,28993038.1300,2.881800
2025-05-06,3.6100,3.9600,3.6100,3.8400,23524261,90487895.0600,7.563000
2025-05-07,3.8900,4.0300,3.8700,3.9100,19891852,78606268.9300,1.822900
2025-05-08,3.9200,4.0300,3.8700,4.0000,15732393,62192713.0300,2.301800
2025-05-09,3.9600,4.0100,3.9200,3.9500,11059790,43734548.7400,-1.250000
2025-05-12,3.9900,4.0200,3.9300,3.9900,10159531,40435603.6400,1.012700
2025-05-13,4.0100,4.0400,3.9200,3.9400,7848369,31077686.7600,-1.253100
2025-05-14,3.9500,3.9800,3.9000,3.9500,6533081,25740929.7600,0.253800
2025-05-15,3.9300,3.9600,3.8800,3.9100,5811852,22731493.5500,-1.012700
2025-05-16,3.9200,3.9500,3.8900,3.9100,4830963,18962650.1100,0.000000
2025-05-19,3.9300,4.0500,3.9000,4.0300,9697773,38773485.2300,3.069100
2025-05-20,4.0300,4.0600,3.9800,4.0500,6846248,27504779.6700,0.496300
2025-05-21,4.0400,4.0500,3.9800,4.0000,4831311,19361601.3100,-1.234600
2025-05-22,3.9800,4.0400,3.9300,3.9500,6852313,27216639.7800,-1.250000
2025-05-23,3.9600,3.9800,3.8500,3.8700,10295616,40264563.4300,-2.025300
2025-05-26,3.8600,3.9700,3.8600,3.9500,6506179,25617941.2300,2.067200
2025-05-27,3.9500,4.0000,3.9000,3.9900,6461801,25509402.0800,1.012700
2025-05-28,3.9400,4.0200,3.9100,3.9300,5510193,21720284.5000,-1.503800
2025-05-29,3.9300,4.1700,3.9200,4.1500,16268335,66157496.3100,5.598000
2025-05-30,4.1300,4.1300,4.0100,4.0300,9130314,37011800.8800,-2.891600
2025-06-03,4.0500,4.1200,4.0100,4.0400,10972963,44500322.5100,0.248100
2025-06-04,4.0400,4.0700,4.0200,4.0600,5680285,22979113.8600,0.495000
2025-06-05,4.0800,4.0800,4.0100,4.0500,5930061,24009749.1600,-0.246300
2025-06-06,4.0800,4.1000,4.0500,4.0900,6372142,25968937.9600,0.987700
2025-06-09,4.0900,4.1300,4.0700,4.1200,5895404,24228510.1800,0.733500
2025-06-10,4.1300,4.1900,4.0500,4.1000,11789742,48491274.6300,-0.485400
2025-06-11,4.1000,4.1500,4.0900,4.1200,4237670,17471772.6400,0.487800
2025-06-12,4.1100,4.1300,4.0400,4.0900,8317758,33949192.8900,-0.728200
2025-06-13,4.0900,4.1200,4.0200,4.0500,8416312,34130356.6000,-0.978000
2025-06-16,4.0500,4.2300,4.0300,4.1100,10443879,43155196.7900,1.481500
2025-06-17,4.1200,4.1500,4.0700,4.1300,5031296,20640754.2700,0.486600
2025-06-18,4.1400,4.1500,4.0900,4.1100,4097322,16867984.9500,-0.484300
2025-06-19,4.1000,4.1300,3.9800,4.0000,8498933,34380611.6800,-2.676400
2025-06-20,4.0000,4.0300,3.9600,3.9900,5601187,22367506.0800,-0.250000
2025-06-23,3.9800,4.0800,3.9800,4.0700,6213120,25137821.4000,2.005000
2025-06-24,4.0800,4.1900,4.0700,4.1800,7166914,29727771.7800,2.702700
2025-06-25,4.1900,4.2000,4.1400,4.1900,7483739,31287505.7800,0.239200
2025-06-26,4.2400,4.3700,4.2100,4.3100,14437286,62137332.6600,2.864000
2025-06-27,4.3100,4.3300,4.2500,4.2800,8803995,37766794.9700,-0.696100
2025-06-30,4.2900,4.3300,4.2500,4.2900,7151007,30670030.7800,0.233600
2025-07-01,4.2900,4.3100,4.2300,4.2800,5655955,24168401.2500,-0.233100
2025-07-02,4.2900,4.3600,4.2300,4.2900,9984485,42830341.1500,0.233600
2025-07-03,4.2600,4.3200,4.2600,4.3000,7378285,31674977.9500,0.233100
2025-07-04,4.3000,4.3600,4.2600,4.2700,11839154,51113225.1300,-0.697700
2025-07-07,4.2600,4.3100,4.2400,4.3000,6575755,28143957.1900,0.702600
2025-07-08,4.3100,4.3100,4.2700,4.3100,6091192,26173798.4600,0.232600
2025-07-09,4.3000,4.3500,4.2900,4.3400,8451753,36562405.1500,0.696100
2025-07-10,4.3200,4.3800,4.3000,4.3600,8013828,34836333.3800,0.460800
2025-07-11,4.3700,4.4200,4.3000,4.4100,9232032,40383738.4200,1.146800
2025-07-14,4.4000,4.5100,4.3600,4.5000,10661699,47292761.9600,2.040800
2025-07-15,4.4700,4.5100,4.3300,4.4300,13050051,57439137.7800,-1.555600
2025-07-16,4.4300,4.5500,4.4200,4.4400,8508531,38058550.2800,0.225700
2025-07-17,4.4500,4.5100,4.4200,4.4900,8797809,39438880.6400,1.126100
2025-07-18,4.5100,4.6000,4.4700,4.5700,11562712,52383351.6900,1.781700
2025-07-21,4.5800,4.7800,4.5500,4.7600,17970082,84502646.2900,4.157500
2025-07-22,4.7500,4.7600,4.6400,4.7000,16503280,77389600.8000,-1.260500
2025-07-23,4.7000,4.7700,4.5600,4.5800,14497843,67295436.7400,-2.553200
2025-07-24,4.5800,4.6400,4.5100,4.6200,13632776,62427216.7900,0.873400
2025-07-25,4.6200,4.6200,4.5500,4.5700,9567871,43734958.1100,-1.082300
2025-07-28,4.5800,4.6100,4.5400,4.6000,10456520,47839346.7200,0.656500
2025-07-29,4.6000,4.6500,4.5500,4.6100,10453220,47980465.6600,0.217400
2025-07-30,4.5900,4.6200,4.5400,4.5800,9301010,42551862.7800,-0.650800
2025-07-31,4.5500,4.6000,4.4700,4.4900,11247786,50923333.4900,-1.965100
2025-08-01,4.5100,4.7400,4.4800,4.7000,26947374,125115407.4800,4.677100
2025-08-04,4.7000,4.8200,4.6500,4.7600,20187399,95558144.9100,1.276600
2025-08-05,4.7800,4.8500,4.7400,4.7900,14135912,67653784.0500,0.630300
2025-08-06,4.7900,4.8600,4.7400,4.8400,14470688,69451835.9400,1.043800
2025-08-07,4.8300,4.8600,4.7800,4.8200,9473593,45633107.4000,-0.413200
2025-08-08,4.8200,4.8200,4.7000,4.7400,11342215,53772960.6300,-1.659800
2025-08-11,4.7600,4.9000,4.7500,4.8800,14640126,70767616.7800,2.953600
2025-08-12,4.8600,4.9200,4.7400,4.8000,12782890,61183847.3400,-1.639300
2025-08-13,4.8100,4.8300,4.7500,4.7600,11237462,53723473.3900,-0.833300
2025-08-14,4.7700,4.7800,4.6300,4.6300,10379417,48751227.9800,-2.731100
2025-08-15,4.6400,4.7100,4.6300,4.6900,8062576,37756084.9400,1.295900
2025-08-18,4.6900,4.8200,4.6800,4.7500,13272554,63048171.4400,1.279300
2025-08-19,4.7500,4.8700,4.7000,4.8100,13130884,63134798.6900,1.263200
2025-08-20,4.8100,4.8200,4.7300,4.8200,9526947,45509745.5900,0.207900
2025-08-21,4.8500,4.8600,4.7700,4.8000,8186945,39464268.2800,-0.414900
2025-08-22,4.8000,4.9100,4.7500,4.8900,14794481,71648822.2400,1.875000
2025-08-25,4.9000,4.9400,4.8200,4.8700,13859198,67603137.7200,-0.409000
2025-08-26,4.8500,4.9700,4.8300,4.9500,11635436,57293377.1600,1.642700
2025-08-27,4.9800,4.9900,4.7200,4.7200,15231779,73821775.3800,-4.646500
2025-08-28,4.7800,4.9200,4.6900,4.8300,21532623,103665938.1400,2.330500
2025-08-29,4.9100,4.9100,4.6600,4.6800,16445891,77680481.7400,-3.105600
2025-09-01,4.6600,4.8300,4.6600,4.7500,14487199,68710937.4000,1.495700
2025-09-02,4.7800,4.7800,4.5100,4.6000,17830242,81804443.4200,-3.157900
2025-09-03,4.6100,4.6200,4.4400,4.4400,13029791,58870489.6600,-3.478300
2025-09-04,4.4700,4.5500,4.3900,4.4300,13369459,59931925.1000,-0.225200
2025-09-05,4.4800,4.4800,4.3600,4.4700,13582769,60097980.4300,0.902900
2025-09-08,4.4600,4.5400,4.4400,4.5300,9872870,44325149.2300,1.342300
