date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.7300,5.7800,5.5600,5.5900,3613110,20431256.7000,-2.443300
2025-01-03,5.5900,5.6400,5.4800,5.4800,4431500,24630469.0000,-1.967800
2025-01-06,5.4600,5.5400,5.4200,5.4600,2627876,14368250.4400,-0.365000
2025-01-07,5.4700,5.4900,5.3600,5.4600,3089700,16762146.0000,0.000000
2025-01-08,5.4600,5.5000,5.3800,5.4700,2578757,14072778.3600,0.183200
2025-01-09,5.4700,5.4900,5.3700,5.3700,2316800,12524732.0000,-1.828200
2025-01-10,5.3900,5.3900,5.3000,5.3000,1663010,8893017.5000,-1.303500
2025-01-13,5.2800,5.3200,5.2200,5.3100,2227300,11757170.0000,0.188700
2025-01-14,5.3100,5.3900,5.3100,5.3900,3334857,17890769.9500,1.506600
2025-01-15,5.4100,5.4100,5.3500,5.3800,1910100,10272459.0000,-0.185500
2025-01-16,5.4000,5.4400,5.3600,5.4000,2119650,11450623.5000,0.371700
2025-01-17,5.3800,5.4500,5.3600,5.4100,2026150,10970128.5000,0.185200
2025-01-20,5.4200,5.5400,5.4100,5.4800,3086463,16889420.0100,1.293900
2025-01-21,5.5100,5.5300,5.4200,5.5100,2789500,15293228.0000,0.547400
2025-01-22,5.5100,5.6200,5.4800,5.5500,2585945,14328990.8000,0.726000
2025-01-23,5.5800,5.6300,5.5200,5.5300,2195500,12232951.4200,-0.360400
2025-01-24,5.5200,5.5500,5.4500,5.4700,2801000,15353167.0000,-1.085000
2025-01-27,5.5000,5.6300,5.4700,5.5500,3919624,21839179.6800,1.462500
2025-02-05,5.6200,5.6200,5.5200,5.5700,2785672,15477948.6000,0.360400
2025-02-06,5.5800,5.5900,5.5100,5.5600,2720480,15058608.6000,-0.179500
2025-02-07,5.5500,5.6100,5.5200,5.5900,3120209,17392268.1500,0.539600
2025-02-10,5.5900,5.6400,5.5600,5.5900,3222206,18018924.7200,0.000000
2025-02-11,5.5800,5.6000,5.5300,5.5700,1974500,10994299.0000,-0.357800
2025-02-12,5.5600,5.5900,5.5200,5.5600,2361860,13120590.8000,-0.179500
2025-02-13,5.5500,5.5800,5.4900,5.5000,2284491,12608221.3400,-1.079100
2025-02-14,5.5100,5.5200,5.4700,5.5200,2395203,13169053.5000,0.363600
2025-02-17,5.5500,5.5500,5.4700,5.5100,2688103,14787220.4400,-0.181200
2025-02-18,5.5100,5.5900,5.4400,5.4400,3723400,20534482.0100,-1.270400
2025-02-19,5.4600,5.4700,5.3700,5.4100,2682040,14507593.2000,-0.551500
2025-02-20,5.4300,5.4400,5.3700,5.4200,2631658,14234784.0400,0.184800
2025-02-21,5.4100,5.4300,5.3700,5.4200,2452900,13244432.0000,0.000000
2025-02-24,5.4500,5.6000,5.3000,5.3700,14362584,77588579.8400,-0.922500
2025-02-25,5.3500,5.3900,5.3000,5.3400,4048303,21660460.0200,-0.558700
2025-02-26,5.3600,5.5100,5.3400,5.5100,6850850,37157373.6000,3.183500
2025-02-27,6.0500,6.0600,5.6800,6.0600,31839148,188600597.4100,9.981900
2025-02-28,6.1600,6.5000,5.9100,5.9200,51547938,322185537.8100,-2.310200
2025-03-03,5.8400,6.0700,5.7000,5.8000,27163277,159694765.7600,-2.027000
2025-03-04,5.8000,5.8300,5.6600,5.7000,16121400,92182568.5400,-1.724100
2025-03-05,5.7100,5.7400,5.5800,5.6500,12779970,72096739.1000,-0.877200
2025-03-06,5.6500,5.7800,5.6300,5.7400,12172378,69569251.2400,1.592900
2025-03-07,5.7000,5.7200,5.6100,5.6300,8562600,48468511.0000,-1.916400
2025-03-10,5.6700,5.7000,5.6100,5.6800,6104300,34475859.0000,0.888100
2025-03-11,5.6500,5.7200,5.6100,5.7000,6313680,35723043.4000,0.352100
2025-03-12,5.7100,5.7300,5.6400,5.6700,6273300,35522597.0000,-0.526300
2025-03-13,5.6700,5.7100,5.6200,5.7100,6486800,36730284.0000,0.705500
2025-03-14,5.7100,5.7400,5.6700,5.7100,8385550,47810012.0000,0.000000
2025-03-17,5.7400,5.8000,5.7000,5.7800,9071234,52119828.9200,1.225900
2025-03-18,5.7800,5.8400,5.7400,5.8300,8273678,47931265.0200,0.865100
2025-03-19,5.8100,5.9400,5.7600,5.8700,8636059,50447285.1500,0.686100
2025-03-20,5.8500,5.9100,5.7900,5.8200,8242910,48248661.0000,-0.851800
2025-03-21,5.7900,5.8900,5.7700,5.7700,8243980,47992889.0000,-0.859100
2025-03-24,5.7900,5.8100,5.6500,5.7300,5429460,31060582.0000,-0.693200
2025-03-25,5.7300,5.7800,5.7000,5.7600,4581294,26356852.7500,0.523600
2025-03-26,5.7800,5.8000,5.7000,5.7500,4017002,23034393.3800,-0.173600
2025-03-27,5.7500,5.7500,5.6600,5.6800,3717940,21150691.7400,-1.217400
