date,open,high,low,close,volume,amount,pctChg
2025-01-02,10.3500,10.5900,10.0400,10.1500,27022100,278287090.0000,-2.027000
2025-01-03,10.2600,10.4800,9.8300,10.0500,36056732,365179681.2000,-0.985200
2025-01-06,10.0600,10.1900,9.5800,9.6900,33092930,326206571.0000,-3.582100
2025-01-07,9.7200,10.1000,9.7000,10.1000,28095900,277723162.0000,4.231200
2025-01-08,10.0600,10.1800,9.6200,10.1200,29584590,293611210.4000,0.198000
2025-01-09,10.1000,10.3100,9.9900,10.0200,24591100,249606145.0000,-0.988100
2025-01-10,10.1000,10.1900,9.7100,9.7100,22851800,227955803.0000,-3.093800
2025-01-13,9.6500,10.0800,9.5000,10.0200,27847700,274206268.9600,3.192600
2025-01-14,10.0200,10.6900,9.9600,10.6800,43791000,453533984.1700,6.586800
2025-01-15,10.5200,10.7800,10.3900,10.5400,29453905,310643561.8500,-1.310900
2025-01-16,10.6300,10.7400,10.3600,10.5200,26315083,277458630.0100,-0.189800
2025-01-17,10.5100,10.6300,10.3500,10.4700,19287600,202217442.2200,-0.475300
2025-01-20,10.6100,10.6900,10.4800,10.5600,20427300,216122395.0000,0.859600
2025-01-21,10.9100,11.4400,10.8200,11.1500,58104019,646037007.1300,5.587100
2025-01-22,11.0500,11.2300,10.8300,11.0000,33396725,368867532.9200,-1.345300
2025-01-23,11.1800,11.2800,10.8900,10.8900,31343339,347767986.4200,-1.000000
2025-01-24,10.8600,11.0800,10.7600,11.0200,26156825,286159460.2100,1.193800
2025-01-27,11.2100,11.2700,10.8500,10.9300,19442014,214888655.2800,-0.816700
2025-02-05,10.9500,11.0500,10.6900,10.8900,18635000,202534329.5600,-0.366000
2025-02-06,10.8200,11.4800,10.7100,11.4500,45696719,509964943.0000,5.142300
2025-02-07,11.4400,11.8900,11.3300,11.6600,55880602,649362831.3200,1.834100
2025-02-10,11.6400,11.6600,11.4100,11.5900,34655885,400034806.2000,-0.600300
2025-02-11,11.5700,11.8500,11.3100,11.4000,32755384,375946219.9300,-1.639300
2025-02-12,11.0000,11.1400,10.7200,11.0800,56778583,619657810.1800,-2.807000
2025-02-13,10.9900,11.0800,10.8300,10.8700,27404687,298821342.7100,-1.895300
2025-02-14,10.7900,10.9400,10.5700,10.6300,28586656,306410923.8200,-2.207900
2025-02-17,10.5700,10.9800,10.5500,10.9300,28707470,311246121.0000,2.822200
2025-02-18,10.9600,10.9600,10.2700,10.3100,30349500,322919670.0600,-5.672500
2025-02-19,10.3900,10.6400,10.3500,10.6100,19470788,204973390.0400,2.909800
2025-02-20,10.6100,10.7900,10.5400,10.7400,22408700,239903306.0000,1.225300
2025-02-21,10.7400,11.1300,10.5800,11.0800,39722972,433314096.3700,3.165700
2025-02-24,10.9900,11.3000,10.8100,11.1200,34310000,379714971.0000,0.361000
2025-02-25,10.9900,11.2900,10.9300,11.1000,29417188,327341472.9600,-0.179900
2025-02-26,11.1400,11.3600,11.0500,11.3300,34225008,384016758.3200,2.072100
2025-02-27,11.3400,11.3400,11.0300,11.2300,31790103,355388655.3000,-0.882600
2025-02-28,11.1400,11.2000,10.7300,10.7300,25878262,282867754.5000,-4.452400
2025-03-03,10.8100,11.0100,10.6000,10.7200,20492900,221884660.7000,-0.093200
2025-03-04,10.6500,10.8700,10.6200,10.8000,16495201,177669894.9000,0.746300
2025-03-05,10.8000,11.3000,10.5800,11.3000,39576242,434943600.5400,4.629600
2025-03-06,11.3300,11.4900,11.2000,11.3700,44728020,507988909.4800,0.619500
2025-03-07,11.2700,11.3700,11.0800,11.1700,28383400,318319956.6000,-1.759000
2025-03-10,11.2000,11.2800,11.0300,11.0500,17083852,190097764.8000,-1.074300
2025-03-11,10.8900,11.2800,10.8400,11.1800,22909500,253964558.0000,1.176500
2025-03-12,11.3100,11.8000,11.2900,11.5600,44221969,512409771.4000,3.398900
2025-03-13,11.5500,11.6500,11.1600,11.3100,27377000,311696415.0000,-2.162600
2025-03-14,11.3500,11.8900,11.0900,11.7900,36605398,421684055.0000,4.244000
2025-03-17,11.7500,11.8500,11.5300,11.6900,33076800,386112171.0000,-0.848200
2025-03-18,11.7300,11.9700,11.6100,11.6500,23078899,270796483.4300,-0.342200
2025-03-19,11.6000,11.7500,11.4600,11.4900,17702400,204679629.0000,-1.373400
2025-03-20,11.5100,11.6900,11.4100,11.4700,16344400,188698955.0000,-0.174100
2025-03-21,11.3900,11.5200,11.2800,11.3300,18443996,209838307.3600,-1.220600
2025-03-24,11.2500,11.3900,11.0200,11.2800,22438303,250975365.7500,-0.441300
2025-03-25,11.2800,11.5700,11.1700,11.2600,18019800,204207039.0000,-0.177300
2025-03-26,11.1500,11.4300,11.1500,11.3700,15223030,172539153.3700,0.976900
2025-03-27,11.4800,11.5300,11.2700,11.3500,18133200,206348446.0000,-0.175900
2025-03-28,11.3100,11.4600,11.1200,11.1300,16926800,190346462.0000,-1.938300
2025-03-31,11.1300,11.2700,10.9200,11.1300,16520496,183249171.4400,0.000000
2025-04-01,11.2000,11.7500,11.1000,11.6900,31653000,361806050.0000,5.031400
2025-04-02,11.6800,11.6800,11.4800,11.5600,20793100,240772094.0000,-1.112100
2025-04-03,11.4500,11.6900,11.3600,11.4900,18782002,216010672.1400,-0.605500
2025-04-07,10.8100,10.8800,9.1900,9.1900,42321902,417658467.0200,-20.017400
2025-04-08,9.3000,9.7200,9.0300,9.3300,30067502,281728781.6800,1.523400
2025-04-09,9.0400,10.2100,8.6000,10.1500,48105202,455734767.9400,8.788900
2025-04-10,10.1800,10.8600,10.1400,10.7500,43431525,453606561.2500,5.911300
2025-04-11,10.4100,10.7000,10.2800,10.5300,39433100,413827073.0000,-2.046500
2025-04-14,10.7300,10.7800,10.5200,10.5300,22369878,238049163.6200,0.000000
2025-04-15,10.5300,10.6600,10.3900,10.5500,13796600,144676482.0000,0.189900
2025-04-16,10.5900,10.6000,10.0100,10.2500,20791639,213308697.8600,-2.843600
2025-04-17,10.1700,10.5600,10.1500,10.2400,15527816,160353810.8800,-0.097600
2025-04-18,10.1700,10.5500,10.1500,10.4200,13272700,137309514.0000,1.757800
2025-04-21,10.3000,10.4800,10.2300,10.4500,12250300,127524395.0000,0.287900
2025-04-22,10.4600,10.5200,10.3400,10.4700,13337679,139255966.6000,0.191400
2025-04-23,10.5600,10.7400,10.4700,10.5200,16805668,177580977.1600,0.477600
2025-04-24,10.5700,10.8000,10.4900,10.5100,20391202,216645646.3800,-0.095100
2025-04-25,10.5000,10.6000,10.4200,10.4600,12179900,128023404.0000,-0.475700
2025-04-28,10.5000,10.5000,10.3300,10.3500,12135940,125984148.4000,-1.051600
2025-04-29,10.3100,10.5400,10.2800,10.4200,10515540,109354046.6000,0.676300
2025-04-30,10.4300,10.7000,10.4300,10.6200,21070250,223418704.0000,2.312100
2025-05-06,10.7200,11.2000,10.6300,11.0500,22667568,246970778.6800,4.049000
2025-05-07,11.1500,11.2800,10.8800,10.9600,24246800,266802054.0000,-0.814500
2025-05-08,11.0000,11.1600,10.8900,11.1100,15639379,172325028.6300,1.368600
2025-05-09,11.0400,11.1100,10.7800,10.8200,13125379,143018465.9900,-2.610300
2025-05-12,10.9400,11.1400,10.8800,10.9800,15645200,172332187.0000,1.478700
2025-05-13,11.1400,11.2000,10.8300,10.8600,15765500,173349875.0000,-1.092900
2025-05-14,10.9000,11.0400,10.8000,10.9000,14882400,162347033.0000,0.368300
2025-05-15,10.9900,11.2500,10.7200,10.7600,16930901,184195918.7600,-1.284400
2025-05-16,10.7400,11.1100,10.7000,11.0000,21996000,240663445.9100,2.230500
2025-05-19,11.3600,11.5000,11.0100,11.4300,44741503,506219050.2000,3.909100
2025-05-20,11.7000,12.1500,11.4300,11.9200,71755677,851817613.8100,4.287000
2025-05-21,11.7000,11.8100,11.3700,11.4300,41142500,475215849.0000,-4.110700
2025-05-22,11.3500,11.4700,11.1600,11.1800,22588100,254910732.0000,-2.187200
2025-05-23,11.1900,11.3500,10.9000,10.9300,19845021,220939246.2100,-2.236100
2025-05-26,10.9100,11.1500,10.9100,11.0700,14177694,156580109.5600,1.280900
2025-05-27,11.0000,11.0900,10.8300,10.9900,15067300,164877457.0000,-0.722700
2025-05-28,10.9900,11.2300,10.9800,11.0800,19482309,216047091.7900,0.818900
2025-05-29,11.0600,11.2700,11.0100,11.1800,17769208,198448404.1200,0.902500
2025-05-30,11.1400,11.1800,10.9400,10.9700,14226294,156916058.1200,-1.878400
2025-06-03,10.9000,11.3000,10.9000,11.0200,11676100,129088901.0000,0.455800
2025-06-04,11.0200,11.1100,10.9900,11.0200,11965200,132144447.0000,0.000000
2025-06-05,11.1000,11.6600,11.0100,11.5700,33860600,383781153.0000,4.990900
2025-06-06,11.5000,11.7200,11.4600,11.5800,23946400,277565922.0000,0.086400
2025-06-09,11.8000,12.1200,11.7100,11.7800,35182162,416972749.9900,1.727100
2025-06-10,11.9800,12.0200,11.6500,11.7700,29856600,352283913.0000,-0.084900
2025-06-11,11.3800,11.5900,11.2500,11.2800,37132508,421404914.3200,-4.163100
2025-06-12,11.2900,11.5300,11.2100,11.4000,23328653,266154372.2300,1.063800
2025-06-13,11.3100,11.4100,11.1100,11.1700,26477200,297340884.8300,-2.017500
2025-06-16,11.0800,11.2000,10.9200,11.1400,15987955,177629202.8500,-0.268600
2025-06-17,11.1700,11.2600,11.0500,11.1600,13863402,154364461.3000,0.179500
2025-06-18,11.1000,11.4900,11.1000,11.4000,18843106,212836050.3800,2.150500
2025-06-19,11.3100,11.4800,11.0200,11.0600,18049900,201927081.0000,-2.982500
2025-06-20,11.0800,11.1900,10.9800,11.1000,13645999,151235629.7700,0.361700
2025-06-23,11.0700,11.2400,10.9400,11.1400,12123399,134630882.9800,0.360400
2025-06-24,11.0900,11.3100,11.0900,11.2100,24740940,276411621.2000,0.628400
2025-06-25,11.2100,11.6400,11.1000,11.6000,33272600,376676416.0500,3.479000
