date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.5700,5.6200,5.4500,5.5000,68665071,381228354.7100,-1.256700
2025-01-03,5.5000,5.6500,5.4700,5.4900,70902556,393570221.6900,-0.181800
2025-01-06,5.4800,5.6100,5.4500,5.5100,57570971,318002289.2600,0.364300
2025-01-07,5.5100,5.6000,5.4500,5.5900,47690094,264426941.0700,1.451900
2025-01-08,5.5800,5.5900,5.3700,5.4600,63279950,345550667.7600,-2.325600
2025-01-09,5.4500,5.5100,5.4300,5.4600,33117342,181260034.4800,0.000000
2025-01-10,5.4700,5.5500,5.4500,5.4700,45977032,252734874.4500,0.183200
2025-01-13,5.4300,5.5900,5.4000,5.5600,51485172,284763723.4200,1.645300
2025-01-14,5.5500,5.6500,5.5300,5.6400,60392680,339061147.5900,1.438800
2025-01-15,5.6400,5.6500,5.5300,5.5700,56107622,312328948.1400,-1.241100
2025-01-16,5.6100,5.7000,5.5900,5.6400,64773815,365919717.6000,1.256700
2025-01-17,5.6400,5.6700,5.6000,5.6600,46387796,261912056.1600,0.354600
2025-01-20,5.7000,5.7200,5.6100,5.6300,53687036,302619917.5700,-0.530000
2025-01-21,5.6500,5.6700,5.5700,5.6100,37002657,207291965.3200,-0.355200
2025-01-22,5.6100,5.6100,5.5300,5.5900,35585746,198129349.6200,-0.356500
2025-01-23,5.6200,5.6800,5.5500,5.5600,55741125,313187039.0000,-0.536700
2025-01-24,5.5800,5.6300,5.5500,5.6100,42959304,240292228.3400,0.899300
2025-01-27,5.6200,5.6600,5.5300,5.5400,68333268,383040403.4700,-1.247800
2025-02-05,5.5900,5.6100,5.5200,5.5700,54509390,303886505.2800,0.541500
2025-02-06,5.5600,5.6700,5.5300,5.6600,67527297,378894007.4100,1.615800
2025-02-07,5.6500,5.7400,5.6300,5.6900,87174694,495495813.1100,0.530000
2025-02-10,5.7100,5.7200,5.6600,5.6700,63878698,362598864.6800,-0.351500
2025-02-11,5.6800,5.7100,5.6400,5.6800,58633978,332776523.6200,0.176400
2025-02-12,5.6500,5.6600,5.5900,5.6400,73148965,411435985.2600,-0.704200
2025-02-13,5.6400,5.6900,5.5700,5.5700,62563891,351635098.0000,-1.241100
2025-02-14,5.5700,5.6000,5.5400,5.5800,49430400,275231252.0000,0.179500
2025-02-17,5.5600,5.5700,5.4800,5.5100,73371260,404171332.4400,-1.254500
2025-02-18,5.5300,5.5700,5.4800,5.5000,59428346,328463485.3100,-0.181500
2025-02-19,5.5100,5.5400,5.4900,5.5400,53017807,292514003.5900,0.727300
2025-02-20,5.5300,5.5800,5.5200,5.5700,53472860,297148770.1400,0.541500
2025-02-21,5.5700,5.5900,5.4900,5.5200,62662509,346149426.5400,-0.897700
2025-02-24,5.5100,5.5400,5.4800,5.5100,51403334,283043493.1600,-0.181200
2025-02-25,5.4800,5.5000,5.4200,5.4200,53506117,292142735.3300,-1.633400
2025-02-26,5.4300,5.5100,5.4200,5.5000,54334295,297563583.8000,1.476000
2025-02-27,5.4900,5.5000,5.4000,5.4500,50910576,276880522.2000,-0.909100
2025-02-28,5.4100,5.4900,5.4000,5.4000,66974806,364220108.5100,-0.917400
2025-03-03,5.4100,5.5600,5.4100,5.5200,98256922,542918088.3800,2.222200
2025-03-04,5.5200,5.5300,5.4500,5.5200,48600090,266990049.6000,0.000000
2025-03-05,5.5100,5.5300,5.4500,5.5200,44190582,242669956.3400,0.000000
2025-03-06,5.5500,5.5900,5.5300,5.5700,68982366,383646631.3600,0.905800
