date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.6600,6.8400,6.5300,6.8100,51170167,343632570.5600,1.188700
2025-01-03,6.8200,6.8500,6.1300,6.2200,60482240,392297079.7800,-8.663700
2025-01-06,6.0000,6.1700,5.8200,5.8500,48591597,290184192.2300,-5.948600
2025-01-07,5.9100,6.2000,5.9100,6.1800,50490802,307290980.1200,5.641000
2025-01-08,6.1100,6.5500,6.0800,6.3900,64960293,407617652.6900,3.398100
2025-01-09,6.3100,6.9300,6.3100,6.5900,66529944,442828725.7100,3.129900
2025-01-10,6.5100,6.8500,6.3400,6.3600,61500503,406951916.6500,-3.490100
2025-01-13,6.2900,6.3200,6.1200,6.2500,37987300,235894947.0000,-1.729600
2025-01-14,6.3900,6.7800,6.3000,6.6800,61386881,399785987.2400,6.880000
2025-01-15,6.6000,6.7600,6.5100,6.6200,45903199,304117819.4200,-0.898200
2025-01-16,6.6500,7.0400,6.6400,6.7200,63988535,436705836.3400,1.510600
2025-01-17,6.6700,6.8600,6.6600,6.7500,45017971,304132039.7200,0.446400
2025-01-20,6.7600,6.9000,6.6900,6.7200,39398972,266542365.0400,-0.444400
2025-01-21,6.8000,6.8200,6.5500,6.7100,38055672,253276781.5400,-0.148800
2025-01-22,6.6100,6.6700,6.5300,6.5500,28338200,186494129.0000,-2.384500
2025-01-23,6.6500,6.7500,6.4300,6.4700,39956600,264485208.0000,-1.221400
2025-01-24,6.4800,6.5100,6.3700,6.5000,32827894,211834125.0100,0.463700
2025-01-27,6.4800,6.5400,6.3000,6.3100,26734200,170716487.0000,-2.923100
2025-02-05,6.3600,6.5100,6.3500,6.4300,23465100,150858747.0000,1.901700
2025-02-06,6.4400,6.7200,6.3800,6.6900,44476272,294088479.3200,4.043500
2025-02-07,6.6900,6.9300,6.6600,6.8200,54728513,372785850.3200,1.943200
2025-02-10,6.8200,6.8800,6.7500,6.8500,45083246,307545626.4500,0.439900
2025-02-11,6.8500,7.1900,6.7300,7.1400,96706685,675966550.3400,4.233600
2025-02-12,7.0700,7.0700,6.9200,7.0000,64902000,453051551.0000,-1.960800
2025-02-13,7.0300,7.0700,6.8900,6.9400,52413985,366187397.0700,-0.857100
2025-02-14,6.8600,6.9500,6.7500,6.8100,40820800,278649927.0000,-1.873200
2025-02-17,6.8000,6.9800,6.7700,6.9200,37021807,255855350.3000,1.615300
2025-02-18,6.9500,7.0200,6.7000,6.7100,39889823,273134819.1000,-3.034700
2025-02-19,6.6800,6.9900,6.6500,6.9500,44826181,308508174.6400,3.576800
2025-02-20,6.9300,7.3800,6.9100,7.0300,66791700,477388256.0000,1.151100
2025-02-21,7.0000,7.2000,6.9000,7.1000,58298987,411115195.5600,0.995700
2025-02-24,7.0200,7.0600,6.8800,6.9400,42223400,293321391.0000,-2.253500
2025-02-25,6.8300,7.3000,6.8000,7.1600,73588966,524668504.8400,3.170000
2025-02-26,7.1500,7.3500,7.1000,7.2400,73596758,532619706.4400,1.117300
2025-02-27,7.3300,7.4400,7.1000,7.2300,69240200,503683787.3600,-0.138100
2025-02-28,7.1700,7.2300,6.7700,6.8000,51038943,356727022.9700,-5.947400
2025-03-03,6.8100,6.9700,6.7300,6.8200,31581141,216613807.4900,0.294100
2025-03-04,6.8000,7.0100,6.7600,7.0000,32469120,225022638.3700,2.639300
2025-03-05,6.9600,7.1000,6.9600,7.0500,32592346,229146751.9200,0.714300
2025-03-06,7.0600,7.1100,6.9800,7.0800,39607943,279819368.7200,0.425500
2025-03-07,7.0300,7.3000,6.9200,7.0200,54680520,387730809.2200,-0.847500
2025-03-10,7.0000,7.1100,6.9500,7.0400,32764920,230059020.8000,0.284900
