date,open,high,low,close,volume,amount,pctChg
2025-01-02,4.3800,4.5400,4.3000,4.3600,4291399,19005013.8700,0.229900
2025-01-03,4.3900,4.4000,4.0900,4.1400,5449010,22887851.1100,-5.045900
2025-01-06,4.1200,4.1600,3.9000,4.0600,5230593,21193361.1900,-1.932400
2025-01-07,4.0500,4.2300,4.0400,4.2200,4280360,17643744.2000,3.940900
2025-01-08,4.2600,4.3000,4.0200,4.1900,5116500,21360868.0000,-0.710900
2025-01-09,4.1900,4.2600,4.0500,4.2000,3561784,14976961.3500,0.238700
2025-01-10,4.1800,4.2900,4.0300,4.0500,4579642,18805468.3700,-3.571400
2025-01-13,3.9300,4.1100,3.8500,4.0800,4837910,19320910.0000,0.740700
2025-01-14,4.0800,4.4300,4.0800,4.3600,4925300,21133684.0000,6.862700
2025-01-15,4.3900,4.4800,4.3000,4.3600,3448280,15063931.2000,0.000000
2025-01-16,4.4100,4.5300,4.3700,4.4200,3618700,16095614.0000,1.376100
2025-01-17,4.4000,4.5000,4.3000,4.3300,2720127,11800061.5400,-2.036200
2025-01-20,4.3300,4.5500,4.2100,4.4400,5750968,25368528.5600,2.540400
2025-01-21,4.4300,4.4900,4.1800,4.2300,5908980,25272770.4000,-4.729700
2025-01-22,4.2300,4.2600,4.1100,4.2000,3204121,13484054.4900,-0.709200
2025-01-23,4.2800,4.3800,4.0100,4.3300,7450491,31944023.4900,3.095200
2025-01-24,4.2000,4.4400,4.1300,4.4000,4623184,19842839.9700,1.616600
2025-01-27,4.4900,4.8400,4.4900,4.8400,5335876,25619533.7000,10.000000
2025-02-05,4.8200,5.3200,4.7100,5.1000,24011432,123050486.4300,5.371900
2025-02-06,4.5900,4.9600,4.5900,4.9000,16841945,80616086.6000,-3.921600
2025-02-07,4.9000,4.9500,4.6900,4.7800,14475625,69510850.3000,-2.449000
2025-02-10,4.7700,4.8900,4.7200,4.8500,11472821,55110046.9000,1.464400
2025-02-11,4.8000,5.0900,4.8000,5.0800,13294290,65980564.7700,4.742300
2025-02-12,5.0200,5.1000,4.9100,5.0700,7960863,39900387.6900,-0.196900
2025-02-13,5.0900,5.1500,4.9000,5.0100,6988377,35119808.5800,-1.183400
2025-02-14,5.0100,5.2300,4.9800,5.0800,6925109,35265680.0000,1.397200
2025-02-17,5.0500,5.5700,5.0400,5.4300,11769230,63028204.0500,6.889800
2025-02-18,5.3700,5.4200,5.0700,5.1000,7705215,40199675.7500,-6.077300
2025-02-19,5.0800,5.5300,5.0200,5.4500,9015496,48036633.5800,6.862700
2025-02-20,5.4500,5.7000,5.3600,5.3900,8742730,47699852.2000,-1.100900
2025-02-21,5.4400,5.4900,5.2500,5.4200,5921602,31801292.3000,0.556600
2025-02-24,5.4200,5.6100,5.3600,5.4200,5385100,29491545.2000,0.000000
2025-02-25,5.4000,5.4800,5.3500,5.3700,3514426,18965548.3800,-0.922500
2025-02-26,5.3200,5.4800,5.3200,5.4200,4552008,24458305.8400,0.931100
2025-02-27,5.4200,5.4500,5.0900,5.1200,8464805,44033301.0700,-5.535100
2025-02-28,5.1200,5.3100,5.0700,5.2000,8541405,44243816.7500,1.562500
2025-03-03,5.2100,5.4300,5.2100,5.2700,5645690,30162443.5000,1.346200
2025-03-04,5.2100,5.7000,5.2100,5.5800,12874081,71717288.1000,5.882400
2025-03-05,5.5600,5.7300,5.4500,5.6400,9450635,53156358.8000,1.075300
2025-03-06,5.6500,5.7300,5.4800,5.5300,9457691,52778812.5900,-1.950400
2025-03-07,5.5500,5.7600,5.5400,5.6500,9329647,52717412.3900,2.170000
2025-03-10,5.6300,5.9900,5.5000,5.5400,11269935,64596658.6500,-1.946900
2025-03-11,5.4900,5.6000,5.3600,5.4400,6903100,37718030.9000,-1.805100
2025-03-12,5.4800,5.6100,5.3700,5.4700,5413220,29607884.0000,0.551500
2025-03-13,5.4700,5.4800,5.2600,5.3600,4434866,23744192.7400,-2.011000
2025-03-14,5.3900,5.5300,5.2700,5.5300,5165510,28002346.9800,3.171600
2025-03-17,5.5300,5.6500,5.3900,5.6300,6768218,37410254.6600,1.808300
2025-03-18,5.6800,5.8000,5.5200,5.6000,6589543,37108542.2900,-0.532900
2025-03-19,5.6000,5.6000,5.3600,5.4100,5511184,29952991.3000,-3.392900
2025-03-20,5.4300,5.4400,5.3300,5.3700,2592380,13967966.5000,-0.739400
2025-03-21,5.3700,5.4200,5.1800,5.2100,5494117,28804668.7900,-2.979500
2025-03-24,5.2500,5.2800,4.9800,5.0800,5764790,29575837.0000,-2.495200
2025-03-25,5.1600,5.2100,4.9900,5.1400,6472611,32969719.9700,1.181100
2025-03-26,5.1200,5.2800,5.0000,5.2300,4009104,20863169.6200,1.751000
2025-03-27,5.2100,5.2400,5.0600,5.2100,3373500,17432487.0000,-0.382400
2025-03-28,5.1600,5.2800,5.1600,5.1700,3070460,15966755.5000,-0.767800
2025-03-31,5.2500,5.2500,5.0500,5.1700,2675106,13719938.8500,0.000000
2025-04-01,5.1600,5.3400,5.1600,5.3000,3222880,17052383.4000,2.514500
2025-04-02,5.3200,5.4500,5.2000,5.3500,3620250,19436239.1000,0.943400
2025-04-03,5.2500,5.3700,5.1900,5.2900,2749500,14503113.0000,-1.121500
2025-04-07,5.0100,5.1200,4.7600,4.7600,2806680,13622768.6000,-10.018900
2025-04-08,4.4000,4.7800,4.4000,4.5200,5900676,26776798.0000,-5.042000
2025-04-09,4.5300,4.6800,4.2300,4.6400,4852276,21790273.4300,2.654900
2025-04-10,4.7000,4.9500,4.7000,4.8600,3702760,17965119.5000,4.741400
2025-04-11,4.8600,5.0200,4.8100,4.8700,2358088,11581350.7000,0.205800
2025-04-14,4.9800,5.1100,4.8900,5.0700,3375770,16952068.9000,4.106800
2025-04-15,5.1100,5.1300,4.9900,5.0700,2754940,13902961.4000,0.000000
2025-04-16,5.0700,5.0700,4.8000,4.8800,3619530,17810631.0000,-3.747500
2025-04-17,4.8400,5.0600,4.7900,4.9900,3300000,16412328.6000,2.254100
2025-04-18,4.9900,5.0400,4.8500,4.9800,2754996,13616551.8000,-0.200400
2025-04-21,4.8800,5.0400,4.8800,5.0400,2399900,11981436.0000,1.204800
2025-04-22,5.0500,5.0700,4.9900,5.0300,2072610,10434961.3000,-0.198400
2025-04-23,5.0600,5.1200,4.9400,4.9600,3118100,15599559.0000,-1.391700
2025-04-24,4.9900,5.0200,4.8700,4.9000,3386817,16722652.8800,-1.209700
2025-04-25,4.9300,4.9500,4.7300,4.7500,3232803,15533164.2500,-3.061200
2025-04-28,4.7900,4.8000,4.6000,4.7000,3602590,16802381.1000,-1.052600
2025-04-29,4.6600,4.8200,4.6200,4.8100,2960340,14157090.0000,2.340400
2025-04-30,4.8100,5.2300,4.8100,5.0100,7332880,37095310.8300,4.158000
2025-05-06,5.0000,5.3600,4.9900,5.3400,11016985,57795667.3500,6.586800
2025-05-07,5.3600,5.4800,5.3000,5.3700,8610990,46258499.1000,0.561800
2025-05-08,5.3700,5.4400,5.3100,5.3700,4776581,25573233.4000,0.000000
2025-05-09,5.4000,5.4500,5.2900,5.3800,5205690,28005454.1000,0.186200
2025-05-12,5.4200,5.9000,5.2600,5.5500,14990699,83062237.8000,3.159900
2025-05-13,5.5300,5.7000,5.5100,5.6600,10400608,58319146.7400,1.982000
2025-05-14,5.6600,5.6600,5.4200,5.4500,6531910,35965199.2000,-3.710200
2025-05-15,5.4400,5.5400,5.3600,5.4700,5499685,29968883.3000,0.367000
2025-05-16,5.4800,5.5400,5.3800,5.4500,4838614,26248672.2800,-0.365600
2025-05-19,5.4800,5.5200,5.3800,5.4800,3838414,20947040.5600,0.550500
2025-05-20,5.4300,5.5800,5.4100,5.5600,4604580,25377463.4000,1.459900
