date,open,high,low,close,volume,amount,pctChg
2025-01-02,118.8900,120.8800,115.8700,117.0000,2660522,315642273.3600,-1.614500
2025-01-03,116.0000,119.5100,116.0000,116.7000,1917988,225666327.6900,-0.256400
2025-01-06,116.7000,118.8000,115.7500,117.3100,1880578,220347462.2000,0.522700
2025-01-07,117.1100,119.9900,116.5700,117.7000,2357073,277606832.9900,0.332500
2025-01-08,117.2100,121.5200,116.6000,120.0000,3286035,390787002.9200,1.954100
2025-01-09,120.0000,122.4500,116.3100,116.4600,4275031,508584010.9400,-2.950000
2025-01-10,115.3200,116.7900,112.0100,115.3800,4295012,489775852.5800,-0.927400
2025-01-13,115.6200,116.4700,113.1200,114.3400,2126244,243397159.8500,-0.901400
2025-01-14,114.3400,116.5800,112.1000,115.9300,3790463,433079189.8900,1.390600
2025-01-15,115.4100,117.8600,113.7700,116.0000,1960300,227304401.0000,0.060400
2025-01-16,116.7000,117.5000,114.0000,115.0700,1830318,211079876.2600,-0.801700
2025-01-17,115.0000,123.6000,114.3600,121.9500,5373500,646596890.0000,5.979000
2025-01-20,123.5800,125.5100,121.5200,122.0500,3151337,388490080.2200,0.082000
2025-01-21,123.0300,123.9900,120.6300,123.4300,2166396,266024359.0300,1.130700
2025-01-22,122.9900,124.3700,120.7000,122.0000,2042810,249047576.4200,-1.158600
2025-01-23,122.0000,123.8800,119.7000,120.1900,2340505,285467829.0300,-1.483600
2025-01-24,120.0000,124.7800,119.0800,122.7100,2651673,323540420.3000,2.096700
2025-01-27,122.7500,123.8800,121.0100,123.2600,1731200,213013893.1000,0.448200
2025-02-05,122.0300,123.5700,114.6500,114.8000,2518800,295432702.1700,-6.863500
2025-02-06,114.7600,117.5000,114.1900,116.5200,2079550,241945519.0900,1.498300
2025-02-07,116.6100,123.4800,116.1500,120.3800,2557747,308975253.1200,3.312700
2025-02-10,120.4300,121.6700,118.0900,118.3700,1651870,197069656.8200,-1.669700
2025-02-11,119.1100,125.4400,117.5000,124.0900,2610555,318765830.1800,4.832300
2025-02-12,122.5100,127.8700,122.5100,127.3800,2641051,331914825.8000,2.651300
2025-02-13,127.3800,128.6500,124.8100,125.1800,1986684,250737195.6800,-1.727100
2025-02-14,124.0500,126.9100,124.0400,125.7100,1223644,153831708.9900,0.423400
2025-02-17,125.2600,126.0000,116.5600,118.2500,3896900,466564822.3600,-5.934300
2025-02-18,118.4900,122.0000,118.3300,119.4600,2737338,328151359.7600,1.023300
2025-02-19,119.1400,119.8800,118.3800,119.3200,1677854,199748669.2000,-0.117200
2025-02-20,118.8800,119.8800,115.3000,117.2000,2286436,266964643.3000,-1.776700
2025-02-21,117.0200,119.2800,116.8000,118.7500,2301500,272463635.0000,1.322500
2025-02-24,118.0000,118.7500,115.4900,116.1000,3317499,386664291.4200,-2.231600
2025-02-25,115.3000,117.8800,115.3000,116.5100,1746080,203826887.8000,0.353100
2025-02-26,116.9700,124.9000,116.5100,121.1500,4106723,497189744.5900,3.982500
2025-02-27,121.5000,126.2000,121.2000,124.5000,3452975,428263997.5300,2.765200
2025-02-28,123.7000,126.7800,121.8100,122.2900,2616580,325987980.4000,-1.775100
2025-03-03,122.5000,130.9900,121.2200,128.8100,4512708,580090144.8600,5.331600
2025-03-04,128.8500,129.5000,126.2900,127.6800,1810497,230999038.0200,-0.877300
2025-03-05,127.1000,128.8700,125.2000,125.6700,1696631,214545775.4100,-1.574200
2025-03-06,126.0000,127.5000,124.0000,124.9500,2594100,324306750.0000,-0.572900
2025-03-07,124.6600,124.7700,122.2400,122.8100,2127192,262588984.0200,-1.712700
2025-03-10,122.8800,129.9800,122.8400,128.9900,3652034,464883916.1600,5.032200
