date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.1100,3.1900,3.0500,3.0800,16040700,50147042.0000,-0.964600
2025-01-03,3.0900,3.1100,2.9300,2.9400,19538900,58581214.0000,-4.545500
2025-01-06,2.9400,2.9800,2.8300,2.9200,15527525,45149327.3000,-0.680300
2025-01-07,2.9400,2.9600,2.8900,2.9600,9910200,28982481.0000,1.369900
2025-01-08,2.9500,2.9700,2.8700,2.9400,12292424,35940807.8400,-0.675700
2025-01-09,2.9300,2.9500,2.9000,2.9000,10506558,30714499.2000,-1.360500
2025-01-10,2.9200,2.9200,2.8200,2.8200,12768313,36576184.3100,-2.758600
2025-01-13,2.8000,2.8600,2.7600,2.8500,10994700,31106107.0000,1.063800
2025-01-14,3.1400,3.1400,3.1400,3.1400,5104500,16028130.0000,10.175400
2025-01-15,3.2000,3.3600,3.1400,3.2100,70843934,228944533.7500,2.229300
2025-01-16,3.2100,3.2700,3.1600,3.2100,48139573,154756299.0300,0.000000
2025-01-17,3.1900,3.2300,3.1500,3.1900,20600363,65661296.6000,-0.623100
2025-01-20,3.2100,3.3100,3.2000,3.2700,28266376,92323352.7300,2.507800
2025-01-21,3.2900,3.3000,3.2300,3.2500,17865448,58160649.5200,-0.611600
2025-01-22,3.2300,3.2500,3.1900,3.2000,16869125,54202617.5000,-1.538500
2025-01-23,3.2300,3.2600,3.2000,3.2000,14865360,48052447.0000,0.000000
2025-01-24,3.2000,3.2200,3.1700,3.2000,13658600,43634987.0000,0.000000
2025-01-27,3.2000,3.3000,3.2000,3.2400,17664413,57590099.5100,1.250000
2025-02-05,3.2700,3.2800,3.2200,3.2400,11594400,37622270.0000,0.000000
2025-02-06,3.2400,3.2600,3.1900,3.2600,14778600,47704194.0000,0.617300
2025-02-07,3.2500,3.3000,3.2300,3.2700,18983900,62099015.0000,0.306700
2025-02-10,3.2800,3.3500,3.2600,3.3500,19996648,66067898.9200,2.446500
2025-02-11,3.3500,3.3800,3.3100,3.3700,14733548,49294909.3600,0.597000
2025-02-12,3.3700,3.3700,3.3100,3.3400,12577200,41940928.0000,-0.890200
2025-02-13,3.3300,3.3500,3.2900,3.2900,10280825,34105479.9300,-1.497000
2025-02-14,3.2900,3.3100,3.2800,3.2900,9576300,31568713.0000,0.000000
2025-02-17,3.3300,3.5200,3.3300,3.3800,26908232,91372858.8200,2.735600
2025-02-18,3.3800,3.3900,3.2500,3.2700,17740100,58841812.0000,-3.254400
2025-02-19,3.2700,3.3800,3.2600,3.3500,17989419,59997196.2700,2.446500
2025-02-20,3.3400,3.4000,3.3200,3.3700,14176200,47732602.0000,0.597000
2025-02-21,3.3800,3.4000,3.3000,3.3200,13024100,43421143.0000,-1.483700
2025-02-24,3.2900,3.3200,3.2600,3.3200,14013319,46156614.7000,0.000000
2025-02-25,3.3000,3.4200,3.2600,3.3200,23290730,77580201.3200,0.000000
2025-02-26,3.3200,3.3900,3.3100,3.3500,15337574,51264763.4200,0.903600
2025-02-27,3.3400,3.4100,3.3300,3.4100,22203500,74815323.0000,1.791000
2025-02-28,3.4200,3.5000,3.3400,3.3600,17693122,60082188.4000,-1.466300
2025-03-03,3.3700,3.4100,3.3100,3.3400,15609800,52516863.0000,-0.595200
2025-03-04,3.3300,3.3600,3.2900,3.3600,10972100,36559778.0000,0.598800
2025-03-05,3.3600,3.3600,3.2600,3.2900,13526219,44530220.7000,-2.083300
2025-03-06,3.3100,3.3500,3.2700,3.3400,13675819,45479366.8900,1.519800
2025-03-07,3.3400,3.3400,3.2700,3.2800,10359800,34173686.0000,-1.796400
2025-03-10,3.2900,3.3300,3.2600,3.2700,12371832,40682671.9000,-0.304900
2025-03-11,3.2600,3.3100,3.2300,3.3100,13422413,43890662.3800,1.223200
2025-03-12,3.3100,3.3300,3.2800,3.3000,10213800,33756867.0000,-0.302100
2025-03-13,3.3000,3.3300,3.2600,3.3200,13202813,43495876.6400,0.606100
2025-03-14,3.3200,3.4000,3.3200,3.4000,20099600,67678072.8700,2.409600
2025-03-17,3.4100,3.4400,3.4000,3.4100,12953024,44209870.6000,0.294100
2025-03-18,3.4200,3.4400,3.3800,3.4200,10053413,34230593.4600,0.293300
2025-03-19,3.4100,3.4400,3.4100,3.4300,9744113,33349726.4600,0.292400
2025-03-20,3.4400,3.4800,3.4300,3.4600,12406800,42881881.0000,0.874600
2025-03-21,3.4500,3.4800,3.3900,3.4300,13334799,45839948.2200,-0.867100
2025-03-24,3.4200,3.4600,3.3200,3.3700,16344800,55296577.0000,-1.749300
2025-03-25,3.3700,3.4100,3.3300,3.3900,13404518,45216119.8300,0.593500
2025-03-26,3.3900,3.4800,3.3700,3.4600,20143100,69540613.0000,2.064900
2025-03-27,3.4600,3.4800,3.3900,3.4500,13997400,48155427.0000,-0.289000
2025-03-28,3.4600,3.4600,3.3600,3.3800,13703100,46450788.0000,-2.029000
2025-03-31,3.3600,3.3800,3.2700,3.3100,11858500,39309508.0000,-2.071000
2025-04-01,3.3200,3.4300,3.3100,3.4100,18121500,61471691.0000,3.021100
2025-04-02,3.4100,3.4900,3.3800,3.4500,16240040,55977807.4000,1.173000
2025-04-03,3.4100,3.4700,3.4000,3.4700,14143805,48624187.0500,0.579700
2025-04-07,3.3200,3.3500,3.1200,3.1200,23287040,73889471.6000,-10.086500
2025-04-08,3.0600,3.1200,2.9100,2.9800,36655105,109621741.3800,-4.487200
2025-04-09,2.9400,3.0500,2.8000,3.0200,29985730,88243499.0000,1.342300
2025-04-10,3.0600,3.1300,3.0600,3.0900,19963813,61912455.0400,2.317900
2025-04-11,3.0700,3.1300,3.0400,3.1000,14561500,45233030.0000,0.323600
2025-04-14,3.1200,3.1900,3.1200,3.1700,14162100,44750078.0000,2.258100
2025-04-15,3.1700,3.2300,3.1400,3.2100,14326500,45706207.0000,1.261800
2025-04-16,3.2000,3.2100,3.0900,3.1700,15421800,48624839.0000,-1.246100
2025-04-17,3.1500,3.2700,3.1300,3.2400,16037000,51764694.0000,2.208200
2025-04-18,3.2300,3.2700,3.2000,3.2200,11210400,36187030.0000,-0.617300
2025-04-21,3.2200,3.2600,3.2000,3.2500,10082900,32669441.0000,0.931700
2025-04-22,3.2500,3.3500,3.2500,3.3300,17398900,57591986.0000,2.461500
2025-04-23,3.3100,3.5800,3.3100,3.3900,40843100,139473891.0000,1.801800
2025-04-24,3.4300,3.5200,3.3800,3.4300,29375890,100983172.9000,1.179900
2025-04-25,3.3500,3.4000,3.2800,3.2900,33106900,110290685.0000,-4.081600
2025-04-28,3.2800,3.2900,3.1300,3.1500,24463224,77617174.6000,-4.255300
2025-04-29,3.1500,3.2400,3.1200,3.2100,16030974,51306414.6200,1.904800
2025-04-30,3.2300,3.2600,3.1400,3.1400,16826300,53521793.0000,-2.180700
2025-05-06,3.1900,3.2200,3.1600,3.1900,14226000,45366233.0000,1.592400
2025-05-07,3.2200,3.2600,3.1900,3.2200,13168800,42486402.0000,0.940400
2025-05-08,3.2100,3.2900,3.1800,3.2800,16090400,52494419.0000,1.863400
2025-05-09,3.2900,3.3200,3.2400,3.3200,15124000,49856845.0000,1.219500
2025-05-12,3.3200,3.3300,3.2600,3.3200,15458400,50822068.0000,0.000000
2025-05-13,3.3400,3.3700,3.2900,3.3100,14720700,48951262.0000,-0.301200
