date,open,high,low,close,volume,amount,pctChg
2025-01-02,34.7500,35.1200,33.3500,33.7500,2396600,82173238.0000,-3.571400
2025-01-03,33.7500,34.2500,32.6700,32.7600,2364197,78985799.9500,-2.933300
2025-01-06,32.7500,33.2700,32.4800,32.6900,1663100,54601551.0000,-0.213700
2025-01-07,32.6800,32.9800,32.4500,32.8400,1835800,60170725.0000,0.458900
2025-01-08,32.6800,32.6800,31.2500,31.9800,2771913,88452223.6500,-2.618800
2025-01-09,31.8500,32.8000,31.7000,32.5400,2172800,70388805.0000,1.751100
2025-01-10,32.6000,33.1000,32.0100,32.1200,2604700,84906185.0000,-1.290700
2025-01-13,31.9000,33.0900,31.5400,32.6600,2120100,68664147.0000,1.681200
2025-01-14,32.6600,34.4900,32.5200,34.1400,4295807,143553496.9600,4.531500
2025-01-15,33.9900,34.2000,33.3300,33.5200,2406500,81056500.0000,-1.816100
2025-01-16,33.6900,34.1500,33.0800,33.4400,2089800,70224626.0000,-0.238700
2025-01-17,33.3100,33.6800,33.0700,33.2800,1502000,50142082.0000,-0.478500
2025-01-20,34.0000,34.4800,33.5900,33.8800,2577009,87466138.0900,1.802900
2025-01-21,35.0000,35.0000,33.0200,33.2000,2263489,75883703.1500,-2.007100
2025-01-22,33.2000,33.2000,32.2400,32.5200,1808750,58957931.5000,-2.048200
2025-01-23,33.0000,33.4900,32.4600,32.5200,2009030,66329405.2000,0.000000
2025-01-24,32.5100,33.2500,32.3900,33.2000,1681040,55417711.6000,2.091000
2025-01-27,33.2300,33.7600,32.6100,32.6100,1561501,51570614.7800,-1.777100
2025-02-05,32.9700,33.3400,32.7000,33.0500,1269609,41960070.9900,1.349300
2025-02-06,33.0300,34.1400,32.8000,34.1300,2295781,77426045.1500,3.267800
2025-02-07,34.0100,34.7600,33.8000,34.2800,2700140,92782227.8000,0.439500
2025-02-10,34.3800,34.4200,33.7600,34.2300,2343000,79883192.0000,-0.145900
2025-02-11,34.2300,34.2600,33.3500,33.5300,2975970,99782672.8000,-2.045000
2025-02-12,33.3700,33.7500,32.7500,33.3600,6525700,216704161.0000,-0.507000
2025-02-13,33.1300,34.8800,33.1300,34.6000,9657278,331022989.2700,3.717000
2025-02-14,34.5800,35.3600,33.9800,34.2200,7747525,268225367.3200,-1.098300
2025-02-17,34.0000,34.7300,33.7000,33.8500,5056900,171763998.9600,-1.081200
2025-02-18,34.1000,34.7500,33.7900,34.1700,5547353,190030997.2000,0.945300
2025-02-19,33.7400,34.2000,33.6700,34.1600,4123409,140181751.2600,-0.029300
2025-02-20,34.2100,34.2600,33.7600,33.8400,3750500,127116675.3200,-0.936800
2025-02-21,33.8800,34.2800,33.7700,33.9900,4501178,152979940.3000,0.443300
2025-02-24,34.0000,34.3400,33.6200,34.1000,4441600,151051760.2200,0.323600
2025-02-25,33.7700,34.3700,33.6200,33.8600,4038249,137317285.8500,-0.703800
2025-02-26,33.9000,35.3500,33.9000,35.0700,8116055,281915295.4300,3.573500
2025-02-27,35.2200,36.2000,34.8500,36.0300,8841678,314654554.7700,2.737400
2025-02-28,36.4100,37.3600,35.7000,35.7000,9521943,347275494.7400,-0.915900
2025-03-03,35.9300,39.2700,35.9300,38.2500,14073845,539337205.0400,7.142900
2025-03-04,37.2200,37.4900,36.6000,36.9000,9379767,346469195.2900,-3.529400
2025-03-05,36.5500,37.1000,35.6500,36.2800,5825099,210748907.0800,-1.680200
2025-03-06,38.0000,38.9000,37.3300,37.6100,10154875,384098132.4800,3.665900
2025-03-07,37.3800,37.5200,36.4200,36.6500,6419140,237037789.9600,-2.552500
