date,open,high,low,close,volume,amount,pctChg
2025-01-02,7.1600,7.5400,6.9400,7.4900,76785435,562929287.7400,3.310300
2025-01-03,7.3500,7.3900,6.5900,6.6300,73077115,506140774.0400,-11.482000
2025-01-06,6.5000,6.5400,6.1400,6.2700,51656705,326486562.0000,-5.429900
2025-01-07,6.2700,6.6200,6.1500,6.6000,54067893,345823126.8600,5.263200
2025-01-08,6.4800,6.5900,6.1800,6.4600,50439204,321884899.4400,-2.121200
2025-01-09,6.3900,6.6400,6.3400,6.4100,34267436,221867648.8600,-0.774000
2025-01-10,6.3500,6.3900,5.9300,5.9300,53130947,326880772.6900,-7.488300
2025-01-13,5.8400,5.8900,5.6400,5.8200,25895670,149623345.0300,-1.855000
2025-01-14,5.8700,6.1800,5.8600,6.1800,39104722,237032667.6600,6.185600
2025-01-15,6.2000,6.4100,6.1400,6.2000,43877842,275350311.3800,0.323600
2025-01-16,6.3000,6.3800,6.1200,6.2000,31168999,194375991.8700,0.000000
2025-01-17,6.1600,6.2200,6.1000,6.1500,22010271,135502799.3500,-0.806500
2025-01-20,5.8000,5.9400,5.5500,5.9300,66497750,380905787.5600,-3.577200
2025-01-21,5.9300,5.9500,5.6200,5.6800,39753847,227499359.3000,-4.215900
2025-01-22,5.6900,5.8200,5.6100,5.7400,30321235,173682791.5200,1.056300
2025-01-23,5.7700,5.9800,5.6900,5.6900,34655547,201749796.9600,-0.871100
2025-01-24,5.6500,5.7500,5.5700,5.7200,27482024,155384054.3600,0.527200
2025-01-27,5.7600,5.8500,5.6100,5.6100,21826020,124498986.2000,-1.923100
2025-02-05,5.6400,5.6800,5.5600,5.6800,19951390,112478870.1800,1.247800
2025-02-06,5.7000,5.8600,5.6200,5.8600,27948805,160925258.1600,3.169000
2025-02-07,5.8600,6.0400,5.8300,5.9500,37108415,220881012.4500,1.535800
2025-02-10,6.0000,6.0600,5.9500,6.0400,27556777,164988488.1500,1.512600
2025-02-11,6.0200,6.0700,5.9000,5.9700,23282626,138568136.6000,-1.158900
2025-02-12,5.9900,6.2100,5.9500,6.1400,42640241,261112169.1400,2.847600
2025-02-13,6.1300,6.2600,6.0300,6.1200,43575200,267453765.8600,-0.325700
2025-02-14,6.1500,6.1500,5.9800,6.0400,31191562,188546943.0500,-1.307200
2025-02-17,6.0300,6.1800,6.0100,6.1800,34220556,209580569.9900,2.317900
2025-02-18,6.3000,6.9900,6.2100,6.5900,92086652,602470113.5200,6.634300
2025-02-19,6.4100,6.7500,6.3700,6.6700,65494156,428809663.9200,1.214000
2025-02-20,6.6100,6.6100,6.4200,6.5200,41976076,272341159.3300,-2.248900
2025-02-21,6.4700,6.6100,6.3800,6.5300,40285167,260462354.8700,0.153400
2025-02-24,6.5000,6.5000,6.3500,6.4000,28031359,179681105.1300,-1.990800
2025-02-25,6.3100,6.3900,6.2500,6.2800,26479042,167044231.8000,-1.875000
2025-02-26,6.2700,6.4100,6.2600,6.3800,26914784,170774116.5400,1.592400
2025-02-27,6.3700,6.4200,6.2000,6.3500,25832395,162774791.5300,-0.470200
2025-02-28,6.3100,6.5900,6.2900,6.4400,58884161,380603813.5800,1.417300
2025-03-03,6.4400,6.6600,6.3900,6.6000,52989507,346915068.6600,2.484500
2025-03-04,6.5700,6.6500,6.4600,6.5900,37954904,248821536.0700,-0.151500
2025-03-05,6.5100,6.5500,6.3200,6.3900,33059777,211493222.6500,-3.034900
2025-03-06,6.3800,6.5000,6.3500,6.4400,28773760,185225713.7200,0.782500
2025-03-07,6.4100,6.4100,6.2000,6.2200,33051447,207781098.2900,-3.416100
2025-03-10,6.1700,6.2600,6.1700,6.2500,15219033,94552693.2100,0.482300
2025-03-11,6.1800,6.2300,6.1100,6.2200,19134420,118075507.7900,-0.480000
2025-03-12,6.2200,6.7600,6.2000,6.6200,72334255,473053868.4000,6.430900
2025-03-13,6.6100,7.0500,6.5600,7.0500,112027940,769765401.1900,6.495500
2025-03-14,6.8000,6.9000,6.7600,6.8300,74001200,504747145.4100,-3.120600
2025-03-17,6.8600,7.1200,6.7900,6.8200,67060580,464323456.2100,-0.146400
2025-03-18,6.8200,6.9200,6.7300,6.8200,48761031,332594201.4500,0.000000
2025-03-19,6.7900,7.5000,6.7300,7.2600,109443106,781870583.6500,6.451600
2025-03-20,7.1100,7.3000,7.0100,7.0800,72991809,519358005.3400,-2.479300
2025-03-21,7.0000,7.3600,6.9400,7.0200,62286940,443859715.1000,-0.847500
2025-03-24,7.0000,7.5500,6.9000,7.5200,110517672,807411359.3100,7.122500
2025-03-25,7.3300,8.1000,7.1100,7.1500,132822457,1003461209.5700,-4.920200
2025-03-26,6.9700,7.4800,6.8100,7.3100,89954904,646446946.2500,2.237800
2025-03-27,7.2000,7.2600,6.7900,6.8100,79370334,550688120.2300,-6.839900
2025-03-28,6.7300,6.8800,6.4600,6.4900,54053073,357263626.7800,-4.699000
2025-03-31,6.4300,6.8700,6.3500,6.6000,49235597,327128378.6000,1.694900
2025-04-01,6.5400,6.9800,6.5300,6.9200,62102130,423679450.3700,4.848500
2025-04-02,6.8000,6.8200,6.6300,6.6800,41833489,280424096.7400,-3.468200
2025-04-03,6.6000,6.8000,6.5600,6.7000,40620530,273317558.6800,0.299400
2025-04-07,6.2000,6.3700,5.5100,5.7600,64006237,381697667.2300,-14.029900
2025-04-08,5.9600,6.2700,5.8700,5.9800,52525611,316567409.2900,3.819400
2025-04-09,5.8800,6.1000,5.2200,6.0400,57874860,332019276.1800,1.003300
2025-04-10,6.1600,6.2900,6.0600,6.1300,53059574,328118132.4700,1.490100
2025-04-11,6.0600,6.2100,6.0100,6.0800,36572113,222894477.9600,-0.815700
2025-04-14,6.1500,6.4200,6.1500,6.2800,43508572,273822399.5100,3.289500
2025-04-15,6.2600,6.7700,6.2100,6.7400,73163728,473271930.0500,7.324800
2025-04-16,6.6500,7.0300,6.5800,6.6800,79876397,541403907.6500,-0.890200
2025-04-17,6.7200,6.9400,6.5000,6.8500,68158115,458220837.0200,2.544900
2025-04-18,6.7000,6.7900,6.4900,6.5700,52336440,346697876.7600,-4.087600
2025-04-21,6.4600,7.2400,6.4600,6.8200,56664112,387287482.5500,3.805200
2025-04-22,6.7500,6.9800,6.6100,6.6400,51100211,345200545.2500,-2.639300
2025-04-23,6.5900,6.6200,6.4100,6.4600,44975071,292819380.6100,-2.710800
