date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.0000,3.0600,2.9300,2.9600,19236206,57635307.5800,-1.003300
2025-01-03,2.9800,3.0300,2.8700,2.8800,18174806,53462624.9400,-2.702700
2025-01-06,2.8600,2.9400,2.7600,2.9000,17939000,51577515.0000,0.694400
2025-01-07,2.9100,3.0100,2.9000,3.0100,15702600,46273362.0000,3.793100
2025-01-08,3.0100,3.0200,2.8900,2.9800,17228000,51017673.0000,-0.996700
2025-01-09,2.9900,3.0200,2.9400,2.9600,11579900,34533575.0000,-0.671100
2025-01-10,2.9600,3.0100,2.8900,2.8900,12342400,36325195.0000,-2.364900
2025-01-13,2.8700,2.9800,2.8100,2.9600,13365850,38941651.0200,2.422100
2025-01-14,2.9900,3.0400,2.9600,3.0400,16538400,49722310.0000,2.702700
2025-01-15,3.0400,3.0600,2.9700,3.0100,13041500,39259195.0000,-0.986800
2025-01-16,3.0000,3.3100,3.0000,3.3100,36184400,114607388.0000,9.966800
2025-01-17,3.5900,3.6400,3.5100,3.6400,40236099,145451660.8000,9.969800
2025-01-20,3.5000,3.7700,3.3300,3.4000,169947862,589488253.3700,-6.593400
2025-01-21,3.3000,3.3400,3.0600,3.1700,126095360,398100387.4400,-6.764700
2025-01-22,3.0900,3.1600,3.0000,3.0200,69894234,213767087.8600,-4.731900
2025-01-23,3.0500,3.0900,2.9500,2.9500,56412350,170766093.0000,-2.317900
2025-01-24,2.9600,3.1600,2.9300,3.0800,77971713,238319377.3900,4.406800
2025-01-27,3.0800,3.1100,2.9800,2.9900,42217600,128582705.0000,-2.922100
2025-02-05,3.0100,3.0500,2.9700,3.0400,29190100,88191521.9600,1.672200
2025-02-06,3.0400,3.0900,3.0200,3.0900,27614106,84458836.4200,1.644700
2025-02-07,3.1000,3.1700,3.0700,3.1300,36125256,113256408.6000,1.294500
2025-02-10,3.1400,3.1800,3.1200,3.1600,25901700,81464128.0000,0.958500
2025-02-11,3.1600,3.2000,3.1300,3.1700,28548204,90356996.6400,0.316500
2025-02-12,3.1700,3.1700,3.0900,3.1400,22533400,70474884.0000,-0.946400
2025-02-13,3.1200,3.1700,3.1100,3.1200,19270700,60489530.0000,-0.636900
2025-02-14,3.1200,3.1400,3.0900,3.1000,18659600,58153011.0000,-0.641000
2025-02-17,3.1100,3.1600,3.0800,3.1600,23413000,73335872.0000,1.935500
2025-02-18,3.1600,3.1600,3.0700,3.0900,19218502,59838945.1800,-2.215200
2025-02-19,3.0800,3.1200,3.0700,3.1000,14113115,43713283.2000,0.323600
2025-02-20,3.0900,3.1600,3.0900,3.1500,16920315,53024640.6500,1.612900
2025-02-21,3.1600,3.1600,3.0900,3.1100,17674815,54968930.5000,-1.269800
2025-02-24,3.0800,3.1700,3.0800,3.1500,20567200,64620904.0000,1.286200
2025-02-25,3.2100,3.2300,3.1300,3.1400,24951600,79405192.0000,-0.317500
2025-02-26,3.1400,3.2200,3.1400,3.2000,22951802,73330225.3800,1.910800
2025-02-27,3.2400,3.2400,3.1400,3.2000,18668600,59480919.0000,0.000000
2025-02-28,3.2100,3.2500,3.1300,3.1400,19894600,63162747.0000,-1.875000
2025-03-03,3.1500,3.2300,3.1500,3.1700,21744850,69532841.1200,0.955400
2025-03-04,3.1700,3.2100,3.1500,3.2000,14947600,47528848.0000,0.946400
2025-03-05,3.2200,3.3600,3.1100,3.2300,31644400,101566315.0000,0.937500
2025-03-06,3.2400,3.3000,3.2100,3.2700,30334402,98975729.3900,1.238400
2025-03-07,3.2800,3.4800,3.2600,3.3600,48919193,164856393.0800,2.752300
2025-03-10,3.3600,3.4300,3.3400,3.3800,37462906,126718485.2200,0.595200
2025-03-11,3.3600,3.4200,3.3200,3.4200,25097900,84769634.0000,1.183400
2025-03-12,3.4900,3.5100,3.3800,3.4000,25254000,86411208.8500,-0.584800
2025-03-13,3.3900,3.4400,3.3300,3.3800,25333268,85388487.8800,-0.588200
2025-03-14,3.4200,3.4400,3.3400,3.3900,19628700,66436768.0000,0.295900
2025-03-17,3.3900,3.4300,3.3800,3.3900,16766500,56998871.0000,0.000000
2025-03-18,3.3900,3.4300,3.3700,3.4100,14977706,50997855.4000,0.590000
2025-03-19,3.3700,3.3900,3.3400,3.3600,17962400,60354222.0000,-1.466300
2025-03-20,3.3600,3.4000,3.3400,3.3600,11354168,38256756.4800,0.000000
2025-03-21,3.3600,3.4000,3.3000,3.3400,15466706,51765700.3400,-0.595200
2025-03-24,3.3200,3.3900,3.2400,3.3200,25145487,83364187.1000,-0.598800
2025-03-25,3.3100,3.4000,3.2800,3.3600,16165087,54073884.9700,1.204800
2025-03-26,3.3400,3.4500,3.3300,3.4000,23028600,78477625.0000,1.190500
2025-03-27,3.3800,3.4000,3.3000,3.3200,16035400,53393855.0000,-2.352900
2025-03-28,3.3200,3.6500,3.2500,3.5100,123167012,439172416.5200,5.722900
2025-03-31,3.3500,3.4300,3.1700,3.2700,134631906,443186218.3200,-6.837600
2025-04-01,3.2700,3.2800,3.1600,3.2600,57895400,186795692.0000,-0.305800
2025-04-02,3.2300,3.3900,3.2200,3.2500,46950648,154548533.8800,-0.306700
2025-04-03,3.2100,3.3300,3.1900,3.2700,46680144,151737030.3600,0.615400
2025-04-07,3.0500,3.0800,2.9400,2.9400,21131500,62830207.0000,-10.091700
2025-04-08,2.8200,2.9500,2.6500,2.6600,68205800,184606017.0000,-9.523800
2025-04-09,2.5900,2.6900,2.4100,2.6800,51393289,131497410.7400,0.751900
2025-04-10,2.7500,2.7900,2.7200,2.7400,31874663,87852983.6200,2.238800
2025-04-11,2.7200,2.7900,2.7200,2.7700,26597063,73565364.5100,1.094900
2025-04-14,2.8600,2.9300,2.8300,2.8700,31356900,90374769.0000,3.610100
2025-04-15,2.9000,2.9200,2.8600,2.9000,20535300,59320398.0000,1.045300
2025-04-16,2.8900,2.9100,2.7900,2.8300,19483000,55307379.0000,-2.413800
2025-04-17,2.8400,2.9100,2.8300,2.8700,16230500,46659899.0000,1.413400
2025-04-18,2.8600,2.9000,2.8300,2.8800,13355800,38293831.0000,0.348400
2025-04-21,2.8800,2.9300,2.8600,2.9200,14861300,43281218.0000,1.388900
2025-04-22,2.9200,2.9500,2.9100,2.9400,16711700,48966498.0000,0.684900
2025-04-23,2.9500,2.9800,2.9400,2.9500,17178600,50822938.0000,0.340100
2025-04-24,2.9500,2.9800,2.9100,2.9200,15238800,44795275.0000,-1.016900
2025-04-25,2.9200,3.0100,2.9100,2.9600,22788000,67816745.0000,1.369900
