date,open,high,low,close,volume,amount,pctChg
2025-01-02,3.0400,3.1200,2.9900,3.0100,12254900,37452660.0000,-0.660100
2025-01-03,3.0300,3.0500,2.8900,2.9000,11976700,35310525.0000,-3.654500
2025-01-06,2.9000,2.9100,2.7900,2.8500,9326600,26584243.0000,-1.724100
2025-01-07,2.8500,2.9400,2.8400,2.9400,9561900,27566484.0000,3.157900
2025-01-08,2.9300,2.9800,2.8500,2.9500,9721200,28449903.0000,0.340100
2025-01-09,2.9300,3.0000,2.9100,2.9600,7033000,20865731.0000,0.339000
2025-01-10,2.9800,2.9800,2.8400,2.8400,7371900,21347613.0000,-4.054100
2025-01-13,2.8300,2.8500,2.7500,2.8400,5301925,14913024.0000,0.000000
2025-01-14,2.8600,3.0100,2.8600,3.0100,9294000,27358361.0000,5.985900
2025-01-15,3.0300,3.1100,2.9500,3.0400,11872200,35954996.0000,0.996700
2025-01-16,3.0400,3.1000,3.0100,3.0800,8979700,27517693.0000,1.315800
2025-01-17,3.0900,3.0900,3.0100,3.0300,7676600,23286132.0000,-1.623400
2025-01-20,3.0600,3.1100,2.9900,3.0600,12302900,37694860.0000,0.990100
2025-01-21,3.1200,3.1200,2.9600,2.9800,11007600,33231504.0000,-2.614400
2025-01-22,2.9500,2.9800,2.9100,2.9500,6786000,20043085.0000,-1.006700
2025-01-23,3.0000,3.0400,2.9500,2.9500,7532000,22594310.0000,0.000000
2025-01-24,2.9600,3.0200,2.9200,3.0000,8943800,26627488.0000,1.694900
2025-01-27,3.0000,3.1000,2.9700,3.0100,9335400,28473831.0000,0.333300
2025-02-05,3.0300,3.0900,3.0000,3.0600,7232800,22130328.0000,1.661100
2025-02-06,3.0600,3.1100,3.0200,3.1100,8937324,27427896.4800,1.634000
2025-02-07,3.0900,3.2200,3.0900,3.1800,12234766,38883899.5400,2.250800
2025-02-10,3.1900,3.2700,3.1400,3.2700,11328450,36464001.5000,2.830200
2025-02-11,3.4800,3.6000,3.4100,3.6000,15475350,55065892.0000,10.091700
2025-02-12,3.7300,3.8200,3.4100,3.5000,64961840,231564734.3000,-2.777800
2025-02-13,3.4700,3.4800,3.3100,3.3200,33281307,112006696.2400,-5.142900
2025-02-14,3.3200,3.3900,3.3000,3.3100,20500232,68408115.5600,-0.301200
2025-02-17,3.3300,3.3600,3.3000,3.3400,18820350,62671118.5000,0.906300
2025-02-18,3.3500,3.3700,3.2400,3.2400,18924207,62578028.7800,-2.994000
2025-02-19,3.2400,3.2600,3.2000,3.2600,14271000,46165142.0000,0.617300
2025-02-20,3.2400,3.2700,3.2000,3.2500,11117200,35915645.0000,-0.306700
2025-02-21,3.2600,3.2600,3.1800,3.2000,13132000,42042987.0000,-1.538500
2025-02-24,3.1900,3.2700,3.1800,3.2700,14856416,48031151.7000,2.187500
2025-02-25,3.2300,3.3200,3.2200,3.2500,16405799,53608980.7500,-0.611600
2025-02-26,3.2400,3.3400,3.2200,3.3200,21970438,72361755.0200,2.153800
2025-02-27,3.3200,3.3400,3.2400,3.3000,17700450,58210413.5000,-0.602400
2025-02-28,3.2900,3.3100,3.2000,3.2000,10564350,34197813.0000,-3.030300
2025-03-03,3.2000,3.2900,3.1800,3.2100,11940300,38635816.0000,0.312500
2025-03-04,3.1800,3.2100,3.1600,3.2000,10623400,33804862.0000,-0.311500
2025-03-05,3.1900,3.2000,3.1100,3.1600,10966000,34414694.0000,-1.250000
2025-03-06,3.1600,3.2200,3.1100,3.2200,13529524,43021541.8400,1.898700
2025-03-07,3.2100,3.2400,3.1500,3.1600,9811424,31200026.0800,-1.863400
2025-03-10,3.1600,3.2600,3.1400,3.2100,12623500,40545560.0000,1.582300
2025-03-11,3.1700,3.2500,3.1600,3.2400,8959550,28694380.0000,0.934600
2025-03-12,3.2500,3.3000,3.2400,3.2500,11219050,36615382.5000,0.308600
2025-03-13,3.2600,3.2600,3.1700,3.2300,9067900,29095299.0000,-0.615400
2025-03-14,3.2200,3.2900,3.2000,3.2900,12363100,40267397.0000,1.857600
2025-03-17,3.2900,3.3400,3.2900,3.3400,14227124,47310511.4400,1.519800
2025-03-18,3.3400,3.3500,3.3000,3.3300,9977900,33166189.0000,-0.299400
2025-03-19,3.3200,3.3500,3.2800,3.3300,10054799,33331087.6900,0.000000
2025-03-20,3.3300,3.3800,3.3100,3.3500,11976100,40161287.0000,0.600600
2025-03-21,3.3400,3.3700,3.2900,3.3100,10607000,35218745.0000,-1.194000
2025-03-24,3.3300,3.3400,3.1000,3.1500,14972300,47849971.0000,-4.833800
2025-03-25,3.1700,3.1700,3.0400,3.1000,13277900,41011488.0000,-1.587300
2025-03-26,3.0700,3.2100,3.0700,3.1800,13153600,41761055.0000,2.580600
2025-03-27,3.1700,3.2300,3.1000,3.1400,8289900,26120032.0000,-1.257900
2025-03-28,3.1400,3.1500,3.0500,3.0500,10655725,32862159.7500,-2.866200
2025-03-31,3.0400,3.0500,2.9700,3.0000,13298700,39928931.0000,-1.639300
2025-04-01,3.0000,3.0900,3.0000,3.0100,10755700,32702606.0000,0.333300
2025-04-02,3.0200,3.0400,2.9700,2.9900,6854500,20589159.0000,-0.664500
2025-04-03,2.9900,3.0900,2.9700,3.0500,14636074,44216444.4200,2.006700
2025-04-07,2.9000,2.9100,2.7500,2.7500,13128800,36498284.0000,-9.836100
2025-04-08,2.7500,2.7600,2.6200,2.6700,18172300,48681464.0000,-2.909100
