date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.8500,6.1300,5.8500,5.9500,12710766,76033299.7000,1.018700
2025-01-03,5.9500,6.0000,5.7600,5.7600,9137001,53649574.9000,-3.193300
2025-01-06,5.7700,5.9300,5.6000,5.7700,6730250,38914325.5000,0.173600
2025-01-07,5.8000,5.8200,5.6900,5.7800,3908340,22483199.2000,0.173300
2025-01-08,5.7900,5.7900,5.5900,5.7100,4827101,27449911.6500,-1.211100
2025-01-09,5.6900,5.7300,5.6400,5.6700,2950560,16772754.0000,-0.700500
2025-01-10,5.6200,5.7000,5.5100,5.5100,3852160,21507331.4000,-2.821900
2025-01-13,5.5000,5.5700,5.3500,5.5300,5277300,28947631.0000,0.363000
2025-01-14,5.5400,5.6600,5.5300,5.6300,10090466,56511544.4900,1.808300
2025-01-15,5.6300,5.6500,5.5500,5.5700,5221401,29195001.6200,-1.065700
2025-01-16,5.5500,5.7000,5.5500,5.6500,7203667,40710695.8700,1.436300
2025-01-17,5.6500,5.6800,5.6000,5.6300,3724800,21006708.0000,-0.354000
2025-01-20,5.9900,6.1900,5.9000,6.1900,12140977,73810075.4900,9.946700
2025-01-21,6.3700,6.3700,5.9800,6.0300,29235391,179002542.7100,-2.584800
2025-01-22,6.0300,6.0800,5.8200,5.8800,12961700,76803068.0000,-2.487600
2025-01-23,5.9100,6.0000,5.8300,5.8400,9463602,56115521.7200,-0.680300
2025-01-24,5.8600,5.8800,5.7600,5.8400,7719900,44909651.0000,0.000000
2025-01-27,5.8800,5.9900,5.8500,5.8600,6447830,38146489.9000,0.342500
2025-02-05,5.9100,5.9400,5.7800,5.8300,5511283,32219280.5900,-0.511900
2025-02-06,5.8300,6.1800,5.7800,6.0000,14750644,88366894.5500,2.916000
2025-02-07,5.9900,6.0500,5.9400,6.0000,9962201,59769277.1200,0.000000
2025-02-10,6.0000,6.0700,5.9900,6.0500,7361600,44376608.0000,0.833300
2025-02-11,6.0300,6.0800,5.9900,6.0200,6766933,40761228.7000,-0.495900
2025-02-12,6.0300,6.0500,5.9700,6.0200,5396800,32439610.0000,0.000000
2025-02-13,6.0300,6.0400,5.9600,5.9600,5144701,30861332.9900,-0.996700
2025-02-14,5.9800,6.0200,5.9400,5.9500,4946001,29542678.9400,-0.167800
2025-02-17,5.9600,6.0500,5.9000,6.0300,6899800,41385254.0000,1.344500
2025-02-18,6.0200,6.1100,5.9000,5.9100,6289112,37697669.8800,-1.990000
2025-02-19,5.8900,5.9500,5.8800,5.9300,4073832,24099208.8000,0.338400
2025-02-20,5.9000,5.9700,5.9000,5.9600,4289202,25476648.2000,0.505900
2025-02-21,5.9600,5.9700,5.8500,5.9100,5970846,35216401.4000,-0.838900
2025-02-24,5.8900,6.2300,5.8900,6.0500,12334504,74630236.4800,2.368900
2025-02-25,6.0000,6.1500,5.9800,6.1300,10837415,66011105.0500,1.322300
2025-02-26,6.1700,6.2200,6.0900,6.1300,13823183,84909639.9900,0.000000
2025-02-27,6.1300,6.1900,6.0900,6.1900,8869647,54469447.0600,0.978800
2025-02-28,6.1600,6.2800,6.1400,6.1800,10856748,67429417.4400,-0.161600
2025-03-03,6.2000,6.2900,6.1700,6.2100,9287266,57877133.5400,0.485400
