date,open,high,low,close,volume,amount,pctChg
2025-01-02,24.4500,26.4400,23.9500,25.3400,13413200,343859179.0000,1.726200
2025-01-03,25.1200,25.9900,22.9000,23.2400,15368253,379950703.8600,-8.287300
2025-01-06,22.7800,23.6200,22.0500,22.8000,9007300,205622146.0000,-1.893300
2025-01-07,23.1300,25.6400,23.1300,25.3500,12908211,315632409.3300,11.184200
2025-01-08,25.0800,26.1200,24.9000,25.9000,14346400,368283641.0000,2.169600
2025-01-09,25.7300,25.8700,25.1500,25.5100,9350800,238667016.0000,-1.505800
2025-01-10,25.7600,26.4200,24.8100,24.8800,10167200,261434999.0000,-2.469600
2025-01-13,25.2500,26.0700,24.3000,24.5800,9683477,242775245.7600,-1.205800
2025-01-14,24.5000,26.1900,24.5000,26.1500,11319973,290410341.8800,6.387300
2025-01-15,26.0000,26.2300,24.8700,24.9900,9907754,252147068.2800,-4.435900
2025-01-16,25.0400,25.5500,24.6200,24.9700,8078200,202008614.0000,-0.080000
2025-01-17,24.4700,24.7800,23.4300,24.0000,9112800,217853405.0000,-3.884700
2025-01-20,24.2600,24.6400,23.3600,23.7000,8444300,202202323.0000,-1.250000
2025-01-21,23.9900,24.2600,22.7000,24.1900,11697458,275840281.1000,2.067500
2025-01-22,23.9500,24.1000,22.7500,22.7500,9253996,215565757.7600,-5.952900
2025-01-23,23.1000,23.3000,22.0000,22.2800,8925487,202253461.3600,-2.065900
2025-01-24,22.0300,23.6600,22.0200,23.2900,10032396,230945995.3200,4.533200
2025-01-27,23.2700,23.7800,22.6100,22.6100,4150455,95567303.8500,-2.919700
2025-02-05,22.7000,23.0900,22.3100,22.9100,4482342,101884432.6000,1.326800
2025-02-06,22.9500,23.6900,22.7800,23.6200,5909100,138058790.0000,3.099100
2025-02-07,23.5700,23.8300,23.3000,23.7200,7884959,185921209.3200,0.423400
2025-02-10,23.6200,23.6300,22.9600,23.4200,6742521,156532481.9600,-1.264800
2025-02-11,23.3200,23.5300,23.0500,23.1600,4409000,102216247.0000,-1.110200
2025-02-12,23.1500,23.8200,22.8400,23.5000,6798855,157795133.7000,1.468000
2025-02-13,23.5100,25.1700,23.5000,24.4100,16073419,395964783.3600,3.872300
2025-02-14,24.2900,25.1000,23.9100,24.1700,11960488,293229590.1000,-0.983200
2025-02-17,23.6900,24.0400,23.3500,23.7500,8898876,210199901.0900,-1.737700
