date,open,high,low,close,volume,amount,pctChg
2025-01-02,5.9800,6.1200,5.9000,6.0100,33115960,199611792.5800,0.166700
2025-01-03,6.0200,6.3300,5.8500,5.9900,36948649,224314669.8200,-0.332800
2025-01-06,5.8900,5.9100,5.5100,5.6400,29301601,167482746.4200,-5.843100
2025-01-07,5.7000,5.8300,5.6600,5.8300,27761670,159616174.8000,3.368800
2025-01-08,5.7800,5.8700,5.5600,5.8100,30880099,177243493.0300,-0.343100
2025-01-09,5.8200,5.9700,5.7700,5.8600,28095289,164946466.5900,0.860600
2025-01-10,5.8200,5.8900,5.5800,5.5800,24477900,140526097.0000,-4.778200
2025-01-13,5.4500,5.5600,5.4000,5.5200,17065550,93516889.5000,-1.075300
2025-01-14,5.5600,5.9100,5.5400,5.9100,34242400,197594679.0000,7.065200
2025-01-15,5.9300,5.9400,5.8200,5.8900,20500221,120684193.4800,-0.338400
2025-01-16,5.9300,6.0700,5.8900,5.9700,23134596,138153836.8700,1.358200
2025-01-17,5.9700,5.9800,5.8900,5.9400,16171721,96023642.7400,-0.502500
2025-01-20,5.9300,5.9600,5.7700,5.9000,23833805,140294043.0000,-0.673400
2025-01-21,5.9500,6.0600,5.8300,6.0000,30177300,179906759.2000,1.694900
2025-01-22,6.1000,6.1000,5.8800,5.9000,26679650,159737412.5000,-1.666700
2025-01-23,5.9900,6.1000,5.8800,5.9000,27456000,164267068.5000,0.000000
2025-01-24,5.8700,5.9600,5.7700,5.9600,20060300,117936327.0000,1.016900
2025-01-27,6.0100,6.0900,5.8600,5.8700,18239350,108569800.0000,-1.510100
2025-02-05,5.9700,6.0800,5.9500,6.0700,25897600,156357529.5000,3.407200
2025-02-06,6.0700,6.2700,6.0100,6.2700,28688217,177605391.8000,3.294900
2025-02-07,6.2500,6.4300,6.1900,6.3300,36026492,227729013.2200,0.956900
2025-02-10,6.3000,6.4600,6.2900,6.4600,29115349,186162133.9100,2.053700
2025-02-11,6.5000,6.5100,6.3700,6.4200,21848110,140103100.0000,-0.619200
2025-02-12,6.3900,6.4800,6.3800,6.4400,24012805,154332372.1500,0.311500
2025-02-13,6.4500,6.4500,6.2800,6.3300,23385050,148556206.0000,-1.708100
2025-02-14,6.3400,6.6000,6.2400,6.3900,34985677,224197638.3600,0.947900
2025-02-17,6.4100,6.5100,6.3900,6.5000,27333979,176736436.1700,1.721400
2025-02-18,6.4800,6.4900,6.2100,6.2400,26248915,166215550.3000,-4.000000
2025-02-19,6.2400,6.4200,6.2200,6.4200,23411865,148746767.6000,2.884600
2025-02-20,6.4000,6.5200,6.4000,6.4800,25851857,167275447.2900,0.934600
2025-02-21,6.5000,6.6600,6.4300,6.5900,42628750,279879610.5000,1.697500
2025-02-24,6.6200,6.6600,6.4700,6.5400,31271600,204597988.5000,-0.758700
2025-02-25,6.4600,6.6000,6.4100,6.5400,25095175,163965621.2500,0.000000
2025-02-26,6.5400,6.6200,6.5100,6.5800,24680900,161920083.0000,0.611600
2025-02-27,6.5800,6.6000,6.3600,6.4700,25772350,166650770.4300,-1.671700
2025-02-28,6.4100,6.4300,6.1400,6.1600,29006754,181163411.6400,-4.791300
2025-03-03,6.1700,6.2800,6.0800,6.1200,17584854,108744812.0400,-0.649400
2025-03-04,6.0700,6.2700,6.0500,6.2600,17026200,105694890.0000,2.287600
2025-03-05,6.2500,6.3300,6.1400,6.3200,18220250,113615636.5000,0.958500
2025-03-06,6.3500,6.5200,6.3000,6.4800,25818754,166636465.0400,2.531600
2025-03-07,6.5000,6.6500,6.3600,6.4000,40016560,260579396.1000,-1.234600
2025-03-10,6.4100,6.4600,6.3100,6.3500,16407900,104431515.5000,-0.781300
2025-03-11,6.2700,6.5000,6.2300,6.4000,18849154,120303173.3600,0.787400
