date,open,high,low,close,volume,amount,pctChg
2025-01-02,6.5800,6.7600,6.3800,6.4800,25901745,169734513.8800,-1.669200
2025-01-03,6.4800,6.5900,5.9800,6.0100,29306861,181170589.0300,-7.253100
2025-01-06,5.9400,6.0700,5.7000,5.9800,20973100,124534708.9800,-0.499200
2025-01-07,6.0700,6.2800,6.0500,6.2700,29747200,184348781.3900,4.849500
2025-01-08,6.2300,6.3600,6.0500,6.3000,27641023,171701329.5900,0.478500
2025-01-09,6.2300,6.5000,6.2200,6.3700,25276311,161460616.5200,1.111100
2025-01-10,6.3600,6.4700,6.0600,6.0800,23539711,148007934.8700,-4.552600
2025-01-13,5.9800,6.2500,5.8000,6.2100,21918800,133473029.0000,2.138200
2025-01-14,6.3000,6.8200,6.2600,6.8000,43165500,285745721.0000,9.500800
2025-01-15,6.9200,6.9800,6.6800,6.8200,34674029,235525521.5000,0.294100
2025-01-16,6.9100,7.0400,6.7600,6.8900,39364745,271307722.4500,1.026400
2025-01-17,6.8000,7.0700,6.7200,6.8900,31641478,218111646.6500,0.000000
2025-01-20,6.8900,7.0500,6.8000,6.8900,23081349,159174317.7000,0.000000
2025-01-21,6.9200,7.0700,6.9000,6.9600,24581628,171149811.3800,1.016000
2025-01-22,6.9700,6.9700,6.6600,6.7000,25940722,175751204.2800,-3.735600
2025-01-23,6.8200,6.9800,6.7100,6.7100,27144378,186376235.6400,0.149300
2025-01-24,6.5700,6.8400,6.4500,6.8100,30575829,203960611.1700,1.490300
2025-01-27,6.9500,6.9900,6.5900,6.5900,20541200,137845685.4600,-3.230500
2025-02-05,6.7100,6.9800,6.6800,6.9200,29986200,206517421.0000,5.007600
2025-02-06,6.9000,7.3400,6.8000,7.2800,47242429,336651143.6300,5.202300
2025-02-07,7.7000,8.1800,7.5000,7.6600,91703717,714374500.5500,5.219800
2025-02-10,7.5900,7.9900,7.4800,7.9900,70110010,547085596.2900,4.308100
2025-02-11,7.8500,8.5000,7.6800,8.1600,79038281,638861319.3400,2.127700
2025-02-12,7.9300,8.2300,7.9000,8.0300,50675483,408168631.4100,-1.593100
2025-02-13,8.0000,8.1100,7.7400,7.8700,51840161,410126143.0100,-1.992500
2025-02-14,7.8700,8.1900,7.7800,8.0700,61522633,494311114.7100,2.541300
2025-02-17,8.0600,8.2700,7.9900,8.1300,57393160,465967484.5800,0.743500
2025-02-18,8.0500,8.1400,7.6000,7.6000,47337542,371823698.6700,-6.519100
2025-02-19,7.6400,7.7800,7.6000,7.7800,31448813,242963121.3400,2.368400
2025-02-20,7.8600,8.1500,7.8100,8.0900,56763603,456212804.5100,3.984600
2025-02-21,8.1100,8.2500,7.9900,8.1700,57337967,465882334.8400,0.988900
2025-02-24,8.1000,8.1500,7.9100,8.0300,39765518,318819183.0900,-1.713600
